id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,1,5,1,19,14,13,8,15,0
mh1,mh1,50.0,11,1,2,0,6,6,6,2,6,6
mh2,mh2,50.0,29,1,10,15,0,20,24,10,20,29
mh3,mh3,50.0,10,1,1,5,0,0,0,4,0,10
mh4,mh4,50.0,13,1,1,0,7,7,7,1,7,14
mnh0,mnh0,50.0,1,1,1,1,6,6,1,1,6,1
mnh1,mnh1,50.0,13,1,1,1,13,15,14,7,24,13
mnh2,mnh2,50.0,4,1,1,9,4,4,4,1,17,4
mnh3,mnh3,50.0,1,3,5,25,1,1,27,21,1,1
mnh4,mnh4,50.0,28,6,6,12,15,19,15,10,15,22
mnh5,mnh5,50.0,9,1,4,1,6,6,5,4,8,9
mnh6,mnh6,50.0,1,1,1,4,1,1,1,2,1,1
mnh7,mnh7,50.0,14,2,2,8,9,9,11,4,9,17
mnh8,mnh8,50.0,10,2,2,1,1,1,6,4,1,10
mnh9,mnh9,50.0,1,1,1,1,1,1,1,4,6,1
mnh10,mnh10,50.0,9,1,1,4,5,5,5,3,5,8
mnh11,mnh11,50.0,5,1,1,4,5,5,5,1,6,5
mnh12,mnh12,50.0,11,1,1,1,3,5,3,1,6,11
mnh13,mnh13,50.0,8,1,1,5,1,1,1,2,1,8
mnh14,mnh14,50.0,7,1,2,1,8,8,7,4,8,7
lpsh0,lpsh0,1.0,10/11,1,1,5,5,0,7,1,5,5
lpsh1,lpsh1,1.0,0,0,0,12,0,0,0,0,0,0
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,3,0,9
lpsh3,lpsh3,1.0,9,1,0/1/4,8,0/12,0/12,15,3,12,9
lpsnh0,lpsnh0,1.0,27,1/2,1,4,23/25,3,16,1,21,27
lpsnh1,lpsnh1,1.0,34/35,1,9,1,26,26,29,10,32/33,34/35
lpsnh2,lpsnh2,1.0,7,1,1,2,1/5,1,4,1,1,1
lpsnh3,lpsnh3,1.0,14,2,1,1,11,11,11,1/6,11,13
lpsnh4,lpsnh4,1.0,16,1,1,4,1,1,8,2,1,9
lpsnh5,lpsnh5,1.0,1,8,7,1,1,1,1,10,1,1
lpsnh6,lpsnh6,1.0,10,1,1,1,7,7,5/6,1/3,7,10
lpsnh7,lpsnh7,1.0,5,2/3,1,1,7,5/9/10,5,1/4,5,5
lpsnh8,lpsnh8,1.0,1,2,2,1/11/12,1,1,17,9,1,1
lpsnh9,lpsnh9,1.0,1,2,2,1,5,6,1,2,5,1
lpsnh10,lpsnh10,1.0,11,1,1,1,1,1,7,5,1,11
lpsnh11,lpsnh11,1.0,16,2,5,1,7/11,7,7,5,7,13
lpsnh12,lpsnh12,1.0,4,1,1,1,7,4/5,4,1,5,4
lpsnh13,lpsnh13,1.0,19,1,8,1,1,1,1,11/13,1,1/17
lpsnh14,lpsnh14,1.0,9,1,1,1,1,1,1,2,1,9
lpsnh15,lpsnh15,1.0,4,1,1/2,1,10/11,4/9,4,1,4,4
lpsnh16,lpsnh16,1.0,22,2,2,1,10,10,10,9,13,17
lpsnh17,lpsnh17,1.0,1,1,1,3,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,11,1,4,1,1,1,1,5,1,1/6
lpsnh19,lpsnh19,1.0,19,3/4,7,14,15,15,15,12/13,15,15
lpsnh20,lpsnh20,1.0,10,1,1,6,8,7/8,7,4/5,8,10
lpsnh21,lpsnh21,1.0,14,3,1,1,11/13,11,11,6,11,14
lpsnh22,lpsnh22,1.0,6,1,1,1,1,4,1,2,1,1
lpsnh23,lpsnh23,1.0,1,1,3,1,1,1,5,3,1,1
lpsnh24,lpsnh24,1.0,21,1,1/3/4,1,1,1/10,1,5,1,17
lpsnh25,lpsnh25,1.0,4,1,1,3,7,7,8,1,7/10/11,4
lpsnh26,lpsnh26,1.0,21,1,6,1,16,16,16,12,16,16
lpsnh27,lpsnh27,1.0,17,1,1/2,1,13,14,1,9,13/15,1
lpsnh28,lpsnh28,1.0,1,1/3,1,1,1,1,5,1,1,1
lpmh0,lpmh0,1.0,28,9,12,1,1,0/20,1,15,1,23
lpmh1,lpmh1,1.0,37,4/5,6,10,31,20,26,0/8,30,20
lpmh2,lpmh2,1.0,35,1,1,20/21,30,30,31,2,30,36
lpmh3,lpmh3,1.0,29,2,0,9,19,23,0,5,27,29
lpmh4,lpmh4,1.0,0,2,5,0,12,17,15,7,12,0/22
lpmnh0,lpmnh0,1.0,28,3,5,25,28,28,32,5,34,28
lpmnh1,lpmnh1,1.0,16/14,2,4,1,14,14,13,5,15,14
lpmnh2,lpmnh2,1.0,8,3,1,7,17,8,8,5,8,8
lpmnh3,lpmnh3,1.0,22,1,1,7,19,15,15,5/6,15,20
lpmnh4,lpmnh4,1.0,21/23,3,1,9,12,10,11,7,10,21
lpmnh5,lpmnh5,1.0,24,2,3,1,21,17,11,7,15,24/25
lpmnh6,lpmnh6,1.0,23,1,2,11,19,19,18/19/20,2,21,23
lpmnh7,lpmnh7,1.0,30,2,5,16/17,21,25,23,8,26,31
lpmnh8,lpmnh8,1.0,26,5,1,22,24,24,23,9/13,24,26
lpmnh9,lpmnh9,1.0,16/17,1,1,1,9,9,9,2,13,15
lpmnh10,lpmnh10,1.0,30,1,2,22,1,26,1,2,1/27,1
lpmnh11,lpmnh11,1.0,28,1,10,17,20,20,24/25,10,20,26/29
lpmnh12,lpmnh12,1.0,18,1,1,13,16/17,16,16,1,16,18
lpmnh13,lpmnh13,1.0,18,1,1,8,14,1,11,1,1,18/20
lpmnh14,lpmnh14,1.0,8,1,1,1,1,1,1,1/4,1,8
lpmnh15,lpmnh15,1.0,33,1,13,14,27,17,17/18,13,17,33
lpmnh16,lpmnh16,1.0,27,3,7,13,22,1,1,12,20,27
lpmnh17,lpmnh17,1.0,20,1/2,1/3,1,10,10/13,10,4,14,19
lpmnh18,lpmnh18,1.0,21,4,7,1,1,1,18,11,1,20
lpmnh19,lpmnh19,1.0,1,4,2,1,30,24,18,7,25,1
lpmnh20,lpmnh20,1.0,28,1,1,1,21,21,25,5,21,28
lpmnh21,lpmnh21,1.0,30,2,1,18/19,28,28,18,16,28,30
lpmnh22,lpmnh22,1.0,62,2,1,21,31,30,28,5,30,60
lpmnh23,lpmnh23,1.0,40,1/2,1,1,9,22,16,1,23/24/9,33/40
lpmnh24,lpmnh24,1.0,24,3,7,1,1,17,16,8/9,1,24
lpmnh25,lpmnh25,1.0,57,3,5,16/17/15,53,18,20,10/14,18,56
lpmnh26,lpmnh26,1.0,96,3,19,47,76,79,73,41,80/76,96
lpmnh27,lpmnh27,1.0,29,1,8,24,1,27,25,10,1,1
lpmnh28,lpmnh28,1.0,36/37,4,1,1,18,18,23,12,24,36
lphh0,lphh0,1.0,0,1,4,22,26,94,30,7,99,0/103
lphh1,lphh1,1.0,34,1,0,13,22,19,18,8,16,29
lphh2,lphh2,1.0,0,0,0,18,28,32,20,0,37,44
lphh3,lphh3,1.0,112,2/3,10,34/35,106,102,36,25,104/105,112
lphnh0,lphnh0,1.0,63,7,10,34/30,37,40,37,19,59,37
lphnh1,lphnh1,1.0,44,3,22,28,39/40,36,35,26,37,44
lphnh2,lphnh2,1.0,90,21,39,57,66,66,66/70,53,84,90
lphnh3,lphnh3,1.0,53,6,6,13,20,28,20,6,38,55
lphnh4,lphnh4,1.0,85,1,1,9,77,11,16,5,23/26,85
lphnh5,lphnh5,1.0,208,6,6,166,198,194,190,145,197,201
lphnh6,lphnh6,1.0,82,2,6,17,40,40,54,6,40,40
lphnh7,lphnh7,1.0,90,2,3/26,32,63,74,67,20/25,77/78,63
lphnh8,lphnh8,1.0,67,25,3,1,61,41/43/44,39/40,3,59/60,67
lphnh9,lphnh9,1.0,78,5,7,37,61,61,58,27,70,73
lphnh10,lphnh10,1.0,37,4,6,14,1,1/22,18,11,1/23,34
lphnh11,lphnh11,1.0,65/69,7,17,44,47,56,51,27/29,58,61
lphnh12,lphnh12,1.0,60,9,18,32/31,49/50/51/52,46,41,28,47,58
lphnh13,lphnh13,1.0,68,2,16/15,1,63,41,36,17,43,1
lphnh14,lphnh14,1.0,1,8,12,40,1,47,44,29,1,1
lphnh15,lphnh15,1.0,87,18,2,30,60,58/59,53,25,54,47
lphnh16,lphnh16,1.0,69,2/3,2,17,56/59,22,1,9,1,60
lphnh17,lphnh17,1.0,49,1,8,17,41,40,39,16/13,40,49
lphnh18,lphnh18,1.0,128/129,7/9,34/14,118/119,122,1,1,33,1,130/125
lphnh19,lphnh19,1.0,49,1,11,22,41,23,36,21,23,22
lphnh20,lphnh20,1.0,65,1,7,11,38,51/52/53,47,7,38,61
lphnh21,lphnh21,1.0,68,5,38,49,56,58,56,47,56,69/56
lphnh22,lphnh22,1.0,114,1,15,63,107,89,89,22,94,111
lphnh23,lphnh23,1.0,1,1,9,1/13,21,16,1,12,16,1
lphnh24,lphnh24,1.0,121,5,16/15,22,100,100/101,98,20,114,121
lphnh25,lphnh25,1.0,85,9,9,64/65/60,80,78/79,73/74,36,67,81
lphnh26,lphnh26,1.0,292,3,6,15,281,276,276,7,279,289
lphnh27,lphnh27,1.0,32,1,8,12,27,25,16,10,20/26,32
lphnh28,lphnh28,1.0,161,76,3,89,153,153,157,88,153,153
lnpsh0,lnpsh0,1.0,14,1,1,6,6,6,11,4,6,14
lnpsh1,lnpsh1,1.0,7,1,3,1,7,11,8,3,7,7
lnpsh2,lnpsh2,1.0,18,0,13,1,15,15,15,13,15,19
lnpsh3,lnpsh3,1.0,0,1,1,0,0,7,4,1,0,0
lnpsh4,lnpsh4,1.0,7,1,1,1,7,7,7,5,7,7
lnpsh5,lnpsh5,1.0,13,1,2,1,10,1,4,2,6,1
lnpsh6,lnpsh6,1.0,0,0,0,0,0,0,3,0,0,0
lnpsh7,lnpsh7,1.0,0,1,1,1,0,1,1,3,7,0
lnpsnh0,lnpsnh0,1.0,12,2,1,6,9,7,7,1,7,12
lnpsnh1,lnpsnh1,1.0,23,1,5,1,1,17,16,12,1,25
lnpsnh2,lnpsnh2,1.0,11,2,4,1,7,7,8,4,7,11
lnpsnh3,lnpsnh3,1.0,14,1,1,1,5,11,5,1,5,12
lnpsnh4,lnpsnh4,1.0,16,1,3,1,1,1,13,7,14,1
lnpsnh5,lnpsnh5,1.0,38,1,1,25,35,1,33,13,1,38
lnpsnh6,lnpsnh6,1.0,25,1,4,6,1,1,1,4,20,1
lnpsnh7,lnpsnh7,1.0,6,2,3,4,6,6,6,3,8,6
lnpsnh8,lnpsnh8,1.0,10,1,1,4,1,1,1,3,9,10
lnpsnh9,lnpsnh9,1.0,10,1,1,1,4,4,5,1,4,10
lnpsnh10,lnpsnh10,1.0,8,2,1,1,1,1,6,3,1,9
lnpsnh11,lnpsnh11,1.0,1,6,3,1,1,1,1,3,1,1
lnpsnh12,lnpsnh12,1.0,1,1,3,8,9,9,9,4,11,1
lnpsnh13,lnpsnh13,1.0,12,1,1,1,11,9,6,1,10,6
lnpsnh14,lnpsnh14,1.0,12,1,1,1,1,1,1,3,1,1
lnpsnh15,lnpsnh15,1.0,7,2,2,4,7,7,7,2,7,7
lnpsnh16,lnpsnh16,1.0,17,1,4,6,1,11,1,4,12,17
lnpsnh17,lnpsnh17,1.0,9,1,1,6,9,11,9,1,20,24
lnpsnh18,lnpsnh18,1.0,8,1,1,3,8,8,13,1,14,8
lnpsnh19,lnpsnh19,1.0,13,2,2,4,13,13,13,2,13,13
lnpsnh20,lnpsnh20,1.0,8,2,3,1,4,4,1,3,4,8
lnpsnh21,lnpsnh21,1.0,10,1,1,1,1,1,6,3,1,1
lnpsnh22,lnpsnh22,1.0,7,1,1,1,7,7,7,1,7,7
lnpsnh23,lnpsnh23,1.0,16,1,5,1,14,14,14,3,15,16
lnpsnh24,lnpsnh24,1.0,21,3,4,13,22,21,21,4,21,21
lnpsnh25,lnpsnh25,1.0,24,2,1,4,12,17,14,1,20,24
lnpsnh26,lnpsnh26,1.0,8,1,1,1,3,3,3,1,6,8
lnpsnh27,lnpsnh27,1.0,20,2,2,1,17,19,15,6,17,20
lnpsnh28,lnpsnh28,1.0,32,5,5,10,25,25,25,5,29,32
lnpsnh29,lnpsnh29,1.0,9,1,2,1,5,5,6,2,5,9
lnpsnh30,lnpsnh30,1.0,27,1,2,1,27,35,29,3,27,27
lnpsnh31,lnpsnh31,1.0,7,1,1,5,7,9,7,1,7,7
lnpsnh32,lnpsnh32,1.0,1,1,2,25,30,28,1,3,28,1
lnpsnh33,lnpsnh33,1.0,16,1,1,12,1,1,1,7,1,14
lnpsnh34,lnpsnh34,1.0,10,1,5,1,7,7,7,5,7,7
lnpsnh35,lnpsnh35,1.0,6,1,2,4,6,6,12,2,6,6
lnpsnh36,lnpsnh36,1.0,25,1,1,1,10,19,10,9,10,24
lnpsnh37,lnpsnh37,1.0,28,1,5,1,26,1,1,17,25,28
lnpsnh38,lnpsnh38,1.0,13,2,2,9,15,15,13,5,15,13
lnpsnh39,lnpsnh39,1.0,14,3,6,7,12,1,1,5,1,1
lnpsnh40,lnpsnh40,1.0,13,1,2,1,7,7,7,2,7,7
lnpsnh41,lnpsnh41,1.0,18,2,2,16,18,18,26,2,29,18
lnpsnh42,lnpsnh42,1.0,11,1,1,1,1,1,5,1,1,11
lnpsnh43,lnpsnh43,1.0,11,1,1,10,11,11,11,1,11,11
lnpsnh44,lnpsnh44,1.0,1,1,1,1,15,1,8,1,1,1
lnpsnh45,lnpsnh45,1.0,19,1,1,1,1,1,1,2,14,19
lnpsnh46,lnpsnh46,1.0,1,2,7,20,28,28,27,10,28,1
lnpsnh47,lnpsnh47,1.0,29,3,16,1,19,19,19,16,19,30
lnpsnh48,lnpsnh48,1.0,15,1,3,1,12,5,5,3,5,5
lnpsnh49,lnpsnh49,1.0,1,1,5,15,1,1,1,11,1,1
lnpsnh50,lnpsnh50,1.0,11,3,3,5,6,6,6,3,7,6
lnpsnh51,lnpsnh51,1.0,16,1,1,1,1,1,4,1,1,7
lnpsnh52,lnpsnh52,1.0,1,3,1,1,1,1,1,1,14,1
lnpsnh53,lnpsnh53,1.0,11,3,1,1,11,11,11,1,11,11
lnpsnh54,lnpsnh54,1.0,8,1,1,1,11,8,8,1,8,8
lnpsnh55,lnpsnh55,1.0,13,1,1,1,1,1,12,1,1,13
lnpsnh56,lnpsnh56,1.0,13,1,9,1,13,13,13,9,13,13
lnpsnh57,lnpsnh57,1.0,11,1,1,4,9,10,9,1,9,7
lnpmh0,lnpmh0,1.0,0,1,1,0,0,9,8,2,0,0
lnpmh1,lnpmh1,1.0,13,2,2,5,6,0,8,2,10,6
lnpmh2,lnpmh2,1.0,9,2,3,0,0,0,0,3,8,9
lnpmh3,lnpmh3,1.0,36,0,26,33,35,0,0,26,0,36
lnpmh4,lnpmh4,1.0,33,2,2,0,0,21,17,4,0,37
lnpmh5,lnpmh5,1.0,1,1,1,0,18,15,8,5,15,1
lnpmh6,lnpmh6,1.0,10,2,2,1,14,14,15,7,0,10
lnpmh7,lnpmh7,1.0,16,2,2,3,3,11,10,2,14,16
lnpmh8,lnpmh8,1.0,28,1,1,13,14,14,14,4,26,28
lnpmh9,lnpmh9,1.0,15,2,1,10,17,17,15,0,18,15
lnpmsh0,lnpmsh0,1.0,1,4,6,13,1,16,1,6,1,1
lnpmsh1,lnpmsh1,1.0,26,2,3,8,24,24,23,3,24,32
lnpmsh2,lnpmsh2,1.0,42,3,3,1,31,27,27,8,27,40
lnpmsh3,lnpmsh3,1.0,49,1,6,26,47,37,40,22,37,29
lnpmsh4,lnpmsh4,1.0,9,1,5,7,9,14,9,5,15,9
lnpmsh5,lnpmsh5,1.0,18,4,2,7,1,1,13,2,16,1
lnpmsh6,lnpmsh6,1.0,1,4,1,28,33,31,1,7,1,1
lnpmsh7,lnpmsh7,1.0,1,1,1,1,11,1,1,4,9,1
lnpmsh8,lnpmsh8,1.0,16,1,1,1,13,12,9,1,11,16
lnpmsh9,lnpmsh9,1.0,16,2,9,12,16,16,19,10,21,16
lnpmsh10,lnpmsh10,1.0,16,3,3,5,10,10,11,3,14,16
lnpmsh11,lnpmsh11,1.0,25,1,6,1,14,14,16,7,14,20
lnpmsh12,lnpmsh12,1.0,26,4,1,19,26,28,26,16,26,26
lnpmsh13,lnpmsh13,1.0,28,2,14,16,23,23,21,14,25,28
lnpmsh14,lnpmsh14,1.0,59,4,13,1,43,44,40,31,43,53
lnpmsh15,lnpmsh15,1.0,5,2,1,4,5,5,11,1,13,5
lnpmsh16,lnpmsh16,1.0,54,1,1,1,16,1,1,5,15,21
lnpmsh17,lnpmsh17,1.0,35,1,1,4,18,14,5,1,16,35
lnpmsh18,lnpmsh18,1.0,22,1,7,17,19,19,1,14,19,1
lnpmsh19,lnpmsh19,1.0,30,3,3,10,27,19,21,3,26,29
lnpmsh20,lnpmsh20,1.0,38,1,4,1,1,1,33,8,37,38
lnpmsh21,lnpmsh21,1.0,25,1,4,8,13,13,17,4,21,24
lnpmsh22,lnpmsh22,1.0,9,2,4,1,12,12,15,4,23,9
lnpmsh23,lnpmsh23,1.0,9,1,2,4,15,9,9,3,9,16
lnpmsh24,lnpmsh24,1.0,50,1,1,16,39,39,39,13,39,50
lnpmsh25,lnpmsh25,1.0,72,4,16,18,34,34,32,17,45,51
lnpmsh26,lnpmsh26,1.0,25,2,2,21,25,25,27,2,25,25
lnpmsh27,lnpmsh27,1.0,27,1,19,1,1,1,1,21,1,27
lnpmsh28,lnpmsh28,1.0,11,1,1,1,3,9,5,1,3,1
lnpmsh29,lnpmsh29,1.0,27,1,3,4,23,1,1,3,14,1
lnpmsh30,lnpmsh30,1.0,73,19,23,1,71,68,64,25,68,73
lnpmsh31,lnpmsh31,1.0,31,1,14,22,31,31,31,16,31,31
lnpmsh32,lnpmsh32,1.0,25,1,13,16,18,18,23,13,18,33
lnpmsh33,lnpmsh33,1.0,29,1,1,1,14,14,24,1,14,14
lnpmsh34,lnpmsh34,1.0,20,10,13,1,24,20,20,18,20,20
lnpmsh35,lnpmsh35,1.0,32,1,13,1,21,23,22,17,26,32
lnpmsh36,lnpmsh36,1.0,37,1,5,1,36,32,33,7,32,30
lnpmsh37,lnpmsh37,1.0,15,1,1,6,10,11,1,1,10,1
lnpmsh38,lnpmsh38,1.0,18,1,5,6,1,1,15,5,1,17
lnpmsh39,lnpmsh39,1.0,7,1,1,1,2,2,2,1,4,2
lnpmsh40,lnpmsh40,1.0,30,3,7,1,24,24,25,10,24,33
lnpmsh41,lnpmsh41,1.0,36,2,2,1,13,27,22,2,29,13
lnpmsh42,lnpmsh42,1.0,31,8,1,20,24,24,24,15,24,29
lnpmsh43,lnpmsh43,1.0,57,1,3,7,10,10,47,5,50,56
lnpmsh44,lnpmsh44,1.0,28,4,6,12,14,23,14,10,25,1
lnpmsh45,lnpmsh45,1.0,19,2,1,4,6,6,14,1,6,19
lnpmsh46,lnpmsh46,1.0,9,1,1,1,1,8,5,1,1,9
lnpmsh47,lnpmsh47,1.0,12,2,4,8,15,15,13,4,15,21
lnpmsh48,lnpmsh48,1.0,8,1,3,1,18,15,11,4,12,8
lnpmsh49,lnpmsh49,1.0,30,10,3,1,20,20,27,3,20,20
lnpmsh50,lnpmsh50,1.0,37,2,22,26,1,29,27,23,1,35
lnpmsh51,lnpmsh51,1.0,39,1,9,14,22,22,29,12,36,41
lnpmsh52,lnpmsh52,1.0,61,1,33,46,49,49,52,35,49,49
lnpmsh53,lnpmsh53,1.0,24,5,8,9,24,24,24,8,27,24
lnpmsh54,lnpmsh54,1.0,63,1,44,55,52,52,57,50,59,61
lnpmsh55,lnpmsh55,1.0,1,2,1,6,14,1,10,5,11,1
lnpmsh56,lnpmsh56,1.0,21,1,6,1,23,23,30,6,23,21
lnpmsh57,lnpmsh57,1.0,25,13,4,1,17,17,14,4,21,23
lnphh0,lnphh0,1.0,0,1,1,16,46,38,25,10,27,22
lnphh1,lnphh1,1.0,30,4,0,13,26,0,19,8,22,0
lnphh2,lnphh2,1.0,79,0,0,0,56,62,61,7,56,78
lnphh3,lnphh3,1.0,39,4,3,23,29,32,29,20,29,0
lnphh4,lnphh4,1.0,101,4,1,18,46,46,94,1,46,99
lnphh5,lnphh5,1.0,69,0,20,0,51,55,50,21,58,62
lnphh6,lnphh6,1.0,99,2,0,64,92,90,0,21,72,94
lnphh7,lnphh7,1.0,31,3,8,0,27,24,22,17,26,30
lnphnh0,lnphnh0,1.0,46,4,5,15,26,26,35,5,38,46
lnphnh1,lnphnh1,1.0,98,34,37,50,51,51,92,48,51,100
lnphnh2,lnphnh2,1.0,101,1,1,92,112,103,109,84,103,116
lnphnh3,lnphnh3,1.0,76,10,13,23,67,53,52,17,63,81
lnphnh4,lnphnh4,1.0,39,3,4,13,31,16,16,5,23,16
lnphnh5,lnphnh5,1.0,82,9,2,68,74,74,76,30,74,83
lnphnh6,lnphnh6,1.0,32,11,20,31,35,44,40,30,45,32
lnphnh7,lnphnh7,1.0,143,5,7,44,59,128,127,36,59,147
lnphnh8,lnphnh8,1.0,369,3,11,354,362,362,362,346,362,370
lnphnh9,lnphnh9,1.0,131,12,24,29,127,118,113,23,124,132
lnphnh10,lnphnh10,1.0,55,1,1,1,34,34,32,5,43,52
lnphnh11,lnphnh11,1.0,129,1,1,21,98,91,90,16,93,124
lnphnh12,lnphnh12,1.0,30,1,4,1,28,21,17,11,24,17
lnphnh13,lnphnh13,1.0,63,1,7,21,33,23,26,9,29,67
lnphnh14,lnphnh14,1.0,73,1,1,18,68,61,45,16,45,77
lnphnh15,lnphnh15,1.0,79,7,3,35,72,68,66,13,67,76
lnphnh16,lnphnh16,1.0,31,3,1,1,23,26,24,1,28,35
lnphnh17,lnphnh17,1.0,73,1,2,19,54,46,52,7,46,70
lnphnh18,lnphnh18,1.0,81,5,7,38,66,66,70,36,75,83
lnphnh19,lnphnh19,1.0,51,10,20,1,67,51,51,46,61,51
lnphnh20,lnphnh20,1.0,39,3,7,10,30,36,25,7,30,39
lnphnh21,lnphnh21,1.0,43,1,3,1,28,30,25,3,28,38
lnphnh22,lnphnh22,1.0,91,1,2,21,89,83,41,13,42,24
lnphnh23,lnphnh23,1.0,35,1,1,14,15,19,18,9,15,33
lnphnh24,lnphnh24,1.0,56,11,4,29,51,44,41,24,50,52
lnphnh25,lnphnh25,1.0,46,6,8,32,1,41,37,8,1,46
lnphnh26,lnphnh26,1.0,44,3,3,27,43,39,35,18,41,44
lnphnh27,lnphnh27,1.0,47,6,2,27,38,38,39,2,42,51
lnphnh28,lnphnh28,1.0,35,4,7,1,29,29,29,26,33,28
lnphnh29,lnphnh29,1.0,39,1,6,15,18,35,32,6,38,39
lnphnh30,lnphnh30,1.0,56,2,5,1,23,23,26,9,29,23
lnphnh31,lnphnh31,1.0,46,2,3,11,20,27,20,7,39,43
lnphnh32,lnphnh32,1.0,57,13,13,23,53,26,32,21,46,56
lnphnh33,lnphnh33,1.0,126,2,2,1,116,115,110,70,107,126
lnphnh34,lnphnh34,1.0,44,2,9,1,43,21,39,10,42,44
lnphnh35,lnphnh35,1.0,94,12,9,20,28,24,22,9,24,94
lnphnh36,lnphnh36,1.0,104,7,16,35,83,43,45,34,58,104
lnphnh37,lnphnh37,1.0,49,1,1,6,49,49,70,3,73,49
lnphnh38,lnphnh38,1.0,25,3,5,10,47,28,27,8,34,51
lnphnh39,lnphnh39,1.0,93,1,6,16,90,57,81,8,89,93
lnphnh40,lnphnh40,1.0,33,1,9,14,22,22,22,11,25,21
lnphnh41,lnphnh41,1.0,51,5,11,16,45,22,42,9,22,53
lnphnh42,lnphnh42,1.0,81,6,8,58,67,74,68,53,67,76
lnphnh43,lnphnh43,1.0,34,3,6,18,29,23,19,6,27,36
lnphnh44,lnphnh44,1.0,87,3,11,74,85,78,78,65,83,78
lnphnh45,lnphnh45,1.0,88,10,11,49,83,83,79,36,83,93
lnphnh46,lnphnh46,1.0,39,1,1,15,38,28,22,13,34,47
lnphnh47,lnphnh47,1.0,32,6,2,1,1,17,1,10,22,35
lnphnh48,lnphnh48,1.0,55,2,5,43,45,51,45,33,52,55
lnphnh49,lnphnh49,1.0,40,10,11,27,30,34,30,14,30,30
lnphnh50,lnphnh50,1.0,64,1,1,22,29,62,28,12,63,70
lnphnh51,lnphnh51,1.0,105,3,1,65,89,83,78,11,72,93
lnphnh52,lnphnh52,1.0,141,5,7,23,134,130,125,7,125,137
lnphnh53,lnphnh53,1.0,80,8,10,63,67,67,70,57,73,80
