id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,5,15,23,12,10,5,1,0,7,5
mh1,mh1,50.0,2,1,12,1,3,2,1,1,3,2
mh2,mh2,50.0,3,0,17,15,0,11,0,3,0,3
mh3,mh3,50.0,16,1,18,0,6,3,1,3,8,3
mh4,mh4,50.0,0,9,19,6,2,0,0,6,0,0
mnh0,mnh0,50.0,3,13,16,1,3,1,1,1,3,1
mnh1,mnh1,50.0,2,12,1,9,2,6,1,9,3,6
mnh2,mnh2,50.0,8,3,17,15,3,12,1,15,6,3
mnh3,mnh3,50.0,1,9,1,1,1,1,1,1,1,1
mnh4,mnh4,50.0,20,44,46,25,8,5,1,23,6,5
mnh5,mnh5,50.0,11,22,24,21,4,17,1,4,4,4
mnh6,mnh6,50.0,5,8,9,4,4,4,1,4,4,4
mnh7,mnh7,50.0,1,4,16,2,1,1,1,2,1,1
mnh8,mnh8,50.0,7,16,16,12,4,1,1,1,5,1
mnh9,mnh9,50.0,5,13,14,2,2,2,1,9,2,2
mnh10,mnh10,50.0,8,15,17,13,6,9,1,1,6,9
mnh11,mnh11,50.0,5,1,11,9,1,1,1,9,1,1
mnh12,mnh12,50.0,3,15,15,12,2,9,1,10,2,9
mnh13,mnh13,50.0,2,12,22,1,1,1,1,1,1,1
mnh14,mnh14,50.0,3,10,10,9,1,5,1,1,1,1
lpsh0,lpsh0,1.0,6,1,1,11,4,1,1,1,4,1/9
lpsh1,lpsh1,1.0,9,17,18,2,6,12/14,0/1,2,5,16/0
lpsh2,lpsh2,1.0,0,8,8,6,0,0,0,5,0,0
lpsh3,lpsh3,1.0,1,0/10,12,1,1,9,1,1,3,9
lpsnh0,lpsnh0,1.0,1,28,29,25,1,8,1,1,1,10
lpsnh1,lpsnh1,1.0,13/14,1,1,22,11,21,1,8,8,15
lpsnh2,lpsnh2,1.0,2,1,1,2,2,4,1,2,2,8
lpsnh3,lpsnh3,1.0,12/13,1,20,17,7,14,1,1,1/2,14
lpsnh4,lpsnh4,1.0,1,19,8,1,2,4,1,1,1,6
lpsnh5,lpsnh5,1.0,6,2/15,2,1/14,3,13,1,1,1/3,1
lpsnh6,lpsnh6,1.0,10,14,29,13,1,12,1,13,1,1
lpsnh7,lpsnh7,1.0,4,4,20,4,4/6,8/9,1,4,4,4/11
lpsnh8,lpsnh8,1.0,1,3,27,1,4,18,1,1,4/5/6,24
lpsnh9,lpsnh9,1.0,10/11,5/22,5,17,5,5/15,1,17,5,5
lpsnh10,lpsnh10,1.0,12,23/24,25,1,6,14,1,1,1,16
lpsnh11,lpsnh11,1.0,3,18,17,3,9/10,3/14,1,3,3,3/14
lpsnh12,lpsnh12,1.0,3,1,1,19,3,1,1/2,1,3/4,1
lpsnh13,lpsnh13,1.0,16/13,19,23/25,18,13,17/13,1,18,13,13
lpsnh14,lpsnh14,1.0,1,17,17,13,4,1,1,1,1/2,1
lpsnh15,lpsnh15,1.0,6,16,16,14,2,8/9,1,1/10,1,8
lpsnh16,lpsnh16,1.0,1,23,11,6,1,4,1,6,1,5
lpsnh17,lpsnh17,1.0,3,3/6/7,16,3,3,3,1,3,3,3
lpsnh18,lpsnh18,1.0,1/3,9,7,1,1,1,1,5,1,1/4
lpsnh19,lpsnh19,1.0,3,28,36,3,3,8,1,3,3,6
lpsnh20,lpsnh20,1.0,7,14,1,10,1/5,8,1,1,2/3/4,1
lpsnh21,lpsnh21,1.0,3/9,15,13,11,7,3,1,3,4,3
lpsnh22,lpsnh22,1.0,5,17,20,1,2,1,1,8,1/2,1
lpsnh23,lpsnh23,1.0,1,16,21,15,2,12,1,1,2,7
lpsnh24,lpsnh24,1.0,1/7,25,20,10,4,8,1,10,4,8
lpsnh25,lpsnh25,1.0,12,22,1/23,2,4,18,1,2/19,2,18
lpsnh26,lpsnh26,1.0,2,11,2,5,2,2,1,2,2,2/4
lpsnh27,lpsnh27,1.0,1,1,9,1,1,1,1,1,1,1/6
lpsnh28,lpsnh28,1.0,14/15,7,7,22,7,20/7,1,21/7,7,7
lpmh0,lpmh0,1.0,0/7,32,34,1,0,0,1,1/10,5,1
lpmh1,lpmh1,1.0,3,41,23,3,0/3,20/21/22,1,3,3,20
lpmh2,lpmh2,1.0,22,0,42,0/1,15,33,1,1,10,27
lpmh3,lpmh3,1.0,23/24,44,46/47,38,17,27,1,38,8,29/30
lpmh4,lpmh4,1.0,0/10,20,27,15,6,12,1,15,1,12/13
lpmnh0,lpmnh0,1.0,19,5,50/51,31,17,26,1,5,10,30
lpmnh1,lpmnh1,1.0,6,13,1,11/12,8,6,1,9,6,6
lpmnh2,lpmnh2,1.0,18,38,40,30,13,24,1,26,13,21
lpmnh3,lpmnh3,1.0,25,36,48,5,17,29,1,3,10,29
lpmnh4,lpmnh4,1.0,7,22,25,5,7,12/13,1,5,7,12
lpmnh5,lpmnh5,1.0,18/12,1,1,32,5,26,1,28,4,22
