id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,1,1,7,1,8,13
mh1,mh1,50.0,1,1,1,1,4,1,1,3,0,13
mh2,mh2,50.0,1,1,1,13,1,9,1,1,1,13
mh3,mh3,50.0,1,3,0,1,1,1,1,1,1,1
mh4,mh4,50.0,0,0,0,0,4,0,7,0,0,12
mnh0,mnh0,50.0,1,1,1,12,1,9,4,3,7,12
mnh1,mnh1,50.0,1,6,2,1,2,1,9,2,25,29
mnh2,mnh2,50.0,1,1,1,1,1,5,10,1,12,1
mnh3,mnh3,50.0,3,3,6,22,6,21,13,6,18,22
mnh4,mnh4,50.0,9,15,9,23,10,20,1,9,1,1
mnh5,mnh5,50.0,1,1,1,1,1,8,7,1,19,1
mnh6,mnh6,50.0,1,4,1,13,3,1,1,1,10,13
mnh7,mnh7,50.0,2,1,1,11,1,1,6,1,9,19
mnh8,mnh8,50.0,1,2,2,18,6,12,1,4,7,17
mnh9,mnh9,50.0,2,2,2,20,2,1,1,2,19,20
mnh10,mnh10,50.0,1,4,5,9,5,1,1,5,7,9
mnh11,mnh11,50.0,1,4,3,1,3,6,5,1,1,1
mnh12,mnh12,50.0,4,4,4,15,4,1,7,4,1,15
mnh13,mnh13,50.0,2,1,1,1,5,8,1,1,7,14
mnh14,mnh14,50.0,1,1,1,1,1,11,7,4,9,13
lpsh0,lpsh0,1.0,4,4,4,1/10,4,7,7,5,0/9,1/10
lpsh1,lpsh1,1.0,4,11,0,1,0,18,13,4/6/8,15,1/19
lpsh2,lpsh2,1.0,1,0/1,0,1,0,10,1,0,7,1
lpsh3,lpsh3,1.0,1,1,1/6,1/12,1,1,7/8,5,1,1
lpsnh0,lpsnh0,1.0,1,1,2,31,2,30,15,5,17,31
lpsnh1,lpsnh1,1.0,1,1,1/5,22,13/15,1,18,4,20,22
lpsnh2,lpsnh2,1.0,1,2/5,2,1,3/4,1,39,1/2,1,1
lpsnh3,lpsnh3,1.0,1,1,1,5,1,6,5,1,6,5
lpsnh4,lpsnh4,1.0,1,1,2/3,32,1,29/30,27/28,4,6,1
lpsnh5,lpsnh5,1.0,4,7,2,1,2/5/6,1,1,2,1,1
lpsnh6,lpsnh6,1.0,1,7,1,24,1,8,10,3,11,28
lpsnh7,lpsnh7,1.0,1,1,1/2,1/12,1/2,3,5,1,10,13
lpsnh8,lpsnh8,1.0,1,1/4,1,1,1,1/55,50/52,1,53,1
lpsnh9,lpsnh9,1.0,1,3,1,11,1,7,4,1,7/8,11
lpsnh10,lpsnh10,1.0,1,1,1,25,7,1,16,1,1,25/27
lpsnh11,lpsnh11,1.0,1,1,1,19,1,1/18,15,10/11/12,1,19
lpsnh12,lpsnh12,1.0,1,1,1,1/30,4,29,13,1,15,1
lpsnh13,lpsnh13,1.0,2,1,1,1,1,1,8,1,1,10
lpsnh14,lpsnh14,1.0,1,1,1,16,1,5,11,2,5,16
lpsnh15,lpsnh15,1.0,1,4,1,1/17,1,6,12,1,6,1
lpsnh16,lpsnh16,1.0,2,2,2,19/20,2,1,6,2,13,15
lpsnh17,lpsnh17,1.0,7,7,7,15,7,1,12/13,7,1,19
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,7,1
lpsnh19,lpsnh19,1.0,1,1,1,23,1,18/19,13,4,6,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,12,9,1,3,1
lpsnh21,lpsnh21,1.0,1/2/3/4,1,1/8,1,9,1/12/14,10,1,1,16
lpsnh22,lpsnh22,1.0,1,1,1,18,1,3,15,1,3,19
lpsnh23,lpsnh23,1.0,1,3,1/3/4,13,3,11/12,7/8,1,7,16
lpsnh24,lpsnh24,1.0,1,3,1,27,1,1,6,1,9,24
lpsnh25,lpsnh25,1.0,1,8/10,2,20,6/7,17,13,3/4,14,20
lpsnh26,lpsnh26,1.0,1,1,5/6,13,7,11,9,5,1,1/14
lpsnh27,lpsnh27,1.0,1,1,4,26,4,1,23,7,25,26
lpsnh28,lpsnh28,1.0,1/5/6,1,1,1,1,11,10,1,1,1
lpmh0,lpmh0,1.0,11,17/11,11,0/27,16,1,18,0/13,19,31
lpmh1,lpmh1,1.0,0/2,1,1,20,5,1,1,1,11,1
lpmh2,lpmh2,1.0,1,1,1,17,1,10,14,1,10,0
lpmh3,lpmh3,1.0,0,17,1/13/14,0,0,18,0,12,31,0
lpmh4,lpmh4,1.0,1,2,1/4,21,6,0,0,4,11,21
lpmnh0,lpmnh0,1.0,1,1,2/6,18,2,9,14,4,9,22
lpmnh1,lpmnh1,1.0,1/3/4,1,1,1,1,15,1,8,1,1
lpmnh2,lpmnh2,1.0,5,7,2,21,2,19,9,2,9/15,1
lpmnh3,lpmnh3,1.0,2,16/2,2,28,13,25,1/17,8,20,32
lpmnh4,lpmnh4,1.0,5,1,1,31,1,9,18,1,19/9,31
lpmnh5,lpmnh5,1.0,2/5,10,7,34,7,31,22,6,23,34
lpmnh6,lpmnh6,1.0,1,1,8,23,11,22,15,5/7,17,23
lpmnh7,lpmnh7,1.0,1,1,41,1,42,1,49,40,55,69
lpmnh8,lpmnh8,1.0,7,1,9,31,9,29,19,15,27,37
lpmnh9,lpmnh9,1.0,1,7/8,1,30,1,29,24,3,1,31
lpmnh10,lpmnh10,1.0,1,2/7,6,1,2,9/12,9,4,9,1
lpmnh11,lpmnh11,1.0,1,1,1,13,1,1/11,10,1/2,1,1
lpmnh12,lpmnh12,1.0,3,2,2,16,2,10/14/15,11/13,2/5/6,10,16/17
lpmnh13,lpmnh13,1.0,1,2,2,32,2,22,16,5/6,18,37
lpmnh14,lpmnh14,1.0,4,1,2,25,2,1,19,10,1,26
lpmnh15,lpmnh15,1.0,1,4,4,51,4,44,35,9,39,52
lpmnh16,lpmnh16,1.0,1/2,3,3,23,3,18,7,3/4,13,23/25
