id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,2,2,2,0,0,0,0/2,8,0
lpsh1,lpsh1,1.0,11,5,5,5,1,1,1,5,5,1
lpsnh0,lpsnh0,1.0,16,1,1/12,7/9,1,1,1,1,9,1/13
lpsnh1,lpsnh1,1.0,12,2,2,2,1,1,1,2,2,5
lpsnh2,lpsnh2,1.0,1,2/5,2,1,1/11,1,1,2,1,7/9
lpsnh3,lpsnh3,1.0,1,3,2,1,1,1,1,2,1,1
lpsnh4,lpsnh4,1.0,1,2,2,3/5,1,1,1,2,3,8
lpsnh5,lpsnh5,1.0,31,19/21/23,1,1,1,1,1/2,1,1,26
lpsnh6,lpsnh6,1.0,5,1,1,1,1,1,1,1,1,6
lpsnh7,lpsnh7,1.0,6,1,1,1,1,1,1,1,3,4
lpsnh8,lpsnh8,1.0,11,6,3,4,13,13,1,3,3,11
lpsnh9,lpsnh9,1.0,24,4,8,2/4,25,25,1,2/4,2/5,1
lpsnh10,lpsnh10,1.0,1,2/3,1,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,2,1,1,1,1,2,2,1,12
lpsnh12,lpsnh12,1.0,1,1,2,1,1,7,1,1,1,5
lpsnh13,lpsnh13,1.0,9,1,1/3,1,1,1,1,1,1,7
lpmh0,lpmh0,1.0,0,0,6,4,1,1,0,0,3,1
lpmh1,lpmh1,1.0,1,2,2/3,0,1,1,0,2,0,22
lpmnh0,lpmnh0,1.0,1,4,4,5,24,24,3,4,7,22
lpmnh1,lpmnh1,1.0,6,1,1,1/3,1,1,1,1,1/3,8
lpmnh2,lpmnh2,1.0,8,1,1/3,1,1,1,1,1/3,2,10
lpmnh3,lpmnh3,1.0,1,1,1,7,12,12/13,1,1,4,10/11
lpmnh4,lpmnh4,1.0,1,12,7,6,1,1,3,7,2,1/13
lpmnh5,lpmnh5,1.0,9,8,8,3,1,1,1,8,3/4/5,9
