id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,7,0,0,4,4,5,4,1,4,4/7
lpsh1,lpsh1,1.0,1/15,1,1,12,1,1,1/13,11,1,1
lpsnh0,lpsnh0,1.0,1/13,1,2,1,10/11/12,9,1,2,8,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh2,lpsnh2,1.0,3,1,1,1,1,1,1,1,1,3/4
lpsnh3,lpsnh3,1.0,2,1,1,1,2/4,2,2,1,2,2
lpsnh4,lpsnh4,1.0,5,1,1,1,5,5,6,2,5/8,5
lpsnh5,lpsnh5,1.0,7,1,1,1,6,5,3/4,1,3,3
lpsnh6,lpsnh6,1.0,1,1,1,1,6,6/7,2/4,1,6,1/8
lpsnh7,lpsnh7,1.0,1,1,3,1,8,8,1,3/6,8,1
lpsnh8,lpsnh8,1.0,1,1,1,1/5,1,8,1,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,8,1/6,5,2,1/7,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh11,lpsnh11,1.0,10,1,1,1,9,8,4,3,8,10
lpsnh12,lpsnh12,1.0,3,2,1/2,3,4,4,4,1,4,3/4
lpsnh13,lpsnh13,1.0,3,1,1,1,3,5,3,2,3,3
lpmh0,lpmh0,1.0,10,2,1,6,11,10,10,3,10,10/12
lpmh1,lpmh1,1.0,8,1,1,3/4,8,8,8,1,0/16,8
lpmnh0,lpmnh0,1.0,19,1,1,4,11,10/11,10,1,13,19
lpmnh1,lpmnh1,1.0,4,2,2,3,4,4,5,2,4,4
lpmnh2,lpmnh2,1.0,1,1,3,4,1,1,5,3,1,1
lpmnh3,lpmnh3,1.0,13,1,1,10,11,11,11,1/4,11,1
lpmnh4,lpmnh4,1.0,11,1,1/3,1,11,11,11,3,11,11
lpmnh5,lpmnh5,1.0,8,1,3,1,8,8,8,3,8,8
lpmnh6,lpmnh6,1.0,13,1,5,9/10,1,1,1,5,1/12,1
lpmnh7,lpmnh7,1.0,19,1,2,1,13,13,13,6,13,19
lpmnh8,lpmnh8,1.0,17,1/2/3,7,12,17,17/20,17,8,20,17
lpmnh9,lpmnh9,1.0,6,1,1,1,1,1,1,1,5,1
lpmnh10,lpmnh10,1.0,24,9,9,20,21,21,21,11,21,25
lpmnh11,lpmnh11,1.0,1,1,1,4,5,5,6,1/3,5,1
lpmnh12,lpmnh12,1.0,24,1,1/5,1,24,24,24,8,24,24
lpmnh13,lpmnh13,1.0,13,1/2,1,7,7/12,7,7/10,1,7/11,7/14
lphh0,lphh0,1.0,16/0,2,2,1,15,6/14,0,3,6,16
lphh1,lphh1,1.0,1,1,3,1,1,1,1,3,1,1
lphnh0,lphnh0,1.0,1,16,17,1,24,1,20,18,1,1
lphnh1,lphnh1,1.0,29,1,22,1,35,35,35,22,39/41,29
lphnh2,lphnh2,1.0,43,11,11,22,33/35,29/31,29,11,29,36/37
lphnh3,lphnh3,1.0,15,2/3,2/4,9,15,19,15,2,15,23/15
lphnh4,lphnh4,1.0,73,8,12,21,42,37,33/35,12,40,71
lphnh5,lphnh5,1.0,32/19,2,10,15,24,24,26,10/11/12,31,19
lphnh6,lphnh6,1.0,35,3,1,1,28,26/29,26,23,32,35
lphnh7,lphnh7,1.0,1/14,1,1,7,1,1,12,6,1,1
lphnh8,lphnh8,1.0,24/27,1,7/8,15,17,17,17,10,20,17
lphnh9,lphnh9,1.0,1/27,1,2,18,25,25,20,2,26,1
lphnh10,lphnh10,1.0,1,3,4,1,28,28,22,19,29,1
lphnh11,lphnh11,1.0,1/13,1/2,1,4/5/6,1,1,1,3,9,1
lphnh12,lphnh12,1.0,23,1,1,13/15,23,31,29/30,1,23,23
lphnh13,lphnh13,1.0,10,1,1,9,22/23,10,11,1,13,10
lnpsh0,lnpsh0,1.0,1,3,0,0,8,8,8,0,8,1
lnpsh1,lnpsh1,1.0,1,1,1,11,1,17,12,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,2,0,1,1,1,1,1
lnpsh3,lnpsh3,1.0,4,3,1,1,5,4,4,1,4,4
lnpsh4,lnpsh4,1.0,23,1,5,21,0,0,0,12,0,0
