id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,1,1/6,1,1,1,1
lpsh1,lpsh1,1.0,1/2,1,1,1,1,1,3,3,3,3
lpsnh0,lpsnh0,1.0,2,1,1,5,5,11,7,9,9/10,9
lpsnh1,lpsnh1,1.0,2,1,1,1,1,1,1/3,1/4,1,1
lpsnh2,lpsnh2,1.0,2,1,1,1/3,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,7,1,8,1
lpsnh4,lpsnh4,1.0,2,1,1,1,1,1,1,1/3,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1/6,1,1,5,1,1,4,1
lpsnh7,lpsnh7,1.0,2/7,1,1/10,1,1,8,1,1,1,1/9
lpsnh8,lpsnh8,1.0,1,1,8,1/4,1,1,1,1,1/6,1
lpsnh9,lpsnh9,1.0,1,1/4,1,4,4/6,4,4,4,4,4
lpsnh10,lpsnh10,1.0,1,1,1,1/7,7,1,3,4,4,3/6
lpsnh11,lpsnh11,1.0,1,3,1,3,3,3,4,4,5,4
lpsnh12,lpsnh12,1.0,1,1,1,3,6,3,3,3,3,3
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,1,1,1,5,2,1,3,1
lpmh1,lpmh1,1.0,0,0,0,0,0,0,0,4,0,0
lpmnh0,lpmnh0,1.0,2,1,1,1,1,11,5,5,5,6
lpmnh1,lpmnh1,1.0,3,1,10,8,8,1/9,5,5,5,5
lpmnh2,lpmnh2,1.0,1,3,1,3,3,3,3,3,3,3
lpmnh3,lpmnh3,1.0,1,1,1,3,3,8,3/4,6,5,3
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1,1,5
lpmnh5,lpmnh5,1.0,2,4/5,1,3,3,3/6,3,3,3,3
lpmnh6,lpmnh6,1.0,1,1,1,2/3,3,1,3,4,4,7
lpmnh7,lpmnh7,1.0,1,1,1,2,2,1,2,2,3,2
lpmnh8,lpmnh8,1.0,2,1/3,1,3,9,1,4,7,7,7
lpmnh9,lpmnh9,1.0,2,1,1,1,6,1,1,4,4/5,4
lpmnh10,lpmnh10,1.0,2/3,4,1,4,4/10,4/11,8,4,4,9
lpmnh11,lpmnh11,1.0,1/2,3,1,1,1/6,1,1,4,4,4
lpmnh12,lpmnh12,1.0,2,1,1,1/6/7,1/6/7,6,1/7,8,11,7
lpmnh13,lpmnh13,1.0,1/2,1,10,1,1,9,6,1/7,1,1
lphh0,lphh0,1.0,1,4,4,5,0/5,0/19,5/6,7/8,7,9/10
lphh1,lphh1,1.0,1,0,34,2,2,33,26,27,29/31,27
lphnh0,lphnh0,1.0,1,1,1,1,1,1,4,2,2,14
lphnh1,lphnh1,1.0,1,2,1/13,9,9,4,10,10,10,10
lphnh2,lphnh2,1.0,1,1,25,6,6/23,4,19,21,17,17
lphnh3,lphnh3,1.0,1,1,1,1,1,1,4,1,5,1
lphnh4,lphnh4,1.0,2,4,4/14,5,5,4,5,9,8,10
lphnh5,lphnh5,1.0,3/4/5,1,20,10,10,19,16,10,10,10
lphnh6,lphnh6,1.0,1,4,4,4/7,4,6,8,8,8,8
lphnh7,lphnh7,1.0,1/2,3,15,3,3,3,5,6,5,9
lphnh8,lphnh8,1.0,1,1,1,2,2/11,12,5/6,4,4,10
