id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,13,1,2,9,4/10,4,4,3,4,13
lpsh1,lpsh1,1.0,6,1,1/2,0/1,4,4,1,1,4,1
lpsnh0,lpsnh0,1.0,1,1/2,1,1/5/6,8,8,8,3,8/9,1
lpsnh1,lpsnh1,1.0,7,1,2,1,3/4/5,6,4,2,3/4/5,7
lpsnh2,lpsnh2,1.0,5/10,1,1,1,7/8/9,5,5,1,5,5
lpsnh3,lpsnh3,1.0,4,1,1,1,8/9,6,4,1,4,4
lpsnh4,lpsnh4,1.0,6,2,2,1,1,1,1,2,4,6
lpsnh5,lpsnh5,1.0,3,1,1,1,3,3,1,2,3,3
lpsnh6,lpsnh6,1.0,11,1,1,3,6,6,5,1,6,7
lpsnh7,lpsnh7,1.0,13,1,1,8,12,12,1,1,12,14
lpsnh8,lpsnh8,1.0,1,1,1,1/3,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,11,2,1,7,9,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,2,1,1/5,1,1,8,1
lpsnh11,lpsnh11,1.0,34,1,1,7/8/9,34,34,34,1,34,34
lpsnh12,lpsnh12,1.0,7,1,2/3/4/5,1,1,1,1,2/5,1,7
lpsnh13,lpsnh13,1.0,1,1,1,1,1/11,1,1,5/6/7,1/11,1
lpmh0,lpmh0,1.0,9,1,1,1,8,8,8,1,8,8
lpmh1,lpmh1,1.0,26,0,2,22,26,26,26,6,26,26
lpmnh0,lpmnh0,1.0,10,2/3/4,2/5,1/7/8,10,10,10,2,10,10
lpmnh1,lpmnh1,1.0,13,1,1,3,3,3,6,1,3,10
lpmnh2,lpmnh2,1.0,19,1/2,16,1,17,18,1/17,16,17,1
lpmnh3,lpmnh3,1.0,9,1,1,1,9,11,9,1,14,9
lpmnh4,lpmnh4,1.0,11/12,1,1,5,1,9,1,1/3/4,10,11
lpmnh5,lpmnh5,1.0,36/37,3,1,20,30,32,30,1,33,30
