id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1/15,5,14,1,6,11,6,10,6/7,1
lpsh1,lpsh1,1.0,0,0,0,0,4,0,4,3,3,7
lpsnh0,lpsnh0,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1/3,1/3,1
lpsnh2,lpsnh2,1.0,1,1,11/13,20,1/2,5,1,4,2,20
lpsnh3,lpsnh3,1.0,1,2,1,1,2,2,2,2,2,1
lpsnh4,lpsnh4,1.0,1,1,1,1,1,3,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,1,7/8,1/5,1,1,1,1,7
lpsnh6,lpsnh6,1.0,1/7,1,3,3/6,1,2,1,1,1,3/5
lpsnh7,lpsnh7,1.0,1/17,12/13,1/15,1,12,12,12,14,12,1/15
lpsnh8,lpsnh8,1.0,1,1,5,1,1,1,1,1,1/4,1
lpsnh9,lpsnh9,1.0,1,2/9,12,11,3,8,3,3,3,11
lpsnh10,lpsnh10,1.0,1,1,1,1,1,7,1,1,1,1
lpsnh11,lpsnh11,1.0,1,5,13,12,5,5,5,5/7,5,12
lpsnh12,lpsnh12,1.0,1/9/10,4,1,1,6/7,4,7,6,6,1
lpsnh13,lpsnh13,1.0,1,1,5,5,2,2,2,2,2,5
lpmh0,lpmh0,1.0,0,2,11,9,4,3,4,4,4,9
lpmh1,lpmh1,1.0,0,1,0,0,1,1,1,5,1,0
lpmnh0,lpmnh0,1.0,1,8,16,22,8/10/11,12,10,8/9,8,17/20
lpmnh1,lpmnh1,1.0,22/24,17,20,1,17,17,17,17/18,18,1
lpmnh2,lpmnh2,1.0,1,4/6,8,9,5,4,5,5,5,1
lpmnh3,lpmnh3,1.0,1,5/6/7,1,13,5,11,5,5/9,5,13
lpmnh4,lpmnh4,1.0,1,4,1,7,4,4,4,4,4,6
lpmnh5,lpmnh5,1.0,1,2,1/11/13,15,2/9,10,8,7,4,15
lpmnh6,lpmnh6,1.0,6,1,6,6,2/3,1,1,1,1,6
lpmnh7,lpmnh7,1.0,1,2,1,1,2/4/5,2,2,3,3,1
lpmnh8,lpmnh8,1.0,1,1,1,1/15,3,1/7,3,2,2,14
lpmnh9,lpmnh9,1.0,1,2,11,1,2,10,2,2,2/4,1
lpmnh10,lpmnh10,1.0,1,4,1,1,6,4,6,6,6,1
lpmnh11,lpmnh11,1.0,1,4,9,10,4,4,4,4,5/6,10
lpmnh12,lpmnh12,1.0,1,3,11,11,3,7/9,3,3,3,11/13
lpmnh13,lpmnh13,1.0,12,1,9,9,1,7/8,1,2/3,1,9
lphh0,lphh0,1.0,0,2,0/10,18,5,8,5,5,5,0/11
lphh1,lphh1,1.0,1,2,1,18,11,2,11,8,2,16
lphnh0,lphnh0,1.0,1,9/11,26,23,14/15,11,13,13,13,31
lphnh1,lphnh1,1.0,1,1,16/15,1,5,13,5,12,8,1
lphnh2,lphnh2,1.0,1,1,22,21/23,6,19,6,2,2,21
lphnh3,lphnh3,1.0,1/11/12,1,13,14,4,1/10,4,4,6,14
lphnh4,lphnh4,1.0,1,2,27,31,8,20,8,17,9,29/30
lphnh5,lphnh5,1.0,1,2,1,1,2,2,8,2,5,17
lphnh6,lphnh6,1.0,1,1,1,13,3,11,3,3,4/5,15
lphnh7,lphnh7,1.0,1,1,23/25,28,1,9,1,8,7,30
lphnh8,lphnh8,1.0,1,1,23,26,14,1/15,14,8/13,3/4,27
lphnh9,lphnh9,1.0,40,1,36,26,21,24/25,21,20,17,26
lphnh10,lphnh10,1.0,23/25,1,21,22,14,7,14,9,13,22
lphnh11,lphnh11,1.0,18,1,15,1,2,10,2,3,2/3,16/1
lphnh12,lphnh12,1.0,1/10,1,12,16,9,1,9,5,1,12
lphnh13,lphnh13,1.0,1,1,24/25,26,16,22/23,16/18,15,3/10,24
lnpsh0,lnpsh0,1.0,9,1,1,5,3,1,1,1,1,7
lnpsh1,lnpsh1,1.0,0,0,0,1,0,0,0,0,0,1
lnpsh2,lnpsh2,1.0,1,1,1,0,2,1,2,2,2,0
lnpsh3,lnpsh3,1.0,0,0,0,4,0,0,0,0,0,4
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,4,3,1
lnpsh5,lnpsh5,1.0,0,0,0,0,0,2,0,0,0,0
lnpsh6,lnpsh6,1.0,0,1,2,0,1,1,1,1,1,0
lnpsh7,lnpsh7,1.0,1,2,1,1,2,2,5,2,2,1
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,1,1,2,1
lnpsh9,lnpsh9,1.0,1,2,1,1,6,2,6,3,2,8
lnpsnh0,lnpsnh0,1.0,9,2,9,9,4,8,4,4,4,9
lnpsnh1,lnpsnh1,1.0,20,1,1,19,1,1,1,1,1,19
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,6,1,5,3,9
lnpsnh3,lnpsnh3,1.0,1,1,1,6,4,5,4,1,1,6
lnpsnh4,lnpsnh4,1.0,1,1,5,1,2,2,2,2,2,1
lnpsnh5,lnpsnh5,1.0,1,1,4,5,1,1,1,2,1,6
lnpsnh6,lnpsnh6,1.0,1,1,29,32,1,1,1,1,1,29
lnpsnh7,lnpsnh7,1.0,1,1,6,6,1,1,1,1,1,6
lnpsnh8,lnpsnh8,1.0,1,1,16,14,2,11,2,5,2,18
lnpsnh9,lnpsnh9,1.0,1,1,16,20,1,1,1,1,1,20
lnpsnh10,lnpsnh10,1.0,1,3,4,1,3,3,3,3,3,1
