id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,3,11,0/12,0,0,8,10,4,4,0
lpsh1,lpsh1,1.0,4,8,6,6,6,7,10,4,4/5,6
lpsnh0,lpsnh0,1.0,2,1,1,1,1,1,5,2/3,2,1
lpsnh1,lpsnh1,1.0,1,1,1,1/3,1,1,1,2,1/2,4
lpsnh2,lpsnh2,1.0,1/2,1/3,1,14,11,1,9,1,1,11
lpsnh3,lpsnh3,1.0,1,9/10,1,11,1,7,1,3,3,11
lpsnh4,lpsnh4,1.0,1,1,4/7,4,4,1,1,1,1,4
lpsnh5,lpsnh5,1.0,1/2,1,1,1,1,5/6,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,5,1,1,1,1,1
lpsnh7,lpsnh7,1.0,5/8,1,1,1,1,1,1,10/12,7,1
lpsnh8,lpsnh8,1.0,3,1,15,5,12,6,1,4,4,8
lpsnh9,lpsnh9,1.0,1,1,1/13/14,11,1/11,1,8,5,1,11
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,8,1,1,1/9
lpsnh11,lpsnh11,1.0,1/2,1,1,1,1,1/9,11,6/7,6/8,1
lpsnh12,lpsnh12,1.0,6,1,1,1/12,1,11,1,6,7/9/10,19
lpsnh13,lpsnh13,1.0,1,1/5,1,1,1,1,1,1/2,3,8
lpmh0,lpmh0,1.0,2,1/8,0,0,9,1,1,3,3,0
lpmh1,lpmh1,1.0,1,4,5,6,5,0,1,1,1,10/11
lpmnh0,lpmnh0,1.0,1,1,27,11,25,1,1,5,1/6,12
lpmnh1,lpmnh1,1.0,7,1/8,10,1,1,1,8,7,7,1
lpmnh2,lpmnh2,1.0,2,8/12,8,13,8,8,9/10/11,2/4,2,13
lpmnh3,lpmnh3,1.0,1,7/14,15,18,21,7,12,4/5,2,15
lpmnh4,lpmnh4,1.0,1,6,1,1/10,14,1,6,1/2,1/3,13
lpmnh5,lpmnh5,1.0,2,13/14,1,1/15,16/1,11,13,10,2,1
lpmnh6,lpmnh6,1.0,1,1,1,1/9,8,1/3/4,1,1,1,10
lpmnh7,lpmnh7,1.0,2,11,1,1,1,5,10,3,3/4,1
lpmnh8,lpmnh8,1.0,1/2,13,6,6,32/35,6,16,5,3,27
lpmnh9,lpmnh9,1.0,1/2,9,16,12,14,4,9,2,2/3,1
lpmnh10,lpmnh10,1.0,3/4,1,1,1,1,15,1,8,6,1
lpmnh11,lpmnh11,1.0,2,1,1,1,1/22/23,14,19/20,10,2,21
lpmnh12,lpmnh12,1.0,8,1,1,1,1/24/25,1,18,10,9,1
lpmnh13,lpmnh13,1.0,1,1,1,18/19,20/21,8/11/12/13,17,4,5,18
lphh0,lphh0,1.0,1,13,40,25/28,35,21,23,10,11,13
lphh1,lphh1,1.0,2,0,6,18,0,10,15,2,2/4,18
lphnh0,lphnh0,1.0,3,1,1/35,17/18,17,10,1,5,3,34
lphnh1,lphnh1,1.0,2,22,19,19,19,20,21,11,16,19
lphnh2,lphnh2,1.0,1/2,11,26,11,11,15,19,8,10,11
lphnh3,lphnh3,1.0,1,1,1,1,1/17,12,13,1/6,1,1
lphnh4,lphnh4,1.0,4,14,25,26,29,17,21,9,1,25
lphnh5,lphnh5,1.0,2,29,1,35,1,24,29,4/5,8,41
lphnh6,lphnh6,1.0,2,1/12,21/22,1,1,1,10,1,2,15
lphnh7,lphnh7,1.0,1,1,1,24,21,1,15,4,7/8/9,24/28
lphnh8,lphnh8,1.0,1/2,14,14,31,39/40,25,14,1/8,1,36
lphnh9,lphnh9,1.0,1,41,64/65,59,62,39,57,7,34/35,59
lphnh10,lphnh10,1.0,2,1,24,1,1,1,16,6/10,13,18
lphnh11,lphnh11,1.0,1/2,4,12,13,12,8,10,1/3,1,15
lphnh12,lphnh12,1.0,1,14,12,17,20,15,14,4/7/8,7,18
lphnh13,lphnh13,1.0,1,1,1,1,24,1,12,3,3/8,15
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,6
lnpsh1,lnpsh1,1.0,1,3,1,1,1,1,3,1,1,1
lnpsh2,lnpsh2,1.0,1,1,6,6,6,1,1,2,3,9
lnpsh3,lnpsh3,1.0,1,1,1,5,7,1,1,1,1,6
lnpsh4,lnpsh4,1.0,1,4,1,1,1,3,1,1,1,1
lnpsh5,lnpsh5,1.0,1,1,1,7,1,1,1,0,3,7
lnpsh6,lnpsh6,1.0,0,2,6,2,2,2,2,1,1,2
lnpsh7,lnpsh7,1.0,2,0,13,12,12,6,9,3,3,0
lnpsh8,lnpsh8,1.0,1,0,1,1,1,1,1,1,1,1
lnpsh9,lnpsh9,1.0,1,0,0,0,0,0,3,1,1,6
lnpsnh0,lnpsnh0,1.0,2,1,1,1,1,1,6,5,5,8
lnpsnh1,lnpsnh1,1.0,1,3,1,1,1,1,3,1,1,6
lnpsnh2,lnpsnh2,1.0,1,1,22,1,1,15,1,5,1,21
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,3,1,1,1
lnpsnh4,lnpsnh4,1.0,3,1,10,10,16,7,9,4,1,14
lnpsnh5,lnpsnh5,1.0,1,1,1,4,1,1,1,2,2,7
lnpsnh6,lnpsnh6,1.0,1,2,2,9,8,4,2,1,1,9
lnpsnh7,lnpsnh7,1.0,2,1,1,1,1,4,1,2,2,1
lnpsnh8,lnpsnh8,1.0,1,3,3,6,10,3,3,1,1,9
lnpsnh9,lnpsnh9,1.0,1,1,1,9,9,4,1,2,2,13
lnpsnh10,lnpsnh10,1.0,1,1,7,6,1,1,1,3,3,1
lnpsnh11,lnpsnh11,1.0,1,1,6,8,6,1,1,3,3,8
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,2,1
lnpsnh13,lnpsnh13,1.0,1,9,1,1,1,8,9,3,1,11
lnpsnh14,lnpsnh14,1.0,1,6,1,8,10,1,1,1,1,8
lnpsnh15,lnpsnh15,1.0,1,3,3,3,3,4,5,1,1,3
lnpsnh16,lnpsnh16,1.0,2,1,1,1,1,1,1,13,15,19
lnpsnh17,lnpsnh17,1.0,1,7,7,7,15,7,12,1,3,7
lnpsnh18,lnpsnh18,1.0,1,1,1,20,20,19,1,4,4,20
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,1,2,2,5
lnpsnh20,lnpsnh20,1.0,1,5,12,5,10,7,5,1,1,5
lnpsnh21,lnpsnh21,1.0,1,1,4,4,7,1,3,1,1,6
lnpsnh22,lnpsnh22,1.0,2,1,1,7,7,1,1,3,3,7
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,5,1,3,3,9
lnpsnh24,lnpsnh24,1.0,1,2,1,4,4,1,3,1,1,4
lnpsnh25,lnpsnh25,1.0,2,1,1,1,1,1,1,2,2,1
lnpsnh26,lnpsnh26,1.0,1,2,8,2,7,2,2,1,1,2
lnpsnh27,lnpsnh27,1.0,1,1,3,3,6,1,1,1,1,3
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,1,5,1,3,9
lnpsnh29,lnpsnh29,1.0,1,4,4,4,4,4,4,3,2,8
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,6,1,1,8
lnpsnh31,lnpsnh31,1.0,1,6,1,1,1,5,6,1,1,1
lnpsnh32,lnpsnh32,1.0,2,1,1,1,1,6,1,5,5,1
lnpsnh33,lnpsnh33,1.0,2,3,3,9,10,6,3,2,2,3
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,2,2,1
lnpsnh35,lnpsnh35,1.0,1,25,8,28,31,22,25,1,1,30
lnpsnh36,lnpsnh36,1.0,1,2,2,2,2,2,2,1,1,7
lnpsnh37,lnpsnh37,1.0,1,1,1,1,1,41,1,1,1,45
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,4,1,1,5
lnpsnh39,lnpsnh39,1.0,3,1,1,1,1,14,1,1,1,1
lnpsnh40,lnpsnh40,1.0,1,1,10,1,9,1,1,1,1,5
lnpsnh41,lnpsnh41,1.0,1,8,14,10,10,8,8,2,3,10
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh43,lnpsnh43,1.0,1,3,12,3,6,4,5,1,1,3
lnpsnh44,lnpsnh44,1.0,4,1,9,9,9,1,1,4,4,9
lnpsnh45,lnpsnh45,1.0,1,1,1,1,1,3,4,1,1,5
lnpsnh46,lnpsnh46,1.0,1,1,7,4,1,1,1,2,2,5
lnpsnh47,lnpsnh47,1.0,1,1,1,3,1,1,1,1,1,1
lnpsnh48,lnpsnh48,1.0,1,5,1,7,1,1,5,1,1,39
lnpsnh49,lnpsnh49,1.0,1,1,1,4,1,1,1,1,1,4
lnpsnh50,lnpsnh50,1.0,2,1,1,1,1,1,6,2,2,10
lnpsnh51,lnpsnh51,1.0,3,10,1,1,12,1,10,6,6,1
lnpsnh52,lnpsnh52,1.0,2,1,1,1,1,6,1,4,4,11
lnpsnh53,lnpsnh53,1.0,1,1,1,1,5,1,2,1,1,4
lnpsnh54,lnpsnh54,1.0,1,1,13,8,1,1,7,1,1,11
lnpsnh55,lnpsnh55,1.0,1,14,1,1,1,14,14,12,3,18
lnpsnh56,lnpsnh56,1.0,1,1,1,1,12,1,1,3,3,10
lnpsnh57,lnpsnh57,1.0,1,1,7,5,5,1,1,1,1,5
lnpsnh58,lnpsnh58,1.0,1,1,1,1,1,1,4,1,1,1
lnpsnh59,lnpsnh59,1.0,1,1,7,7,15,1,6,1,1,13
lnpsnh60,lnpsnh60,1.0,1,1,13,1,1,1,4,3,3,11
lnpsnh61,lnpsnh61,1.0,2,1,1,6,1,1,1,1,1,5
lnpsnh62,lnpsnh62,1.0,1,4,4,4,4,4,4,3,3,8
lnpsnh63,lnpsnh63,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh64,lnpsnh64,1.0,1,1,1,1,7,1,1,1,1,1
lnpsnh65,lnpsnh65,1.0,1,3,3,3,3,4,3,1,1,3
lnpsnh66,lnpsnh66,1.0,2,5,5,5,5,5,5,2,2,14
lnpsnh67,lnpsnh67,1.0,1,5,5,10,5,5,7,1,1,10
lnpsnh68,lnpsnh68,1.0,1,1,1,16,1,8,11,1,1,16
lnpsnh69,lnpsnh69,1.0,1,3,3,3,3,5,7,2,1,9
lnpsnh70,lnpsnh70,1.0,1,1,1,1,1,1,1,1,1,5
lnpsnh71,lnpsnh71,1.0,1,1,8,1,7,5,1,4,1,1
lnpsnh72,lnpsnh72,1.0,1,1,1,1,1,1,1,1,1,1
lnpmh0,lnpmh0,1.0,1,9,5,5,5,0,9,0,2,0
lnpmh1,lnpmh1,1.0,0,1,1,1,1,10,13,0,0,15
lnpmh2,lnpmh2,1.0,0,0,6,6,6,0,5,2,3,16
lnpmh3,lnpmh3,1.0,1,1,1,1,1,4,0,1,1,1
lnpmh4,lnpmh4,1.0,2,5,36,39,47,33,5,2,4,44
lnpmh5,lnpmh5,1.0,1,1,6,1,1,1,1,1,1,1
lnpmh6,lnpmh6,1.0,1,1,0,36,36,33,1,3,1,36
lnpmh7,lnpmh7,1.0,6,10,14,10,10,10,10,8,6,10
lnpmh8,lnpmh8,1.0,1,0,12,9,9,4,4,1,0,9
lnpmh9,lnpmh9,1.0,2,15,14,14,22,14,14,11,2,21
lnpmh10,lnpmh10,1.0,2,1,0,0,17,12,1,8,8,15
lnpmh11,lnpmh11,1.0,0,17,20,18,18,0,16,3,3,18
lnpmh12,lnpmh12,1.0,2,19,1,1,1,18,1,0,17,1
lnpmsh0,lnpmsh0,1.0,3,12,1,1,1,1,11,3,3,1
lnpmsh1,lnpmsh1,1.0,1,1,9,11,9,1,1,3,7,11
lnpmsh2,lnpmsh2,1.0,1,15,1,1,18,13,15,3,8,1
lnpmsh3,lnpmsh3,1.0,1,1,19,19,19,1,16,2,2,20
lnpmsh4,lnpmsh4,1.0,1,1,1,24,31,1,21,3,1,29
lnpmsh5,lnpmsh5,1.0,1,5,5,5,5,7,5,1,1,11
lnpmsh6,lnpmsh6,1.0,1,12,1,25,1,1,1,8,4,27
lnpmsh7,lnpmsh7,1.0,1,1,1,15,1,8,12,3,5,26
lnpmsh8,lnpmsh8,1.0,3,22,23,23,23,20,1,13,3,23
lnpmsh9,lnpmsh9,1.0,5,1,45,1,43,1,1,34,24,41
lnpmsh10,lnpmsh10,1.0,1,16,1,19,1,1,16,11,12,1
lnpmsh11,lnpmsh11,1.0,2,34,1,1,1,1,31,27,28,36
lnpmsh12,lnpmsh12,1.0,1,3,2,6,9,2,3,1,1,8
lnpmsh13,lnpmsh13,1.0,1,5,1,1,17,1,5,4,4,10
lnpmsh14,lnpmsh14,1.0,2,1,10,13,10,1,1,8,8,10
lnpmsh15,lnpmsh15,1.0,1,1,13,1,1,8,1,4,1,1
lnpmsh16,lnpmsh16,1.0,1,15,1,18,24,11,15,6,3,21
lnpmsh17,lnpmsh17,1.0,2,1,1,1,1,1,37,10,7,40
lnpmsh18,lnpmsh18,1.0,1,34,1,35,1,27,32,19,19,1
lnpmsh19,lnpmsh19,1.0,3,21,24,24,24,15,21,11,11,24
lnpmsh20,lnpmsh20,1.0,1,1,12,10,11,1,1,6,5,1
lnpmsh21,lnpmsh21,1.0,4,1,1,1,1,1,15,6,6,1
lnpmsh22,lnpmsh22,1.0,4,9,1,15,21,7,13,4,4,17
lnpmsh23,lnpmsh23,1.0,2,1,1,1,1,12,1,9,4,1
lnpmsh24,lnpmsh24,1.0,1,27,29,29,29,27,27,23,23,29
lnpmsh25,lnpmsh25,1.0,2,27,41,29,40,1,27,8,2,39
lnpmsh26,lnpmsh26,1.0,2,25,1,1,1,1,1,2,14,1
lnpmsh27,lnpmsh27,1.0,1,18,18,18,18,19,18,5,13,18
