id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,1,1,2,2,1,1,2,2,1
lpsh1,lpsh1,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1/9,12,1,1,1,1,1,1/2,1
lpsnh1,lpsnh1,1.0,2,9,1,2,2/3/4,7/8,1,2,2,2
lpsnh2,lpsnh2,1.0,1,19,19,17,1,2/5,1,1,1,2
lpsnh3,lpsnh3,1.0,1,1,1,1,4,6,1,1,1,6
lpsnh4,lpsnh4,1.0,5,9,1/10,2,2/4,6,1,2,2,6/7
lpsnh5,lpsnh5,1.0,1,7,3,3,4,3,1,3,1/3/4,3
lpsnh6,lpsnh6,1.0,1,6,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,4,1,1,1,1,2/5,1,1,1,2/5
lpsnh8,lpsnh8,1.0,4/5,16/14,25,2,2,8,1,2,2,2
lpsnh9,lpsnh9,1.0,3/5,3,3,3,3,6,1,3,3,4/6
lpsnh10,lpsnh10,1.0,2,1/9,1,1,1,6,1,1,1,6
lpsnh11,lpsnh11,1.0,8,3,3,10/11,3/4/5,4,1/2,10,4/5,4
lpsnh12,lpsnh12,1.0,1,1,1,1,1,6,1,9,1/2/3,6
lpsnh13,lpsnh13,1.0,1,1,7,5,2,1,1,1,1/2,1
lpmh0,lpmh0,1.0,4,3,11,9,5,6,0,9,4,4
lpmh1,lpmh1,1.0,1,11/12,11/14,1,7,8,1,1,4,0
lpmnh0,lpmnh0,1.0,1,20,1,1,1,1,1,1,1,1
lpmnh1,lpmnh1,1.0,6,1,15,1,1,1,1,1,1,1/8
lpmnh2,lpmnh2,1.0,1,7,1,1,1,1,1,1,1,1
lpmnh3,lpmnh3,1.0,4,22,25,8,5,7,1,4,4,7
lpmnh4,lpmnh4,1.0,8/9,11,11,2,2,2,1,2,2,2
lpmnh5,lpmnh5,1.0,1,1,12/14,6,1,4/5,1,3,1,4
lpmnh6,lpmnh6,1.0,5,15,1,10,1,6,1,10,1,9
lpmnh7,lpmnh7,1.0,2,11,13,1,2,1,1,1,2,1
lpmnh8,lpmnh8,1.0,16,42,35,24,1/2,21,1,1,1,1
lpmnh9,lpmnh9,1.0,12,1,1,1,1/4,1,1,1,1/2,1
lpmnh10,lpmnh10,1.0,4,13/15,10,4,6,4,1,4/9,4,4
lpmnh11,lpmnh11,1.0,8,18,18,1,5,3,1,1/13,5/6,3
lpmnh12,lpmnh12,1.0,10,4,4,23,7,16,1,7,7/9,16
lpmnh13,lpmnh13,1.0,1,15,20,1,6,12,1,1,2/3,12
lphh0,lphh0,1.0,14,55,1,21,10/12,17/19,0,21,0,17
lphh1,lphh1,1.0,0,28/30,34,1,0,24,1,1,4,21
lphnh0,lphnh0,1.0,12,32/35/36,32,20,1,1,1,20,2,14
lphnh1,lphnh1,1.0,18/19,24,2,5,13/14,21,1,5,9,21
lphnh2,lphnh2,1.0,5,36,41,29/31,12,23,1,29/31,10,23
lphnh3,lphnh3,1.0,1,15,17/12,9/10,6,1,1,3/8,1,1
lphnh4,lphnh4,1.0,17,40/42,44,32,15,23,1,28,15,25
lphnh5,lphnh5,1.0,9,27,37,21,8,16/15,1,17/18/19,5,15
lphnh6,lphnh6,1.0,17/12,26,28,12,16,24,1,25,16,24
lphnh7,lphnh7,1.0,19,35/36,5,26,7,23/24,1,26,7/8,23
lphnh8,lphnh8,1.0,2,21,25,19,8,14,1,1,5,2
lphnh9,lphnh9,1.0,23,44,58,37,16,35,1,38,12,33
lphnh10,lphnh10,1.0,18,32,42,29,18,27,1,29,25,28
lphnh11,lphnh11,1.0,13,29,3,3,5,17,1,3,4,17
lphnh12,lphnh12,1.0,1,21,1,16,1,1,1,16,12,1
lphnh13,lphnh13,1.0,6,20,1/22,6,6,12,1,6,9,12
lnpsh0,lnpsh0,1.0,0,0,8,3,3,5,1,3,3,0
lnpsh1,lnpsh1,1.0,7,0,8,1,0,1,1,1,3,1
lnpsh2,lnpsh2,1.0,0,0,5,3,0,0,0,0,0,0
lnpsh3,lnpsh3,1.0,6,3,11,7,3,3,1,7,3,3
lnpsh4,lnpsh4,1.0,7,10,0,2,4,2,1,2,2,9
lnpsh5,lnpsh5,1.0,0,0,6,0,0,0,0,0,0,0
lnpsh6,lnpsh6,1.0,3,10,1,1,2,1,1,1,1,1
lnpsh7,lnpsh7,1.0,3,7,7,1,2,4,1,1,1,4
lnpsh8,lnpsh8,1.0,1,1,1,1,1,1,1,1,1,1
lnpsh9,lnpsh9,1.0,1,11,11,7,1,6,1,1,5,6
lnpsnh0,lnpsnh0,1.0,1,6,8,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,15,15,12,1,1,1,1,1,1
lnpsnh2,lnpsnh2,1.0,3,11,11,3,7,3,1,3,3,3
lnpsnh3,lnpsnh3,1.0,1,8,1,1,1,5,1,1,1,1
