id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,8,4,4,7,4,0/6,0,7,4,4
lpsh1,lpsh1,1.0,1,1,4/5,3,1,3,1,3,3,7
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1/6,1
lpsnh1,lpsnh1,1.0,1,4,2,8,2,2,1,2/8,7,2
lpsnh2,lpsnh2,1.0,1,2,2,2,2,2,1,2,5,19
lpsnh3,lpsnh3,1.0,1,5,2,2,4,2,1,2,7,2
lpsnh4,lpsnh4,1.0,10,1,1,7,1/2,1/3,1,7,1,1
lpsnh5,lpsnh5,1.0,1,2,2,2,2,2,1,2,2,2
lpsnh6,lpsnh6,1.0,8,1,3,1,1,1/2,1,1,1,1
lpsnh7,lpsnh7,1.0,1,9,11,6,6,6,1,6,6,6
lpsnh8,lpsnh8,1.0,19,4,8,2,2,5/6,21,2,5/9,2
lpsnh9,lpsnh9,1.0,1,2,2,2,2,2,1,2,6,2
lpsnh10,lpsnh10,1.0,1,1,1,8/10,1,1,1,8,6,1
lpsnh11,lpsnh11,1.0,1/9,1,1,6,1,1,1/10,1/4,1,1
lpsnh12,lpsnh12,1.0,18,8,12,14,8/9,12,18,14,12,12
lpsnh13,lpsnh13,1.0,7,1/2,1,1,1,1,7,1,1,1
lpmh0,lpmh0,1.0,15,1,1,4,1,0/1,1,2,1,0
lpmh1,lpmh1,1.0,13,1/2,6,8,1,4,13,8,5,9
lpmnh0,lpmnh0,1.0,32/33,6,8,6,6,6,1,6,6/9,14
lpmnh1,lpmnh1,1.0,1,3/9,3,11,3/8,3,15,3,10,12
lpmnh2,lpmnh2,1.0,8,2,6,2,2,2,1,7,2,2
lpmnh3,lpmnh3,1.0,30,6,11,17,2,8/9,1,17,11,2
lpmnh4,lpmnh4,1.0,17/18,1,8,10/11,1,1,1,10,1,12
lpmnh5,lpmnh5,1.0,1/22,14,16,1,1,1,1,1,16,20
lpmnh6,lpmnh6,1.0,26,1,1,13,1,2/3,22/23,11,5/6,19
lpmnh7,lpmnh7,1.0,17/18,3,8,15,1,1,1,15,4/13,1
lpmnh8,lpmnh8,1.0,36,2,6,14,1,3/4,27,14,11,15
lpmnh9,lpmnh9,1.0,11/12,1,4,7,1,1,11,7,6,8/10
lpmnh10,lpmnh10,1.0,18,13,10,10/15,10,10,1,10,10,10
lpmnh11,lpmnh11,1.0,19/20,12,2,17,2,2,1,17,2,2
lpmnh12,lpmnh12,1.0,1,5,10,16,5,5/7,1,16,5,17/18
lpmnh13,lpmnh13,1.0,14,3,8,4,1,5,17,4,6,4
