id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,17,8,1,1,1,0/14,0,0,1,6
lpsh1,lpsh1,1.0,25,16/15,0,0,0,0,4,11,8,0
lpsh2,lpsh2,1.0,12,1,2,1,1,1,1,6,5,0
lpsh3,lpsh3,1.0,0,0,1,1,3,5,10,5,8,5
lpsh4,lpsh4,1.0,1,1,1,1,1/5,3,1,1,1,1
lpsh5,lpsh5,1.0,4,9,2,1,1,4,9,4,7,4
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,1,1/7
lpsnh1,lpsnh1,1.0,1,11,1,1,1,3,6,6,5,6
lpsnh2,lpsnh2,1.0,28/30,5,1,31,2,5/9,5,7,5,8
lpsnh3,lpsnh3,1.0,1,9,1,1,1,12,1,1/7,5,1
lpsnh4,lpsnh4,1.0,4,4,1,1,1,8,4,7,4,7
lpsnh5,lpsnh5,1.0,31,30,1,32,1,8,18,17,8,16/15
lpsnh6,lpsnh6,1.0,10,9,1,15,12/13/14,3,3,7,5,7
lpsnh7,lpsnh7,1.0,13,3,1,1,1,1/3,7,6,1,6
lpsnh8,lpsnh8,1.0,13,11,1,1,1,12,8/11,11,9,11
lpsnh9,lpsnh9,1.0,11,3,1/2,1,12,9,3/7,6,3,6
lpsnh10,lpsnh10,1.0,42,17,1,1,1,17/15,36,30,17,31
lpsnh11,lpsnh11,1.0,12,7,1,1,1,5,7,5,5,5
lpsnh12,lpsnh12,1.0,370,365,1,1,1,368,360,360,360,360
lpsnh13,lpsnh13,1.0,26,15,1,1,1,19,4,4,5,4
lpsnh14,lpsnh14,1.0,21,12,1,1,1,7,7,7,7,7
lpsnh15,lpsnh15,1.0,7/8,2,1,10,1,2,2,2/3,2,2
lpsnh16,lpsnh16,1.0,8,12,1,16,14,9,9,9,9,9
lpsnh17,lpsnh17,1.0,9,16/15,1,1,18,9,9,9/13,9,10/12
lpsnh18,lpsnh18,1.0,12,5,1,1,3,5,5,7,5,8/9
lpsnh19,lpsnh19,1.0,2,2,1,1,8,5,2,2,2,2
lpsnh20,lpsnh20,1.0,23,21,1,1,1,1,7,11,6,11
lpsnh21,lpsnh21,1.0,26,22,1,1,1,17,21,17,17/20,17
lpsnh22,lpsnh22,1.0,17,11,1,19,18/5,16,11,11,11,13
lpsnh23,lpsnh23,1.0,32,14,1,35,1,18,13,7,7,7
lpsnh24,lpsnh24,1.0,29,22,1,35,2/30,2,2,10,2,18
lpsnh25,lpsnh25,1.0,4/14/15,4,1,1,1,4,4,13,4,12
lpsnh26,lpsnh26,1.0,1,1,1,11,1,1,6/8,1,1,1
lpsnh27,lpsnh27,1.0,2,9,1,1,1,10,2,2,2,4
lpsnh28,lpsnh28,1.0,13,10,1,1,1,1/12,4,1,1,1/3
lpsnh29,lpsnh29,1.0,17,14,1/2,1,5,14,14,14,14,14
lpsnh30,lpsnh30,1.0,24,18,1,1/27,26,1/3,9,6,1/4/5,6
lpsnh31,lpsnh31,1.0,19,16/17,1,1,4,4,4,9,7,9
lpsnh32,lpsnh32,1.0,21,11,1,23,3/4,14,6,6,6,9
lpsnh33,lpsnh33,1.0,4,4/6,1,1,1/8,7,4,4,4,4
lpsnh34,lpsnh34,1.0,3,6,1,1,2,3,3/4/5,3,3,3
