id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,1,40,0/20/21/22,0,0/39,31,35,31,36
lpsh1,lpsh1,1.0,1,1,1,2,2,1,2,2,9,2
lpsh2,lpsh2,1.0,0/1,3,0/19,4,4,18,4/7,11,0,13
lpsh3,lpsh3,1.0,0,1,0/10,1,0,1,0,9,9,9
lpsh4,lpsh4,1.0,0/1,0/2/3,11,4,4,8,5/7,5,0,0/5
lpsh5,lpsh5,1.0,0,1,1,1,1,1,9,1/11,10,12
lpsnh0,lpsnh0,1.0,2,1,1,1,1,1/9,6,6,7,6
lpsnh1,lpsnh1,1.0,1,6,13,7/8,7,8,7,7,9/11,7
lpsnh2,lpsnh2,1.0,1,2,43/45,2/34,35,41,26,27,29,32/31
lpsnh3,lpsnh3,1.0,3,4,4,4/6,4/6,6,27,29,41,42/29
lpsnh4,lpsnh4,1.0,2,3/4,16/1,3,3,3,3,3,11,14
lpsnh5,lpsnh5,1.0,1,2,2,7,7,16/19,10/11,12,12,10
lpsnh6,lpsnh6,1.0,2,3,1,3,3,3,13/14,13,17/18,22
lpsnh7,lpsnh7,1.0,4,7,1,1,80/1,1,71,22,78,79
lpsnh8,lpsnh8,1.0,1,2,1,1,14,15,5,1,11,1
lpsnh9,lpsnh9,1.0,2,5,3,9,9,9,14/15,10,18,10
lpsnh10,lpsnh10,1.0,2/5,1/6,1,1,1,1/18/19,8,8/12,11,17
lpsnh11,lpsnh11,1.0,2,1,1,1,1,12,8,9,3,3/11
lpsnh12,lpsnh12,1.0,1,2,1,3,3,4,22,23/29/30,26/27,16
lpsnh13,lpsnh13,1.0,1,8,17,8,8,8,12/13,12,14/15,12
lpsnh14,lpsnh14,1.0,1,1,1,4,4,3/4,6,10,6,6
lpsnh15,lpsnh15,1.0,1/3,1,1,10,10,22,14,10,10,21/10
lpsnh16,lpsnh16,1.0,1,7/11/12,1,14/15,14/15,14,14,16,16,16/18
lpsnh17,lpsnh17,1.0,3,4,29,4,4,4,11/12,8,17,26
lpsnh18,lpsnh18,1.0,1/2,1,18,1,1,1,4,14,8,16/4
lpsnh19,lpsnh19,1.0,1/2,1,1,1,1/28,1,21,15,15,24
lpsnh20,lpsnh20,1.0,1,6,22/24,6/9,21/6,6,12/13/14,10,18,20
lpsnh21,lpsnh21,1.0,3/5,8,1,9,24/9,9,18,18/22,18,19/20
lpsnh22,lpsnh22,1.0,11/15,1,1,1,1,1,22,22,28,22
lpsnh23,lpsnh23,1.0,4,8,1,9,9,1/24,16/17,18,18,19
lpsnh24,lpsnh24,1.0,1,2,1,2,2,2,2/4,9,2,10
lpsnh25,lpsnh25,1.0,1,1,1,18,17,23/24,9,14,14,16
lpsnh26,lpsnh26,1.0,1,2,1,2,7,2,2/3,2,2,2
lpsnh27,lpsnh27,1.0,2,5,38,7/8,8,8,19,26,23,32/34
lpsnh28,lpsnh28,1.0,1,2,24,3,3/21,22/23,3,18,6,20
lpsnh29,lpsnh29,1.0,1,1,3,5,5,18,10,8,8,11
lpsnh30,lpsnh30,1.0,1,4,4,4,4,4,5,9,16,17/5
lpsnh31,lpsnh31,1.0,1,1,13,3,3,1,3,3,3,3
lpsnh32,lpsnh32,1.0,1/2,1/3,1,4,4,4,5,6,6,9/10/11
lpsnh33,lpsnh33,1.0,1,4,4,5,5,4/15,11,14,14,12
lpsnh34,lpsnh34,1.0,5,1,26,1/7,7,1,15,20,17/19/8,8
lpsnh35,lpsnh35,1.0,1,11,47,11,11,11,36,44,41,45
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1,8,4/6,1
lpsnh37,lpsnh37,1.0,1,1,1,1/8/9/10,1,1,4,5,5,5
lpsnh38,lpsnh38,1.0,2,6,3,7,7,7,7,7,12,7
lpsnh39,lpsnh39,1.0,1,1,1,12,12,12,12,12,17,12
lpsnh40,lpsnh40,1.0,1,3,69,3/6,3/6,3,21,26,13,13
lpsnh41,lpsnh41,1.0,1,1,1,17,17,22,17,18,19,21
lpsnh42,lpsnh42,1.0,1/2/3,1,1,12,12,39,12,15,30,15
lpsnh43,lpsnh43,1.0,1,1,1,2,2/7,2,2,4,4,2
lpmh0,lpmh0,1.0,1/2,10,0,0,0/1/43,1,27,0/39,0,41/42
lpmh1,lpmh1,1.0,1,0,1,11,11,40/42,18,22,23,19
lpmh2,lpmh2,1.0,1,5/6,43,0/9,0/39,8,0,30,34,37
lpmh3,lpmh3,1.0,1,2,5,12,12,0,0,34,31,29
lpmh4,lpmh4,1.0,1,1,1,1,1,22,16,19,18,0
lpmh5,lpmh5,1.0,0,2,2,5,5,24,13,0/13,13,21
lpmh6,lpmh6,1.0,1,0,4,52,17,15,48/49,48,50,48
lpmnh0,lpmnh0,1.0,1/2,4,36,5,5,33/35,24,30,21,31
lpmnh1,lpmnh1,1.0,1,1,23,4,4,4,7,17,17/21,7
lpmnh2,lpmnh2,1.0,1,1,1/37,7,7,6,16,33,23,35
lpmnh3,lpmnh3,1.0,1,5/6,92,7,7,85,8,8,8,8
lpmnh4,lpmnh4,1.0,3,7,6,24,26,10,20,20,23,20
lpmnh5,lpmnh5,1.0,21,28,141,46,124/126,136,115,118,120,118
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,4,4,9,4
lpmnh7,lpmnh7,1.0,1,3,40,12,33/12,37/39,13/15,13,25,31
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,6,7,9,5
lpmnh9,lpmnh9,1.0,1,1,16,3,3,15,12,14,10,10
lpmnh10,lpmnh10,1.0,1/2,5,1,5,5,5,10,19,17,20
lpmnh11,lpmnh11,1.0,1,26,4,29,29,43/44,33,36,35,42
lpmnh12,lpmnh12,1.0,1,5/7,3,3,3,50/51,3,3,19,48/46
lpmnh13,lpmnh13,1.0,1,1,1,7,7,52,20,28/29,26/27,36
lpmnh14,lpmnh14,1.0,1,12,95,26,26,91,84,81,81,81
lpmnh15,lpmnh15,1.0,3,5/7,1,13,13/30,31,14,15,21,28
lpmnh16,lpmnh16,1.0,1,1,27,1,20,1,1,14,14,9
lpmnh17,lpmnh17,1.0,1,3,36,19,30,4,20,23,23/24,23/29
lpmnh18,lpmnh18,1.0,2,6,34/37,25,25,19/27,22,20,23,20
lpmnh19,lpmnh19,1.0,1,1,24,4,4,23,11,4,12,19
lpmnh20,lpmnh20,1.0,1,4,54,4,4,49,33,4,43,48
lpmnh21,lpmnh21,1.0,1,3,1,3,3,3,7,10,10/13/14,8
lpmnh22,lpmnh22,1.0,1,1,23,3,18/19,20,12,13,13,6/13
lpmnh23,lpmnh23,1.0,5,6/7,29,21/22,21,28,8,20,11/12,8
lpmnh24,lpmnh24,1.0,2,7/8,1,6,6,6/31,12,23,20,30
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,5/7,13,13,15
lpmnh26,lpmnh26,1.0,1,1,34,3,3,17,9,14,13,10
lpmnh27,lpmnh27,1.0,1,3,24,6,6,22,8,8,16/13,18
lpmnh28,lpmnh28,1.0,4,8,49,14,27,11,21,25,22,20
lpmnh29,lpmnh29,1.0,1,2,53,8,8,8,27,37,37,22
lpmnh30,lpmnh30,1.0,1,1,1,1,1,1,24,34,32,24
lpmnh31,lpmnh31,1.0,2,13,4,21,21,41,23,26,26,30
lpmnh32,lpmnh32,1.0,1,1,34,5,5,5,5,5,5,22
lpmnh33,lpmnh33,1.0,1,5,1/27,4,4,25,19,7/24,22/23,7
lpmnh34,lpmnh34,1.0,1,1/6,64/63,1,1,1,44/46,50,56,60
lpmnh35,lpmnh35,1.0,2,3,56,6,6,51,12,18,19/20/21,50
lpmnh36,lpmnh36,1.0,9,1,29,1,1,1,14,13,17,24
lpmnh37,lpmnh37,1.0,1,6,1,11,11,32,20,25,22,29
lpmnh38,lpmnh38,1.0,1,3,1,6,6/12,13,9,6,6,11
lpmnh39,lpmnh39,1.0,2,1,1,1,1,1,18,21/29,21/28,33
lpmnh40,lpmnh40,1.0,3,1,58,21,42/43,54,32,33,34,39
lpmnh41,lpmnh41,1.0,6,1,68/60,8,40,54,22,26,23,33/37
lpmnh42,lpmnh42,1.0,2/3,1,26,1,1,1,12,17,17/20,21
lphh0,lphh0,1.0,3,0,33,6,6,31,0/12,26,0/20,28
lphh1,lphh1,1.0,0,10,51,15,15,15,30,28,37,28
lphh2,lphh2,1.0,1,5/7,81,0,0/74,75,45,67,60,69/72
lphh3,lphh3,1.0,1,7,60,8,33,47,18,19,19/25,30
lphh4,lphh4,1.0,1,9,0,12,12,0/28/29,0/16/14,22,19,27
lphh5,lphh5,1.0,3,1,46,8,8/43,8,17,31,41,21
lphnh0,lphnh0,1.0,1,7,75,9,9,67,36,40,42,52
lphnh1,lphnh1,1.0,3,12,61,22,22/46,48/51,27,36,44,26
lphnh2,lphnh2,1.0,1,6,6,17,17,69,49,52,46,62
lphnh3,lphnh3,1.0,1/2,8,96,51,88,51,62,82,79,76
lphnh4,lphnh4,1.0,9/10,11,80,22/23,66,73,52,64,61,65/57
lphnh5,lphnh5,1.0,5,16,97,24,24/89,13,41,49,79,86/45
lphnh6,lphnh6,1.0,3,4,1,37/8,8,8,23,32,26,35
lphnh7,lphnh7,1.0,1,7,177,12,12,54,18/20,16,42,16/43/44
lphnh8,lphnh8,1.0,1,24,112,96,31,31,74,76,91,94
lphnh9,lphnh9,1.0,16,25,122/123,30,119,27,43,114,114,109
lphnh10,lphnh10,1.0,15,36,33,48,49,38,73,88,90/92/93,97/95
lphnh11,lphnh11,1.0,1,20,125/127,114,114,122,96,112,102,113
lphnh12,lphnh12,1.0,4,12/15,73,28,60,67,46,51,49,49
lphnh13,lphnh13,1.0,1,10/13,116,10,112,10,79,106,97,110
lphnh14,lphnh14,1.0,1,3,91,59,10/61,71,28,43,43,58
lphnh15,lphnh15,1.0,1,1/3,61,23,23,17,37,57,54,30
lphnh16,lphnh16,1.0,1,8,81,35,64/62,79,44,48/57,51,58
lphnh17,lphnh17,1.0,2,19,48,26,26,24,38,41,41/43,44
lphnh18,lphnh18,1.0,1,4,58,52,17,17,38,17,17,48/51
lphnh19,lphnh19,1.0,1,48/49,124,61,61,121,102,114,118,114/119
lphnh20,lphnh20,1.0,20/21,1,132,36,36,36,58,103,81/82,120
lphnh21,lphnh21,1.0,1,3,2,105/106,105,107,88,91,99,101
lphnh22,lphnh22,1.0,9,11,96/97,30,30,88,64/63,67,84/85,87
lphnh23,lphnh23,1.0,1,4,96,9,9/92,94,79,88,86,90
lphnh24,lphnh24,1.0,1,8,103,33,33,100,69,88,85,98
lphnh25,lphnh25,1.0,1,12/14/15,87,19,22,67,53,53,53,62
lphnh26,lphnh26,1.0,2,4,52,5,5,5,18,31,42,28
lphnh27,lphnh27,1.0,1,22/23,229,62,62,200,175,181,181,199
lphnh28,lphnh28,1.0,6,9,7,13,13,9/93,82/79,79,86/87/79,79
lphnh29,lphnh29,1.0,1,6,49,7,7,46,37,33,33,33/42
lphnh30,lphnh30,1.0,1,7,80,17,17,12,61/62,68,73,76
lphnh31,lphnh31,1.0,5/6,20/21/22,125,26,26,120,35,115,115,118
lphnh32,lphnh32,1.0,1,9,113/114,8,8,8,49,100,57,110
lphnh33,lphnh33,1.0,4,30,99,30,30,97,80,90,86,95
lphnh34,lphnh34,1.0,6/7,9/10,77,43,43,70,43,68,58,51
lphnh35,lphnh35,1.0,1,9,52,24,50,51,24,37,37,46
lphnh36,lphnh36,1.0,1,2,58/59,5,42,54/56,24,34,33,40
lphnh37,lphnh37,1.0,1,10,75,22,41,49,33/35,24,38,40
lphnh38,lphnh38,1.0,1,9,117,18,18,18,97,113,109,115
lphnh39,lphnh39,1.0,1,13,46,18/28,29,18,22,23/25/26,23,27
lphnh40,lphnh40,1.0,1,8,114,10,84/85/86,103,50/51,66,63,74/75
lphnh41,lphnh41,1.0,16,17,66,36,61,24/63,45,45,56,45
lphnh42,lphnh42,1.0,18/19,28,111,34,34,81,62,63,69,73
lphnh43,lphnh43,1.0,5,11/13,56,19,19/40,51/55,29,21,39,21
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,8,0,1
lnpsh1,lnpsh1,1.0,2,0,0,0,0,16,9,0,0,0
lnpsh2,lnpsh2,1.0,0,1,0,1,1,21,11,1,15,1
lnpsh3,lnpsh3,1.0,3,1,25,1,1,24,5,5,5,6
lnpsh4,lnpsh4,1.0,1,2,0,7,7,0,14,13,15,13
lnpsh5,lnpsh5,1.0,2,3,9,1,1,8,5,1,1,1
lnpsnh0,lnpsnh0,1.0,1,2,2,2,9,2,4,6,4,4
lnpsnh1,lnpsnh1,1.0,1,5,17,8,16,6,11,14,14,14
lnpsnh2,lnpsnh2,1.0,1,1,11,1,1,9,5,7,5,5
lnpsnh3,lnpsnh3,1.0,16,17,17,17,17,21,17,18,19,18
lnpsnh4,lnpsnh4,1.0,3,1,1,7,16,7,13,7,14,7
lnpsnh5,lnpsnh5,1.0,1,2,2,19,7,7,11,17,14,13
lnpsnh6,lnpsnh6,1.0,1,1,15,1,1,14,6,11,11,13
lnpsnh7,lnpsnh7,1.0,1,1,1,3,3,3,3,3,3,18
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,18,10,16,15,8
lnpsnh9,lnpsnh9,1.0,1,1,8,1,1,1,3,3,3,3
lnpsnh10,lnpsnh10,1.0,1,1,9,1,7,8,1,1,1,6
lnpsnh11,lnpsnh11,1.0,3,6,4,9,20,7,10,10,10,10
lnpsnh12,lnpsnh12,1.0,1,1,18,1,14,1,5,12,12,6
lnpsnh13,lnpsnh13,1.0,1,1,1,5,5,5,8,5,5,5
lnpsnh14,lnpsnh14,1.0,1,3,1,3,3,3,4,3,5,3
