id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,2/11,5,2,0,0,1,2,1
lpsh1,lpsh1,1.0,0,19/23,17,9,9,21,4,25,0/11,22
lpsh2,lpsh2,1.0,9,0,6,6,8,0,1,9,6,9
lpsh3,lpsh3,1.0,0,28/29,16/17/14,0,0,21,1,20,11,21/23
lpsh4,lpsh4,1.0,0,15,10,4,8,12,1,4,4,12
lpsh5,lpsh5,1.0,24,22,2,3,3,0,1,0,2,20
lpsnh0,lpsnh0,1.0,16,29,4,10,9,22,1/2,16,11,22
lpsnh1,lpsnh1,1.0,34,32,25,10,8/9,29,1,27,21,29
lpsnh2,lpsnh2,1.0,30,21,3,4,4/6,23,1,11,4,23
lpsnh3,lpsnh3,1.0,1,1,28,18,18/19,32,14,1,21,1
lpsnh4,lpsnh4,1.0,42,39,32/31,16,16,41,6,52,16,41
lpsnh5,lpsnh5,1.0,29,34,13/14,9/10,10,33,2,27,11,31
lpsnh6,lpsnh6,1.0,33,50,8,9,9,50,2,33,8,50
lpsnh7,lpsnh7,1.0,61,59,28,22,23,51,2,30,20,51
lpsnh8,lpsnh8,1.0,25,46,19,10,14,26,5,10,10,26
lpsnh9,lpsnh9,1.0,36,33,19,11,13,25,1/2/3,22,17/7/15,25
lpsnh10,lpsnh10,1.0,16,19,6,6,6,21,4,5,12,26
lpsnh11,lpsnh11,1.0,42,29,25,25,25,38,1,43,25,38/41
lpsnh12,lpsnh12,1.0,21,35,15,9,9,23/25,1,17,13,23
lpsnh13,lpsnh13,1.0,1,1,14,6,6,19,1,1,10,19
lpsnh14,lpsnh14,1.0,53,39,23,16,18,31,8,10,21,26
lpsnh15,lpsnh15,1.0,13,13,1,1,1/10/11,22,9,27,1,16
lpsnh16,lpsnh16,1.0,17,17,11,12,12/15,22,3,17,12,17
lpsnh17,lpsnh17,1.0,45,28,14,16/14,14,32,1/3,46,17,31
lpsnh18,lpsnh18,1.0,14,20,4,6,7,15,2,1,8,15
lpsnh19,lpsnh19,1.0,25,32/29/31,21/22/8,12,16,25,3,34/35,20,25/28
lpsnh20,lpsnh20,1.0,40,34,14,6,4,28,1,16,4,28
lpsnh21,lpsnh21,1.0,16,20,10,5,5,16/17/18,1,15,5,16
lpsnh22,lpsnh22,1.0,70/71,64,23,7,4,43/44,1,30,4,40
lpsnh23,lpsnh23,1.0,30,24,16/15,1,1,1,1,1,6,1
lpsnh24,lpsnh24,1.0,38,35,23,23,23,32/33,6,1,28,32
lpsnh25,lpsnh25,1.0,1,17,1,6,6,1,1,19,8/9,1/13
lpsnh26,lpsnh26,1.0,25,18,11,9,8,20,1,18,10,18
lpsnh27,lpsnh27,1.0,23,15,13,2,2,22,1,28,11,20/15
lpsnh28,lpsnh28,1.0,48,42,34,35,36,41,30,1,37,41
lpsnh29,lpsnh29,1.0,35,24,20,12,15,24,1,22,17/18,24
lpsnh30,lpsnh30,1.0,45,41,27,4,15,42,1,46,18,42
lpsnh31,lpsnh31,1.0,13,22,1,1,1,17/19,1,13,8,17
lpsnh32,lpsnh32,1.0,6,33,13,8,10,24,4,6,11,19
lpsnh33,lpsnh33,1.0,2,35/36,28,21,21,2,1,2,22,2/31
lpsnh34,lpsnh34,1.0,22,21,5,5,11,18/20,3,30,13,18
lpsnh35,lpsnh35,1.0,16,16,10,10,10,17,1,16,14,17/18
lpsnh36,lpsnh36,1.0,12,22,19,17,15,23,3,28,15,23
lpsnh37,lpsnh37,1.0,1,29,21,10/11,10,27,3,30,19,24
