id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,0,2/3,0,0,1,1,2,2/3,13
lpsh1,lpsh1,1.0,7,22,9,1,3,2,2,7,9,22
lpsh2,lpsh2,1.0,12,17,8,1,5,8,8,8,8,18
lpsh3,lpsh3,1.0,30,25,33/30,1,2,25,25,30,30,25
lpsh4,lpsh4,1.0,8,8,8,1,1/2,8,8,8,8,8
lpsh5,lpsh5,1.0,6,6,6,1,1,6,6,6,6,6
lpsnh0,lpsnh0,1.0,3,10,3/6,1/11,3,3,3,3,3,10
lpsnh1,lpsnh1,1.0,16,17/19,14,20,3,9,9,9/12,14,17/18/9
lpsnh2,lpsnh2,1.0,4/6,3,4,1,2,3,3,4,4,3
lpsnh3,lpsnh3,1.0,11,17,11,1,4,8,8,11,11,17
lpsnh4,lpsnh4,1.0,5,1,1,1,1,1,1,4,1,1
lpsnh5,lpsnh5,1.0,7,10,3,1,1,8,8,3,3,10
lpsnh6,lpsnh6,1.0,5/6,7,3,1,1,7,7,5,3,7
lpsnh7,lpsnh7,1.0,3,6,3/5,1,3,3,3,3,3,6
lpsnh8,lpsnh8,1.0,1,12,8,1,1/3,1,1,7,8,12
lpsnh9,lpsnh9,1.0,12,18,12,1,3,9/15,9/15,12/13,12,18
lpsnh10,lpsnh10,1.0,21,27,21,1,3,23/10,25,21,21,26
lpsnh11,lpsnh11,1.0,3/4,10,3,1,1/2,5,5,3,3,8
lpsnh12,lpsnh12,1.0,204,207,204,1,2,2,2,204,204,209/207
lpsnh13,lpsnh13,1.0,2,2,2,1,2,2,8,2,2,2
lpsnh14,lpsnh14,1.0,6,1,1,1,1,1,1,1,3/4/5,1
lpsnh15,lpsnh15,1.0,2,8,2,1,2,2/5,2,2,2,8
lpsnh16,lpsnh16,1.0,8,12,8,1,1,4,4,9,8,12
lpsnh17,lpsnh17,1.0,14,16,8,1,3,8,8,8,8,16
lpsnh18,lpsnh18,1.0,8/10,6,8,1,1,6,6,8,8,6
lpsnh19,lpsnh19,1.0,7,13,7,1,2,2/8,2/8,7,7,12
