id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,2,2,1,1,1,11,7,9,0,1
lpsh1,lpsh1,1.0,2/5,5,22,12,20/21/12,12,0,19,12,12
lpsh2,lpsh2,1.0,1,1,0,1,1,1,6,2,1,1
lpsh3,lpsh3,1.0,1,1,1,0,0,12,8,0,0,0
lpsh4,lpsh4,1.0,1,1/3,0/14,10,10,12,6,7,10,10
lpsh5,lpsh5,1.0,0/1,0,5,0,9,21,11,12,18,15
lpsnh0,lpsnh0,1.0,1,1,1,1,1,3,2,2,1,1
lpsnh1,lpsnh1,1.0,1/3,1,4,5,11,13,5/7,8,5,14
lpsnh2,lpsnh2,1.0,1,1,1/24,1,13,16/15,9,6,1,21/22
lpsnh3,lpsnh3,1.0,4,4,12,15,16,15,15,15,15,15
lpsnh4,lpsnh4,1.0,3,3,26,4,15,23,5,6,17,24
lpsnh5,lpsnh5,1.0,3,3,17,10/13,12,14,6,9,14,14
lpsnh6,lpsnh6,1.0,1,1,5,5,5,5,6,5,5,5
lpsnh7,lpsnh7,1.0,3,4,1,11,14,18,10,5,18,18
lpsnh8,lpsnh8,1.0,4,4,25,9,17,24,8,8,9,9
lpsnh9,lpsnh9,1.0,1,1,1,11,11,21,11,11,11,11
lpsnh10,lpsnh10,1.0,1,1,1/4,3,3,3,3/5,7,3,3
lpsnh11,lpsnh11,1.0,1,3,1,1,5,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,20,7,15,16,3/5,3,7,7
lpsnh13,lpsnh13,1.0,2,2,1,11,1,12,1,7,12,12
lpsnh14,lpsnh14,1.0,2,2,1/19,6,6,6,11,6,6,6
lpsnh15,lpsnh15,1.0,1,1,12,1,7,11,1,1,8/10,1/8
lpsnh16,lpsnh16,1.0,1,1/2,4,5,5,5,5,5,5,5
lpsnh17,lpsnh17,1.0,1,1,16,3,13,3,3,7,3/14,15
lpsnh18,lpsnh18,1.0,1,1,1,1,4,8,1,1,6,9
lpsnh19,lpsnh19,1.0,2,1,30/31,14,27,29,18/20,24,28,14
lpsnh20,lpsnh20,1.0,1,1,18,7,8,16,5,5,11/12,3
lpsnh21,lpsnh21,1.0,1/2,1,16,1,10,1/14,4,1,1,1
lpsnh22,lpsnh22,1.0,1/2,3,1,10,16,35,7,1,10,10
lpsnh23,lpsnh23,1.0,1,1,21,9,11,18,4,5,9,9
lpsnh24,lpsnh24,1.0,1,4,5,5,9,5,8,5,5,5/11
lpsnh25,lpsnh25,1.0,1,1,12,14,14,25,20,20,14,14
lpsnh26,lpsnh26,1.0,1,1,1,8,10,1/11,5,5,1,1
lpsnh27,lpsnh27,1.0,1,1,26,5,17/5,5,7,16/15,5,5
lpsnh28,lpsnh28,1.0,16,16,1,18,22,18,19,19/20,24,18
lpsnh29,lpsnh29,1.0,1,1,1,4,4,4,4,5/6,4,4
lpsnh30,lpsnh30,1.0,1,1,46,31,41/42,31,23,28,31,31
lpsnh31,lpsnh31,1.0,1,1,1,19/9,9,22,9,16/15,17,17
lpsnh32,lpsnh32,1.0,3,3,4,11,12,25,4,4/10,16/11,16
lpsnh33,lpsnh33,1.0,2,3,18/19/6,12,13,16,6,6,12,12
lpsnh34,lpsnh34,1.0,1,1,24,20/8,19,22/23/8,15,18/9,8,8
lpsnh35,lpsnh35,1.0,2,1,3,5,5,5,5/7,5/8/10,5/11,5
lpsnh36,lpsnh36,1.0,1,1,1,1,1,7,1,1,7,6
lpsnh37,lpsnh37,1.0,2,2,1,1,1,1,7,10,1,1
lpsnh38,lpsnh38,1.0,1,1,1,1,3,10,1,1,1,1/3
lpsnh39,lpsnh39,1.0,1,1,1,4,17,20,4/6,7,19,19
lpsnh40,lpsnh40,1.0,1,2/4,6,8,17,26,13,16,23,21/27
lpsnh41,lpsnh41,1.0,1,1,33/31,25,25,25,21,23,25,25/27
lpsnh42,lpsnh42,1.0,2,1,18,4,15,4,10,12,4,4
lpsnh43,lpsnh43,1.0,1,1,12,6,6/10,8,3,4,8,8
lpmh0,lpmh0,1.0,1,1,1,15,1,0,0,1,1,0
lpmh1,lpmh1,1.0,1,1,3,3,24,28,20,6/22,3/26,3
lpmh2,lpmh2,1.0,1,0,18,0/3,3,16,0,0,3,3
lpmh3,lpmh3,1.0,1,1,5,12,14,24,11,0,12/15,25
lpmh4,lpmh4,1.0,1,0,25,4,11,20/22,4,4,4,4
lpmh5,lpmh5,1.0,1,1,17,0,0,14,2,2,9/10,16
lpmh6,lpmh6,1.0,1,1,14,2,7,12,2,0/6,2,2
lpmnh0,lpmnh0,1.0,2,2,35,3,7,20/24,5,4,22,20
lpmnh1,lpmnh1,1.0,1,1,60,51/47,49/47,59,31,42,47,47
lpmnh2,lpmnh2,1.0,1,1,24/59,31,49/53,57,32,32,31,31
lpmnh3,lpmnh3,1.0,1,1,4,8,22/24,68,21,8,8,8
lpmnh4,lpmnh4,1.0,1/2,1/3,4,4,15,40/41/42,9,11,19,19
lpmnh5,lpmnh5,1.0,2,3,7,6/8,6,20,6,6,9,6
lpmnh6,lpmnh6,1.0,1,1,39,4,4,30,4,4,27,35
lpmnh7,lpmnh7,1.0,3,2,53,61,63,90,53,53,64,64
lpmnh8,lpmnh8,1.0,2/4,5,7,27,28,27,26,11,27,34/27
lpmnh9,lpmnh9,1.0,5,1,9,14,10,38,12,10/13,10,10
lpmnh10,lpmnh10,1.0,2,1,34,8,8,22,13,13,20,33
lpmnh11,lpmnh11,1.0,3,3,52,17,17,43,13,14,37,45
lpmnh12,lpmnh12,1.0,2/4,4,37,13,13,28,13/14,13,22,13
lpmnh13,lpmnh13,1.0,4,2/5,61/62,19,46,56,14,16/15,51,51
lpmnh14,lpmnh14,1.0,3,2,64,20,25,59,20,20/24,45,45
lpmnh15,lpmnh15,1.0,3,1,13,14,23,14,18,20/15,14,25
lpmnh16,lpmnh16,1.0,5,5,30,1,1,25/27/28,18,14,23,23
lpmnh17,lpmnh17,1.0,1,1,9,22/23,22/23,37,19,19,22/27,22/39
lpmnh18,lpmnh18,1.0,9,2,16,23,27,34,21,19,28,37
lpmnh19,lpmnh19,1.0,1,1,43,12,12,24/26,17,19,24,37
lpmnh20,lpmnh20,1.0,2,2,27,1,6,26,1,1,18/21,1
lpmnh21,lpmnh21,1.0,3,3,144,145,157,160,152,154,145,170
lpmnh22,lpmnh22,1.0,1,1,62,9/41,40,42/44,27,35/37,42/43,60
lpmnh23,lpmnh23,1.0,1/2,1,60,39,39,46,32,38,44,55
lpmnh24,lpmnh24,1.0,5,1,23/9,9,9,20/22,12,15,9,9
lpmnh25,lpmnh25,1.0,4,5,45,16,16,16,26,33,16/34,40/41
lpmnh26,lpmnh26,1.0,2,2,31,5/15,13/14,27,7,7,5,5
lpmnh27,lpmnh27,1.0,4,5,1,15,16,25,13,8,21,34
lpmnh28,lpmnh28,1.0,5,2/6,35,17,22/24,27,19,19,17,30
lpmnh29,lpmnh29,1.0,1,1/2,24,6,9,21,3,3,4,13
lpmnh30,lpmnh30,1.0,5,5,36,29,29,33,29,29,33,35
lpmnh31,lpmnh31,1.0,2,2,10,16,25,29,12,15,26/27,50/52
lpmnh32,lpmnh32,1.0,1,1,35,4,8,19,6,7,17,34/31
lpmnh33,lpmnh33,1.0,1,1,13,17,18,25/29,15,15,17,17/30
lpmnh34,lpmnh34,1.0,1,1,4,7,7/28,36,26,8,30,30
lpmnh35,lpmnh35,1.0,1,1,32/12,20,20,25,13,13,23,29
lpmnh36,lpmnh36,1.0,1,3,1,15,21,27,9/10,12,15,30
lpmnh37,lpmnh37,1.0,1,1,33/34,20/15,19/15,21,17,15,21,28
lpmnh38,lpmnh38,1.0,1,1,7,31,31,35,25,12,32,31
lpmnh39,lpmnh39,1.0,1/2,1,3,3,8,9,4,3,10,9/11
lpmnh40,lpmnh40,1.0,3,4,58/61,45,8/46,51,29,40,48,48
lpmnh41,lpmnh41,1.0,9,9,29,45/46,48/47,60,43,43,50,50/62
lpmnh42,lpmnh42,1.0,1/2,1,76,65/6,63,6/70,10,61,6,6
lphh0,lphh0,1.0,17,2,0,0,48,51,32,45,0,0
lphh1,lphh1,1.0,1,0,20,23,34,60,30,30,53,65
lphh2,lphh2,1.0,4,4/5,7,27,26,46,15,15,29,48
lphh3,lphh3,1.0,2,1,33/31,3,13,25,11,3,21/22,20
lphh4,lphh4,1.0,0,9/13,55,29,29,34,26,23,32,30
lphh5,lphh5,1.0,5,5,33,16,17,0,13,10,0,0
lphnh0,lphnh0,1.0,2,1,55,17,23/24,25,21,22,30,37
lphnh1,lphnh1,1.0,8,9,38,20,28,20,24,24,29,32
lphnh2,lphnh2,1.0,1,1,3,20,23,197/198,10,13,25,20
lphnh3,lphnh3,1.0,1,1/4,27,9,21,22,11,11,9,26
lphnh4,lphnh4,1.0,10,11,80,25,45,69,36,36,48/47,25
lphnh5,lphnh5,1.0,7,11,85,53,55,53,47,47,53,66
lphnh6,lphnh6,1.0,13,15,56,22,34,49,30,32,22,22
lphnh7,lphnh7,1.0,1,1,4,11,13/14,33,9/10,6,26,26
lphnh8,lphnh8,1.0,1,3,102,86,82,90,82/83,82,89,89
lphnh9,lphnh9,1.0,2,4,160/290,267,256,286,244/245,249,233,233
lphnh10,lphnh10,1.0,1,5,76,53/54/55,52,69/70,28,24,64,74
lphnh11,lphnh11,1.0,2,3,58,12,12,50,20,32/33/31,47,51
lphnh12,lphnh12,1.0,1,1,8,22,21/13,28,16,19,27,27
lphnh13,lphnh13,1.0,6/7,9,80,18,27,70,22,22,18,18
lphnh14,lphnh14,1.0,5,3,98/94,19,38/42,61,34,28,46,19
lphnh15,lphnh15,1.0,7,1,31,15,26,30,18,17,15,15
lphnh16,lphnh16,1.0,1,1,49/10,35,36,45,26,26,35,47
lphnh17,lphnh17,1.0,1,3,35,9,9,27,16,19,29,31
lphnh18,lphnh18,1.0,1,3,69,32,23,23,29,30,23,56/58
lphnh19,lphnh19,1.0,1/2,1,61,13,34/13,39,25,30,13,40/13
lphnh20,lphnh20,1.0,9,10,78,17,29/30,77,26,23,38,37
lphnh21,lphnh21,1.0,1,3/4/5,73,37,43,61,32/34,36,58,66
lphnh22,lphnh22,1.0,1,1,38,30,31,4,16,27,33/34,4
lphnh23,lphnh23,1.0,1,1,38/39,23,26,37,15,22,31,31
lphnh24,lphnh24,1.0,9,7,15,19/30/15/31,29,44,15,15,32,48/49
lphnh25,lphnh25,1.0,1,1,72,57,64,67,58,62,57,71
lphnh26,lphnh26,1.0,7,7,41,26,25,31,19,21,30,29
lphnh27,lphnh27,1.0,1,1,143,122,120,138,89,111,129/130,141
lphnh28,lphnh28,1.0,2,2,11,64,64,64,55,58,64,64
lphnh29,lphnh29,1.0,1,1,1,16,16,18,1,13,18,1
lphnh30,lphnh30,1.0,2,2,57,25,25,54,14,7,23,23
lphnh31,lphnh31,1.0,1,1,8,25,35,24,17,23,24,47
lphnh32,lphnh32,1.0,15,12,113,75,74,107,33,62,80,111
lphnh33,lphnh33,1.0,2,2/4,47,14,28,30,19,16,14,14
lphnh34,lphnh34,1.0,2,2,68,4,4,65,9/13,49,64,65/67
lphnh35,lphnh35,1.0,5,5,21,38/42,39/41,47,34,28,46,52
lphnh36,lphnh36,1.0,2,2,7,133,130/131/132,135,64,68,135,69
lphnh37,lphnh37,1.0,2,2,148,103,105,129,101,94,108,141
lphnh38,lphnh38,1.0,1,1,67,20,37,44,30,25,40,51
lphnh39,lphnh39,1.0,1,1,119,27,71,75,40,36,74,74
lphnh40,lphnh40,1.0,3,3,227,178,182,218,172,175,218,225
lphnh41,lphnh41,1.0,1,2/3,151,156,167,181,156,156,172,156
lphnh42,lphnh42,1.0,2,2,105,66,64,75,40,23,68,68
lphnh43,lphnh43,1.0,6,6,1,53,65,75/78,56,58,75,75
lnpsh0,lnpsh0,1.0,1,1,12,3,3,0,8,3,9,9
lnpsh1,lnpsh1,1.0,1,3,0,0,10,0,7,7,12,0
lnpsh2,lnpsh2,1.0,2,2,4,15,15,15,12,8,0,15
