id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,2/3,24,7,23,7,10,0,16,0
lpsh1,lpsh1,1.0,0,7,7,7,63,7,50,47,0,62
lpsh2,lpsh2,1.0,8,11,1,13,28,11,0/19/20,0/27,0,13
lpsh3,lpsh3,1.0,4,12,0,20,38,0,34,0/37,34,32/0/34
lpsnh0,lpsnh0,1.0,1,10,6,10/12,10,23,15,17,18,20/21/22
lpsnh1,lpsnh1,1.0,1,3,16/15,3,3,3,4,6,6,13/14
lpsnh2,lpsnh2,1.0,1,2,23,4/20,4,22,8,11,8,19
lpsnh3,lpsnh3,1.0,2,1,1/39,1,1,38,32,24,35/36,24
lpsnh4,lpsnh4,1.0,1,5,1,5,32,5,16,22/23,21,25
lpsnh5,lpsnh5,1.0,8,1,1,11,22/11,11,16,18/21,19,15
lpsnh6,lpsnh6,1.0,2,3,3,3,3,3/4,8,8,8,9
lpsnh7,lpsnh7,1.0,1/3,4,24,9,9,1,9/12,20,19,13
lpsnh8,lpsnh8,1.0,1,2/3,32,1,1,26,11,13,11,11
lpsnh9,lpsnh9,1.0,1,3,30,21/22,21,23,12,16/15,15,12
lpsnh10,lpsnh10,1.0,1,1,1,25,25,17/40,35,34,38/39,34
lpsnh11,lpsnh11,1.0,1,3,23,3,3,22,8/11,16,14/15,3
lpsnh12,lpsnh12,1.0,1,2,48,6,45,2,8,20,20,41
lpsnh13,lpsnh13,1.0,1,1,1,1,1,36,6,12,4,4
lpsnh14,lpsnh14,1.0,1,38/39,1,40,40,60,47,50/46,46,51/46
lpsnh15,lpsnh15,1.0,1,4,1,8,8,31,17,17,19,25
lpsnh16,lpsnh16,1.0,1,1,1,1,9,11,5,1,1,1
lpsnh17,lpsnh17,1.0,1,1,22,6,13,17,6,12,11,9
lpsnh18,lpsnh18,1.0,1/2,3,1,25,24,34,18/15,21,19,23
lpsnh19,lpsnh19,1.0,3,7,5,10,10,31,10/11,15,15,11
lpsnh20,lpsnh20,1.0,1,4/5,1/25,7,22,24,7,7,19/20,7
lpsnh21,lpsnh21,1.0,4,7,34,5/10,10,31,13,5,5,5
lpsnh22,lpsnh22,1.0,7,14,12,14,45,48,32,39,39,42/43
lpsnh23,lpsnh23,1.0,2/3,8,49,7,37,39,19/22,35/36,19,19
lpsnh24,lpsnh24,1.0,1,22,36,22,22,22,25,25,25,25
lpsnh25,lpsnh25,1.0,1/2,1,1/35,30,33,1,14,17,14,25
lpsnh26,lpsnh26,1.0,2/4,11,69,11,38,11,19,35,35,37
lpsnh27,lpsnh27,1.0,1,7,1,6,6,29/31,11,12,15,20/22
lpsnh28,lpsnh28,1.0,1,2,22,2/19,2/19,2,4/6,7,7,17/18/14
lpmh0,lpmh0,1.0,4,13,55,20,37,40,0/27,28,33,35
lpmh1,lpmh1,1.0,7,0/14,49,0,26,29,0,23,22,25
lpmh2,lpmh2,1.0,1,10,0,13,33,41,19,27,0,0
lpmh3,lpmh3,1.0,4,14,1,14,42/14,14,0,37,31,41
lpmh4,lpmh4,1.0,2,15,53,48,52,15,20,39,43,45
lpmnh0,lpmnh0,1.0,8/9/10,16,92,20,83,20,46,47,47,77
lpmnh1,lpmnh1,1.0,6,1,1,10,10,52,13,46,35,50
lpmnh2,lpmnh2,1.0,1,3,34,3,24/25,33,11,14,14,21
lpmnh3,lpmnh3,1.0,1,3,1/30,17,17/26,4,21,17,17,17/25
lpmnh4,lpmnh4,1.0,16,1,98,94,48,1,82/85,90/92,90,93
lpmnh5,lpmnh5,1.0,7,15,72,16,16,54,37,49,43,53
lpmnh6,lpmnh6,1.0,19,25/26,24,43,43,45,37,32,32,42
lpmnh7,lpmnh7,1.0,4,14,14,17,17,17,25,35,32,37
lpmnh8,lpmnh8,1.0,3,5,1,5,5,5,52,53/60,53,61
lpmnh9,lpmnh9,1.0,5,6,1,10,33,39/41,23,21,21,31
lpmnh10,lpmnh10,1.0,1,1,94,11,11,77,25,27/31,29,36
lpmnh11,lpmnh11,1.0,10,17,59/13,22,56,58,31,31,34,55
lpmnh12,lpmnh12,1.0,2,1,1,19,19,103,82,90/91,90,100/101
lpmnh13,lpmnh13,1.0,1,4,43/45,6,6,6/28,15,19,22,23
lpmnh14,lpmnh14,1.0,3,12/14,92,16,16,81,57,58,22,78
lpmnh15,lpmnh15,1.0,4,5,52,16,48,5,33,46,46,30
lpmnh16,lpmnh16,1.0,17,1,50,19/40,19,41,22,36,30,39
lpmnh17,lpmnh17,1.0,1,5,85,5,5,84,52,55,55/59,81
lpmnh18,lpmnh18,1.0,1,1,46,8,8/40,41,32,35,34,38
lpmnh19,lpmnh19,1.0,4,9/11,90,20,84,88,36,43,57/58,81
lpmnh20,lpmnh20,1.0,2/7,11,1,142,22,147/143,92,87,102,141
lpmnh21,lpmnh21,1.0,4,8/9,57,17,55,10,39,47,45,53
lpmnh22,lpmnh22,1.0,1,6/8,6,49/25,49,66,32,45,42,27/47
