id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,43,56,0/59,0/60,62,36,3,11,36
lpsh1,lpsh1,1.0,139,102,144,162,166,0/173/175,0,0/17,97/100,108
lpsh2,lpsh2,1.0,30,0,57,62,64,64,13,6,0,12
lpsh3,lpsh3,1.0,0,72,85,89,85,93,0,8,0,38
lpsnh0,lpsnh0,1.0,42,38,52,52,74/76,64,10,10/11,14,32
lpsnh1,lpsnh1,1.0,28,22,46,51/52/46,59,77,11/15,1,3,20/21
lpsnh2,lpsnh2,1.0,41,30,73,59,78,81,33,15,20,34
lpsnh3,lpsnh3,1.0,24,22,365,383,389,395,9,5/6,7,20
lpsnh4,lpsnh4,1.0,56,30,114,116,118,106,1,1,1,20/26
lpsnh5,lpsnh5,1.0,90,4,95,96,101/102/93,105,28,16/15,23/25,29
lpsnh6,lpsnh6,1.0,30,29,57,60,67,67,21,2,17,25
lpsnh7,lpsnh7,1.0,86,81,90,122,129/127,131,34,22,33,72
lpsnh8,lpsnh8,1.0,14,9,24,24,24,31,9,2,3,12
lpsnh9,lpsnh9,1.0,44,42,71,54,78,84,17/18,10/11,13,22
lpsnh10,lpsnh10,1.0,12,44,54,54,87,51,19,14,12,29
lpsnh11,lpsnh11,1.0,25,4,88,80,98,98,4,6,20,22
lpsnh12,lpsnh12,1.0,89,3,97,1/100,1,1,12,1,1,15
lpsnh13,lpsnh13,1.0,21/44,36,61,65,69,56,27,5,19,34
lpsnh14,lpsnh14,1.0,52,41,86/89,90,61,97,34,27,32,35
lpsnh15,lpsnh15,1.0,42,35,47,48,51,44,16,23,29,34
lpsnh16,lpsnh16,1.0,25,10,74,52,90,90,11,5,5,14
lpsnh17,lpsnh17,1.0,1,1,22,27,32,33/36,1,1,3,8
lpsnh18,lpsnh18,1.0,9,18,29,29,34/36/37,34,13,1,6,16/17
lpsnh19,lpsnh19,1.0,33,8,83,85,93,90,8,4,4,31
lpsnh20,lpsnh20,1.0,50,35,72,68,66/73,66/74,29,16,17,32/29
