id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,54,8,1,39,1,56,0,33,29,55
lpsh1,lpsh1,1.0,139,48,77,77,0/62,140,52,11,53,142
lpsh2,lpsh2,1.0,73/75,8,0,35,11,42,0,0/10,0,42
lpsh3,lpsh3,1.0,63,15,48,0,41,64/53,30,0/39,32/33,53
lpsnh0,lpsnh0,1.0,1,12,38,54,33,65,9,21,9,67
lpsnh1,lpsnh1,1.0,29,3,24/25,27,20,45,3,17,9,39/42
lpsnh2,lpsnh2,1.0,84,25,50,20,20,85,32,45,38,87
lpsnh3,lpsnh3,1.0,149,11,111,121,31,153,7,19/23,7,157
lpsnh4,lpsnh4,1.0,67,7/8,44,52,21,62,9,11,6,62
lpsnh5,lpsnh5,1.0,77,19,58,58,6,80,13,23,8,79
lpsnh6,lpsnh6,1.0,49,16/18,30,45,2,59,2,28,24,55
lpsnh7,lpsnh7,1.0,118,28,56,61/63,54,125,30,18,18,124
lpsnh8,lpsnh8,1.0,1/24,4,16,19,13,25/26,2,11,6,1
lpsnh9,lpsnh9,1.0,91,7,31,28,22,114,12,17,7,112
lpsnh10,lpsnh10,1.0,27,9,16,20,15,26,9,9,9,44/45
lpsnh11,lpsnh11,1.0,74,14,44,53,3,60,18/7,23,20,60
lpsnh12,lpsnh12,1.0,98,1,66,66,1,93,1,32,30/31,93
lpsnh13,lpsnh13,1.0,72,20,52,60,45,62,28,40,37,75
lpsnh14,lpsnh14,1.0,129,42,81,82,74,136/121,47,67,50/38,135
lpsnh15,lpsnh15,1.0,64/58,37,57,54,49,66/67/68,26,47,41,66
lpsnh16,lpsnh16,1.0,109,3,44,32,32,134,13,30,25/27,136
lpsnh17,lpsnh17,1.0,43,1,16,17,1,55,1,1/13,9/10,55/58
lpsnh18,lpsnh18,1.0,46,3,14,26/30,14,50,6,12,1,51/53
lpsnh19,lpsnh19,1.0,68/69,7,50,41,41,72,14,30,28,72
lpsnh20,lpsnh20,1.0,1,10,51,43,7,1/56/58,25,39,30,1/56/57
lpsnh21,lpsnh21,1.0,60,5,37,49,35,65,11,28/30,5,62
lpsnh22,lpsnh22,1.0,44,9,29,34/36,29,49,16,18,9,48/39
lpsnh23,lpsnh23,1.0,49,11,43,41,2,58,12/13,33/29,14,58
lpsnh24,lpsnh24,1.0,111,10,53,54,4/37,60,4,35,13,60
lpsnh25,lpsnh25,1.0,33/34/35,6,20,20/21,17,33,13,4,4,33
lpsnh26,lpsnh26,1.0,105,56,98,102,54,112,54,92,74,108/109
lpsnh27,lpsnh27,1.0,103,11,43,36,36,105/47,19/20,21,7,47
lpsnh28,lpsnh28,1.0,113/110,8,101,103,82,118,6,79,9,117
lpmh0,lpmh0,1.0,83,28,64/68,70,36,98,31,35,32,0
lpmh1,lpmh1,1.0,101,32,53,59,50,114,36,0,42,113
lpmh2,lpmh2,1.0,35,8,1,1,1/26,42,13,22,16,42/43
lpmh3,lpmh3,1.0,0,13,56,48,46,196,21,0,22,196
lpmh4,lpmh4,1.0,112,0,65,69,1,117,53,59,32,119
lpmnh0,lpmnh0,1.0,407,279,380,382,276,414,285,372,351,424/425/426
lpmnh1,lpmnh1,1.0,144,35,131,134,126,149,88,119,100,149
lpmnh2,lpmnh2,1.0,288,43,185,193/194,154,397,72,111,107,406
lpmnh3,lpmnh3,1.0,197,66/62,167,177,158,217/218,67,97,86,211/215
lpmnh4,lpmnh4,1.0,212,60/61,129,140,119,221/222,78,84,80,216
lpmnh5,lpmnh5,1.0,52,7/10/11/12,39,44,39,48,29,1,31,48
lpmnh6,lpmnh6,1.0,99,38,67,70,5/60,111,40,55/58,52,119
lpmnh7,lpmnh7,1.0,175,21,138,141,85,179/168,52,84,76,176
lpmnh8,lpmnh8,1.0,178,92,141,148,110/111,182,100,12,12,186
lpmnh9,lpmnh9,1.0,134,13,90,92,82,118,65,3,69,141
lpmnh10,lpmnh10,1.0,286,17,257,254,249,292,211,246,225,292
lpmnh11,lpmnh11,1.0,199,33,65,66/68,61,86,43/46,54,47,205/206
lpmnh12,lpmnh12,1.0,191,24,152,154/156/157,140,211/207,72,113,104,210
lpmnh13,lpmnh13,1.0,202,56,163,163,161,192,50,85,82/76,205
lpmnh14,lpmnh14,1.0,1,37,172,219,151,245,45/47,17,148,241
lpmnh15,lpmnh15,1.0,135,38,70,68,68,144,56,29,66,83
lpmnh16,lpmnh16,1.0,144,17/20,119,124,94,148,62,82,66,148
lpmnh17,lpmnh17,1.0,358,204/207,337,339,335,368,236,334,324,387
lpmnh18,lpmnh18,1.0,119,9,78,61,58,124,11,39,1,124
lpmnh19,lpmnh19,1.0,111,16/14,69,103,61,154,53,58,8,155
lpmnh20,lpmnh20,1.0,122,43,90,93,71,136,45/30/46,69,51,139
