id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,20,22,64,34,0,24,52,0,52,52
lpsh1,lpsh1,1.0,0,1,1,0/2,20,0,8,0/8,17,18/8
lpsh2,lpsh2,1.0,2,1,0/27,1,18,0/23,3,11,8,16
lpsh3,lpsh3,1.0,2,1,20,1,1,1/19,14,13,13,0
lpsnh0,lpsnh0,1.0,3,1,1,1,1,1,14,6,19,6
lpsnh1,lpsnh1,1.0,2,5,42/43,5,38/41,5,6,8,29,36
lpsnh2,lpsnh2,1.0,1,4,34/35,4,4/23,26,13,22/15,20,15
lpsnh3,lpsnh3,1.0,1,8/9,31,10,10,10,12/13,19,18,12
lpsnh4,lpsnh4,1.0,2,4,1,4,53,79,34,40,46,51
lpsnh5,lpsnh5,1.0,1,1,52,7,7,5,40,50/41,48,41
lpsnh6,lpsnh6,1.0,5,1,1/18,7,7,7,13,13,13,15
lpsnh7,lpsnh7,1.0,1/2,4,3/30,10,10,29,13,19,16,17/23
lpsnh8,lpsnh8,1.0,3,1,40,4,4,4,21,25,26,36
lpsnh9,lpsnh9,1.0,1,5,1,7,7,100,94,28,95,28
lpsnh10,lpsnh10,1.0,1,3,17,3,3,15,7,3,3,3
lpsnh11,lpsnh11,1.0,1/2,9,54,16/18/19,18,53,32,39,45,48/51
lpsnh12,lpsnh12,1.0,7/9,11,1/35,33/10,33/10,10,17,23,21,31
lpsnh13,lpsnh13,1.0,7,1,1,10,10,40,23,34,34,35/10
lpsnh14,lpsnh14,1.0,1/2,3,1,6,6,42/44,27,34,32,38/26
lpsnh15,lpsnh15,1.0,1,7,18,9,14,5,13,10,10,10
lpsnh16,lpsnh16,1.0,1,1/4,34,1,1,1,8,33,20,16
lpsnh17,lpsnh17,1.0,2/3,1,49,8,8,38/44,13,29,29,25
lpsnh18,lpsnh18,1.0,1/2,12,3,35/36/24,35/24,37,24,29,30,34
lpsnh19,lpsnh19,1.0,1/2/3,1,42,1,38,40,14/15,16,19,36
lpsnh20,lpsnh20,1.0,1,4,27,4/8/9,4,8,10/12,23,10,24
lpsnh21,lpsnh21,1.0,1/2,4,3,10,10/59,62,42/44,46,46/47,51
lpsnh22,lpsnh22,1.0,1,5,25,5,5,5,10,18,17,21
lpsnh23,lpsnh23,1.0,10,12,1,17,33,34/35,25,30,30,25
lpsnh24,lpsnh24,1.0,28,1/34,1,35/58,59,35,52/53,54,56,54
lpsnh25,lpsnh25,1.0,7/8,12,1,14,14,27,22,24,24,25
lpsnh26,lpsnh26,1.0,1,3,22,3,3,18,3/4,9,5/8,17
lpsnh27,lpsnh27,1.0,6,1,35/37,1/18,1,33,12,16,16,16
lpsnh28,lpsnh28,1.0,3,1,1/13,1,12,1,6,11,7/8,7
lpmh0,lpmh0,1.0,9,13,126,1,1,112,28,103/104,31,0
lpmh1,lpmh1,1.0,16/18,19,19,29,29,67,32,38,37,52/53
lpmh2,lpmh2,1.0,4,20,56,27/28,27,54/55,0,0,48,52
lpmh3,lpmh3,1.0,7,11,63,16,16/15,39,0,0/35/36,0,0
lpmh4,lpmh4,1.0,2,0,44,0,0,0,18,21,21,37
lpmnh0,lpmnh0,1.0,8,16,94,47,19,60,34/37,45,41/43,41
lpmnh1,lpmnh1,1.0,1,43,198,55,55,169,143,159,145,163
lpmnh2,lpmnh2,1.0,2,8,48/45,42/13,7,7,17,36,31,17
lpmnh3,lpmnh3,1.0,2,1/4,3/68,64/63,63,67,40,55,55,60/62
lpmnh4,lpmnh4,1.0,4,11,44,19,19,19,26,27,27,34
lpmnh5,lpmnh5,1.0,2,5,71,36,64/38,67,50,53,61,53
lpmnh6,lpmnh6,1.0,2,5,188,10,10,89,71,86,75,88
lpmnh7,lpmnh7,1.0,14,15,15/63,60,60,38,45,51/52/40,40,56
lpmnh8,lpmnh8,1.0,2,7,108,31,31,102,37,38,62,38
lpmnh9,lpmnh9,1.0,1,4,50,11,42,11,17,38,38,21/41
lpmnh10,lpmnh10,1.0,3,7,122,14,105/107,118,89,100,98,95
lpmnh11,lpmnh11,1.0,1,19,105,88,21,2,51,79,81,85
lpmnh12,lpmnh12,1.0,4,18,5,64/23/30,30,81,45,58,61,50
