id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,46,0,0,63,15,23,23,49/50,62,105
lpsh1,lpsh1,1.0,8,0,0,28,2,1,0,5,20/25,0
lpsh2,lpsh2,1.0,8,33,11,0/43,1,2,63,2,39,53
lpsh3,lpsh3,1.0,16,6,29,36/37,0,3,0,30/31,6,38
lpsnh0,lpsnh0,1.0,4,21/22/23,8,32,2,1/3,34/35,19,27,30
lpsnh1,lpsnh1,1.0,9,51,10,71,1,2/91,7,22,61,90
lpsnh2,lpsnh2,1.0,23,49,38,85,1,10/92,89,44,53,59
lpsnh3,lpsnh3,1.0,17,12,12,28,1,2,14,22,12,12
lpsnh4,lpsnh4,1.0,20,36,24,51/55,1,1,112/111,32,43,77
lpsnh5,lpsnh5,1.0,39,70,61,73,2/5/6,12,79,65,71,76
lpsnh6,lpsnh6,1.0,11,26,16/11,34/37,3,6,6,18/19,29,38/39
lpsnh7,lpsnh7,1.0,10,52,16/17,67,1,1/5,78,19,9,72
lpsnh8,lpsnh8,1.0,28,57,48,77,2,9,83,50,67,81
lpsnh9,lpsnh9,1.0,32/33,53,48,80,4,5/87,85,50,58,64/84
lpsnh10,lpsnh10,1.0,8,20,10,8,3,27,8,19,20,26
lpsnh11,lpsnh11,1.0,29,78,40,89,1,9,16/96,74/75/76,86,93
lpsnh12,lpsnh12,1.0,15,14,23,60,4,11,13/14,15,56,63
lpsnh13,lpsnh13,1.0,7/8,39,12/13,43,4/5,1,50/51,32/30,42,6
lpsnh14,lpsnh14,1.0,40/42,66,51,83,1,3/4/87,85,54,71,77
lpsnh15,lpsnh15,1.0,15,21,11,37,1,1,50,19,26/27,43
lpsnh16,lpsnh16,1.0,12,130,65,7,5,7,7,13,134,137
lpsnh17,lpsnh17,1.0,10,64/61,45,75,1,1,100,54,68,91
lpsnh18,lpsnh18,1.0,37/39,64,57,71,1,15,31,39,67,71/72
lpsnh19,lpsnh19,1.0,16/14,29,17,59,1,4,67,19,47,61
lpsnh20,lpsnh20,1.0,19/20,79,26,88/89,1,11,93/94,30/31,86,92/13
lpsnh21,lpsnh21,1.0,37,11,55,84/85,1,1,91/92,14,73,80
lpsnh22,lpsnh22,1.0,21,50,49,69,1,15,16,16,65,72
lpsnh23,lpsnh23,1.0,16/17/14,39,28/29/30,54,8,1,70,36,1,64/65/63
lpsnh24,lpsnh24,1.0,55,67/69,63,73,32,36,74,65,36,73
lpsnh25,lpsnh25,1.0,16,32,21,45,3,8,59,14,35,48/38
lpsnh26,lpsnh26,1.0,12,38,34,80,1,6,85,6,43,83/11
lpsnh27,lpsnh27,1.0,6,43,37,51,3,1,69,7,6,54
lpsnh28,lpsnh28,1.0,9,43,31,52,1,7,63,9,51,62
lpmh0,lpmh0,1.0,40,524,0,552/553/554,21,562,561,54,539,549
lpmh1,lpmh1,1.0,30,50/52,0,67,13,0/92,90/91,37,64,20
lpmh2,lpmh2,1.0,117,147,124,156,3,161,159,136,0,152
lpmh3,lpmh3,1.0,19,34,0,43/15,10,48,45,23,0/15,0
lpmh4,lpmh4,1.0,23,40,30,85/86,4,6,0,37,64/65,90
lpmnh0,lpmnh0,1.0,36,99,68,127,8,146/22,144,76,26,129
lpmnh1,lpmnh1,1.0,138,193/191,152,211/207,9,19,224,168,199/200,218
lpmnh2,lpmnh2,1.0,27,85,32,104,7,1,114/117,34/38,87,89
lpmnh3,lpmnh3,1.0,19,91,87,125/127,1,2,135,2/89,97,130
lpmnh4,lpmnh4,1.0,44,73,69,127,4,18,139,32,71,132
lpmnh5,lpmnh5,1.0,42,76,56,90/93,1,10,97,71,80,81
lpmnh6,lpmnh6,1.0,77,207,88,231/232,6,244,237/238,97,27,24
lpmnh7,lpmnh7,1.0,44,64,59,90,9,21,21/106,62,75,104
lpmnh8,lpmnh8,1.0,36,91,64,95,1,25,163,68,77,97
lpmnh9,lpmnh9,1.0,19,92,23,131,1,137,134,86,96/13,133
lpmnh10,lpmnh10,1.0,105,169,144/139/143,181,1,4/215,214,152,8,196
lpmnh11,lpmnh11,1.0,65,242,232,287,1,291,4,239,252/254,288/289/260
lpmnh12,lpmnh12,1.0,37,101,55,113,5,16,144,94,26,117
lpmnh13,lpmnh13,1.0,58/59,89,83,95,1,23,128,29,93,123
lpmnh14,lpmnh14,1.0,60/61,102,70/71,128,6,16,133,80,107,130
lpmnh15,lpmnh15,1.0,22,95,32/33,145,1,1,175,66,98,170/172
lpmnh16,lpmnh16,1.0,18,44,6,127,2,3,1,6,104,131
lpmnh17,lpmnh17,1.0,109,129,118,328,1,337/43,43,61,131/120,335
lpmnh18,lpmnh18,1.0,32,121,39,141,1,152,151,109,125,150/141
lpmnh19,lpmnh19,1.0,93/94,146,100,154,2,6,183,130,147,182
lpmnh20,lpmnh20,1.0,36,146,23,165/166/167,1,15,15,140/141,153,169
lpmnh21,lpmnh21,1.0,19,140,73,163,1,4,4,93,149,165
lpmnh22,lpmnh22,1.0,84,74,88/91,168,1,424,423,96/93/95,73,119
lpmnh23,lpmnh23,1.0,52/53,80,25,98,1,22,22,75,81,106
lpmnh24,lpmnh24,1.0,182,208/209,199,249,34,38,263/264,200,65,251
lpmnh25,lpmnh25,1.0,29,57,50,68,1,20,20/76,20,20,75
lpmnh26,lpmnh26,1.0,24,65,40/42,129,2,5,155,58,98,134
lpmnh27,lpmnh27,1.0,16,34,12,65,1,6,83/84,32,12,79
lpmnh28,lpmnh28,1.0,63,96/98,80,104,1,35,124,87,101,121
lphh0,lphh0,1.0,0,159,113,233,3,0,0,127,204,244
lphh1,lphh1,1.0,42,73,0,273,3,30,296,54,227,285
lphh2,lphh2,1.0,82,0,234,342,1,6,446,238,321,0
lphh3,lphh3,1.0,325,0,330,374,2,0,0,337,0,0
lphnh0,lphnh0,1.0,17,168,46,198,5,10,247,103,180,245
lphnh1,lphnh1,1.0,61,176,161,230,13/14,17,19,62,195,284
lphnh2,lphnh2,1.0,112,123,119,409,5,57,432,81,127,426
lphnh3,lphnh3,1.0,22,145/146,65,266,8,11/12,298,84,235,272
lphnh4,lphnh4,1.0,48,148,99/100,179,3,198,195,59,172,188
lphnh5,lphnh5,1.0,20,171,109,208,1,5,221,124,178,215
lphnh6,lphnh6,1.0,12,49,43,160,4,1,251/252,8,1,246
lphnh7,lphnh7,1.0,39/40,300,73,315,16,1,358,101,21,329
lphnh8,lphnh8,1.0,66/57,315,183,401,12,16,406,256,374/375,399
lphnh9,lphnh9,1.0,36,100,41,150/151,6/7,176/17,175,77,122,166
lphnh10,lphnh10,1.0,24,133,88,214/217,2,241,235,93,184/185/186,234
lphnh11,lphnh11,1.0,86,161,100,183/186,9,53,196,108,174,189
lphnh12,lphnh12,1.0,60,214/217,79,244,4,258,252,90,230,246
lphnh13,lphnh13,1.0,87,187,124,212,1,242,237,166,192,229
lphnh14,lphnh14,1.0,106,218,150,279,3,18,295,153,257/258,286
lphnh15,lphnh15,1.0,122,174,156,272/273,4,322/10,321,161,187,278
lphnh16,lphnh16,1.0,41,87,54,229,6,242,241,79,212,236
lphnh17,lphnh17,1.0,63,110,90,136,4,27,161/165/166/167,100,120/121,155/157
lphnh18,lphnh18,1.0,147/155,355,247,969,4,7,995,315,398,984
lphnh19,lphnh19,1.0,23,281,181,676,8,11,692,193,653,688
lphnh20,lphnh20,1.0,52,140,69,222,14,24,245,79,185,241
lphnh21,lphnh21,1.0,60,255,221,295,3,6,322,36,276,302
lphnh22,lphnh22,1.0,49,163,124,199,2/5,209/9,208,147,177,205
lphnh23,lphnh23,1.0,51,179,88,281,4,32/315,313,160,257,312
lphnh24,lphnh24,1.0,79,138,100/101,225,7,31,294,106/107,180,257/258
lphnh25,lphnh25,1.0,58,203,113,327,16/11,17,439,121,319,364
lphnh26,lphnh26,1.0,28,18,53,102,7,14,107,78,86,105
lphnh27,lphnh27,1.0,192,428,206,462,1/3/5,478,129,315,435,472
lphnh28,lphnh28,1.0,18,224/223,28/29,251,4,1,256,53,235,11
lnpsh0,lnpsh0,1.0,19,37,26,14,2,14,14,29,0,41
lnpsh1,lnpsh1,1.0,1,0,0,0,1,1,52,1,17,40
lnpsh2,lnpsh2,1.0,9,11,10,23,1,6,26,10,21,25
