id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,90,16/17,2,10,96,99,3,2,10,42
lpsh1,lpsh1,1.0,98,52,57/58/59,0/47,105,0/103/104,21,52,29,67
lpsh2,lpsh2,1.0,51,0,36,15,52,52,5,16,13,40
lpsh3,lpsh3,1.0,64/67,41,0,35,73,73,19,37,31,0
lpsnh0,lpsnh0,1.0,24,20,15,17,1,27,10,15,15,1
lpsnh1,lpsnh1,1.0,35/26,14,13,12,1,1,5,7,7,32
lpsnh2,lpsnh2,1.0,67/69,16/27,23,18/22,74,77,12,23,21,64
lpsnh3,lpsnh3,1.0,29,26,27,23,37,1,15,26/28,16,34
lpsnh4,lpsnh4,1.0,53,35,28,26,61,61,6,8,21/23/25,41
lpsnh5,lpsnh5,1.0,46,4,10,9,54,54,2,4/11,8,16
lpsnh6,lpsnh6,1.0,42,1,1,17,1,1,6,1,15,22
lpsnh7,lpsnh7,1.0,69,39,14,12,70,70,2,19,11,67
lpsnh8,lpsnh8,1.0,31,19,17,15,1,49,1,1,13,23/27
lpsnh9,lpsnh9,1.0,30,9,14,11,50,48,5,9,9,43
lpsnh10,lpsnh10,1.0,102,70,64,58/59,104,109,1,62,53,72
lpsnh11,lpsnh11,1.0,70,36,27,9,1,75,6,18,9/11/12,44
lpsnh12,lpsnh12,1.0,132,47,44,35/37,136,141,10,38,31,129
lpsnh13,lpsnh13,1.0,41,20,15,12,1/78/79,68/77,1,6,7/10,1
lpsnh14,lpsnh14,1.0,513,461,469,466,518,520,4,461,466,489
lpsnh15,lpsnh15,1.0,76,39,17,23,80,83,12/13,17,16,65
lpsnh16,lpsnh16,1.0,17,7,6,2,25,27,2,6,2,12
lpsnh17,lpsnh17,1.0,44,2,14,8,48,51,2/4,2,8/11,23
lpsnh18,lpsnh18,1.0,69,42,30,13,1,77,4,30,24,49
lpsnh19,lpsnh19,1.0,42,20/28,26,23,1,74/75,18,20,23,36
lpsnh20,lpsnh20,1.0,42,37,22,32,1,43,18,35/36,25,1
lpsnh21,lpsnh21,1.0,56,29/31,30,23,1,75,12,28/29,21,35
lpsnh22,lpsnh22,1.0,61,19,19,15,1,1,11,19,6,60
lpsnh23,lpsnh23,1.0,92,90,51,48,1,108,8/9,43,43,99/100
lpsnh24,lpsnh24,1.0,124,81,74,70,1,1,54,63,63,94
lpsnh25,lpsnh25,1.0,104,11,11,24,110,110,1,26/11,14/15,70
lpsnh26,lpsnh26,1.0,68,2,65,17,87,82,13,2,2,68
lpsnh27,lpsnh27,1.0,34,13,19,9,1,44,8,15,9,32
lpsnh28,lpsnh28,1.0,39/40,8,16/19,9/10,41,42,6,8,8,35/38
lpmh0,lpmh0,1.0,0,33,31,24,144,147,5,14,20,81
lpmh1,lpmh1,1.0,80/81,65,0,55,90,0,0/24,0,48,74/75
lpmh2,lpmh2,1.0,0,42,40,31,111,121,0,37,29,0
lpmh3,lpmh3,1.0,0/124,67,59,54,1,1,42,1,46,114
lpmh4,lpmh4,1.0,146,49,95,40,165,164,27,40,45/46,109
lpmnh0,lpmnh0,1.0,156,53,49,39,161,160,21,47,37,153
lpmnh1,lpmnh1,1.0,91,54,12,9,1,101,3,18,7,69
lpmnh2,lpmnh2,1.0,102,18/47,43,6,104,113,3,18,11,66
lpmnh3,lpmnh3,1.0,80/81,10,49,9,1,82,6,50,41,73
lpmnh4,lpmnh4,1.0,96,85,73,69,1,1,8,82,55/60,3
lpmnh5,lpmnh5,1.0,102/105,46,39,30,125,115,22,36,25,81
lpmnh6,lpmnh6,1.0,129/127,49,43,33,131,135,5/6,37,25,74/75
lpmnh7,lpmnh7,1.0,51,34,31,29,57,57,18,30,24,48
lpmnh8,lpmnh8,1.0,76,45,43,40,80,1,7,16,21/22,53
lpmnh9,lpmnh9,1.0,119,16,38,33,138,146/143,7,16,28,68
lpmnh10,lpmnh10,1.0,69,30,29,18,119/122/123,114,4,27,17,61/63
lpmnh11,lpmnh11,1.0,169,20,47,39,173,178,2,20,31,128/125
lpmnh12,lpmnh12,1.0,119,82,78,74,1,121,5,17,46,114
lpmnh13,lpmnh13,1.0,108,31,30,27,120,116,1,22,25,44
lpmnh14,lpmnh14,1.0,141,69,64,24,144,143,11,56,18,136
lpmnh15,lpmnh15,1.0,103/106,102,99,40,123,123,9,46,34,103
lpmnh16,lpmnh16,1.0,83,47,31,11,87/89,1,8,2,11,69
lpmnh17,lpmnh17,1.0,197,71,65,48,198,198,6,56,34,192/190
lpmnh18,lpmnh18,1.0,71,52,45,35/36,73,77,5,38,30,65
lpmnh19,lpmnh19,1.0,160,45,52,39/40,176,187,15,54,34,133
lpmnh20,lpmnh20,1.0,289,75,78,74,1,298,13,79,31,265
lpmnh21,lpmnh21,1.0,114,74,54,49,118,119,17,21,34,111
lpmnh22,lpmnh22,1.0,184,119,86,57,1/215,213/214,4,22,57,179/183
lpmnh23,lpmnh23,1.0,208,39,31,13,223,218/219,5/6,33,21,180
lpmnh24,lpmnh24,1.0,138,103,94,60,143,147/149,13/14,98/71,38,132
lpmnh25,lpmnh25,1.0,105,47,45,20,1,119/120,15,20,40,71
lpmnh26,lpmnh26,1.0,200,51,52/13,49,206,211,11,51,40,178
lpmnh27,lpmnh27,1.0,69,3,66,43,1,77,3,3,20,73
lpmnh28,lpmnh28,1.0,87,54,61,51/52,1,93,11,54/62,47,85/86
lphh0,lphh0,1.0,276,124,118,103/104,290,292,24,119,70/72/73,0
lphh1,lphh1,1.0,129,0,44,0/21/22,140,135/136,9,40,0/17,93
lphh2,lphh2,1.0,153,90,77,68,0,155/157,0,82,55,131
lphh3,lphh3,1.0,0/185,81,0,0,203,208,26,38,33,101
lphnh0,lphnh0,1.0,369,216,187,160,423,411,71,170,144,308/309
lphnh1,lphnh1,1.0,282,134,89,51,323,326,3,68,22,196
lphnh2,lphnh2,1.0,321,201,165,30,332/334,327,9,168/43,14,319
lphnh3,lphnh3,1.0,1221,1087,1043,471,1230,1226,10/11,490,467/468,1213
lphnh4,lphnh4,1.0,342/343,296,280,204,350,488/489,11,285,170/175,305/310
lphnh5,lphnh5,1.0,321/318,278/285,119,83,382,347,3,95,58/61/62,293
lphnh6,lphnh6,1.0,201,150/153,120,97,214,218/219,26,103,82/79,198
lphnh7,lphnh7,1.0,215,181/183/184,149,45,233/235/236,225,14,55,29,207
lphnh8,lphnh8,1.0,210,149/150,118,82,236,227,28,85,82,200
lphnh9,lphnh9,1.0,291,192,119,46/47,319,312,1,58,40,262
lphnh10,lphnh10,1.0,241,209,176,61,351,341,26,109,49,309/310
lphnh11,lphnh11,1.0,134/139,92,86,44,189,183,11,75,52,128
lphnh12,lphnh12,1.0,256,172,163/157,141,392/393,379,4,157,135,188
lphnh13,lphnh13,1.0,197,172,127,48,199/200,1,6,130,46,194
lphnh14,lphnh14,1.0,251,148,139,91,261,304/302,6/9,140,82/84/85,173
lphnh15,lphnh15,1.0,319,265,46,45,328,335,12/15,46,34,318
lphnh16,lphnh16,1.0,316,186,128,115,1,338,17,50,104,260
lphnh17,lphnh17,1.0,482,178,157,42,486,531,4,64/159,47,334
lphnh18,lphnh18,1.0,181,121/122/123,119,106,191,190,23,109/110,86,143
lphnh19,lphnh19,1.0,341/342,317,293,224,366,362,1,232,138/140,327
lphnh20,lphnh20,1.0,251/253,173,171,152,325,323,19,158,124,208
lphnh21,lphnh21,1.0,339,259/265,198,51,343/359/360,357,33,64,44,330
lphnh22,lphnh22,1.0,295/298,178,158,140,303,300,27,161,139,292
lphnh23,lphnh23,1.0,233,220/221,190,26,294,285,16/15,43,38,234
lphnh24,lphnh24,1.0,209,123,114,90,212,212/216,18/19,119,107,155
lphnh25,lphnh25,1.0,913,162,154/157,133,961,958,21,158/159,115,901
lphnh26,lphnh26,1.0,416,311,216,113/117,422,427,53/54,307,81/78,407
lphnh27,lphnh27,1.0,127,97,87,45,141,135,39,91,59,125
lphnh28,lphnh28,1.0,289,160/162,140,37,297,301,16,145/146,112,281/283
lnpsh0,lnpsh0,1.0,72,1,33,6,1,1,2,1,6,0
lnpsh1,lnpsh1,1.0,32,22,21,0,1,1,1,12,10,28
lnpsh2,lnpsh2,1.0,44,34,25,14,48,50,4,16,1,40
lnpsh3,lnpsh3,1.0,0,32,24,10,48,49,15,10,17,43
lnpsh4,lnpsh4,1.0,56,54,51,43,62,62,1,1,1,57
lnpsh5,lnpsh5,1.0,0,0,36,0,0,0,9,0,30,42
lnpsh6,lnpsh6,1.0,36,9,10,7,45,0,1,9,3,33
lnpsh7,lnpsh7,1.0,20,10,0,14,30,30,6,10,0,27
lnpsnh0,lnpsnh0,1.0,42,17,2,11,46,48,2,2,10,37
lnpsnh1,lnpsnh1,1.0,1,30,23,15,99,96,7,27,15,84
lnpsnh2,lnpsnh2,1.0,35,28,20,15,1,1,7,18,16,2
lnpsnh3,lnpsnh3,1.0,93,77,76,71,102,103,31,76,42,83
lnpsnh4,lnpsnh4,1.0,65,53,52,46,1,1,26,48,35,64
lnpsnh5,lnpsnh5,1.0,54,26,14,20,1,57,5,14,18,34
lnpsnh6,lnpsnh6,1.0,33,29,28,22,41,46,4,24,15,33
lnpsnh7,lnpsnh7,1.0,88,32,31,25,1,1,3,11,27,81
lnpsnh8,lnpsnh8,1.0,46,39,16,13,51,1,8,2,13,44
lnpsnh9,lnpsnh9,1.0,140,78,55,51,142,149,3,52,49,119
lnpsnh10,lnpsnh10,1.0,57,29,18,14,1,1,3,18,9,52
lnpsnh11,lnpsnh11,1.0,69,42,26,23,73,74,1,26,8,46
lnpsnh12,lnpsnh12,1.0,1,46,44,32,58,57,6,12,12,53
lnpsnh13,lnpsnh13,1.0,135,39,10,23,1,140,6,10,19,49
lnpsnh14,lnpsnh14,1.0,35,18,23,18,52,48,18,18,18,44
lnpsnh15,lnpsnh15,1.0,64,11,10,3,78,76,1,7,3,60
lnpsnh16,lnpsnh16,1.0,53,39,36,33,57,56,1,11,21,49
lnpsnh17,lnpsnh17,1.0,38,27,32,28,1,65,13,27,28,1
lnpsnh18,lnpsnh18,1.0,65,53,37,30,1,68,2,33,15,58
lnpsnh19,lnpsnh19,1.0,76,21,29,21,82,86,20,21,21,63
lnpsnh20,lnpsnh20,1.0,37,32,28,14,43,45,4,2,7,36
lnpsnh21,lnpsnh21,1.0,60,41,43,38,68,69,11,41,28,1
lnpsnh22,lnpsnh22,1.0,50,26,20,15,52,56,12,16,1,27
lnpsnh23,lnpsnh23,1.0,34,12,27,24,40,38,9,30,22,36
lnpsnh24,lnpsnh24,1.0,60,23,23,19,1,1,13,23,19,55
lnpsnh25,lnpsnh25,1.0,118,101,18,97,130,140,6,18,94,106
lnpsnh26,lnpsnh26,1.0,24,12,18,15,1,1,10,12,12,19
lnpsnh27,lnpsnh27,1.0,91,58,77,76,98,96,27,80,64,88
lnpsnh28,lnpsnh28,1.0,94,41,41,35,99,100,4,44,16,91
lnpsnh29,lnpsnh29,1.0,130,76,121,68,142,146,7,76,64,132
lnpsnh30,lnpsnh30,1.0,56,41,26,22,1,1,4,13,13,49
lnpsnh31,lnpsnh31,1.0,55,17,24,21,59,59,5,23,19,35
lnpsnh32,lnpsnh32,1.0,89,78,8,14,94,94,3,8,8,92
lnpsnh33,lnpsnh33,1.0,48,6,6,11,51,53,1,6,14,46
lnpsnh34,lnpsnh34,1.0,49,18,20,16,1,1,6,18,13,44
lnpsnh35,lnpsnh35,1.0,36,31,22,16,44,44,1,11,12,36
lnpsnh36,lnpsnh36,1.0,48,45,43,11,50,50,9,40,36,48
lnpsnh37,lnpsnh37,1.0,55,34,33,29,63,63,1,23,28,53
lnpsnh38,lnpsnh38,1.0,49,35,34,12,60,59,5,11,14,48
lnpsnh39,lnpsnh39,1.0,64,21,22,15,69,69,4,23,10,38
lnpsnh40,lnpsnh40,1.0,91,36,9,34,94,107,5,9,27,87
lnpsnh41,lnpsnh41,1.0,31,11,10,6,34,34,4,5,8,22
lnpsnh42,lnpsnh42,1.0,42,13,13,22,1,1,11,13,19,31
