id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,5,17,8/11,1,133,125,1,112/115,0
lpsh1,lpsh1,1.0,28,4,70,22,9,122,122,0,109,0/80
lpsh2,lpsh2,1.0,18,14,0,20/21,17,0,0,28,54,36
lpsh3,lpsh3,1.0,26,0/24,1/44,0,20,62,62,43,52/53,45
lpsnh0,lpsnh0,1.0,21,13,50,26,20,1,67,48/47,63,1
lpsnh1,lpsnh1,1.0,11,1,112,10,9,129,1,110,121,118
lpsnh2,lpsnh2,1.0,18,14,1,16,12,90,93,46,89,76
lpsnh3,lpsnh3,1.0,18,1,39,16,5,58,61,25,54,40
lpsnh4,lpsnh4,1.0,21/27,9,53,24/25,12,118,119,38,77,56
lpsnh5,lpsnh5,1.0,20,13,1,25,11/12,86,85,31,77,36
lpsnh6,lpsnh6,1.0,1,5,1,8/11,5,93,93,39,89,42
lpsnh7,lpsnh7,1.0,20,1,71,22,15,96/95,90/93,49/46,84,79
lpsnh8,lpsnh8,1.0,1,1,37/40,26,18/19,50,85,34,35,46
lpsnh9,lpsnh9,1.0,1,1,27,14,5,75,51/46,26,1,40
lpsnh10,lpsnh10,1.0,55,16,1,51,5/7,96,96,1,92,59
lpsnh11,lpsnh11,1.0,17,10,37,1,16,83,86,23,79,43
lpsnh12,lpsnh12,1.0,3,34,119,3/37,32,240,238,118,214,205
lpsnh13,lpsnh13,1.0,1,1,29,11,6,76,139,16/14,70,34
lpsnh14,lpsnh14,1.0,680,676,687,677,674,743/731,742,684,729,690/691/692
lpsnh15,lpsnh15,1.0,1,4,20,11,4/8,65,67/69,13,62,43
lpsnh16,lpsnh16,1.0,1,1,1/42,8/10,7,63,65,37,49,1
lpsnh17,lpsnh17,1.0,2,1,12,2,1,67,60,1,49,15
lpsnh18,lpsnh18,1.0,15,2,21,15,7,71,66,18,46,27
lpsnh19,lpsnh19,1.0,2,7,30,17,14,42,101/102,19,39,28/31
lpsnh20,lpsnh20,1.0,1,5,37,17,10,48,51,26/27,45,42
lpsnh21,lpsnh21,1.0,3,10/11,21,3,8,113/114,111,16/20,65,21
lpsnh22,lpsnh22,1.0,3,4/9,85/90,18,4,120/121/111,118,79,105,101
lpsnh23,lpsnh23,1.0,52,4,67,61,46,107,99,64,88,76
lpsnh24,lpsnh24,1.0,2,39,78,60/61,51,156,151,72,146,83
lpsnh25,lpsnh25,1.0,14,2,1,20,13,152/155,153,32/33,139,72/73
lpsnh26,lpsnh26,1.0,1,7,119/121,14,8,203/204,133,105,124,122
lpsnh27,lpsnh27,1.0,13,1,51,11,7,43,97,40/42,77/79,64
lpsnh28,lpsnh28,1.0,2,2,25,2,11,56,52,13,48,41
lpmh0,lpmh0,1.0,0,4,0,0/27,13,187,0/178/179,0,160/158,51
lpmh1,lpmh1,1.0,72,0,1,69,58,174,137,87,121/123,0/107
