id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,14/30,28,31,2,12,5,2,0/2,4
lpsh1,lpsh1,1.0,1,64,60,0,11,11,48,36,15,40
lpsh2,lpsh2,1.0,1,17,23,2/28/29,0/6,6,6,6,6,0
lpsh3,lpsh3,1.0,1,53,56,61,35,28,40,40,26,44
lpsnh0,lpsnh0,1.0,1/46,4,4,45,25,20,29,30,24,30
lpsnh1,lpsnh1,1.0,30/31,26,27,29,5,25,5,22,10,5
lpsnh2,lpsnh2,1.0,1/44,38,36,41,8,30,15,17,12,15
lpsnh3,lpsnh3,1.0,1,28,25,29,10,10,19,19,13,19
lpsnh4,lpsnh4,1.0,1,42,2,47,22,34,33,26,8,26
lpsnh5,lpsnh5,1.0,1,39,37,40,11,23/11,19/22,20/21,11,19
lpsnh6,lpsnh6,1.0,40,19,37,1/39,10,4,10,12,4/9,10
lpsnh7,lpsnh7,1.0,1,31,31,1,29,2,22,11,6,17
lpsnh8,lpsnh8,1.0,1,19,18,60,10,17/2,10,12,6,15
lpsnh9,lpsnh9,1.0,39,29,27,35,5,22,5,5,12,18
lpsnh10,lpsnh10,1.0,1,1,40,41,24,9,31,31,6,31
lpsnh11,lpsnh11,1.0,1,2/37,33,48,8,25,22/23/8,8,8,21
lpsnh12,lpsnh12,1.0,98,82,81,90,2,80,2,41,26,43
lpsnh13,lpsnh13,1.0,1,31,29,117,21,1,13,13/15,5,17
lpsnh14,lpsnh14,1.0,1,468,472,480,9,9,458,9,456,9
lpsnh15,lpsnh15,1.0,1,37,40,51,18/19,28,17,14,8,16
lpsnh16,lpsnh16,1.0,1,20,18,26,14,15,1,11,4,13
lpsnh17,lpsnh17,1.0,30,21,18,24,3/8,1/9,3,6,1,3
lpsnh18,lpsnh18,1.0,1,48,43,60,29,8,30,36,24,36
lpsnh19,lpsnh19,1.0,116/117,37,36,113,17,17,17,17,29,33
lpsnh20,lpsnh20,1.0,1,2,40,43,23,38,36,32,21,33/34
lpsnh21,lpsnh21,1.0,1,5,21,77,11,6,11,13,10,11/14
lpsnh22,lpsnh22,1.0,1,36,36,43,15,35,31,30,15,21
lpsnh23,lpsnh23,1.0,1,43,43,51,40,42,35,37,32,37/39
lpsnh24,lpsnh24,1.0,1,81/98,97/95,101,70,80,76,71,65/67/68,74
lpsnh25,lpsnh25,1.0,1/56,52,50,1,9,30,18,20,7/8,21/22
lpsnh26,lpsnh26,1.0,70,51,4,59,15,13,18,25,13,47
lpsnh27,lpsnh27,1.0,1,1,24,46,4,21,19/20,10,9,13
lpsnh28,lpsnh28,1.0,1,20/22,20,29,5,19,5,5,5,13
lpmh0,lpmh0,1.0,82,69,0,81,23,37,35/36,30,12,32/31
lpmh1,lpmh1,1.0,133,102,98,127,44,96,88,90,85,95
lpmh2,lpmh2,1.0,106,0,47,98,13,30,15,0/27,0,0
lpmh3,lpmh3,1.0,0,79,0,90,69,71,68,66,55,67
lpmh4,lpmh4,1.0,1/95,92,0,94,64/35,66,63,38,31,62
lpmnh0,lpmnh0,1.0,1,92,92,104/106,29,86,41,35,24,40
lpmnh1,lpmnh1,1.0,1,67/68,66,73,38,47,37,23,14,25
lpmnh2,lpmnh2,1.0,75,54,46,74,10,31,11,12,8,27
lpmnh3,lpmnh3,1.0,1,54,55,57,44,9,47,47,10,47
lpmnh4,lpmnh4,1.0,1,85,83,87,81,13,80,73,14,77/79
lpmnh5,lpmnh5,1.0,105,74,70,99,33,33/59/61/62,57,51,33,47
lpmnh6,lpmnh6,1.0,1,20,77,85,39,53,46,42,30,47
