id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,129,62,81,89,0/46,78,0,89,0,0
lpsh1,lpsh1,1.0,47,6,15,2,2/3,0,0/40,2/25,0,26
lpsh2,lpsh2,1.0,61,2/4,6,28/29,2,2,66/67,26,5,30
lpsh3,lpsh3,1.0,29,8,20/22,2,4,2,28,2,23,2
lpsnh0,lpsnh0,1.0,30,2,16,2,2,4/5/6,37,2,20/21,29
lpsnh1,lpsnh1,1.0,44,3/6,11/13,32,4,7,47,26,14,21
lpsnh2,lpsnh2,1.0,66,1,16/17,25,1,6,73,25,7,52
lpsnh3,lpsnh3,1.0,27,7,13,9,2,9,46,9,15,25
lpsnh4,lpsnh4,1.0,160,11,23,34,3,15,164,30,26,38
lpsnh5,lpsnh5,1.0,72,6,48,57,3/4,10,76,57,55,56
lpsnh6,lpsnh6,1.0,41/44,17,22,39,9,9,45,31,22,9
lpsnh7,lpsnh7,1.0,106,17,34,59,4,30,82/108,59,18,78
lpsnh8,lpsnh8,1.0,68,20,36,45,10,22,70,38,10,10
lpsnh9,lpsnh9,1.0,189,62,147,148,11,63,190,148,140,174
lpsnh10,lpsnh10,1.0,51,7,26,37,8/9,17,58,37,30,14
lpsnh11,lpsnh11,1.0,67/68,33,44,60,6/7,36,70,60,58,37
lpsnh12,lpsnh12,1.0,59,29,34/36,50,25,32,1,41,33,58
lpsnh13,lpsnh13,1.0,82,8,36,52,7,14,85,52,44,57
lpsnh14,lpsnh14,1.0,65/63,18,32/29/31,54,3,3,1,49,35,59
lpsnh15,lpsnh15,1.0,52,11,21/22,27,5/8,3/13/14,35/57,26,23,32
lpsnh16,lpsnh16,1.0,116,9,52,113,8,8,118,113,8,8
lpsnh17,lpsnh17,1.0,130,4,41,65,4,22,85,65/66,55,68
lpsnh18,lpsnh18,1.0,76,9,40,57/58,6,18/21,78,55,11,61/62
lpsnh19,lpsnh19,1.0,58,10,18,39,7,6,62,42,19,43/44
lpsnh20,lpsnh20,1.0,57,5/6/7,10,47,2/4,2,64,45,2,12
lpsnh21,lpsnh21,1.0,81/83,1/5,33,48,1,6,55,35,15,53
lpsnh22,lpsnh22,1.0,54,4,35,45,2,1,66,39,38,39
lpsnh23,lpsnh23,1.0,62,11,15,20,11,13,44,20/22,13,39
lpsnh24,lpsnh24,1.0,113,86,98,112,83,83,1/114,112,105,92
lpsnh25,lpsnh25,1.0,134,78,92,97,9,85,1,93,89,107
lpsnh26,lpsnh26,1.0,69,5,21,35,5,1,77,31,1,58
lpsnh27,lpsnh27,1.0,128,13,41,51,10,14,55,48,23,54
lpsnh28,lpsnh28,1.0,36,8,19/22,33,7,16/15,39,33,4,34
lpmh0,lpmh0,1.0,0,73,89,0,54,0,582,535/526,93,538
lpmh1,lpmh1,1.0,187,52,79,103,56,69/71,191,88,0,106
lpmh2,lpmh2,1.0,89,0,53,69,0,39,92,69,57,0
lpmh3,lpmh3,1.0,73,0,28,40,11,17,93,0,31,53/54
lpmh4,lpmh4,1.0,0,19,27/28,44,13,20/13,71,33,32,47
lpmnh0,lpmnh0,1.0,170,29,67,72,23,36,198,72,56,113
lpmnh1,lpmnh1,1.0,200,58,118,162,34,82,232,159,136,169
lpmnh2,lpmnh2,1.0,131,10,26,76,5/7,20,139,76,35/40,101
lpmnh3,lpmnh3,1.0,103,16,71,76,5,26,104,74,19,82
lpmnh4,lpmnh4,1.0,96,22/25,54,61,9,36/38,101,61,44,66
lpmnh5,lpmnh5,1.0,102,18,48,67/68,6,36,106/91,69,63,82/84
lpmnh6,lpmnh6,1.0,151,9,39,125,9,19,310,122,46,146
lpmnh7,lpmnh7,1.0,111,36,81,95,30,70,107,89,87,56
lpmnh8,lpmnh8,1.0,304/301,7,54,75/76,7,28,329,74,55,57
lpmnh9,lpmnh9,1.0,132,32,52,110,6/8,43,140,108,102,122
lpmnh10,lpmnh10,1.0,201,49,81,100,7,55,209,100,90,109
lpmnh11,lpmnh11,1.0,459,229,396,409,4,240,482,408,404,450
lpmnh12,lpmnh12,1.0,307,97,146,182,17,132/127,203,182,175,200
lpmnh13,lpmnh13,1.0,103,16,51,67,12,26/27,123/126/127,64,54,69
lpmnh14,lpmnh14,1.0,99,14,51,83,14,29,91,87,58,89
lpmnh15,lpmnh15,1.0,97,3,12,54,1,5,103/106,54,25,71/72
lpmnh16,lpmnh16,1.0,127,12,24,90,4/6,23,132/133,58,27,110
lpmnh17,lpmnh17,1.0,374/376,51,95,105,16,87,377,110,99,362
lpmnh18,lpmnh18,1.0,129,15,25,108,6,17/19,165,102,96,118
lpmnh19,lpmnh19,1.0,191,92,104/106/107,141,6,97,179,141,132,149
lpmnh20,lpmnh20,1.0,174,73,79,166,7,79,180/181,170/171,143,79
lpmnh21,lpmnh21,1.0,149,11,75,141,2/3,26/27,149,128,96,145
lpmnh22,lpmnh22,1.0,917,38,49/2,53/54/55,24,44,936,53,51,100
lpmnh23,lpmnh23,1.0,141/142,41,71,104,13,67,144,69,102,113
lpmnh24,lpmnh24,1.0,272,115,198,205,96,141,283,205,194,242
lpmnh25,lpmnh25,1.0,48,6,24,8,6,10,47,29,27,37
lpmnh26,lpmnh26,1.0,143,13,35,71,7,30,148,74,52/54,77
lpmnh27,lpmnh27,1.0,106,34,50,67,2/3,37/38,107,67,61,89
lpmnh28,lpmnh28,1.0,67,13/14,32,37,10,23,72,37,35,18
lphh0,lphh0,1.0,0,111,146,217,41,136,256,220,163,244/247
lphh1,lphh1,1.0,279,72,82,204,23,0,0/280,205,90,229/232
lphh2,lphh2,1.0,0/596,0,0,256/261,6,59,1,223,206,280
lphh3,lphh3,1.0,267/269,0/127,0,205,35,168,294,0,0,222
lphnh0,lphnh0,1.0,307,80/81/82,105,214,8/9,89,352/351,202,157,251/253
lphnh1,lphnh1,1.0,418,24,301,327,15,220/222,434,329,223,348
lphnh2,lphnh2,1.0,394,221,271,279,20,260,415,308,263,345
lphnh3,lphnh3,1.0,385/386,98,160,281,21,119,390,231,178,316
lphnh4,lphnh4,1.0,267,51,169,212,5,57,288,200,134,218
lphnh5,lphnh5,1.0,301,109,180,227,8/9,112/113,305,227,192,265
lphnh6,lphnh6,1.0,341,45,81,86,7,51,357,86,58,216
lphnh7,lphnh7,1.0,386,59,85,277,47,63,390,277,108/110,287
lphnh8,lphnh8,1.0,409,106,213,385,44,112,397,388,284,393/394
lphnh9,lphnh9,1.0,194,68,80,152,17,77,198/200,154,111,158
lphnh10,lphnh10,1.0,232,23,102,170,15,38,322,141,113,176/179
lphnh11,lphnh11,1.0,159,62,79,130/131/132,31,66,164,121,83,136/137
lphnh12,lphnh12,1.0,286,27,113,238,19,89,355,217,126,245
lphnh13,lphnh13,1.0,209/204,21/23,96,151,5,60,253,148,134/137,171
lphnh14,lphnh14,1.0,209,23,97,167/168,7/8,48,220,144,100,174
lphnh15,lphnh15,1.0,311,32,135,167/168,30,99,316,173,139,193
lphnh16,lphnh16,1.0,202,22,62,162,14,45,250,93,88,182
lphnh17,lphnh17,1.0,343/348,202,261,283,13,210,329,275/284,270,298
lphnh18,lphnh18,1.0,1030,58,149,253,7,74,1004,255,202,992
lphnh19,lphnh19,1.0,560,42,203,524,21/22,48,568,274,209,533
lphnh20,lphnh20,1.0,211,30,68,155,38,45,231,127,80,184
lphnh21,lphnh21,1.0,397,85,248,299,8/10,104,398,294,252,302
lphnh22,lphnh22,1.0,212,53,124,166,9,57,215,159,150,183
lphnh23,lphnh23,1.0,312,69,131,229,9,77,313/314/301,187,174,262
lphnh24,lphnh24,1.0,402,107,182,242,24,146,412,216,192/187/191,286
lphnh25,lphnh25,1.0,626,113,190,327,35,118,649,264,124,336/333/335
lphnh26,lphnh26,1.0,144,46,82,114,10,53/59/60,160,116,96,123
lphnh27,lphnh27,1.0,309,64,83,263,43,72,440,264,168/170,287
lphnh28,lphnh28,1.0,243/244,33,49,200,7/9/10,40/42,248/249,192,66,225
lnpsh0,lnpsh0,1.0,64,13,41,56,8,29,68,56,44,57
lnpsh1,lnpsh1,1.0,0,15,27,37,11,17,95,0,19,47
lnpsh2,lnpsh2,1.0,47,0,25,36,9,25,0,25,29,42
lnpsh3,lnpsh3,1.0,56,26,41,50,2,30,57,50,47,30
lnpsh4,lnpsh4,1.0,95,52,62,56,14,0,100,56,90,56
lnpsh5,lnpsh5,1.0,83,18,26,37,2,0,87,0,30,39
lnpsh6,lnpsh6,1.0,26,17,18,23,7,19,35,23,20,21
lnpsh7,lnpsh7,1.0,0,12,5,32,8,18,39,25,5,34
lnpsnh0,lnpsnh0,1.0,79,22,36,45,16,25,84,44,27,37
lnpsnh1,lnpsnh1,1.0,149,67,108,122,10,75,154,122,112,128
lnpsnh2,lnpsnh2,1.0,66,12,37,44,8,15,67,42,24,46
lnpsnh3,lnpsnh3,1.0,70,12,14,23,5,15,153,23,14,38
lnpsnh4,lnpsnh4,1.0,185,124,129,138,1,127,200,132,131,179
lnpsnh5,lnpsnh5,1.0,321,11,290,293,9,19,316,3,3,303
lnpsnh6,lnpsnh6,1.0,1,29,87,94,25,36,1,94,90,32
