id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,16,16,26,79,26,38,33,17,35,80
lpsh1,lpsh1,1.0,2,3,3,38,3,28,25,3,0,0
lpsh2,lpsh2,1.0,1,1,2,0,1,57,0,1,61/63,0
lpsh3,lpsh3,1.0,1,0,1,0,7,0,12,1,15,0/23
lpsnh0,lpsnh0,1.0,2,13,2,1,12,33,18,2,27/30,1
lpsnh1,lpsnh1,1.0,1,3,3,106,13/14,87,70,9,84/86,109
lpsnh2,lpsnh2,1.0,7,17,3,68,11,66,36,3/10,44,72
lpsnh3,lpsnh3,1.0,1,3,4,1,8,18,1,5,1,33/34
lpsnh4,lpsnh4,1.0,1,1,3,82,9/10/11,18,25,4,30,87
lpsnh5,lpsnh5,1.0,5/6,29,18/3,48/52,3/19,47,40,16,45/46,48
lpsnh6,lpsnh6,1.0,4,2,2,57,2,51,49,24/25,55,59
lpsnh7,lpsnh7,1.0,1,1,8,96,10,84,75,4,1,1/99
lpsnh8,lpsnh8,1.0,1,7,4/5,46,1,22,17/18,1,38,50
lpsnh9,lpsnh9,1.0,3,1,11,109,63,103,75,11,88,111
lpsnh10,lpsnh10,1.0,1,11,1/5,35,9,28,19,6,23/12,44
lpsnh11,lpsnh11,1.0,4,26,13,38/39,13,34,34,20,37,38
lpsnh12,lpsnh12,1.0,5/6,10,8,1,8,28,24,7/9,34,1/39/40
lpsnh13,lpsnh13,1.0,3,3,3,46,22,41,33,3,1,47
lpsnh14,lpsnh14,1.0,1/2,1/26,19/8,61,24,58,49/51,16,52,1
lpsnh15,lpsnh15,1.0,1,5,3,27,3,20,12/13,3,18/15,31
lpsnh16,lpsnh16,1.0,1/3,17,1/4,1,4,1,139,5,1,143
lpsnh17,lpsnh17,1.0,1,23,12,83/84,14,55,46,8,53,85/73
lpsnh18,lpsnh18,1.0,1,29,22,68/70,23,63,55,19/20/21,57,1
lpsnh19,lpsnh19,1.0,2/3,4,6,50,7,44,20,4/5,40,48
lpsnh20,lpsnh20,1.0,5,12,1,104,1,16,96,7/8,98,111
lpsnh21,lpsnh21,1.0,1,19,1,44,11,39,27,4,38,42
lpsnh22,lpsnh22,1.0,1,19/14,6,37,6,32,22,5,29,41
lpsnh23,lpsnh23,1.0,3,5,3,42,3,30,14,3,18/7,36
