id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,81/82,5,12,26,1/3,0/9/10,96/94,22,14,69
lpsh1,lpsh1,1.0,0/64,23,32,41,8,0,65,0,38,55
lpsh2,lpsh2,1.0,65,21,33/31,45,20,16/22,61,46,41,56
lpsh3,lpsh3,1.0,0/64/63,15,32,49,13,23,56,49,35,52
lpsnh0,lpsnh0,1.0,39,14,21,23,6,7,1,23,22,26
lpsnh1,lpsnh1,1.0,1,9,38,45,1,1,51,1,1,47
lpsnh2,lpsnh2,1.0,71,13,30,53,6,17,68,43,34,64
lpsnh3,lpsnh3,1.0,38,4/6,17,9,4,7/8,41/43/45,9,21,29
lpsnh4,lpsnh4,1.0,87,9,30,40,5,25,78,40/41,31,49
lpsnh5,lpsnh5,1.0,74,25/26,36,44,24,31,71,41/43,39,66
lpsnh6,lpsnh6,1.0,57,7,23,27,5,10,57/60,8,13,50
lpsnh7,lpsnh7,1.0,1,15,26,55,1,18,61,58,29,60
lpsnh8,lpsnh8,1.0,119,16,22,30,2,18,121,29,27,32/20
lpsnh9,lpsnh9,1.0,29,6/10,15,21,6,6,38,6,6,6
lpsnh10,lpsnh10,1.0,99,4,57,63,1/2,53/54,90,63,57,87
lpsnh11,lpsnh11,1.0,83,11,18,34,6,3,84,34,29,67
lpsnh12,lpsnh12,1.0,145,43,66,99,7/8,4,151,77,74,102
lpsnh13,lpsnh13,1.0,151,5,13/14,31,2/3,9,152,31,22,41/43
lpsnh14,lpsnh14,1.0,711,664,666,666,2,665,716,666,670,696/697
lpsnh15,lpsnh15,1.0,52,4,7,28/29,4,7,50,13/30,11,39
lpsnh16,lpsnh16,1.0,66,13/14,32,40,6,1,69/70/56,40,36,44
lpsnh17,lpsnh17,1.0,45,4,10,15,4,8,53,15,14,27
lpsnh18,lpsnh18,1.0,94,9,32/33,43/45,5,18,97,41,28,55
lpsnh19,lpsnh19,1.0,156,25/26,28,44,15,28,162,44,41,48
lpsnh20,lpsnh20,1.0,39,8/12,21,26,7,14,27,14,14,14
lpsnh21,lpsnh21,1.0,121/124,17,22,25/12,13,20/21,1/125,26/12,23,39
lpsnh22,lpsnh22,1.0,87,19,56/57,61,17,22,89,62,59,64
lpsnh23,lpsnh23,1.0,100,41,1/44,72,1,1,102,72,45,1
lpsnh24,lpsnh24,1.0,79,18,32,41,10,24/25,1,41,36,71
lpsnh25,lpsnh25,1.0,101/105,17,26,48,1,20,101,30,22,84/87
lpsnh26,lpsnh26,1.0,124,3,51/52,89,3,6/7,176,9,86,9
