id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/83,51,46,46/79,46,115,51,77,75,115
lpsh1,lpsh1,1.0,0,8,41,41,2,61,6,18,13,61
lpsh2,lpsh2,1.0,36,2,0,29,6,55/56,2,0,3,0
lpsh3,lpsh3,1.0,40,5/7,33,33,0,42,5,30,23,42
lpsnh0,lpsnh0,1.0,53/57,8,28,35,6,58,9,22,6,58
lpsnh1,lpsnh1,1.0,80/84,11,64/61,67,19/21,93,10,18,13,93
lpsnh2,lpsnh2,1.0,73,14,43,37,35,76,15,31,28,51
lpsnh3,lpsnh3,1.0,26,5,2,17/2,2,32,11,15,2,1
lpsnh4,lpsnh4,1.0,56/58/59,11,43,46,37,83,6,36,29,102/103
lpsnh5,lpsnh5,1.0,78,17,71/72,73,57,74,24,12,45/47,74/79
lpsnh6,lpsnh6,1.0,48,15,32,36,10,49,24,13,25,49
lpsnh7,lpsnh7,1.0,52,7,25,1,1,1,1,16/1,1,56
lpsnh8,lpsnh8,1.0,72,12,51,62,40/42,77,14,38,34/30,77
lpsnh9,lpsnh9,1.0,226,42,194,194,187/190,231,11,186,64,229
lpsnh10,lpsnh10,1.0,32,9,4,4,4,36,7,15,5,36
lpsnh11,lpsnh11,1.0,1,31,63,63,57,1,35/14,48,43,1
lpsnh12,lpsnh12,1.0,77,30,44,63,38,67,29/31,26,35,67
lpsnh13,lpsnh13,1.0,43,1,39,1,1,1,6,38,7,48
lpsnh14,lpsnh14,1.0,88,20,74,77,64,83,29,1,60,83
lpsnh15,lpsnh15,1.0,43/46/47,14,28,30/31,1,50,12,3,3,54
lpsnh16,lpsnh16,1.0,84,19,83,52,52,85,17,28,21/22,85/87/88
lpsnh17,lpsnh17,1.0,64,2,50,50,41,69,19/20,31,25/27,74
lpsnh18,lpsnh18,1.0,54,20/22,40,42/44,37,49,27,30,30,58
lpsnh19,lpsnh19,1.0,73,5/7,29,40,3,81,5,18,14,80
lpsnh20,lpsnh20,1.0,38,2,31,35,1,49,2,2,2,46
lpsnh21,lpsnh21,1.0,72,1,50,61,48/47,70/76,6,39,20,74
lpsnh22,lpsnh22,1.0,1,8,33/31,37,29/30,43,8,12,3,1
lpsnh23,lpsnh23,1.0,73/74,27,52,51/21/53,48,78,33,45,44,78
lpsnh24,lpsnh24,1.0,156,103,140,135,130,156/157,102,128,117,156/157
lpsnh25,lpsnh25,1.0,118,78,99,102,98,122/109,21,94,91,124/126
lpsnh26,lpsnh26,1.0,76,12,24,30,24,82,10,6,6,78
lpsnh27,lpsnh27,1.0,58,13,32,32,32,50,13,27,18,73
lpsnh28,lpsnh28,1.0,34,8,30,21,21,40,5,12,4,40
lpmh0,lpmh0,1.0,319,65,287,293,0,324,66,53,81,316
lpmh1,lpmh1,1.0,110,61,93,106,89,114,72,84,75,0
lpmh2,lpmh2,1.0,0,0,118,111,80,136,60,73/76,72,138
lpmh3,lpmh3,1.0,72,27/29,58,15,56/15,82,30,0,34/37,77
lpmh4,lpmh4,1.0,97/94,12,0,64,12,106,22,12,33,105/107/108
lpmnh0,lpmnh0,1.0,136,33,91,86,83,151,30,76,39,147
lpmnh1,lpmnh1,1.0,245,100,227,234,219,262,114,211/214,177,255
lpmnh2,lpmnh2,1.0,102,13,63,65,7,76,12,28,27,106
lpmnh3,lpmnh3,1.0,122,18/19,68,72/73,67,121,13,52,48,121
lpmnh4,lpmnh4,1.0,187,26,77,76,64,191,42,56,49/52,196/198/199
lpmnh5,lpmnh5,1.0,120,11,101,103,86,125,68,7,83,128
lpmnh6,lpmnh6,1.0,181,23,149,112,112,215,25,108,66,185/186
lpmnh7,lpmnh7,1.0,164,44,125/126,136,123,180,112,118,115,180
lpmnh8,lpmnh8,1.0,144,20,125,115,59,195/196,41,48,44,189
lpmnh9,lpmnh9,1.0,117,30,74,70,70,121,57,67/4,62,120
lpmnh10,lpmnh10,1.0,204,45,176,161/179,160/159,228/213,52,5,144,227
lpmnh11,lpmnh11,1.0,298,145/148,234,243,234,309,150,182,177,256
lpmnh12,lpmnh12,1.0,126,66,108,108,97,133,15,90,77,147/151
lpmnh13,lpmnh13,1.0,94,13,86/90,91,72/74,122,24,25,55,115
lpmnh14,lpmnh14,1.0,123,17,82,86,10,126,35,63,56,127
lpmnh15,lpmnh15,1.0,118,4,50,39,37,130,4,32,30,129
lpmnh16,lpmnh16,1.0,141,17,62,96,5,146,28,53,51/52,146
lpmnh17,lpmnh17,1.0,443,40,125,119,119,449,76,11,114/111,447
lpmnh18,lpmnh18,1.0,101,8,48,50,38,109,18,36,30,105
lpmnh19,lpmnh19,1.0,145/147,52,136,131,5,166/167,8,129,125,170
lpmnh20,lpmnh20,1.0,136,57,102,107/109,90,143,74,7,88/76,139
lpmnh21,lpmnh21,1.0,133,10/12,98,105,84,138,26,69,36,139
lpmnh22,lpmnh22,1.0,192,34,65,66,63,193,43,60,57,311
lpmnh23,lpmnh23,1.0,102,29,70,67/72,66,108,33,62/63,59,108
lpmnh24,lpmnh24,1.0,493,135,423,427,412,497,196,405,315/316/317,503
lpmnh25,lpmnh25,1.0,65,9,35,35,34/31,69/70,14,26,22,69
lpmnh26,lpmnh26,1.0,145,9,73,95,67/69,148,55,58,62,163/165
lpmnh27,lpmnh27,1.0,127,27,59,55,3,136/137,31,54,43,135
lpmnh28,lpmnh28,1.0,85,17/23,67/68/69,61,57,105/110,33,54,46,109
lphh0,lphh0,1.0,281,123,207,236,177/175,289,147,172,170,0
lphh1,lphh1,1.0,272,51,0,193,71,286,55,68/69,62,289
lphh2,lphh2,1.0,208,8,155,189,138,211,17,21,73,268
lphh3,lphh3,1.0,436,115,405,402,0,456,208/207,0/393,384,0
lphnh0,lphnh0,1.0,183,46,127,138,67,236,8,59/60,55,232
lphnh1,lphnh1,1.0,210,38,163,177,146,284,65,104,91,278
lphnh2,lphnh2,1.0,811,146,238,241,227,844,205,225,224/217,841
lphnh3,lphnh3,1.0,270,80,159,221,133,274,84,120,30,290
lphnh4,lphnh4,1.0,306,60,269/271,287,204,312,20,197/201,70/72,322
lphnh5,lphnh5,1.0,236/237,72/74,165,141,137,246,82,102/103/104,99,250
lphnh6,lphnh6,1.0,210,20,65,68,58,308,22,46,37,307
lphnh7,lphnh7,1.0,239,87,204,208,111,284/285,79,74,99/101,278
lphnh8,lphnh8,1.0,317,119,217,258,196,320,128/129,145,139,321/322
lphnh9,lphnh9,1.0,149,56,100,104,79,158,26,76,71,160
lphnh10,lphnh10,1.0,201,13,119,138,70,239,35,57,37,226
lphnh11,lphnh11,1.0,176/180,55,155,164,86,181,59,38,78,184
lphnh12,lphnh12,1.0,234,33,197,207,97,252/253,52,87,74,241
lphnh13,lphnh13,1.0,192,17,142,144,133,214,60,120/121,96,214
lphnh14,lphnh14,1.0,291,22,254,270,143,296,58,127,119,302
lphnh15,lphnh15,1.0,384,129,197,213,175,415,148,160/161,157,413
lphnh16,lphnh16,1.0,192,24,81,155,67/15,204,46,50,61,195
lphnh17,lphnh17,1.0,279,155/158,250,255,229,303,160,227,175,304
lphnh18,lphnh18,1.0,1255,55,330,364/366,225,1265,83,196,187,1270
lphnh19,lphnh19,1.0,503,48,226,437,181,512,54,119,55,512
lphnh20,lphnh20,1.0,220,66,115,145/148,87,238,69,75,82,243
lphnh21,lphnh21,1.0,205,70,176/173,180,147,227,32,101,92,223
lphnh22,lphnh22,1.0,142,48,113,121,94,146,34,61,56,149
lphnh23,lphnh23,1.0,267,55,154,205,140,294,57,128,70,296
lphnh24,lphnh24,1.0,403,78,277/278,307,229,451,177,219,190,449
lphnh25,lphnh25,1.0,268,81,206,262/266,154,310,86,133,125,341
lphnh26,lphnh26,1.0,141,57,105,119/122/123,95,153,61,89,69,148
lphnh27,lphnh27,1.0,399,185,340/335,344/347/348,258,429/430,186,248,246,415
lphnh28,lphnh28,1.0,184,35,141,147,59,188,19,54,44,189
lnpsh0,lnpsh0,1.0,0,14,56,63,49,70,21,0,23,0
lnpsh1,lnpsh1,1.0,47,11,32,35,29,0,7,25,13,60
lnpsh2,lnpsh2,1.0,40,0,3,32,3,42,0,0,24,42
lnpsh3,lnpsh3,1.0,51,22,46,46,40,50,29,34,0,50
lnpsh4,lnpsh4,1.0,71,34,67,69,1,74,46,0,56,73
lnpsh5,lnpsh5,1.0,44,0,0,31,0,51,17,2,22,50
lnpsh6,lnpsh6,1.0,43,17,37,36,9,44,23,0,26,44
lnpsh7,lnpsh7,1.0,55,18,40,47,9,56,0,0,0,56
lnpsnh0,lnpsnh0,1.0,50,20,44,43,37,51,23,33,30,59
lnpsnh1,lnpsnh1,1.0,128,46,108,108,70,136,11,58,53,135
lnpsnh2,lnpsnh2,1.0,46,8,31,34,21,55,10,17,6,55
lnpsnh3,lnpsnh3,1.0,75,4,44,44,2,95,4,2,2,81
lnpsnh4,lnpsnh4,1.0,223,90,139,145,1,228,98,116,109,224
lnpsnh5,lnpsnh5,1.0,178,9,172,173,170,189,11,24,14,190
lnpsnh6,lnpsnh6,1.0,80,38,77,78,72,1,41,50,46,1
lnpsnh7,lnpsnh7,1.0,103,23,92,93,74,103,26,69,51,108
lnpsnh8,lnpsnh8,1.0,42,20,37,29,29,78,5,26,22,80
lnpsnh9,lnpsnh9,1.0,108,7,95,96,69,114,10,53,32,112
lnpsnh10,lnpsnh10,1.0,74,1,25,43,1,52,5,21,1,81
lnpsnh11,lnpsnh11,1.0,112,6,58,60,2,114,28,41,32,114
lnpsnh12,lnpsnh12,1.0,82,6,66,66,3,85,47,56,52,93
lnpsnh13,lnpsnh13,1.0,37,14,31,26,26,37,18,1,22,37
lnpsnh14,lnpsnh14,1.0,75,15,65,65,65,85,35,55,4,84
lnpsnh15,lnpsnh15,1.0,1,26,77,77,75,85,33,49,42,85
lnpsnh16,lnpsnh16,1.0,133,19,118,123,72,138,42,54,52,138
lnpsnh17,lnpsnh17,1.0,60,3,1,55,1,61,19,1,46,63
lnpsnh18,lnpsnh18,1.0,60,8,57,54,5,72,32,5,39,73
lnpsnh19,lnpsnh19,1.0,48,1,43,33,33,56,1,3,31,57
lnpsnh20,lnpsnh20,1.0,114,31,95,103,84,121,58,82,68,122
lnpsnh21,lnpsnh21,1.0,60,10,48,53,42,67,13,1,36,67
lnpsnh22,lnpsnh22,1.0,64,10,61,61,46,1,14,4,20,1
lnpsnh23,lnpsnh23,1.0,108,27,92,100,88,122,62,6,86,117
lnpsnh24,lnpsnh24,1.0,67,8,42,5,5,70,7,34,30,70
lnpsnh25,lnpsnh25,1.0,43,8,29,32,23,36,2,10,14,44
lnpsnh26,lnpsnh26,1.0,97,33,72,64,62,99,36,37,53,102
lnpsnh27,lnpsnh27,1.0,207,9,189,190,184,213,6,21,16,212
lnpsnh28,lnpsnh28,1.0,195,25,188,80,68,199,6,61,5,199
lnpsnh29,lnpsnh29,1.0,85,25,68,69,7,88,36,61,50,89
lnpsnh30,lnpsnh30,1.0,105,13,83,77,66,109,55,58,58,107
lnpsnh31,lnpsnh31,1.0,59,8,51,51,47,85,24,25,25,85
lnpsnh32,lnpsnh32,1.0,48,4,24,32,1,73,7,18,1,78
lnpsnh33,lnpsnh33,1.0,1,24,34,2,2,52,27,32,31,42
lnpsnh34,lnpsnh34,1.0,100,4,83,84,1,104,24,70,56,104
lnpsnh35,lnpsnh35,1.0,57,27,45,43,41,66,33,39,36,62
lnpsnh36,lnpsnh36,1.0,78,13,70,76,54,112,15,48,16,117
lnpsnh37,lnpsnh37,1.0,86,43,74,76,53,88,45,47,47,92
lnpsnh38,lnpsnh38,1.0,82,42,70,69,58,84,23,45,55,74
lnpsnh39,lnpsnh39,1.0,45,12,36,37,4,57,14,25,22,63
lnpsnh40,lnpsnh40,1.0,1,35,57,60,50,64,37,48,43,1
lnpsnh41,lnpsnh41,1.0,61,10,34,35,27,63,18,24,21,63
lnpsnh42,lnpsnh42,1.0,67,23,59,63,60,1,20,55,32,79
lnpsnh43,lnpsnh43,1.0,107,23,75,79,23,118,26,27,23,114
lnpsnh44,lnpsnh44,1.0,1,21,36,39,34,151,23,32,30,149
lnpsnh45,lnpsnh45,1.0,68,19,4,63,4,1,48,5,55,1
lnpsnh46,lnpsnh46,1.0,43,11,7,7,7,57,28,33,32,54
lnpsnh47,lnpsnh47,1.0,43,11,26,20,20,58,12,18,7,59
lnpsnh48,lnpsnh48,1.0,1,1,22,25,20,52,6,19,1,53
lnpsnh49,lnpsnh49,1.0,84,23,73,79,38,90,27,16,37,91
lnpsnh50,lnpsnh50,1.0,46,11,30,37,1,58,14,25,22,66
lnpsnh51,lnpsnh51,1.0,161,66,115,121,114,169,99,105,106,168
lnpsnh52,lnpsnh52,1.0,1,6,48,43,1,104,23,34,25,107
lnpsnh53,lnpsnh53,1.0,1,20,88,90,73,1,23,38,24,1
lnpsnh54,lnpsnh54,1.0,55,25,45,50,45,58,31,38,32,62
lnpsnh55,lnpsnh55,1.0,128,12,49,112,38,116,22,26,1,131
lnpsnh56,lnpsnh56,1.0,50,18,41,42,8,43,11,32,23,43
lnpsnh57,lnpsnh57,1.0,34,13,30,32,25,40,21,23,23,36
lnpmh0,lnpmh0,1.0,113,37,0,90,61,0,26,51,45,195
lnpmh1,lnpmh1,1.0,79,10,54,60,49,95,10,0,0,91
lnpmh2,lnpmh2,1.0,84,17,0,66,6,89,34,55,38,89
lnpmh3,lnpmh3,1.0,32,12,19,19,19,37,13,1,14,0
lnpmh4,lnpmh4,1.0,215,32,197,0,196,0,39,188,185,227
lnpmh5,lnpmh5,1.0,0,8,30,0,24,44,6,23,19,0
lnpmh6,lnpmh6,1.0,156,0,61,0,58,0,0,54,0,171
lnpmh7,lnpmh7,1.0,78,0,72,56,56,99,44,52,50,88
lnpmh8,lnpmh8,1.0,108,47,0,100,39,112,45,74,0,115
lnpmh9,lnpmh9,1.0,48,18,42,36,9,43,0,9,28,57
lnpmsh0,lnpmsh0,1.0,63,6,39,38,28,69,14,5,26,72
lnpmsh1,lnpmsh1,1.0,176,34,101,105,62,178,40,60,52,179
lnpmsh2,lnpmsh2,1.0,138,33,49,49,41,157,34,37,7,157
lnpmsh3,lnpmsh3,1.0,730,32,164,173,159,784,60,142,118,780
lnpmsh4,lnpmsh4,1.0,133,24,119,123,107,144,28,40,39,138
lnpmsh5,lnpmsh5,1.0,79,14,64,67,53,1,17,5,22,86
lnpmsh6,lnpmsh6,1.0,450,65,299,316,12,456,66,289,67,456
lnpmsh7,lnpmsh7,1.0,132,38,75,104,61,141,46,14,56,139
lnpmsh8,lnpmsh8,1.0,96,20,65,81,5,147,33,64,48,155
lnpmsh9,lnpmsh9,1.0,53,7,37,40,2,51,17,23,21,59
lnpmsh10,lnpmsh10,1.0,226,70,162,165,39,227,71,152,151,227
lnpmsh11,lnpmsh11,1.0,145,15,91,117,79,148,64,2,75,148
lnpmsh12,lnpmsh12,1.0,89,26,57,63,44,93,26,42,34,76
lnpmsh13,lnpmsh13,1.0,76,19,52,51,47,101,36,41,39,101
lnpmsh14,lnpmsh14,1.0,193,27,165,168,130,206,81,113,88,202
lnpmsh15,lnpmsh15,1.0,75,14,70,71,45,76,27,37,28,76
lnpmsh16,lnpmsh16,1.0,129,22,99,104,88,133,2,78,75,135
lnpmsh17,lnpmsh17,1.0,153,20,74,73,36,163,12,32,27,158
lnpmsh18,lnpmsh18,1.0,1,11,92,118,71,1,16,43,29,1
lnpmsh19,lnpmsh19,1.0,198,29,114,126,110,199,79,106,98,205
lnpmsh20,lnpmsh20,1.0,189,82,157,156,76,164,93,119,102,196
lnpmsh21,lnpmsh21,1.0,187,21,54,59,17,505,27,20,41,505
lnpmsh22,lnpmsh22,1.0,80,28,58,66,50,105,24,39,33,96
lnpmsh23,lnpmsh23,1.0,100,10,42,73,3,108,13,24,7,104
lnpmsh24,lnpmsh24,1.0,185,41,143,30,30,192,50,141,94,188
lnpmsh25,lnpmsh25,1.0,117,8,81,83,72,185,12,62,41,181
lnpmsh26,lnpmsh26,1.0,171,29,156,159,118,187,34,88,81,189
lnpmsh27,lnpmsh27,1.0,100,9,74,70,44,104,26,35,33,104
lnpmsh28,lnpmsh28,1.0,150,9,133,133,130,157,12,128,32,151
lnpmsh29,lnpmsh29,1.0,80,30,68,63,60,91,34,54,39,86
lnpmsh30,lnpmsh30,1.0,92,14,60,63,55,97,21,49,41,107
lnpmsh31,lnpmsh31,1.0,131,20,105,113,94,152,27,40,33,152
lnpmsh32,lnpmsh32,1.0,137,18,88,88,77,134,29,65,36,134
lnpmsh33,lnpmsh33,1.0,386,5,322,317,312,418,289,311,309,417
lnpmsh34,lnpmsh34,1.0,240,30,230,108,74,301,35,70,54,310
lnpmsh35,lnpmsh35,1.0,192,24,166,190,154,202,66,93,85,202
lnpmsh36,lnpmsh36,1.0,86,32,68,81,55,89,47,50,50,89
lnpmsh37,lnpmsh37,1.0,127,8,92,96,69,124,2,45,15,131
lnpmsh38,lnpmsh38,1.0,213,19,192,196,110,221,87,102,95,218
lnpmsh39,lnpmsh39,1.0,105,39,65,76,6,118,53,59,62,128
lnpmsh40,lnpmsh40,1.0,112,30,77,82,12,223,36,53,45,227
lnpmsh41,lnpmsh41,1.0,91,14,49,62,25,98,15,22,19,98
lnpmsh42,lnpmsh42,1.0,81,21,68,80,51,81,39,48,43,81
lnpmsh43,lnpmsh43,1.0,166,96,142,149,133,154,104,131,128,168
lnpmsh44,lnpmsh44,1.0,97,45,89,65,63,109,12,62,48,108
lnpmsh45,lnpmsh45,1.0,61,2,44,47,2,63,2,32,24,55
lnpmsh46,lnpmsh46,1.0,99,18,71,71,56,104,25,54,46,104
lnpmsh47,lnpmsh47,1.0,312,74,146,146,127,344,77,118,80,342
lnpmsh48,lnpmsh48,1.0,73,24,60,58,57,68,36,51,49,77
lnpmsh49,lnpmsh49,1.0,281,25,189,167,161,292,31,148,107,292
lnpmsh50,lnpmsh50,1.0,109,15,64,83,56,135,22,49,38,137
lnpmsh51,lnpmsh51,1.0,128,13,120,111,12,134,81,105,12,135
lnpmsh52,lnpmsh52,1.0,128,23,112,114,48,115,31,9,36,131
lnpmsh53,lnpmsh53,1.0,193,34,113,132,109,197,93,104,100,200
lnpmsh54,lnpmsh54,1.0,519,14,508,511,441,589,16,2,348,589
lnpmsh55,lnpmsh55,1.0,84,25,72,77,59,84,34,57,48,89
lnpmsh56,lnpmsh56,1.0,76,3,53,46,46,66,4,43,10,80
lnpmsh57,lnpmsh57,1.0,160,79,119,122,75,186,87,112,90,186
lnphh0,lnphh0,1.0,212,55,132,125,129,225,0,0,89,239
lnphh1,lnphh1,1.0,128,37,0,0,97,142,43,0,0,141
