id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,1,8/10,1,59,0,0,53,58
lpsh1,lpsh1,1.0,50,1,1,0,0/16,54,0,34,41/43,56
lpsh2,lpsh2,1.0,0/35,1,1,17,0,44/45/46,24,0,33,47
lpsh3,lpsh3,1.0,27,9,9,7,0,34,13,18/19,0,38
lpsnh0,lpsnh0,1.0,75,1,1,3,13,87,15,21,54,110
lpsnh1,lpsnh1,1.0,83,93,1/92/93,17,25,84,25,47,59,91
lpsnh2,lpsnh2,1.0,99,1,1/106,1,1,1,17,21,27,1
lpsnh3,lpsnh3,1.0,45,1,1/52,8,13,46,18,32/33,40,46
lpsnh4,lpsnh4,1.0,80,4,88,3,6/9,86,4,16,32,87
lpsnh5,lpsnh5,1.0,1,1,1,58,1,92,67,87,1,93
lpsnh6,lpsnh6,1.0,69,85/86,80,14,1,76,20,47,62,70
lpsnh7,lpsnh7,1.0,37,62,8,3,12,53/54,12,17,33/29,50/55
lpsnh8,lpsnh8,1.0,163,1,1,4,13,166,15,18,45,170
lpsnh9,lpsnh9,1.0,47,16,16,12,27,65,25,40,46,65
lpsnh10,lpsnh10,1.0,122,46,46,45,53,127,46,69,84,46
lpsnh11,lpsnh11,1.0,28,32,5,1/2,13,1,1,24,26,29/30
lpsnh12,lpsnh12,1.0,33/38,1/75,1,3,1,42,10,1,14,74
lpsnh13,lpsnh13,1.0,44,7,7,1,22,56,22,25/26,32/33,59
lpsnh14,lpsnh14,1.0,56,1,1,1,2,59,8,24/25,38,58
lpsnh15,lpsnh15,1.0,56,1/59,1,8,11,57,13,38,18,1
lpsnh16,lpsnh16,1.0,40,20,58,19,22,50,23,22,29,51/41
lpsnh17,lpsnh17,1.0,58,76,1,39,1,68,1,46,43,68
lpsnh18,lpsnh18,1.0,25,1,39,12,1,36/37,1,22,24,1
lpsnh19,lpsnh19,1.0,58,1,72,6,1,1,23,26,41,59
lpsnh20,lpsnh20,1.0,48,1/54,1/53,9,13/15,52,13,30,33,51
lpsnh21,lpsnh21,1.0,38,7,7,3,14,41,21,28,37,43
lpsnh22,lpsnh22,1.0,63,1,79,1,1,69,1,20,25,69
lpsnh23,lpsnh23,1.0,36,46,1,1,5,38,7,12,31,41/43
lpsnh24,lpsnh24,1.0,66,70,70,2,4,69,10,44,51,67
lpsnh25,lpsnh25,1.0,53,1,1,1,3/5,1,2,42,50,8
lpsnh26,lpsnh26,1.0,35,1,39,12,23/27/28,17,23,31,33/30,17
lpsnh27,lpsnh27,1.0,64/63,1,1,11,22,1,29,31,1,1
lpsnh28,lpsnh28,1.0,78,26,26,23,26,84,33,46,70,91
lpmh0,lpmh0,1.0,185,0,203,159,164/165,188,171,175,184,188/190
lpmh1,lpmh1,1.0,36,8,0,0,11,0,16,27,0,42
lpmh2,lpmh2,1.0,124,140,138,4,7,0,29,80/0,122,133
lpmh3,lpmh3,1.0,70,99/102/103/104,101,3,17,95,34,45,0,98
lpmh4,lpmh4,1.0,51,69,11,10,14/15,0,20,37,46,63
lpmnh0,lpmnh0,1.0,48,57,4,2/3,6,52,10,31,39,52/55
lpmnh1,lpmnh1,1.0,42,51/6/8,52,3/5,17,48,22,34,38,44
lpmnh2,lpmnh2,1.0,93,17,113,5,27/29,104,65,23,81,111
lpmnh3,lpmnh3,1.0,70,83,1,8,20,79,22,64,74,81
lpmnh4,lpmnh4,1.0,42,48,10,1,11,44,16/18,21,29,44
lpmnh5,lpmnh5,1.0,91,1,121,6,12,112,20,41,77,119/120
lpmnh6,lpmnh6,1.0,92,1,141,1,14,125,85,89,115,140
lpmnh7,lpmnh7,1.0,111,130/132,1,6,56,118,62,77,88/89,112
lpmnh8,lpmnh8,1.0,55,80,12,1,27/28,72,36/38/39,50/53,65,74
lpmnh9,lpmnh9,1.0,84,1,1/98,2,5,1,13,32/30,44,1
lpmnh10,lpmnh10,1.0,69,1,1,2,16/14,82,48/43,61,68,78
lpmnh11,lpmnh11,1.0,54,1,57,2,11,32,28,35,37,32
lpmnh12,lpmnh12,1.0,76,21,21,18/20,25/27,45,40,50,75,79
lpmnh13,lpmnh13,1.0,65,78,75,1/2,5,67,13,27,41/42,74
lpmnh14,lpmnh14,1.0,74/75,86,81,9,25,77,32,60,67,77
lpmnh15,lpmnh15,1.0,92,113,113,3,30,15,39,15,43,112
lpmnh16,lpmnh16,1.0,39,66,1,2,19,46,19,33,38,58
lpmnh17,lpmnh17,1.0,58,63,3,2,6,59,3,35,44/45,3
lpmnh18,lpmnh18,1.0,60,67/72,70,7,26,64,35,50,51,62
lpmnh19,lpmnh19,1.0,63,131,125,13,17,95,31,36,57,124
lpmnh20,lpmnh20,1.0,210,231,1,16,41,223,57/58,101,110,226
lpmnh21,lpmnh21,1.0,153,161,1/159,1,24,156,44,51,131,156/158
lpmnh22,lpmnh22,1.0,51/52,60,64,4,11,54,26,41,49,58/59
lpmnh23,lpmnh23,1.0,84,105,107,1,4,101,35,53,82,95
lpmnh24,lpmnh24,1.0,124,1/132,1,26,35,32,42,43,60,131/127
lpmnh25,lpmnh25,1.0,22,1,182,6,1,41,13,18/19,31,179
lpmnh26,lpmnh26,1.0,111,133,9,3,56,127,66,95,109/110,130
lpmnh27,lpmnh27,1.0,93,98,97,15,31,56,45,64/67,76,95
lpmnh28,lpmnh28,1.0,89/91,16,16,5,22,100,32,58,67,92
lphh0,lphh0,1.0,0,431,422,14,24,414,0,0,0/83/85,397
lphh1,lphh1,1.0,94,137,130/132,4,34,121,0,0,76,0
lphh2,lphh2,1.0,266,322,319,1,18/20,0,120,159,263,0
lphh3,lphh3,1.0,112,0,8,0,0/41,356,50,65,76,380
lphnh0,lphnh0,1.0,257,357,44,39,67,344,115/116/117,133,153,355
lphnh1,lphnh1,1.0,130,15,163/164,7,56,159,64,94,115,162
lphnh2,lphnh2,1.0,333/335,382,121,79,168,375,173,213,236,344
lphnh3,lphnh3,1.0,150,255,249,43,64,208,72,101,123,213
lphnh4,lphnh4,1.0,109,1,1,11/13,18,127,33,40,84,373
lphnh5,lphnh5,1.0,370,1,435,116,291,412,304,330,348,416
lphnh6,lphnh6,1.0,328,371,368,16/12,43,334,185,206,254/255,189
lphnh7,lphnh7,1.0,167,231,228,7,61/62,216,89/91,152/153,160,219
lphnh8,lphnh8,1.0,145,66,197,31,79,191,92,107,115,195
lphnh9,lphnh9,1.0,227/223,280/282/283,277,56,93,270,195,218,224,271
lphnh10,lphnh10,1.0,148,163,161,46,60,68,64,73,125,159
lphnh11,lphnh11,1.0,173,44,206,33,61/63,182,84,103/104,122/123,188
lphnh12,lphnh12,1.0,230,259,254,51,97,239,107,148,162/169,249
lphnh13,lphnh13,1.0,171,313,312,5/7,43/46,231,50,74/76,140,308
lphnh14,lphnh14,1.0,172,1,189,90,129,186,133,160/157,136,179
lphnh15,lphnh15,1.0,208/210/211,82,259,60,87,222,104,134,176,228
lphnh16,lphnh16,1.0,174,1,395,12,26,187,37,56,63,386
lphnh17,lphnh17,1.0,143,7,158,6,28,34,32/25,34,99,157
lphnh18,lphnh18,1.0,160,184,182/183,19,50,170,90,144,157,178
lphnh19,lphnh19,1.0,177/178/179,6,214,5,37,184,59/62,103,170,200
lphnh20,lphnh20,1.0,293,24,24,11,42/43,305,47,191,223,317
lphnh21,lphnh21,1.0,218,254,24,5/6,68,242,69,57,76,251
lphnh22,lphnh22,1.0,249,1,326/327,11/13,29,257,46,244,250,323
lphnh23,lphnh23,1.0,73,1,97,8,18,79,19/20/21,33,58,95
lphnh24,lphnh24,1.0,521,591,579,37,64,574,262,472,480,577
lphnh25,lphnh25,1.0,277,1,298,105,138,291,235,256,270,294
lphnh26,lphnh26,1.0,324,353,351,28,36,333,36/38,265,291/293,346
lphnh27,lphnh27,1.0,90,147/4,4,2,11,112/117,13,15,52,143
lphnh28,lphnh28,1.0,337/335,345,196/343,22,205/207,340,220,300,316,342
lnpsh0,lnpsh0,1.0,59,65,66,6,7,63,0,51,53,64
lnpsh1,lnpsh1,1.0,15,1,28,3,6,25,6,6,11,26
lnpsh2,lnpsh2,1.0,68,0,23,22,45,71,56,0,64,76
lnpsh3,lnpsh3,1.0,34,1,1,12,1,40,14,26,28,43
lnpsh4,lnpsh4,1.0,35,0,0,0,0,41,15,0,22,40
lnpsh5,lnpsh5,1.0,0,0,35,1,0,14,6,8,0,31
lnpsh6,lnpsh6,1.0,0,0,5,4,7,5,15,21,29,5
lnpsh7,lnpsh7,1.0,9,73,73,0,7,0,7,0,33,71
lnpsnh0,lnpsnh0,1.0,55,1,1,17,24,45,43,46,52,61
lnpsnh1,lnpsnh1,1.0,43,8,51,7,20,47,27,35,41,50
lnpsnh2,lnpsnh2,1.0,44,15,15,12,19,46,24,26,29,48
lnpsnh3,lnpsnh3,1.0,18,44,1,1,4,37,4,6,6,37
lnpsnh4,lnpsnh4,1.0,44,1,1,5,17,47,9,18,32,53
lnpsnh5,lnpsnh5,1.0,113,1,1,2,33,47,38,49,58,115
lnpsnh6,lnpsnh6,1.0,37,1,1,1,5,101,12,17,26,41
lnpsnh7,lnpsnh7,1.0,42,1,1,1,5,55,8,11,15,59
lnpsnh8,lnpsnh8,1.0,34,12,12,5,12,40,16,19,20,40
lnpsnh9,lnpsnh9,1.0,38,45,45,2,1,1,16,28,36,41
lnpsnh10,lnpsnh10,1.0,36,39,39,4,6,26,24,26,32,26
lnpsnh11,lnpsnh11,1.0,50,1,1,13,14,54,19,1,28,59
lnpsnh12,lnpsnh12,1.0,46,4,58,3,8,52,23,35,40,57
lnpsnh13,lnpsnh13,1.0,9,1,1,1,1,23,5,9,11,26
lnpsnh14,lnpsnh14,1.0,33,45,42,2,4,35,11,14,17,37
lnpsnh15,lnpsnh15,1.0,12,21,1,1,1,15,6,10,8,16
lnpsnh16,lnpsnh16,1.0,33,1,1,8,10,46,17,24,28,44
lnpsnh17,lnpsnh17,1.0,19,1,1,1,1,64,12,16,22,67
lnpsnh18,lnpsnh18,1.0,45,1,1,1,3,13,10,21,32,13
lnpsnh19,lnpsnh19,1.0,14,1,1,1,5,19,6,9,11,19
lnpsnh20,lnpsnh20,1.0,1,1,1,7,1,35,8,9,19,36
lnpsnh21,lnpsnh21,1.0,11,5,5,2,10,19,9,11,11,20
lnpsnh22,lnpsnh22,1.0,36,53,1,11,15,49,19,25,1,42
lnpsnh23,lnpsnh23,1.0,37,1,52,2,11,46,9,25,29,43
