id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,82,0,94,94,10,15,81,84
lpsh1,lpsh1,1.0,0,73,14,73,88,89,56,60,0,14
lpsh2,lpsh2,1.0,1,0/20/21,4,17,31,33/31,6,1,11,4
lpsh3,lpsh3,1.0,77,69,50,69,74,76,20/23/24,27,40,48
lpsnh0,lpsnh0,1.0,23,28,22,27,28,48,3,6/7,3,21
lpsnh1,lpsnh1,1.0,1,39,21,43,44,46,7,8,19,31
lpsnh2,lpsnh2,1.0,1,43,14,47,43,59,26,34,38,42
lpsnh3,lpsnh3,1.0,1,130,12,123,136,151,12,12,17,24
lpsnh4,lpsnh4,1.0,22,26,20,44,48,52,2,2/9,13,19
lpsnh5,lpsnh5,1.0,61,51,2,47,52/53,58,21,15,32,35/36
lpsnh6,lpsnh6,1.0,48/34,43,3,41,47,47,18,19,27,31
lpsnh7,lpsnh7,1.0,49,52,36,50,72,74,28,17,30,32
lpsnh8,lpsnh8,1.0,1,1,2,37,1,1,4,2,22,35
lpsnh9,lpsnh9,1.0,41,24,4,22,28,35,8,10,13,4/14/15
lpsnh10,lpsnh10,1.0,40,40,9,40/42,40,85,9,9,27,9
lpsnh11,lpsnh11,1.0,1,36,2/12,32,38,39,7,2/8,11,15
lpsnh12,lpsnh12,1.0,1,40,9/14,38,38,41,5,5,2,8
lpsnh13,lpsnh13,1.0,55,55/63,48/47,59,68,72,17,21,41,46
lpsnh14,lpsnh14,1.0,1/79,70,62,65,65,77,23,26,15,60/61
lpsnh15,lpsnh15,1.0,32,33,30,35,33,44/46,24,13,29,9
lpsnh16,lpsnh16,1.0,19/37,19,11,31,35,33,5,3/9,1,15
lpsnh17,lpsnh17,1.0,1,10,3,10/11,17,17,1,1,1,6
lpsnh18,lpsnh18,1.0,1,28/31,1/24,1,32,32,6,6,15,23
lpsnh19,lpsnh19,1.0,1,41,40/31,48/51,54,57,6/7,8,30,38/39
lpsnh20,lpsnh20,1.0,43,43/59/46,31,56,46,60,17,24/26,28,42
lpsnh21,lpsnh21,1.0,48,41/42,34,37,43,46,9,11,16,29
lpsnh22,lpsnh22,1.0,27,29,24,27,29,36,21/22,21/23,15,24
lpsnh23,lpsnh23,1.0,47,52,2/46,56/57,52,60,5/10,5,2,45
lpsnh24,lpsnh24,1.0,1,51/56,20,51,66,66,17,13,5,46
lpsnh25,lpsnh25,1.0,29/30,1/22,19/4,20,23,28,8,12,4,4
lpsnh26,lpsnh26,1.0,1,69,55,73,69,89,45,39,50,65
lpsnh27,lpsnh27,1.0,66,35,10,42,60,60,10,18/19,20,10
lpsnh28,lpsnh28,1.0,108/109,96,4,99,107,106,14,6,20,92
lpmh0,lpmh0,1.0,58,50,38,50,54/56,57,27,29,32,37
lpmh1,lpmh1,1.0,0/110,83,22,85,0,109,30,0,47,59/62
lpmh2,lpmh2,1.0,1,1,1,1,76,76,23,0,0,73
lpmh3,lpmh3,1.0,32/50,45,30/31,39,47,48/49,0,0,19,27
lpmh4,lpmh4,1.0,0,0/42,2/40,0,56,0,30/31,33,0,2
lpmnh0,lpmnh0,1.0,409/410,325,286,327,338,404,243,244,277,312
lpmnh1,lpmnh1,1.0,1,102,63,99,103,120,36,51,57,88
lpmnh2,lpmnh2,1.0,141,168/169,114/135,162,195/197,210,57,70,109,129
lpmnh3,lpmnh3,1.0,90,100,83,99,105,155,61,65,32,73
lpmnh4,lpmnh4,1.0,162,123,107,115,135,156/158,77,89/90,94,101
lpmnh5,lpmnh5,1.0,65,53,46,55/56,58,64,21,31,43,44
lpmnh6,lpmnh6,1.0,138,89,5,89,94/95,137,60,34,68,74
lpmnh7,lpmnh7,1.0,58,65,6/43,94,65,111,13,27,38,47
lpmnh8,lpmnh8,1.0,147/148,127,104,122,120,143,90,97,99,103
lpmnh9,lpmnh9,1.0,1,47,3,55,57/61,84,16,39,43,3
lpmnh10,lpmnh10,1.0,180/198,180,5,185,190,196,46,129,3,169/171
lpmnh11,lpmnh11,1.0,1,66,50,64,104,111,39,44,49,57
lpmnh12,lpmnh12,1.0,97,96,84,106/107,114,116,9,39,70,81
lpmnh13,lpmnh13,1.0,1,94,86/87,90,94,103,55,47,65,77
lpmnh14,lpmnh14,1.0,143,119,98,112,121,134,49/47,58,73,98
lpmnh15,lpmnh15,1.0,145,112,27,112,121,132/135,41,56,109,27
lpmnh16,lpmnh16,1.0,75,100,6,96,101,117,12,34,43,72
lpmnh17,lpmnh17,1.0,1,1,392,394,1,465/467,341,361,366,390
lpmnh18,lpmnh18,1.0,68,57/46,40,56,66,66,11,5,1,31
lpmnh19,lpmnh19,1.0,111,88,7,80,92,108,15,33,73,7
lpmnh20,lpmnh20,1.0,1,79,21,77,83,96,38,29,49/51,64
lpmnh21,lpmnh21,1.0,1,1,78,80/1,82,88,36,47,51,63
lpmnh22,lpmnh22,1.0,85/86,70,45,71,74,78,35,41,35,65/66/63
lpmnh23,lpmnh23,1.0,142,103,16,99/102,110,141,32/33,77,84,88
lpmnh24,lpmnh24,1.0,132,63,38,51,69,127,5,19,24/25,35
lpmnh25,lpmnh25,1.0,287,278,157,277,278,286,141,77,144,267
lpmnh26,lpmnh26,1.0,49,50,32,53,56,57,25,29,9,48
lpmnh27,lpmnh27,1.0,222,175,156,182/183,199,220,17,19,132,166
lpmnh28,lpmnh28,1.0,321,334,320,328/329,353,359,182,201,245,318
lphh0,lphh0,1.0,187,145,0/127,139,0,184,107,117,65,125
lphh1,lphh1,1.0,0,68,51,0,76,133,22,23,29,49
lphh2,lphh2,1.0,194/191,166,134/135,162,166,179,103,0,0,117
lphh3,lphh3,1.0,161,79,2,98,110,0,0,23,32,67
lphnh0,lphnh0,1.0,330,312,235,305,321/322/317,325/327,12,18,88/89,234
lphnh1,lphnh1,1.0,248,200,176/150,185,202,237/239,87/89,103,146,175
lphnh2,lphnh2,1.0,528,487,393,475,511,524,28/29,32,352,392
lphnh3,lphnh3,1.0,103,73/75,38/55,69,76,97,30,32/34,5,54
lphnh4,lphnh4,1.0,181/185,105,75,100,145,157,49,61,72,80/78
lphnh5,lphnh5,1.0,424/425,229,189,324,340,423,44,50,172,188
lphnh6,lphnh6,1.0,117,85,39,83/84,88,114,28,29/31,35/36/37/38,53
lphnh7,lphnh7,1.0,122,142,117,138,147,148/151,14/15,66,77,114
lphnh8,lphnh8,1.0,315,297,204,295,301,312,167,168,188,203
lphnh9,lphnh9,1.0,182,224/226,124,210/203,239,243,25/29,32,56/57,121
lphnh10,lphnh10,1.0,167,117,62,130,138,157,49,56,60,82
lphnh11,lphnh11,1.0,390,361,207,368/365,361,375,236,247,274,318
lphnh12,lphnh12,1.0,442,450,143,444,456,458,76,87,139,417
lphnh13,lphnh13,1.0,774,750/751,695,748,767,768,54,67,78,694
lphnh14,lphnh14,1.0,401,379,81,375,382,400,65,67,77,82
lphnh15,lphnh15,1.0,243,301,213,262,308,316,107,112,139,212
lphnh16,lphnh16,1.0,179,176,4,169,176,176,7,15,148,4
lphnh17,lphnh17,1.0,302,257/273,36,270,275,301,84,104,107/110,112/113/36
lphnh18,lphnh18,1.0,331,199,37,239,311,320,55,71,84,151
lphnh19,lphnh19,1.0,150/152,107,57,104,145,145,4,16/15,37,78
lphnh20,lphnh20,1.0,246,224,13,223,236,244,121,147,203/204,13
lphnh21,lphnh21,1.0,249,249,14,249,260,271,28,39/45/46,48,118/120
lphnh22,lphnh22,1.0,393,382/383,267,377,388,391,225,230/231,244,260
lphnh23,lphnh23,1.0,68,72,60/47,85/89,144,165,17,27,38,57
lphnh24,lphnh24,1.0,393,296,186,291,297/299/300,384,51,65,172,218
lphnh25,lphnh25,1.0,288,273,16,270,273,279,38,49,154/155,187
lphnh26,lphnh26,1.0,185,169,3,169/171,178,180,56,94,116/117,134
lphnh27,lphnh27,1.0,156,135,113,138,148,153,28,42,55/57,111
lphnh28,lphnh28,1.0,140,111,74/76,106,112,122/124,58,62,27,72
lnpsh0,lnpsh0,1.0,0,98,81,98,0,108,0,6,5,83
lnpsh1,lnpsh1,1.0,1,54,47,53,54,57,19,16,34,46
lnpsh2,lnpsh2,1.0,55,47,1,47,47,54,0,4,11,1
lnpsh3,lnpsh3,1.0,53,53,2,53,0,66,10,11,45,0
lnpsh4,lnpsh4,1.0,69,70,54,70,73,0,7,0,53,4
lnpsh5,lnpsh5,1.0,19,22,1,0,34,41,4,8,10,15
lnpsh6,lnpsh6,1.0,47,50,1,49,50,0,7,9,0,40
lnpsh7,lnpsh7,1.0,0,0,8,33,37,0,8,8,0,22
lnpsnh0,lnpsnh0,1.0,60,54,2,56,58,58,6,25,2,36
lnpsnh1,lnpsnh1,1.0,48,37,6,35,37,40,7,7,7,24
lnpsnh2,lnpsnh2,1.0,31,31,10,40,45,31,14,14,14,28
lnpsnh3,lnpsnh3,1.0,76,96,6,90,96,101,6,40,55,57
lnpsnh4,lnpsnh4,1.0,46,39,25,39,41,39,23,24,13,38
lnpsnh5,lnpsnh5,1.0,27,32,2,33,32,32,14,6,19,22
lnpsnh6,lnpsnh6,1.0,50,50,40,54,50,59,13,15,33,36
lnpsnh7,lnpsnh7,1.0,168,164,137,158,167,167,100,105,125,144
lnpsnh8,lnpsnh8,1.0,92,81,6,81,85,91,25,12,52,6
lnpsnh9,lnpsnh9,1.0,1,87,63,85,89,92,42,42,60,67
lnpsnh10,lnpsnh10,1.0,77,64,16,69,70,73,21,20,27,53
lnpsnh11,lnpsnh11,1.0,1,27,5,28,31,36,13,16,18,25
lnpsnh12,lnpsnh12,1.0,41,47,39,42,45,57,24,23,35,37
lnpsnh13,lnpsnh13,1.0,101,107,78,105,110,131,54,56,59,70
lnpsnh14,lnpsnh14,1.0,1,58,7,58,61,67,11,14,7,54
lnpsnh15,lnpsnh15,1.0,82,68,5,66,74,76,15,20,43,46
lnpsnh16,lnpsnh16,1.0,90,90,85,97,98,98,46,41,81,86
lnpsnh17,lnpsnh17,1.0,123,82,11,90,111,117,24,29,60,11
lnpsnh18,lnpsnh18,1.0,127,105,15,116,123,123,16,15,99,101
