id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,9,42,4,44,0,4,4,4,4,41
lpsh1,lpsh1,1.0,0/10,28,7/8,1/29,0,11,11,5,7,28
lpsh2,lpsh2,1.0,29,0,23/24,1,10,19,32/19,19,23,38
lpsh3,lpsh3,1.0,38,46,43,1,2,35,35,39/41,0,46
lpsnh0,lpsnh0,1.0,20,27,20,1,1,18,18/25,20/21,20/24,18/26
lpsnh1,lpsnh1,1.0,10,12,10,1/13,3/6,8,8,10,10,12
lpsnh2,lpsnh2,1.0,21,25,20,1,4,18,18,20,20,25
lpsnh3,lpsnh3,1.0,16,11,13,1,3,11,11,13,13,11
lpsnh4,lpsnh4,1.0,12,19,12,1,4,14,14,12,12,19/20
lpsnh5,lpsnh5,1.0,28,38,28,1,21/22,28,28,28,28,38
lpsnh6,lpsnh6,1.0,7,18,7,1,2,5,5,7,8,18
lpsnh7,lpsnh7,1.0,11/13,17,6,1,1,16/14,14,6,9/10,17
lpsnh8,lpsnh8,1.0,11,14,8,1,2,3,3,9,8,3
lpsnh9,lpsnh9,1.0,9,6,9/10,17,6,6,6,9,9,6
lpsnh10,lpsnh10,1.0,3,22,5,1,1,13,3/13,9,5,21
lpsnh11,lpsnh11,1.0,20,36,17,1,1,22,22,17,17,36
lpsnh12,lpsnh12,1.0,41,51,31,1,5,15,43,31,40,50
lpsnh13,lpsnh13,1.0,8/10,29,2,1,1/2,2,2,2,2,18
lpsnh14,lpsnh14,1.0,304,317,305/302,1,1,307/308/7,7,302,305/302,317
lpsnh15,lpsnh15,1.0,19,27/28,21,29,1,14,23/24,19,21,27
lpsnh16,lpsnh16,1.0,4,9,4,1,1,4,4,4,4,9
lpsnh17,lpsnh17,1.0,2,13,2,1,2,2,2,2,2,13
lpsnh18,lpsnh18,1.0,11,23,14,1,2,7,7,13,11/15,23
lpsnh19,lpsnh19,1.0,22/28,38,22,1,8,20,20,22,22,31
lpsnh20,lpsnh20,1.0,34,40,35,1,8,39,39,35/36/37,35/38,39
lpsnh21,lpsnh21,1.0,17/20,34,17/19,1,2,16/21,21,17/19,17/19,30
lpsnh22,lpsnh22,1.0,20,32/31,20,1,9,20,20,20/24,20/26,30
lpsnh23,lpsnh23,1.0,25,31,25,1,1,29,29,25,25,30
lpsnh24,lpsnh24,1.0,93,110,93,1,9,96,96,94,93,110
lpsnh25,lpsnh25,1.0,8/12,34,8,1/38/39/40,1,4,14/15,8,8,37
lpsnh26,lpsnh26,1.0,32,38,20,47,4,34,34,17/20,25,37
lpsnh27,lpsnh27,1.0,7,15,5,17,1/2,9,9,5,5/6,12
lpsnh28,lpsnh28,1.0,11/14,6,12/13,1,2,6,6,11,12,6
lpmh0,lpmh0,1.0,16/0/18,56,0,1,4,12,12,16,0,56
lpmh1,lpmh1,1.0,60,76,61,81/83,0/4,63,63,60,60,73/74
lpmh2,lpmh2,1.0,0,28,0,0,3/4,17,17,0,0,21
lpmh3,lpmh3,1.0,62,79,62,1,3,72/62,62,62,62,79
lpmh4,lpmh4,1.0,59,0,46,0,1,0/44,44,50/51,46,0
lpmnh0,lpmnh0,1.0,32,43,34,1,14,29,39,32,35,29
lpmnh1,lpmnh1,1.0,20,43,9,1,9,24,24,18,9,43/44
lpmnh2,lpmnh2,1.0,16,39,6,1,1/3/4/5,6,6,6,6,39
lpmnh3,lpmnh3,1.0,16,34,17,1,5,31,31,29,17,33
lpmnh4,lpmnh4,1.0,19,18,40,1,10,18,18,37,40,18
lpmnh5,lpmnh5,1.0,47,69/70,52/47,77,9,47,47,51,53,64
lpmnh6,lpmnh6,1.0,44,78,44,80,38,41/46,41,44,44,75
lpmnh7,lpmnh7,1.0,22,31,22,1,12,18,18,22,22,32
lpmnh8,lpmnh8,1.0,13,26/29,18,1,5,8,8,13,18,26
lpmnh9,lpmnh9,1.0,18,56,21,1,1,26/27/15,24,22,21/23,58
lpmnh10,lpmnh10,1.0,11/15,33/30,11,36,5,9,9,13/14,11,17
lpmnh11,lpmnh11,1.0,25,60,25,1,9,20,20,34,25,61/62
lpmnh12,lpmnh12,1.0,14,36,16,38,1,4/29,4/31,20,27,35
lpmnh13,lpmnh13,1.0,15,53,15,62,1,3,3,15,15,53
lpmnh14,lpmnh14,1.0,32,47,36,50,18,31,44,32,33,48
lpmnh15,lpmnh15,1.0,25/28,7,21,1,8,10,7/10,17,16,7
lpmnh16,lpmnh16,1.0,35,46,23/28,54,14,40,40/41,23,27,46
lpmnh17,lpmnh17,1.0,25,35,21,38,1,1/27,28,12,19,35
lpmnh18,lpmnh18,1.0,22,36,18,1,2,27,28,16,18,32
lpmnh19,lpmnh19,1.0,46,70,43,1,11,48/53,49,41,44,67
lpmnh20,lpmnh20,1.0,41,88,52,1,9,43,66,48,52,84
lpmnh21,lpmnh21,1.0,24,17,17,1,5,26,26,20,17,17
lpmnh22,lpmnh22,1.0,37,48,28,1,2,41,3,28,28,3
lpmnh23,lpmnh23,1.0,17/18,53,8,58,5,21,32/33,8,8,50
lpmnh24,lpmnh24,1.0,67/69,79,59,1,3,74,72,51/53,56/61,78
lpmnh25,lpmnh25,1.0,38,61,31,1,19,39/40/31,31,37,31,57
lpmnh26,lpmnh26,1.0,33,57,42/43,71,4,47,44,33/40,42,57
lpmnh27,lpmnh27,1.0,25,27,18,1,2/4/5,10,10,13,18/20,10
lpmnh28,lpmnh28,1.0,20/22,26,12,1,9,23,23/24,16,17/18/12,25
lphh0,lphh0,1.0,82,0,88/90,1,38,93,93,84,88,0/158
lphh1,lphh1,1.0,58,90,0/55,102,41,62,65/62,52,56,94/95
lphh2,lphh2,1.0,42,57,47,58,19/20,49,50,42,46,55
lphh3,lphh3,1.0,0/69,109,0,1,37,0/73,73,64,0,0/113/114
lphnh0,lphnh0,1.0,187,230,180,250,38,189,189,178/179,180,224
lphnh1,lphnh1,1.0,62,116/124,49,127,20,72,74,44,50,123
lphnh2,lphnh2,1.0,67,8,19,86,1/5,70,74,10,24,8
lphnh3,lphnh3,1.0,456,472,304,484,3,465,465,302,309,472
lphnh4,lphnh4,1.0,53,115,40,120/122,2,58,58,34,39/41,71
lphnh5,lphnh5,1.0,45,77,34/35,99,13,64,64/65,29/30,42,70
lphnh6,lphnh6,1.0,53,69,48,1,28,56,56,45,46,73
lphnh7,lphnh7,1.0,66,81,21,86,2,75,75,19,42,78
lphnh8,lphnh8,1.0,32/34,2,21,60,6,38,40,22,21/25,2
lphnh9,lphnh9,1.0,45,90,22,103,5,53,55,19,24,83
lphnh10,lphnh10,1.0,64,79,45,87,9,68,69,29,46,76
lphnh11,lphnh11,1.0,48/49/47,57,36,65,7/9,17,17,32,39,57
lphnh12,lphnh12,1.0,30,113,54,127,7,56,56,49,54,100
lphnh13,lphnh13,1.0,76,90,56,1,17,85,85,56,56,90
lphnh14,lphnh14,1.0,58,94,32,99,25,60/62,61,41,50,87
lphnh15,lphnh15,1.0,34,64/65,29,1,4,60,60,26,29/30/31,12
lphnh16,lphnh16,1.0,100,146,97,149,56,107,108/109,92,97,135
lphnh17,lphnh17,1.0,48/47,144,17/18,1/148,4,54,50,16,20,133
lphnh18,lphnh18,1.0,76,117/120,67,1,8/9,78,77,67,67,118
lphnh19,lphnh19,1.0,112,123,89,128,2,113/115,113/114,75/78,99,121
lphnh20,lphnh20,1.0,146,159,140,176,49,89,89,137,140,168/170
lphnh21,lphnh21,1.0,56,76,17,82,10,68,68,14,15,74
lphnh22,lphnh22,1.0,84,93,79,102,8/9,87,89,76,78,93
lphnh23,lphnh23,1.0,108,119,60,128,49,112,112,63,60,113
lphnh24,lphnh24,1.0,16,52,16,56,4,4,4,25,16,51
lphnh25,lphnh25,1.0,60/61,91,32,97,3,81,63,44,56,96
lphnh26,lphnh26,1.0,51,162,29,1/168,19,156,159,25,32,162
lphnh27,lphnh27,1.0,41/42,45,18,49/51,3,43,43,27,32/35,45/46
lphnh28,lphnh28,1.0,45,63,24,1,2,56,60,31,24,68
lnpsh0,lnpsh0,1.0,0,24,4,1,4,4,13,4,4,24
lnpsh1,lnpsh1,1.0,18,19,12,0,6,7,7,14,12,19
lnpsh2,lnpsh2,1.0,23,21,25,1,5,28,27,23,23,21
lnpsh3,lnpsh3,1.0,27,20,20,1,7,30,30,26,0,20
lnpsh4,lnpsh4,1.0,9,2,18,1,2,2,2,9,18,21
lnpsh5,lnpsh5,1.0,0,24,20,29,3,5,5,18,0,24
lnpsh6,lnpsh6,1.0,12,0,0,17,7,0,13,0,0,0
lnpsh7,lnpsh7,1.0,7,11,7,0,1,5,5,8,7,5
lnpsnh0,lnpsnh0,1.0,11,11,15,1,11,11,16,15,15,11
lnpsnh1,lnpsnh1,1.0,36,39,34,43,24,40,40,31,34,39
lnpsnh2,lnpsnh2,1.0,9,16,9,1,4,9,9,9,12,16
lnpsnh3,lnpsnh3,1.0,22,32,25,1,3,18,29,22,25,32
lnpsnh4,lnpsnh4,1.0,35,38,35,1,27,22,22,35,35,38
lnpsnh5,lnpsnh5,1.0,13,29,13,1,2,15,15,13,13,29
lnpsnh6,lnpsnh6,1.0,3,6,4,1,3,3,3,3,4,6
lnpsnh7,lnpsnh7,1.0,14,21,14,24,2,18,17,15,14,19
lnpsnh8,lnpsnh8,1.0,20,20,20,26,10,22,22,20,20,20
lnpsnh9,lnpsnh9,1.0,42,65,46,1,4,47,47,42,46,63
lnpsnh10,lnpsnh10,1.0,4,11,4,1,1,9,9,4,8,11
lnpsnh11,lnpsnh11,1.0,5,2,9,1,2,2,2,5,10,20
lnpsnh12,lnpsnh12,1.0,6,6,15,23,3,6,6,13,15,6
lnpsnh13,lnpsnh13,1.0,20,67,20,1,1,25,26,20,20,67
lnpsnh14,lnpsnh14,1.0,9,14,9,21,8,9,9,9,9,14
lnpsnh15,lnpsnh15,1.0,7,15,10,18,2,2,2,7,7,12
lnpsnh16,lnpsnh16,1.0,15,12,17,19,4,12,12,15,18,12
lnpsnh17,lnpsnh17,1.0,49,62,43,63,3,51,51,43,43,51
lnpsnh18,lnpsnh18,1.0,19,28,18,1,5,22,22,13,16,26
