id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,24,100,52/25,0,0,54/24,18,0,28,24
lpsh1,lpsh1,1.0,63,57,25,20/21,22/14,0/45,3,0,23,45
lpsh2,lpsh2,1.0,57/58,42,11,6,6,28,1/2,59,6/9,0
lpsh3,lpsh3,1.0,25,32,21,9,11/12,25,0/1,33,4,25
lpsnh0,lpsnh0,1.0,32,32,1,9,9/11,43,7,31,16,42
lpsnh1,lpsnh1,1.0,103,99/100/101,33/35,27,27,79,1,109,27,74
lpsnh2,lpsnh2,1.0,47,43,23,10,10,36,7,57,12/14,39
lpsnh3,lpsnh3,1.0,38,36,25,28/29,28,34,2,53,31,34
lpsnh4,lpsnh4,1.0,131,57,25,16,21,41,1,32,14,37
lpsnh5,lpsnh5,1.0,81,67/71,54/56,21,31,69,1,83/59,34,69
lpsnh6,lpsnh6,1.0,32,23,14,14,18/19,28,4/5,6,14,24
lpsnh7,lpsnh7,1.0,63,28,21,15,4,23,1,1,18,23
lpsnh8,lpsnh8,1.0,60,56,25,11,16,49,6,64/65,1,42
lpsnh9,lpsnh9,1.0,134,112,102,23,23,122,1,106,97,124
lpsnh10,lpsnh10,1.0,39,31,14,9,9,22/26,3,44,11,22
lpsnh11,lpsnh11,1.0,90/92,86,57,43,45,83,2,93,48,83
lpsnh12,lpsnh12,1.0,53,26,22,18,17,49,4/8/9,1,17,49
lpsnh13,lpsnh13,1.0,50,39,30,6,1,36,3,33,26/29,36/38
lpsnh14,lpsnh14,1.0,61,57,32/35,18,23,55,1,3,29/15,55
lpsnh15,lpsnh15,1.0,80,56,52,47,48,62,1,83/87,42,60
lpsnh16,lpsnh16,1.0,74,72,47,1,1,62,3,75,7,62
lpsnh17,lpsnh17,1.0,106,68,44,10,6,62,2,113,1,60
lpsnh18,lpsnh18,1.0,116,110,101,85,69,108,1,117,69,6
lpsnh19,lpsnh19,1.0,38,16,10,8,8,26,2,41,7,24
lpsnh20,lpsnh20,1.0,41,26,10,5,5,34,1,44,5,34
lpsnh21,lpsnh21,1.0,74,54/55,36,9,18,50,1,5,24,50
lpsnh22,lpsnh22,1.0,83,81,55,32/31,31,71,2,89,34/35,70
lpsnh23,lpsnh23,1.0,52,38,25,18,20,30,4/6,54,16,36
lpsnh24,lpsnh24,1.0,51,54,44,37,39,53,31,47,37,51
lpsnh25,lpsnh25,1.0,103,79,78,67,61,80,5,104,71/61,80
lpsnh26,lpsnh26,1.0,54,51,39,15,15,47,1,56,18/19,49
lpsnh27,lpsnh27,1.0,100/90,43,33,7,7,1,4,103,12/14,1/40
lpsnh28,lpsnh28,1.0,56,49,33,19,13,38,2,4,13,38/42
lpmh0,lpmh0,1.0,207,179,50,30,37,0,27,211,30,193/190
lpmh1,lpmh1,1.0,123,63,39,0,29,58,13,0/125,31,0
lpmh2,lpmh2,1.0,106,0,57,58,62,97,2,107,0,92
lpmh3,lpmh3,1.0,68,51,0,37,38,47,7,0,41,45
lpmh4,lpmh4,1.0,63,0/59,23,15,0,49,6,70,13,46
lpmnh0,lpmnh0,1.0,122,79,68,32/33,34,73,9,157/158,46,77
lpmnh1,lpmnh1,1.0,306,296,262,202,228,283,2,336,239,282
lpmnh2,lpmnh2,1.0,93,66,34/35,26,29,65,10,97,30,62
lpmnh3,lpmnh3,1.0,92,83,50/55,5,16,79,2,93,20,81
lpmnh4,lpmnh4,1.0,112,95,55,31,35/38,87,2,118,40,63
lpmnh5,lpmnh5,1.0,90,75,40,25,31,70,3,96/94/95,32,69
lpmnh6,lpmnh6,1.0,105/111,103,62,31,42,99,1,256,55/56,96
lpmnh7,lpmnh7,1.0,63,88,58,45/46/47,37,78,11,18/90,32,72
lpmnh8,lpmnh8,1.0,266,112/121,69,48,34,115/116,1,276,51,117
lpmnh9,lpmnh9,1.0,86,65,30,17,18,78,2,97,11,83
lpmnh10,lpmnh10,1.0,158,112,78,26,53,101,1,163,54,103
lpmnh11,lpmnh11,1.0,260,250,221/222,78,87,245,1,275,90,241
lpmnh12,lpmnh12,1.0,189/191,125,95,75/76,57,116,4,111,78,116
lpmnh13,lpmnh13,1.0,115,107,59,21,28,69,4,137,31,69
lpmnh14,lpmnh14,1.0,84,83,56,38,46,82,9/10,91,49/47,71
lpmnh15,lpmnh15,1.0,103/107,96/99,35,21,31,79,1,111,18,80
lpmnh16,lpmnh16,1.0,99,88,25,20,17,77,2,1,16,79
lpmnh17,lpmnh17,1.0,74,109,71,52,64,79,1/2,114,40,104
lpmnh18,lpmnh18,1.0,114,108,33,23,28,101,3,134,32/30,88
lpmnh19,lpmnh19,1.0,157,145/146,79,46,71,109,1/2,159,75,109
lpmnh20,lpmnh20,1.0,93,90,39,31,36/37,89,1,100,25,77
lpmnh21,lpmnh21,1.0,71,106/107,58,4,10,98,1,71,26,95
lpmnh22,lpmnh22,1.0,661,102,51,62,64,91/92,1,676,60,96
lpmnh23,lpmnh23,1.0,64,85,51,41,44,68/69,1,63,48,71
