id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,7,1,1,1,1,1,1,1/25/26,20,1/27
lpsh1,lpsh1,1.0,0,1,1,1,1,1,38,46,45,47
lpsnh0,lpsnh0,1.0,3,4,34,12,32,12,22,22,22/31,22
lpsnh1,lpsnh1,1.0,7,10,24,10,10,19/10,11,14,16,17
lpsnh2,lpsnh2,1.0,1,1,37,33,36,4,9,23,23,29
lpsnh3,lpsnh3,1.0,10/12,14,1,20,54,19/20,42,48,49,51
lpsnh4,lpsnh4,1.0,1,2,24,5,5,21,11,13,13/14,16
lpsnh5,lpsnh5,1.0,4,5,33/30,11,11,29,19,22,22,27
lpsnh6,lpsnh6,1.0,2,1,27,3,3,22,5,15,13,5
lpsnh7,lpsnh7,1.0,34,36,46,38,38,45,38,41,41,41/43
lpsnh8,lpsnh8,1.0,5,7,46,7,29,36,11,14,18,22/24
lpsnh9,lpsnh9,1.0,3,6,32,6,6,6,10,16/11/13,15,17
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,8,22,18,27
lpsnh11,lpsnh11,1.0,6,7,37,35/10,10,10,20,21/22,21/26,33/34
lpsnh12,lpsnh12,1.0,19,1,49/51,22,44,22,30,34,38,34
lpsnh13,lpsnh13,1.0,3/5,7,6,26,26,48/50,37,45,45/46,40
lpmh0,lpmh0,1.0,3,12,43,12,35,39,0,0,19/21,32
lpmh1,lpmh1,1.0,0,0,50,10,42,4,19,0,0,41
lpmnh0,lpmnh0,1.0,26,28,93/95,32,59,92,46,50,50,50
lpmnh1,lpmnh1,1.0,35,37,62,37,37,47,37,43,42,46
lpmnh2,lpmnh2,1.0,4/9,12,10,20,20,32,20,25,28,29
lpmnh3,lpmnh3,1.0,4,8,83,12,12,78,33/34,48,43,49
lpmnh4,lpmnh4,1.0,7,1/8,1,9,39/40,41,18,32,27,35/38
lpmnh5,lpmnh5,1.0,8,12,12,16/49,16,50,37,40/47,43,38
lpmnh6,lpmnh6,1.0,1,3,1,43,45/46,54,9,28,16,37
lpmnh7,lpmnh7,1.0,8,13,51,44,45,14,27,33/43,42,30
lpmnh8,lpmnh8,1.0,2,7,4,9,58,72,15,46,41,50
lpmnh9,lpmnh9,1.0,1,1/2,46,35,42,43,16,29,32,33
lpmnh10,lpmnh10,1.0,9,21,59,24,49,58,42,24,24,46
lpmnh11,lpmnh11,1.0,9,15,53,27,51,22,35/36,45,38/39,46
lpmnh12,lpmnh12,1.0,8,13,13,15,15,47,19,43,42,45/46
lpmnh13,lpmnh13,1.0,2,5,65,9/44,9,48/50,33/34,39,41,43
lphh0,lphh0,1.0,0,17/15,0,0,21,129,49,65,64/62/63,70
lphh1,lphh1,1.0,0,11,284,0,0,267,197,206,251,254
lphnh0,lphnh0,1.0,13,18,119,19,117,19,49,40,56,91/93
lphnh1,lphnh1,1.0,1,22,105,64,103,58,80,91,96,87
lphnh2,lphnh2,1.0,4,22,225,43,199/43,202,168,181,176,197
lphnh3,lphnh3,1.0,2,10,5,56,57,65,38,48,48,53
lphnh4,lphnh4,1.0,9,37,123,54,103,117,55/59,80,78,101
lphnh5,lphnh5,1.0,10,16,159,117,123,140,96/98,112/114,111,115/116
lphnh6,lphnh6,1.0,1,26,87/88,40/59,71,74,45,48,52/55,43
lphnh7,lphnh7,1.0,2,4,107/108,31,104,27,35,63,54,103
lphnh8,lphnh8,1.0,2,11,125,112,111,120,87,58,100,110
lphnh9,lphnh9,1.0,6,13,340,200,283,296,252,275,268,278
