id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,5,17,8/11,1,133,125,1,112/115,0
lpsh1,lpsh1,1.0,28,4,70,22,9,122,122,0,109,0/80
lpsnh0,lpsnh0,1.0,46,41/42,75,56,33/34,103/108,103,70,91,77
lpsnh1,lpsnh1,1.0,10,5,18,11,8/9,20/53,51,16/14,40,22
lpsnh2,lpsnh2,1.0,19,15,60,2,15,1,74,56,69,1
lpsnh3,lpsnh3,1.0,1,5,130,11,8,150,144/145,125,139,135
lpsnh4,lpsnh4,1.0,19/4/20,9,1,18,13,113,116/117,65,109,89
lpsnh5,lpsnh5,1.0,33,6/11,47,25,6,44,59,42,53,51/52
lpsnh6,lpsnh6,1.0,22,5,47,26,10,139,137/138,35,67,55
lpsnh7,lpsnh7,1.0,17,9,33,17/21,9,127,129,29,115/120,38
lpsnh8,lpsnh8,1.0,12,4/11,51,15,9,51,51,49,98,51
lpsnh9,lpsnh9,1.0,11,1,68,11,7,96,93,46,81,50/74
lpsnh10,lpsnh10,1.0,1,1,38,16/1,14,49,74,34/35,38/44,38
lpsnh11,lpsnh11,1.0,13,3,1,8,4,72,60,34,1,53
lpsnh12,lpsnh12,1.0,43,12,51,40,5,89,87,1/45/46,83,48
lpsnh13,lpsnh13,1.0,1,5,23,10,7,84,83,17,77,31
lpmh0,lpmh0,1.0,21,1,34,19,14,106,240,27,80,41
lpmh1,lpmh1,1.0,0/2264,2262,1,2274,2259,2364,2384,2290,0,2307
lpmnh0,lpmnh0,1.0,1,3,61,1,13,124,134,57,75,67
lpmnh1,lpmnh1,1.0,1,5,24,13,2/3,154,140,1,104,36
lpmnh2,lpmnh2,1.0,39,22,60,47,20,155,136,53,116,72
lpmnh3,lpmnh3,1.0,3,29,58,31,28,177,174,39,74,62
lpmnh4,lpmnh4,1.0,41,32,101,53,29,130,136,64,118,105
lpmnh5,lpmnh5,1.0,9,28,46,9,25/26,197,193,43,126,44
lpmnh6,lpmnh6,1.0,56,15,162,53,26,247,243/245/246,156,221,208/207
lpmnh7,lpmnh7,1.0,90,2,138,122,88,208,189,132,176/177,165
lpmnh8,lpmnh8,1.0,102,93,134,110,91,298,288,124,273,156
lpmnh9,lpmnh9,1.0,43,5,93,73,33,454,451,84/86,371,222
lpmnh10,lpmnh10,1.0,26,8/10,231,25,8,450/452,297,171,247,235
lpmnh11,lpmnh11,1.0,18,1,87,16,13,172,165,39,137,122/123
lpmnh12,lpmnh12,1.0,22,8,56,21,16/15,150,141,24,135,112
lpmnh13,lpmnh13,1.0,29,11,52,27,21,228,220,41,192,113
lphh0,lphh0,1.0,106,33,1,101,90,292,237,151,0,175
lphh1,lphh1,1.0,0,14,216,30,13,324,0,0,0,1
lphnh0,lphnh0,1.0,105,96,194,103,90,411,406,151,330/334,206
