id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,104,109,44,42,45,107,92,98,101,96
lpsh1,lpsh1,1.0,56,1,1,4,1,0,17,21/22,54,1
lpsnh0,lpsnh0,1.0,25,1,1,1,4/5,31,8/9,19,21,28
lpsnh1,lpsnh1,1.0,71,1/79,1,2,3,74,5/7,28,31,78
lpsnh2,lpsnh2,1.0,25,1,38,4,1,32/34,6,13,21,32
lpsnh3,lpsnh3,1.0,96,118,116,3,12,113,12,19,81/82/83,115
lpsnh4,lpsnh4,1.0,31,54,3,1,3,43,3,16,18,52
lpsnh5,lpsnh5,1.0,7,35,1,1/3,14,7,13,15,24/25/26,28
lpsnh6,lpsnh6,1.0,34,59,57,1,1,45,4,17,31,38
lpsnh7,lpsnh7,1.0,25,1/85,1,4/5,8/11,81,13,44,76,84
lpsnh8,lpsnh8,1.0,38,9,52/9,7/8,12,51,9,17,28,43
lpsnh9,lpsnh9,1.0,75/76,1,81,1,1,77,33,37,1,77
lpsnh10,lpsnh10,1.0,40,1/66,65,5,9,62,12,24/30,37,64
lpsnh11,lpsnh11,1.0,67,1,83/84,1,11,78,11,45,64,80
lpsnh12,lpsnh12,1.0,34,40,39,1,4,37,7/8,3,29,3
lpsnh13,lpsnh13,1.0,60,1/7,1,5,14,68,18,30,58,66
lpmh0,lpmh0,1.0,54,64/65/20,20,19,21,58/59,27,42,47,63
lpmh1,lpmh1,1.0,0,1,98/100,3,19,94,13,37,53,97
lpmnh0,lpmnh0,1.0,176,179,1,9,1,178,12,85,86,1
lpmnh1,lpmnh1,1.0,105,144,143,5,15,123,26,77,88,128/129
lpmnh2,lpmnh2,1.0,131,4,4,1,49,145,92,117,95,147
lpmnh3,lpmnh3,1.0,72,144,142,3,9,134,24,36,70,99
lpmnh4,lpmnh4,1.0,99,10,10,5,16,107/108,18,35/31,60,105/109/110
lpmnh5,lpmnh5,1.0,69,10,10,3,20,108,20,62,65,113
lpmnh6,lpmnh6,1.0,81,101,98/11,1,23,97,32/30,67,79,91
lpmnh7,lpmnh7,1.0,65,1,85,20,26,41,28,47,54/56,77
lpmnh8,lpmnh8,1.0,144,125,125,124,127,207,127,149/153,184,190
lpmnh9,lpmnh9,1.0,128,24,167,22,77,146,107,122,112,164
lpmnh10,lpmnh10,1.0,68,125,1,1,12,85,12,49,56,123
lpmnh11,lpmnh11,1.0,82,29,116,27,32/30,96,35,73,41,103/107
lpmnh12,lpmnh12,1.0,75,1,1,3,9,9,23,50,51,77
lpmnh13,lpmnh13,1.0,244,270,266,32,1,259,1,68,82,264
lphh0,lphh0,1.0,148,66,199,64,72,180/181,97,0,120,0
lphh1,lphh1,1.0,160,168,30,10,33,166,51,80,141,0
lphnh0,lphnh0,1.0,77,1,1,10,22,112,26/27,40,64,124
lphnh1,lphnh1,1.0,75,106/107,103,17/15,29,93,41/42/43,63,70,98
lphnh2,lphnh2,1.0,201,272,246,36,43,204,88,154,161,242
lphnh3,lphnh3,1.0,381,424,395,47,193,386,246,308,329,387
lphnh4,lphnh4,1.0,226,259,254,24,36,229/31,47,60,122/123,243/244
lphnh5,lphnh5,1.0,177,16/217,215/216,12,16,206,28,138,158,208/211
lphnh6,lphnh6,1.0,152,215/216,212,15,46,204,72,105,147,76
lphnh7,lphnh7,1.0,167,1,195,11,47,176,57,76/78,165,188
lphnh8,lphnh8,1.0,374,506,405,19,41,379,93,135,148,403
lphnh9,lphnh9,1.0,168,213,1,65,100,210,142,160/162,178,199
lphnh10,lphnh10,1.0,367,441,424,15,31,374,110,160,331/333,29
lphnh11,lphnh11,1.0,116,152,1,3,32,127,41,56,98,146
lphnh12,lphnh12,1.0,216,237,257,8,33,231,63,134,166,236
lphnh13,lphnh13,1.0,439/441,518,500,3,113,460,148/149,413,431,499
lnpsh0,lnpsh0,1.0,0,1,37,2,1,36,14,18,32,36
lnpsh1,lnpsh1,1.0,61,9,9,8,14,0,39,0,52,66
lnpsh2,lnpsh2,1.0,43,1,53,1,0,49,14,4,0,4
lnpsh3,lnpsh3,1.0,33,1,43,1,7,40,12,14,0,42
lnpsh4,lnpsh4,1.0,52,4,4,1,11,38,33,42,50,122
