id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,1,8/10,1,59,0,0,53,58
lpsh1,lpsh1,1.0,50,1,1,0,0/16,54,0,34,41/43,56
lpsnh0,lpsnh0,1.0,45,49/50,1,13,27,47,28,39,43,48
lpsnh1,lpsnh1,1.0,25/28,1,1,5,11,29,11,18,21,34
lpsnh2,lpsnh2,1.0,43/45,1,1/88,2,1,59,11,1,38,87
lpsnh3,lpsnh3,1.0,65,1,1,18,26,72,26,44,59,23
lpsnh4,lpsnh4,1.0,45,1,53,3,8,7,14,7,24/26,49
lpsnh5,lpsnh5,1.0,37,8,8,5,14,8,19,29/31,34,47
lpsnh6,lpsnh6,1.0,47,1,58,3,7,51,11,20/21,35,52
lpsnh7,lpsnh7,1.0,95,98,96/1,63,73,1,74/75,89,93,1
lpsnh8,lpsnh8,1.0,23,83,82,19/22,23/25,74,33/35,46,65/66,79
lpsnh9,lpsnh9,1.0,36,52,1,3,15,45,15,19,32,45
lpsnh10,lpsnh10,1.0,70,1,1,5,7,76/78,11,1,39,79
lpsnh11,lpsnh11,1.0,34,1,1,8,1,47,1,18/15,32,51
lpsnh12,lpsnh12,1.0,78,85,84,43,49,82,50,67,73,83
lpsnh13,lpsnh13,1.0,21,1,1,2,11,15,5,20,23,29/30
lpmh0,lpmh0,1.0,61,88,0,0,25/26,75/76,27,0,46,0
lpmh1,lpmh1,1.0,97,1,1,2,8,105,30,42,72,113
lpmnh0,lpmnh0,1.0,80,1,113,48,51,97,55,61,68,100/101/102
lpmnh1,lpmnh1,1.0,110,129,84,78,87,125,88,94,98,127
lpmnh2,lpmnh2,1.0,58,1,84,18,30,77,51,27,55,27
lpmnh3,lpmnh3,1.0,126,147,143,16,26,20,46/47,54,83,135
lpmnh4,lpmnh4,1.0,116,1,129,12,17,122,17,60/62,84,128
lpmnh5,lpmnh5,1.0,80/81,20,20,14,40,82,45,67,79,89
lpmnh6,lpmnh6,1.0,91,116/118,1,1,4,103,16,33,42,115
lpmnh7,lpmnh7,1.0,107,1,1,16/15,25,34,32,46,103,112
lpmnh8,lpmnh8,1.0,151,171,171,5,10,167,12,102,132/134,163
lpmnh9,lpmnh9,1.0,81,1,1,1,4,90,5,64/66/68,80,96
lpmnh10,lpmnh10,1.0,87,42,95,38,56,92,73,79,79,93
lpmnh11,lpmnh11,1.0,126,1,1,14,30,133,54/57,67,71/72,137
lpmnh12,lpmnh12,1.0,125,34,139/143,23,37,134,52,82,107,137/138
lpmnh13,lpmnh13,1.0,78,106,96,5,15,85,24,47,61,85/92
lphh0,lphh0,1.0,75,113,111,20,26,0,0,0,69,90
lphh1,lphh1,1.0,284/158,302,298,0,22,0,0,0,283,293/295
lphnh0,lphnh0,1.0,126,189,24,23,35,187,48,88,97/98,188
lphnh1,lphnh1,1.0,161,7,7,1,63,171,90,121,135,95
lphnh2,lphnh2,1.0,172,201,199,10,32,194/196,66,111,140,192
lphnh3,lphnh3,1.0,70/71,1,92/93,5,32,88,42,58,61,78
lphnh4,lphnh4,1.0,191,290,286,17,41/46,259,135,138,170/172,273
lphnh5,lphnh5,1.0,150,189,183,22,46,168,63,136,146,176/178
lphnh6,lphnh6,1.0,117,137,22,1,35/36,118,58,65,82,129/132
lphnh7,lphnh7,1.0,164/165,257,257,8,32,240,40,91,131,256
lphnh8,lphnh8,1.0,210,1,275,3,20/21,251,153,168,203,266/267/268
lphnh9,lphnh9,1.0,244,300,288,20,127,283,149/150,182,210,258
lphnh10,lphnh10,1.0,98,131,23,1,55,122,65,86,94,126
lphnh11,lphnh11,1.0,200,233/235,229,1/2,15,220,28,65,96,205
lphnh12,lphnh12,1.0,157,1,200,5,17,196,95,137/138/139/140,146,198/184
lphnh13,lphnh13,1.0,126,144/145,142,4,21,129/130,52,65,79,129/131/132
lnpsh0,lnpsh0,1.0,31,40,1,1,1,36,8,21,24,38
lnpsh1,lnpsh1,1.0,24,1,28,1,6,27,1,23,24,27
lnpsh2,lnpsh2,1.0,28,1,1,4,12,30,14,0,0,35
lnpsh3,lnpsh3,1.0,20,26,0,5,12,21,13,15,1,23
lnpsh4,lnpsh4,1.0,24,1,1,2,1,1,0,13,0,1
lnpsh5,lnpsh5,1.0,1,1,28,4,1,26,14,0,19,24
lnpsh6,lnpsh6,1.0,49,83,82,12,0,65,28,31,48,0
lnpsh7,lnpsh7,1.0,81,13,13,12,20,84,0,45,49,30
lnpsh8,lnpsh8,1.0,59,1,1,1,10,2,22,25,55,2
lnpsh9,lnpsh9,1.0,29,0,32,2,7,4,13,18,28,4
lnpsnh0,lnpsnh0,1.0,43,1,51,11,14,47,16,14,31,49
lnpsnh1,lnpsnh1,1.0,1,1,97,5,1,34,1,8,20,96
lnpsnh2,lnpsnh2,1.0,38,6,6,4,22,52,30,40,46,52
lnpsnh3,lnpsnh3,1.0,42,1,50,1,5,46,16,28,41,49
lnpsnh4,lnpsnh4,1.0,34,6,6,1,7,38,7,22,26,6
lnpsnh5,lnpsnh5,1.0,34,2,52,1,5,46,19,30,33,48
lnpsnh6,lnpsnh6,1.0,46,147,144,3,6,142,9,21,43,142
lnpsnh7,lnpsnh7,1.0,17,1,1,2,5,22,1,12,6,25
lnpsnh8,lnpsnh8,1.0,111,1,131,1,4,128,32,37,110,120
lnpsnh9,lnpsnh9,1.0,31,1,1,6,13,119,13,16,26,125
lnpsnh10,lnpsnh10,1.0,41,51,50,5,9,43,9,16,28,47
lnpsnh11,lnpsnh11,1.0,58,96,95,6,14,91,32,35,43,80
lnpsnh12,lnpsnh12,1.0,26,1,1,2,12,36,14,24,26,31
lnpsnh13,lnpsnh13,1.0,60,22,73,12,28,68,33,43,52,63
lnpsnh14,lnpsnh14,1.0,31,74,72,9,14,59,16,22,22,61
lnpsnh15,lnpsnh15,1.0,20,1,1,2,5,35,12,13,23,59
lnpsnh16,lnpsnh16,1.0,54,10,76,9,25,72,36,40,47,69
lnpsnh17,lnpsnh17,1.0,110,1,118,3,7,113,75,91,99,114
lnpsnh18,lnpsnh18,1.0,41,1,1,1,15,70,30,50,53,70
lnpsnh19,lnpsnh19,1.0,37,12,12,6,13,51,23,28,32,52
lnpsnh20,lnpsnh20,1.0,58,70,69,6,14,67,51,56,57,1
lnpsnh21,lnpsnh21,1.0,28,8,8,7,14,8,14,8,26,32
lnpsnh22,lnpsnh22,1.0,24,1,1,1,1,28,9,15,20,15
lnpsnh23,lnpsnh23,1.0,34,45,10,6,12,40,16,24,29,38
lnpsnh24,lnpsnh24,1.0,42,1,1,2,1,59,11,16,40,68
lnpsnh25,lnpsnh25,1.0,27,1,1,8,16,31,13,22,1,31
lnpsnh26,lnpsnh26,1.0,40,8,53,4,13,43,18,24,37,43
lnpsnh27,lnpsnh27,1.0,31,1,57,4,1,37,7,12,19,54
lnpsnh28,lnpsnh28,1.0,24,1,1,1,2,27,2,1,16,27
lnpsnh29,lnpsnh29,1.0,29,1,42,3,6,40,27,29,36,40
lnpsnh30,lnpsnh30,1.0,54,1,69,1,7,3,25,33,60,3
lnpsnh31,lnpsnh31,1.0,64,2,2,1,5,67,5,45,58,73
lnpsnh32,lnpsnh32,1.0,37,52,4,2,16,49,21,12,23,47
lnpsnh33,lnpsnh33,1.0,59,75,73,1,2,62,12,58,59,70
lnpsnh34,lnpsnh34,1.0,14,1,1,1,7,26,7,12,22,29
lnpsnh35,lnpsnh35,1.0,139,160,155,3,9,151,77,130,138,141
lnpsnh36,lnpsnh36,1.0,61,13,13,10,17,83,53,58,67,80
lnpsnh37,lnpsnh37,1.0,77,82,1,2,1,79,1,67,71,81
lnpsnh38,lnpsnh38,1.0,23,3,3,2,3,34,3,3,15,35
lnpsnh39,lnpsnh39,1.0,93,57,57,4,62,96,69,87,92,96
lnpsnh40,lnpsnh40,1.0,46,1,66,1,10,63,33,36,44,63
lnpsnh41,lnpsnh41,1.0,72,1,86,1,1,85,46,68,73,82
lnpsnh42,lnpsnh42,1.0,29,8,39,6,8,34,8,15,13,38
lnpsnh43,lnpsnh43,1.0,58,1,1,20,37,65,45,55,57,33
lnpsnh44,lnpsnh44,1.0,48,15,15,14,16,56,19,34,41,56
lnpsnh45,lnpsnh45,1.0,54,66,1,4,11,63,25,29,30,1
lnpsnh46,lnpsnh46,1.0,8,1,36,1,1,15,7,1,10,33
lnpsnh47,lnpsnh47,1.0,31,36,1,3,5,34,7,24,29,5
lnpsnh48,lnpsnh48,1.0,28,2,2,1,2,42,4,21,27,54
lnpsnh49,lnpsnh49,1.0,11,1,1,1,1,21,1,5,9,4
lnpsnh50,lnpsnh50,1.0,53,30,30,22,31,60,47,50,55,64
lnpsnh51,lnpsnh51,1.0,64,75,73,21,31,69,39,45,61,67
lnpsnh52,lnpsnh52,1.0,46,1,1,8,19,19,27,19,40,19
lnpsnh53,lnpsnh53,1.0,14,1,60,2,1,57,1,10,14,57
lnpsnh54,lnpsnh54,1.0,41,53,2,1,13,43,16,2,34,47
lnpsnh55,lnpsnh55,1.0,112,115,1,6,34,113,47,60,71,114
lnpsnh56,lnpsnh56,1.0,44,83,5,4,10,81,13,8,36,8
lnpsnh57,lnpsnh57,1.0,42,61,1,4,5,53,11,20,27,57
lnpsnh58,lnpsnh58,1.0,32,1,1,3,8,39,9,14,22,36
lnpsnh59,lnpsnh59,1.0,37,11,11,5,11,45,17,25,43,46
lnpsnh60,lnpsnh60,1.0,40,49,1,2,1,28,26,28,36,42
lnpsnh61,lnpsnh61,1.0,45,13,13,9,13,50,17,13,30,51
lnpsnh62,lnpsnh62,1.0,53,4,4,2,7,63,34,44,6,6
lnpsnh63,lnpsnh63,1.0,2,38,36,1,3,30,11,14,2,35
lnpsnh64,lnpsnh64,1.0,27,51,47,1,1,39,7,13,19,32
lnpsnh65,lnpsnh65,1.0,15,27,1,1,1,23,7,10,12,18
lnpsnh66,lnpsnh66,1.0,30,1,1,5,8,62,13,17,23,60
lnpsnh67,lnpsnh67,1.0,53,84,83,1,5,80,28,31,37,82
lnpsnh68,lnpsnh68,1.0,55,1,1,1,1,58,6,16,37,1
lnpsnh69,lnpsnh69,1.0,29,6,6,5,6,34,6,22,25,34
lnpsnh70,lnpsnh70,1.0,20,14,14,10,14,42,19,20,32,14
lnpsnh71,lnpsnh71,1.0,23,4,39,2,10,36,15,16,25,38
lnpsnh72,lnpsnh72,1.0,33,50,1,8,1,44,15,20,18,41
