id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,37,39,0,10/12,0,41,25,30,33,36
lpsh1,lpsh1,1.0,44/46,44,12,7,44,55,15,30,37,35
lpsnh0,lpsnh0,1.0,1,47,13/14,17,1,42,16,29,32,33
lpsnh1,lpsnh1,1.0,33/34,47,17,23/25,40,45,23,22,22,28
lpsnh2,lpsnh2,1.0,1,180,1,1,176/172,184,10,16,43,45
lpsnh3,lpsnh3,1.0,1,1,9,39,63,1,40,49,61,62
lpsnh4,lpsnh4,1.0,37,45,3,12,43,65/67,17,12,23,18/24
lpsnh5,lpsnh5,1.0,1,1/50,3,3,40,49,10,20,25/27,21
lpsnh6,lpsnh6,1.0,21,21,1,1,22,59/62,1,4/6/8,11,17
lpsnh7,lpsnh7,1.0,1,50,34/37,40,53,57,40,40,43,48
lpsnh8,lpsnh8,1.0,1,89,19,25,50,86,28,32,36,42
lpsnh9,lpsnh9,1.0,37,45,16,2,39,41,2,19,33,35
lpsnh10,lpsnh10,1.0,50,44,7,11,52,44,13,2,39,2
lpsnh11,lpsnh11,1.0,49,1,16,25/29/30,53,55,28,32,32,32
lpsnh12,lpsnh12,1.0,52,61,31,33,53,61,33,38,44/45/46,48
lpsnh13,lpsnh13,1.0,1,56/41,6,19,38,54,11,27/28,30,32/30
lpmh0,lpmh0,1.0,78,121,19,0/56,0,0/119,0,60,58,63
lpmh1,lpmh1,1.0,67,93,3,16,82,91/92,0,43,37,56
lpmnh0,lpmnh0,1.0,48,68,25,19,57,210,19,36/38,43/44,40
lpmnh1,lpmnh1,1.0,53,67/68,33,33,58,61,41,43,49,47
lpmnh2,lpmnh2,1.0,40,60,12,23,1,59,31,21,38/39,21
lpmnh3,lpmnh3,1.0,82/86,239,5,20,103,235,34/39,49,58,65
lpmnh4,lpmnh4,1.0,55,74/91,7/8,14,70,89/90,19,24,31,40
lpmnh5,lpmnh5,1.0,61,90,25,32,78,89,38,55,57,58
lpmnh6,lpmnh6,1.0,50/52,42,1,1,79,133,9,12,21,25
lpmnh7,lpmnh7,1.0,63,92,8/11,16,73,86,18,29/31,42/44,59
lpmnh8,lpmnh8,1.0,70,84,4,18,70,130,18,26,53/54,62
lpmnh9,lpmnh9,1.0,58,73,7/8,13,71,77,15,22,53/55,35
lpmnh10,lpmnh10,1.0,83,81,22,55,86,111,55/60,74,56,76
lpmnh11,lpmnh11,1.0,71,89,8,8,77,88,26,32,41,44
lpmnh12,lpmnh12,1.0,118,1,56,59,135,137,67,57,95,112/110
lpmnh13,lpmnh13,1.0,79,123,4/5,6,79,115/117,18/20,55,75,24
lphh0,lphh0,1.0,0,105,26,0,128/131,369,0,78,103/104,63
lphh1,lphh1,1.0,183,266,8,13,0,260,45,132/133,147,178
lphnh0,lphnh0,1.0,99,128,18,25,101,125,30,41,56,59
lphnh1,lphnh1,1.0,153,172/173/174,21,84,155,170,103/108,120,133,130
lphnh2,lphnh2,1.0,189,231,47,51,189,222,77,133/135,164,165/166
lphnh3,lphnh3,1.0,90,82,34,56,97,139,61,71/72,77,81/79
lphnh4,lphnh4,1.0,276,407,142,150,318,403,208,215/216,233,237
lphnh5,lphnh5,1.0,107,205,21,31,122,198,37,87,103,94
lphnh6,lphnh6,1.0,167,229,101,107,192,222/223,122,133,146,148
lphnh7,lphnh7,1.0,141,190,36,51,181,207,59,63,92,98
lphnh8,lphnh8,1.0,206,277,8,29,243,275,152,189,191,198
lphnh9,lphnh9,1.0,192/190,279,36/37,96/95,190,259,115/116,145,171,148
lphnh10,lphnh10,1.0,219,243/248,144,156,226/227/228,237,162,204/205,211,215
lphnh11,lphnh11,1.0,132/127,182,16/18,1/20,142/143,178,25,51,87,88
lphnh12,lphnh12,1.0,171,186,8,30,178,217,65,157,161,162
lphnh13,lphnh13,1.0,158,158,25,62/63,158,263,92,126,138,123
lnpsh0,lnpsh0,1.0,24,41,4,0,29,37,8,10,13,0
lnpsh1,lnpsh1,1.0,1,42,16,18,33,40,0,5,27,27
lnpsh2,lnpsh2,1.0,18,40,4,14,34,0,15,16,16,16
lnpsh3,lnpsh3,1.0,0,27,7,8,24,26,8,8,8,8
lnpsh4,lnpsh4,1.0,0,0,5,0,16,20,0,8,0,0
lnpsh5,lnpsh5,1.0,26,0,8,0,26,41,0,17,0,20
lnpsh6,lnpsh6,1.0,44,0,11,5,72,0,0,32,0,36
lnpsh7,lnpsh7,1.0,42,49,5,12,42,46,17,19,25,26
lnpsh8,lnpsh8,1.0,1,31,0,0,1,34,12,15,0,29
lnpsh9,lnpsh9,1.0,35,55,7,10,42,0,18,31,34,28
lnpsnh0,lnpsnh0,1.0,46,60,10,18,54,64,18,18,35,36
lnpsnh1,lnpsnh1,1.0,12,1,4,7,151,160,7,8,9,9
lnpsnh2,lnpsnh2,1.0,91,112,35,46,97,109,53,79,84,85
lnpsnh3,lnpsnh3,1.0,60,59,4,10,60,76,31,44,55,57
lnpsnh4,lnpsnh4,1.0,1,66,41,1,1,76,1,49,55,1
lnpsnh5,lnpsnh5,1.0,38,43,9,11,39,81,30,33,33,33
lnpsnh6,lnpsnh6,1.0,68,82,7,8,69,78,8,17,11,27
lnpsnh7,lnpsnh7,1.0,18,34,2,6,19,27,2,9,8,14
lnpsnh8,lnpsnh8,1.0,1,79,5,9,1,86,42,9,48,72
lnpsnh9,lnpsnh9,1.0,69,83,8,14,72,83,15,21,17,23
lnpsnh10,lnpsnh10,1.0,33,33,5,9,36,42,13,23,27,20
lnpsnh11,lnpsnh11,1.0,47,36,5,10,50,56,20,26,28,26
lnpsnh12,lnpsnh12,1.0,27,31,5,18,28,31,19,21,24,24
lnpsnh13,lnpsnh13,1.0,95,101,69,81,96,105,82,85,88,90
lnpsnh14,lnpsnh14,1.0,27,31,4,7,30,90,5,17,20,10
lnpsnh15,lnpsnh15,1.0,31,88,4,1,86,96,11,14,21,1
lnpsnh16,lnpsnh16,1.0,42,50,8,15,49,82,15,31,25,34
lnpsnh17,lnpsnh17,1.0,1,1,1,3,79,150,58,70,3,3
lnpsnh18,lnpsnh18,1.0,44,45,3,7,41,82,18,30,38,36
lnpsnh19,lnpsnh19,1.0,1,87,56,60,79,86,64,68,73,71
lnpsnh20,lnpsnh20,1.0,51,69,4,7,52,66,42,45,1,1
lnpsnh21,lnpsnh21,1.0,18,21,3,5,20,25,8,5,14,16
lnpsnh22,lnpsnh22,1.0,51,56,18,4,53,77,37,44,46,42
lnpsnh23,lnpsnh23,1.0,48,59,27,32,50,61,36,38,45,42
lnpsnh24,lnpsnh24,1.0,36,28,5,10,59,63,13,10,23,15
lnpsnh25,lnpsnh25,1.0,13,14,5,9,1,24,9,8,8,8
lnpsnh26,lnpsnh26,1.0,76,161,45,2,81,159,55,59,62,74
lnpsnh27,lnpsnh27,1.0,21,73,2,1,71,93,7,9,11,12
lnpsnh28,lnpsnh28,1.0,35,40,1,5,36,40,7,4,27,4
lnpsnh29,lnpsnh29,1.0,1,55,1,1,47,51,18,42,42,42
lnpsnh30,lnpsnh30,1.0,46,73,7,11,48,72,22,11,41,27
lnpsnh31,lnpsnh31,1.0,1,59,15,20,55,68,22,29,44,37
lnpsnh32,lnpsnh32,1.0,55,69,17,40,55,65,41,42,37,37
lnpsnh33,lnpsnh33,1.0,1,69,1,10,67,73,14,42,57,60
lnpsnh34,lnpsnh34,1.0,15,25,2,8,16,24,8,8,11,12
lnpsnh35,lnpsnh35,1.0,1,125,6,15,122,124,79,101,116,119
lnpsnh36,lnpsnh36,1.0,69,72,10,13,69,74,56,62,63,66
lnpsnh37,lnpsnh37,1.0,1,157,6,1,154,159,1,138,143,144
lnpsnh38,lnpsnh38,1.0,30,48,7,10,35,44,12,13,19,20
lnpsnh39,lnpsnh39,1.0,258,1,213,1,261,262,1,253,256,1
lnpsnh40,lnpsnh40,1.0,44,1,2,9,50,69,26,8,33,8
lnpsnh41,lnpsnh41,1.0,50,68,4,2,50,67,27,2,47,37
lnpsnh42,lnpsnh42,1.0,21,41,6,1,25,38,1,17,14,14
lnpsnh43,lnpsnh43,1.0,60,70,11,37,64,71,47,54,58,48
lnpsnh44,lnpsnh44,1.0,32,46,6,5,39,45,11,13,22,24
lnpsnh45,lnpsnh45,1.0,30,33,5,9,27,27,14,16,17,20
lnpsnh46,lnpsnh46,1.0,20,75,4,12,40,74,12,16,12,12
lnpsnh47,lnpsnh47,1.0,35,52,14,15,40,50,21,23,32,34
lnpsnh48,lnpsnh48,1.0,28,104,3,8,60,110,9,12,18,18
lnpsnh49,lnpsnh49,1.0,1,1,1,1,18,26,6,8,13,14
lnpsnh50,lnpsnh50,1.0,59,72,13,4,66,73,37,45,51,55
lnpsnh51,lnpsnh51,1.0,52,76,14,37,52,68,45,37,51,37
lnpsnh52,lnpsnh52,1.0,53,71,11,27,63,70,28,38,45,47
lnpsnh53,lnpsnh53,1.0,33,35,3,1,33,40,1,1,12,15
lnpsnh54,lnpsnh54,1.0,49,61,7,12,58,64,14,20,39,10
lnpsnh55,lnpsnh55,1.0,67,86,3,15,68,82,21,34,47,49
lnpsnh56,lnpsnh56,1.0,34,37,7,13,29,55,13,18,18,22
lnpsnh57,lnpsnh57,1.0,41,58,8,9,46,56,13,22,28,14
lnpsnh58,lnpsnh58,1.0,35,32,12,14,35,32,15,19,25,1
lnpsnh59,lnpsnh59,1.0,1,60,7,11,1,75,16,19,38,11
lnpsnh60,lnpsnh60,1.0,52,72,16,22,56,66,32,21,45,49
lnpsnh61,lnpsnh61,1.0,37,43,17,2,41,37,25,26,32,26
lnpsnh62,lnpsnh62,1.0,33,31,5,2,34,44,24,27,30,30
lnpsnh63,lnpsnh63,1.0,26,38,1,5,33,37,12,15,5,5
lnpsnh64,lnpsnh64,1.0,29,28,1,1,29,109,8,15,21,18
lnpsnh65,lnpsnh65,1.0,14,14,1,1,14,19,6,12,13,13
lnpsnh66,lnpsnh66,1.0,37,56,8,12,44,56,15,11,21,23
lnpsnh67,lnpsnh67,1.0,58,75,1,4,63,69,35,36,43,4
lnpsnh68,lnpsnh68,1.0,68,66,3,1,69,72,18,30,60,61
lnpsnh69,lnpsnh69,1.0,30,1,4,2,32,1,10,23,27,26
lnpsnh70,lnpsnh70,1.0,37,52,13,16,41,56,22,23,28,35
lnpsnh71,lnpsnh71,1.0,22,26,6,1,24,38,12,15,17,18
lnpsnh72,lnpsnh72,1.0,23,32,7,3,23,30,10,15,13,13
lnpmh0,lnpmh0,1.0,81,91,1,11,89,101,18,71,77,76
lnpmh1,lnpmh1,1.0,60,0,8,13,62,66,19,47,52,55
lnpmh2,lnpmh2,1.0,49,70,8,18,55,77,20,24,0,43
lnpmh3,lnpmh3,1.0,74,0,10,13,0,150,16,18,59,63
lnpmh4,lnpmh4,1.0,154,181,28,30,172,209,37,129,0,0
lnpmh5,lnpmh5,1.0,38,53,6,10,0,47,15,22,0,34
lnpmh6,lnpmh6,1.0,177,149,7,0,188,0,0,131,136,15
lnpmh7,lnpmh7,1.0,42,1,13,0,48,57,21,36,37,37
lnpmh8,lnpmh8,1.0,118,159,4,13,145,157,24,83,81,112
lnpmh9,lnpmh9,1.0,54,0,0,16,62,0,22,0,41,39
lnpmh10,lnpmh10,1.0,99,135,20,0,105,132,70,75,82,73
lnpmh11,lnpmh11,1.0,1,135,3,28,108,123,0,50,81,0
lnpmh12,lnpmh12,1.0,0,1,5,21,98,0,23,29,30,30
lnpmsh0,lnpmsh0,1.0,82,94,8,15,82,88,32,54,66,70
lnpmsh1,lnpmsh1,1.0,78,74,9,36,95,105,43,50,55,60
lnpmsh2,lnpmsh2,1.0,103,103,46,66,105,123,56,89,97,101
lnpmsh3,lnpmsh3,1.0,105,103,5,10,105,112,17,55,100,102
lnpmsh4,lnpmsh4,1.0,154,170,36,53,163,192,79,49,140,144
lnpmsh5,lnpmsh5,1.0,98,106,24,2,105,109,54,83,85,91
lnpmsh6,lnpmsh6,1.0,91,450,15,45,445,454,45,52,57,60
lnpmsh7,lnpmsh7,1.0,54,103,3,23,54,100,30,36,51,39
lnpmsh8,lnpmsh8,1.0,103,134,22,29,119,133,41,65,68,79
lnpmsh9,lnpmsh9,1.0,360,407,139,327,369,401,329,331,333,325
lnpmsh10,lnpmsh10,1.0,1,127,2,36,103,122,39,40,51,54
lnpmsh11,lnpmsh11,1.0,65,103,2,26,82,96,26,55,57,60
lnpmsh12,lnpmsh12,1.0,36,84,3,7,70,81,14,25,28,25
lnpmsh13,lnpmsh13,1.0,42,265,4,10,50,264,13,20,26,26
