id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,34,0/27,38,39,0,39,21,39,0
lpsh1,lpsh1,1.0,39,48,45/46,0,57,31,60,34,67,31
lpsnh0,lpsnh0,1.0,51,63,59/61,1,1,21,67,47,1/71,21
lpsnh1,lpsnh1,1.0,1,1,22,28,32,17,28,11,34/28,18
lpsnh2,lpsnh2,1.0,27,1,49/51,59,78,11,69,24,78,11
lpsnh3,lpsnh3,1.0,1,71,67,77,98,23/27,97,48,80,23
lpsnh4,lpsnh4,1.0,20/21,1,23,57/58,48,11,49/50,12,56,7
lpsnh5,lpsnh5,1.0,1,36,34,39,41,9,39,24,40,9
lpsnh6,lpsnh6,1.0,1,24,20,37,39,1,39,11/13,60,1
lpsnh7,lpsnh7,1.0,92,92,92,96,92,82,92,91,92,85
lpsnh8,lpsnh8,1.0,33,37,34,73,55,25/28,52/53,31,68,25
lpsnh9,lpsnh9,1.0,1,44,40,54,49,23,53,31,49,23
lpsnh10,lpsnh10,1.0,1/12,1,29,72,66/71,1,69,1,66,1
lpsnh11,lpsnh11,1.0,40,47,42,64,63,34,62,39,53,29
lpsnh12,lpsnh12,1.0,1,86,1,99,94,61,92,82,91,70
lpsnh13,lpsnh13,1.0,94,1,98,1,101/102,9,100,92,109,9
lpmh0,lpmh0,1.0,35,42,37,82,66,24,67,34,76,25/26
lpmh1,lpmh1,1.0,12,41,0,82,74,3,67,7,77,3
lpmnh0,lpmnh0,1.0,75,84,83,188,122,71,119,73,186,65
lpmnh1,lpmnh1,1.0,1,110,109,157,125,96,144,101,147,96
lpmnh2,lpmnh2,1.0,45,54,52,45,45,30,87,42/44,92,28
lpmnh3,lpmnh3,1.0,30,62,42,167,105/106/107,20,102,28,154,15
lpmnh4,lpmnh4,1.0,26,42,28,72,75,16,81,24,90/91,16
lpmnh5,lpmnh5,1.0,59,69,65,81,78,42,73,57,78/79,44
lpmnh6,lpmnh6,1.0,1,28,22,118/94,105,3,98,12,117,3
lpmnh7,lpmnh7,1.0,1,72,66,87,76,21,82,41/43,84,21
lpmnh8,lpmnh8,1.0,13,44,35,58,65,12,63,6,82,7
lpmnh9,lpmnh9,1.0,23,26,35,65,59,4,56/57,21,63,4
lpmnh10,lpmnh10,1.0,1,68/69,68,85/76,80/81,58,79,65,83,53
lpmnh11,lpmnh11,1.0,43/44,45,55,131,123,14,119,40,129,14
lpmnh12,lpmnh12,1.0,1/102,134,124,138,145,88,140,99,152/153,88
lpmnh13,lpmnh13,1.0,1/28,39,51/53/54,98/102,66,12,67,25,83,12
lphh0,lphh0,1.0,66,96,0,103,114,51,113,64/65,214,0/39
lphh1,lphh1,1.0,0,184,125,234,190,20,190,53,214,20
lphnh0,lphnh0,1.0,61,70,77,150,142,36,135,56,126,36
lphnh1,lphnh1,1.0,216,233,229,277/278,273,34,265,212,276,36/26
lphnh2,lphnh2,1.0,127,161/162/135,156/158,232,203,59,206,100,218,59/61
lphnh3,lphnh3,1.0,1,116/123,122,128/153,142,41/42,136,111,150,43
lphnh4,lphnh4,1.0,170/171/172,199,189,310,264,157,262,159,308,155
lphnh5,lphnh5,1.0,153,168/184,183,234,215,68,213,145,229,71
