id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,76,1,0,74,3,17,0/3,3/9,0/8,75
lpsh1,lpsh1,1.0,1,0,39/42,60,23,31,0,13,13,69
lpsnh0,lpsnh0,1.0,1,11,101/102,114,72,76,72,70,60,112
lpsnh1,lpsnh1,1.0,15,2,20,30,10,14,10/11,10,10,26/28/29
lpsnh2,lpsnh2,1.0,1,7,1,1,19,21,18,16,16,1
lpsnh3,lpsnh3,1.0,1,2,22,29,17/12,6,6,9,6,29
lpsnh4,lpsnh4,1.0,56,12,49/46,46,27,16,27,24,24,54
lpsnh5,lpsnh5,1.0,1,2,50,51,24,44,24,18/19,15,51
lpsnh6,lpsnh6,1.0,1,5,1,55,10,45,10,34,17,72
lpsnh7,lpsnh7,1.0,1,31,50,84,41,44,41,40,37,85
lpsnh8,lpsnh8,1.0,1,4,1,41,10,16,10/11/12/13,6,6,41
lpsnh9,lpsnh9,1.0,64/37,1,60,62,1,35,1,10,1/3,62
lpsnh10,lpsnh10,1.0,38,1,25,35/37,10,21,9,3,3,25
lpsnh11,lpsnh11,1.0,49,10,43,35/46,15,23,15,15,15,35
lpsnh12,lpsnh12,1.0,1,4,73,95,69,71,70,63,33,95
lpsnh13,lpsnh13,1.0,85,4,61,78,12,54,12,12/15,12,83/78
lpmh0,lpmh0,1.0,1,2,61,113,16,55,16,12,0,91
lpmh1,lpmh1,1.0,1,2,311,0,270,0,270,269,268,323
lpmnh0,lpmnh0,1.0,1,4,53,65/84,19,31,12,16,14,80/81/82
lpmnh1,lpmnh1,1.0,88/91,5,41/43,77,22,32,22,11,18,83
lpmnh2,lpmnh2,1.0,131,5,98,125,65,79,65,61,20,117
lpmnh3,lpmnh3,1.0,158,27,127,154,47,118,47,59,53,138
lpmnh4,lpmnh4,1.0,73,18/72,81,84,60,71,60,50,45,86
lpmnh5,lpmnh5,1.0,131/132,32,76,128,49,64/63,49,58,57,111
lpmnh6,lpmnh6,1.0,1,43,155,163/164/165,96,50,88,78,61,123/159
lpmnh7,lpmnh7,1.0,95,1,83,93,42,51/52,44,27/29,24,65
lpmnh8,lpmnh8,1.0,243,10,172,241,132,144,132,125,120,239
lpmnh9,lpmnh9,1.0,231,8,148,209,43,10,42,23/28,17,230
lpmnh10,lpmnh10,1.0,292/295,7,221,235,42,214,38/39,30,28,233
lpmnh11,lpmnh11,1.0,91,2,74,84,13,42,24,22/23,18,85/86
lpmnh12,lpmnh12,1.0,121,5,114,117,29/31,60/61,32,28,26/27,117
lpmnh13,lpmnh13,1.0,170/172,4,123,160,32,43/45,36/37,31,22/23/24,156/159
