id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,3,3,6,0,7,10,17,5,26/30,0
lpsh1,lpsh1,1.0,9,22,11,52,18,48,34,11/12,44,0
lpsnh0,lpsnh0,1.0,4,19,4,58,4,31,23,16,28,62
lpsnh1,lpsnh1,1.0,6,12,2,52,7,39/40,29/31,2,32,56/59
lpsnh2,lpsnh2,1.0,1,1,3,121,13/14,107,16,10,35,121
lpsnh3,lpsnh3,1.0,10/12,42/43,14,70,41,47,52,18,66,70
lpsnh4,lpsnh4,1.0,3,6,3,57,3,43,39,3,41,51
lpsnh5,lpsnh5,1.0,3,26/28/29,2,63,24,48/47,34,13,36,67/58
lpsnh6,lpsnh6,1.0,1,2,2,57,2,36,32,4,34,44
lpsnh7,lpsnh7,1.0,21,35,30,38,32/30,1,1/36,29,1/37,42
lpsnh8,lpsnh8,1.0,5,20,11,69,12,44,27,9/10,41,91
lpsnh9,lpsnh9,1.0,5,13,1/9,29,12,16,15,11,23,40
lpsnh10,lpsnh10,1.0,2,1,3,9,3,70,66,5/7,9,9
lpsnh11,lpsnh11,1.0,1,11,8,46,9,37,14,7,34,46
lpsnh12,lpsnh12,1.0,17,34/35,20,105/107,20,39,52,30,39,111
lpsnh13,lpsnh13,1.0,3/4,2,2/35,64,37/38/39,53,40,34,45,64
lpmh0,lpmh0,1.0,0,6/9,6,73/74,0,0,52,6,0,82
lpmh1,lpmh1,1.0,1,1,12,0,25,0,92,7,94,136
lpmnh0,lpmnh0,1.0,17,19,19,157,26/28,98,49,19,90,128/159
lpmnh1,lpmnh1,1.0,24,30,26,98,26,92,65,29,89,106
lpmnh2,lpmnh2,1.0,6,8,12,102/103,18,19,24/25,17,92,1
lpmnh3,lpmnh3,1.0,4,15,9/10,156,13,127,107,7,110,168
lpmnh4,lpmnh4,1.0,6,24,14/15,133,16,109,94,13,105,135
lpmnh5,lpmnh5,1.0,4/7,42,22,81,37,77,55,22,67/68,81
lpmnh6,lpmnh6,1.0,1,1,10,167,10,145,119,8,125,172
lpmnh7,lpmnh7,1.0,2,15,2,51,12,48,36,9,42,59
lpmnh8,lpmnh8,1.0,1/4,39,8,190,14,112,94,1,108,193
lpmnh9,lpmnh9,1.0,1,38,3,108,18,88,56,4,82,111
lpmnh10,lpmnh10,1.0,11,22,31,70,35/42,1,54,28,56/58,67
lpmnh11,lpmnh11,1.0,5,4,12,163/165,32,144,128,25,141,177/180
lpmnh12,lpmnh12,1.0,22,34,11/28,80,28,74,58,27,67,1
lpmnh13,lpmnh13,1.0,1,1,16/17,91,43,78,68,14,77,114/120
lphh0,lphh0,1.0,9,41,18,0,0,71,49,24,62,112
lphh1,lphh1,1.0,4,64,32/33,166,51,0,127,19,133,185
lphnh0,lphnh0,1.0,9,53,9,218,37,110,93/94,16,125,220
lphnh1,lphnh1,1.0,4,123,17,225,113,192,162,109,165,225/227
lphnh2,lphnh2,1.0,16,54,43,142,51,114,112,35,122,156
lphnh3,lphnh3,1.0,10,2,2,133,73,111,86,50,102,121
lphnh4,lphnh4,1.0,25,48,46,162,47,141,92,35,124,169
lphnh5,lphnh5,1.0,15,97,53,214,91,170,111,52,162,230/231
lphnh6,lphnh6,1.0,21,42,36,194,40,124,103,34,105,196
lphnh7,lphnh7,1.0,8,66,48,274,52,241,140,47,214,267
lphnh8,lphnh8,1.0,1,4,37,164,69,136,92,22,110,168
lphnh9,lphnh9,1.0,11,397/398/15,377,560,393,475,472,373,530/531,599
lphnh10,lphnh10,1.0,24,124,116,221,123,191,127,112/113,184/186,248
lphnh11,lphnh11,1.0,2,1,4,234,30,222,186,13,217,243
lphnh12,lphnh12,1.0,2,36/37,29,118,34,53,51/52,24,93,111
lphnh13,lphnh13,1.0,7/9/10,39,34,168,38,133,125,31,131,173
lnpsh0,lnpsh0,1.0,1,6,1,0,1,35,30,4,0,47
lnpsh1,lnpsh1,1.0,5,13,0,27,0,1,16,0,1,31
lnpsh2,lnpsh2,1.0,1,3,0,70,3,60,35,0,40,70
lnpsh3,lnpsh3,1.0,0,1,0,27,0,18,2,0,11,29
lnpsh4,lnpsh4,1.0,1,15,1,35,9,30,25,1,1,0
lnpsh5,lnpsh5,1.0,2,9,2,28,7,1,1,4,21,30
lnpsh6,lnpsh6,1.0,6,7,8,0,9,0,13,8,20,64
lnpsh7,lnpsh7,1.0,4,23,10,73,18,27,63,9,65,79
lnpsh8,lnpsh8,1.0,2,1,4,48,8,0,37,6,0,48
lnpsh9,lnpsh9,1.0,1,1,1,57,5,10,8,3,7,57
lnpsnh0,lnpsnh0,1.0,8,6,9,74,9,58,51,14,52,72
lnpsnh1,lnpsnh1,1.0,1,8,3,129,7,116,10,4,23,129
lnpsnh2,lnpsnh2,1.0,2,6,11,94,31,47,39,11,45,94
lnpsnh3,lnpsnh3,1.0,2,2,6,33,6,10,25,5,28,34
lnpsnh4,lnpsnh4,1.0,3,14,7,69,12,1,22,8,32,69
lnpsnh5,lnpsnh5,1.0,1,7,1,40,1,8,12,3,18,43
lnpsnh6,lnpsnh6,1.0,1,1,1,68,6,51,21,5,59,78
lnpsnh7,lnpsnh7,1.0,1,1,1,51,12,31,19,11,27,58
lnpsnh8,lnpsnh8,1.0,3,13,6,99,11,81,48,8,80,100
lnpsnh9,lnpsnh9,1.0,1,1,3,77,3,50,21,3,49,79
lnpsnh10,lnpsnh10,1.0,1,11,4,44,7,14,36,6,14,46
lnpsnh11,lnpsnh11,1.0,3,4,7,97,9,11,38,4,93,100
lnpsnh12,lnpsnh12,1.0,2,2,2,49,2,1,1,23,37,49
lnpsnh13,lnpsnh13,1.0,20,21,23,105,39,48,64,31,93,110
lnpsnh14,lnpsnh14,1.0,4,4,4,106,34,98,42,31,95,115
lnpsnh15,lnpsnh15,1.0,1,1,1,103,5,89,22,3,35,105
lnpsnh16,lnpsnh16,1.0,4,4,17,71,36,40,44,26,52,73
lnpsnh17,lnpsnh17,1.0,1,1,31,67,38,57,49,24,53,1
lnpsnh18,lnpsnh18,1.0,1,33,1,57,31,37,1,18,43,60
lnpsnh19,lnpsnh19,1.0,7,12,2,73,2,56,18,2,54,77
lnpsnh20,lnpsnh20,1.0,7,7,11,74,20,1,23,7,67,78
lnpsnh21,lnpsnh21,1.0,5,7,6,42,6,30,25,6,19,44
lnpsnh22,lnpsnh22,1.0,3,1,13,58,11,32,28,7,31,51
lnpsnh23,lnpsnh23,1.0,6,20,7,60,18,45,37,14,43,64
lnpsnh24,lnpsnh24,1.0,1,4,2,72,2,67,17,1,45,76
lnpsnh25,lnpsnh25,1.0,3,15,3,27,3,21,1,11,18,24
lnpsnh26,lnpsnh26,1.0,6,27,4,53,21,31,36,4,40,1
lnpsnh27,lnpsnh27,1.0,2,5,2,87,2,75,26,2,32,83
lnpsnh28,lnpsnh28,1.0,1,1,1,35,1,24,12,3,22,35
lnpsnh29,lnpsnh29,1.0,1,1,6,33,7,16,11,1,13,32
lnpsnh30,lnpsnh30,1.0,1,7,3,18,3,1,10,3,11,22
lnpsnh31,lnpsnh31,1.0,4,25,1,53,15,38,35,6,37,53
lnpsnh32,lnpsnh32,1.0,2,1,1,49,1,45,33,8,42,48
lnpsnh33,lnpsnh33,1.0,2,25,3,59,9,54,1,4,31,57
lnpsnh34,lnpsnh34,1.0,3,6,1,1,1,25,16,1,20,28
lnpsnh35,lnpsnh35,1.0,2,51,5,99,40,54,58,3,87,112
lnpsnh36,lnpsnh36,1.0,4,4,17,51,20,25,22,13,29,51
lnpsnh37,lnpsnh37,1.0,1,1,3,167,138,150,144,5,149,168
lnpsnh38,lnpsnh38,1.0,1,1,1,38,1,18,7,1,2,36
lnpsnh39,lnpsnh39,1.0,45,1,49,93,81,91,90,49,1,93
lnpsnh40,lnpsnh40,1.0,1,1,2,29,7,28,10,2,22,29
lnpsnh41,lnpsnh41,1.0,2,8,4,60,4,20,13,3,31,64
lnpsnh42,lnpsnh42,1.0,1,4,4,38,9,33,26,6,30,48
lnpsnh43,lnpsnh43,1.0,1,7,7,50,7,36,18,8,33,62
lnpsnh44,lnpsnh44,1.0,1,11,5,37,5,31,14,5,26,38
lnpsnh45,lnpsnh45,1.0,4,27,4,83,26,81,74,19,80,89
lnpsnh46,lnpsnh46,1.0,1,1,1,46,6,31,1,3,12,47
lnpsnh47,lnpsnh47,1.0,2,12,10,28,10,25,16,2,24,34
lnpsnh48,lnpsnh48,1.0,1,15,2,290,7,74,25,1,50,290
lnpsnh49,lnpsnh49,1.0,1,1,1,38,1,29,12,4,26,37
lnpsnh50,lnpsnh50,1.0,7,7,17,61,18,35,28,9,21,66
lnpsnh51,lnpsnh51,1.0,4,15,12,41,12,20,28,13,34,53
lnpsnh52,lnpsnh52,1.0,2,2,2,61,13,36,26,10,27,61
lnpsnh53,lnpsnh53,1.0,1,1,2,31,6,22,12,3,19,33
lnpsnh54,lnpsnh54,1.0,5,1,34,68,34,64,46,32,49,68
lnpsnh55,lnpsnh55,1.0,1,51,47,156,48,1,133,41,1,158
lnpsnh56,lnpsnh56,1.0,3,14,5,182,11,42,41,5,156,184
lnpsnh57,lnpsnh57,1.0,2,2,4,61,14,1,31,4,58,63
lnpsnh58,lnpsnh58,1.0,7,16,8,36,8,1,29,14,1,36
lnpsnh59,lnpsnh59,1.0,1,9,1,76,8,10,19,1,10,76
lnpsnh60,lnpsnh60,1.0,3,1,4,42,4,22,1,10,1,60
lnpsnh61,lnpsnh61,1.0,9,2,2,58,2,56,49,10,53,58
lnpsnh62,lnpsnh62,1.0,1,9,1,37,1,1,17,7,25,40
lnpsnh63,lnpsnh63,1.0,1,1,5,1,5,23,8,3,19,1
lnpsnh64,lnpsnh64,1.0,1,1,4,47,11,1,24,7,30,53
lnpsnh65,lnpsnh65,1.0,2,1,3,28,8,18,13,3,1,39
lnpsnh66,lnpsnh66,1.0,4,4,4,72,10,27,16,8,26,74
lnpsnh67,lnpsnh67,1.0,1,3,1,96,1,92,16,1,90,104
lnpsnh68,lnpsnh68,1.0,1,1,1,50,20,24,41,3,48,50
lnpsnh69,lnpsnh69,1.0,3,16,2,32,14,19,26,2,19,32
lnpsnh70,lnpsnh70,1.0,1,1,1,72,1,60,13,3,54,75
lnpsnh71,lnpsnh71,1.0,3,17,13,32,13,24,23,12,24,36
lnpsnh72,lnpsnh72,1.0,4,15,4,48,9,26,25,8,44,54
lnpmh0,lnpmh0,1.0,1,0,13,56,2,54,0,9,52,0
lnpmh1,lnpmh1,1.0,1,1,1,0,42,94,0,1,92,103
lnpmh2,lnpmh2,1.0,1,28,12,0,17,73,44,11,68,124
lnpmh3,lnpmh3,1.0,1,1,1,124,11,97,66,0,96,126
lnpmh4,lnpmh4,1.0,0,99,11,261,0,215,168,15,202,254
lnpmh5,lnpmh5,1.0,2,0,2,54,2,0,43,8,0,0
lnpmh6,lnpmh6,1.0,1,1,3,1,127,201,175,4,190,1
lnpmh7,lnpmh7,1.0,13,29,16,58,0,45,40,22,41,58
lnpmh8,lnpmh8,1.0,1,31,26,87,29,84,0,20,0,90
lnpmh9,lnpmh9,1.0,5,31,26,148,30,106,90,24,105,153
lnpmh10,lnpmh10,1.0,8,25,15,0,22,0,86,17,99,115
lnpmh11,lnpmh11,1.0,1,29,5,91,5,89,80,22,85,109
lnpmh12,lnpmh12,1.0,0,39,0,102,0,92,47,33,83,0
lnpmsh0,lnpmsh0,1.0,3,25,18,61,24,39,50,12,56,72
lnpmsh1,lnpmsh1,1.0,7,77,11,207,75,199,141,69,187,203
lnpmsh2,lnpmsh2,1.0,8,107,1,140,106,133,114,84,132,142
lnpmsh3,lnpmsh3,1.0,1,3,13,38,14,32,24,8,28,42
lnpmsh4,lnpmsh4,1.0,8,1,20,97,22,86,67,16,82,109
lnpmsh5,lnpmsh5,1.0,4,22,19,25,16,40,35,10,38,45
lnpmsh6,lnpmsh6,1.0,1,22,17,411,19,402,130,17,142,414
lnpmsh7,lnpmsh7,1.0,4,6,6,332,21,251,29,11,249,326
lnpmsh8,lnpmsh8,1.0,25,72,45,1,70,168,142,42,152,172
lnpmsh9,lnpmsh9,1.0,13,39,49,289,56,231,202,53,227,322
lnpmsh10,lnpmsh10,1.0,7,56,11,139,49,122,61,44,82,137
lnpmsh11,lnpmsh11,1.0,1,1,65,118,68,104,88,61,94,121
lnpmsh12,lnpmsh12,1.0,5,11,5,90,5,79,34,8,61,101
lnpmsh13,lnpmsh13,1.0,6,18,6,129,6,65,59,6,61,79
lnpmsh14,lnpmsh14,1.0,19,2,28,145,2,142,32,26,102,148
lnpmsh15,lnpmsh15,1.0,3,35,16,105,32,74,59,12,72,112
lnpmsh16,lnpmsh16,1.0,1,34,13,93,25,57,44,10,40,96
lnpmsh17,lnpmsh17,1.0,5,1,12,121,9,114,98,10,105,121
lnpmsh18,lnpmsh18,1.0,6,64,20,1,62,104,79,34,75,1
lnpmsh19,lnpmsh19,1.0,3,39,21,77,23,75,63,20,70,79
lnpmsh20,lnpmsh20,1.0,1,13,1,202,1,199,169,6,195,207
lnpmsh21,lnpmsh21,1.0,6,3,3,129,3,114,99,7,108,129
lnpmsh22,lnpmsh22,1.0,10,28,15,98,24,88,54,10,82,93
lnpmsh23,lnpmsh23,1.0,4,40,14,96,34,86,56,28,82,100
lnpmsh24,lnpmsh24,1.0,1,17,17,168,17,164,146,17,27,168
lnpmsh25,lnpmsh25,1.0,6,113,14,246,14,183,176,17,185,264
lnpmsh26,lnpmsh26,1.0,2,181,7,283,177,270,240,176,255,287
lnpmsh27,lnpmsh27,1.0,1,1,72,128,82,1,95,66,122,128
lnpmsh28,lnpmsh28,1.0,6,24,15,139,15,128,65,14,115,135
lnpmsh29,lnpmsh29,1.0,4,28,19,232,13,228,35,18,223,232
lnpmsh30,lnpmsh30,1.0,16,2,21,106,45,103,93,29,98,134
lnpmsh31,lnpmsh31,1.0,1,51,1,158,14,154,60,1,153,165
lnpmsh32,lnpmsh32,1.0,7,32,14,142,15,114,112,12,133,142
lnpmsh33,lnpmsh33,1.0,4,21,10,57,20,27,29,7,35,63
lnpmsh34,lnpmsh34,1.0,3,41,8,165,40,89,62,14,71,162
lnpmsh35,lnpmsh35,1.0,11,79,60,247,67,236,113,58,141,263
lnpmsh36,lnpmsh36,1.0,6,34,31,1,15,91,37,29,77,99
lnpmsh37,lnpmsh37,1.0,12,18,8,65,16,62,52,13,61,65
lnpmsh38,lnpmsh38,1.0,5,30,25,148,9,132,94,24,101,151
lnpmsh39,lnpmsh39,1.0,7,4,15,1,28,168,79,27,102,171
lnpmsh40,lnpmsh40,1.0,5,33,21,95,24,65,50,19,54,106
lnpmsh41,lnpmsh41,1.0,12,48,13,90,13,79,62,40,72,92
lnpmsh42,lnpmsh42,1.0,4,31,18,130,24,115,71,10,100,129
lnpmsh43,lnpmsh43,1.0,1,16,6,1263,13,1189,1170,10,1180,1273
lnpmsh44,lnpmsh44,1.0,3,3,60,104,71,98,80,60,1,104
lnpmsh45,lnpmsh45,1.0,2,22,16,93,16,69,60,16,62,96
lnpmsh46,lnpmsh46,1.0,5,7,68,247,88,225,207,84,212,250
lnpmsh47,lnpmsh47,1.0,4,4,5,26,11,17,17,5,20,15
lnpmsh48,lnpmsh48,1.0,1,43,21,180,25,122,89,23,115,146
lnpmsh49,lnpmsh49,1.0,5,5,10,232,16,50,34,13,47,228
lnpmsh50,lnpmsh50,1.0,16,51,46,188,49,173,166,45,56,184
lnpmsh51,lnpmsh51,1.0,11,11,88,185,97,172,103,79,130,185
lnpmsh52,lnpmsh52,1.0,6,8,15,116,25,115,67,23,113,116
lnpmsh53,lnpmsh53,1.0,6,9,28,275,31,255,183,26,224,274
lnpmsh54,lnpmsh54,1.0,4,14,1,134,10,115,34,9,87,122
lnpmsh55,lnpmsh55,1.0,3,49,17,1,47,103,66,31,74,116
lnpmsh56,lnpmsh56,1.0,2,1,28,209,117,147,133,98,139,213
lnpmsh57,lnpmsh57,1.0,8,13,15,326,35,41,47,17,213,331
lnpmsh58,lnpmsh58,1.0,43,79,73,140,53,131,109,67,123,140
lnpmsh59,lnpmsh59,1.0,3,35,13,61,28,49,45,23,47,61
lnpmsh60,lnpmsh60,1.0,1,1,5,90,11,66,65,8,82,91
lnpmsh61,lnpmsh61,1.0,4,15,11,197,11,174,16,7,109,203
lnpmsh62,lnpmsh62,1.0,36,108,64,189,100,169,131,63,136,190
lnpmsh63,lnpmsh63,1.0,2,13,16,91,39,46,73,27,81,88
lnpmsh64,lnpmsh64,1.0,1,65,6,132,16,70,97,11,123,187
lnpmsh65,lnpmsh65,1.0,2,1,13,80,23,77,63,12,67,1
lnpmsh66,lnpmsh66,1.0,22,38,32,74,36,60,53,32,55,72
lnpmsh67,lnpmsh67,1.0,4,29,22,216,28,179,148,27,175,217
lnpmsh68,lnpmsh68,1.0,2,6,16,1,43,117,104,22,109,1
lnpmsh69,lnpmsh69,1.0,5,3,3,47,9,18,24,3,34,36
lnpmsh70,lnpmsh70,1.0,3,24,22,1,22,332,315,18,329,338
lnpmsh71,lnpmsh71,1.0,1,1,1,182,13,177,146,12,174,184
lnpmsh72,lnpmsh72,1.0,1,83,31,143,42,119,112,30,115,162
lnphh0,lnphh0,1.0,17,0,119,269,0,255,226,113,251,287
lnphh1,lnphh1,1.0,5,0,9,162,23,0,56,18,59,0
lnphh2,lnphh2,1.0,5,19,8,128,14,91,24,12,0,122
lnphh3,lnphh3,1.0,6,40,23,0,38,117,70,22,0,127
lnphh4,lnphh4,1.0,27,104,33,159,101,0,136,0,0,163
lnphh5,lnphh5,1.0,0,64,30,146,59,129,88,22,0,170
lnphh6,lnphh6,1.0,4,37,0,151,32,149,91,20,126,0
lnphh7,lnphh7,1.0,40,66,42,240,62,221,204,43,0,235
lnphh8,lnphh8,1.0,5,36,13,291,0,278,227,0,260,296
lnphh9,lnphh9,1.0,4,44,9,146,42,55,54,19,138,0
lnphnh0,lnphnh0,1.0,32,34,34,148,100,143,124,52,137,151
lnphnh1,lnphnh1,1.0,2,63,81,178,82,172,121,68,160,183
lnphnh2,lnphnh2,1.0,19,12,20,127,32,119,58,30,88,139
lnphnh3,lnphnh3,1.0,4,88,53,139,80,119,107,51,110,141
lnphnh4,lnphnh4,1.0,21,40,13,186,36,177,146,28,153,190
lnphnh5,lnphnh5,1.0,1,92,14,192,22,139,123,7,136,197
lnphnh6,lnphnh6,1.0,6,8,38,207,39,192,98,32,114,209
lnphnh7,lnphnh7,1.0,50,41,76,141,76,135,97,64,109,147
lnphnh8,lnphnh8,1.0,23,120,107,302,116,275,195,98,259,325
lnphnh9,lnphnh9,1.0,7,113,98,151,107,142,121,77,132,154
lnphnh10,lnphnh10,1.0,14,116,45,230,61,214,200,43,208,234
lnphnh11,lnphnh11,1.0,26,79,52,283,76,253,214,68,250,287
lnphnh12,lnphnh12,1.0,5,13,69,217,76,158,123,61,135,221
lnphnh13,lnphnh13,1.0,20,69,51,127,51,116,78,48,115,137
lnphnh14,lnphnh14,1.0,14,52,34,122,47,105,70,37,96,159
lnphnh15,lnphnh15,1.0,4,45,24,107,37,96,64,19,93,110
lnphnh16,lnphnh16,1.0,42,95,49,155,93,138,124,87,135,190
lnphnh17,lnphnh17,1.0,11,146,128,221,140,213,180,124,200,222
lnphnh18,lnphnh18,1.0,39,63,48,256,59,218,106,42,199,258
lnphnh19,lnphnh19,1.0,8,46,37,203,40,183,53,30,142,206
lnphnh20,lnphnh20,1.0,19,102,87,130,93,128,126,73,127,138
lnphnh21,lnphnh21,1.0,39,89,85,138,87,134,119,84,130,149
lnphnh22,lnphnh22,1.0,12,71,32,170,69,144,125,42,141,186
lnphnh23,lnphnh23,1.0,7,218,205,239,213,230,224,203,227,242
lnphnh24,lnphnh24,1.0,39,270,102,422,252,394,344,89,375,455
lnphnh25,lnphnh25,1.0,2,53,4,256,37,233,163,7,226,273
lnphnh26,lnphnh26,1.0,2,91,24,200,86,125,107,20,114,221
lnphnh27,lnphnh27,1.0,6,27,14,87,24,78,33,18,65,113
lnphnh28,lnphnh28,1.0,5,1,19,216,28,99,58,10,91,226
lnphnh29,lnphnh29,1.0,3,61,14,173,55,142,82,17,109,192
lnphnh30,lnphnh30,1.0,13,51,29,112,50,83,56,26,74,116
lnphnh31,lnphnh31,1.0,6,6,6,108,65,96,73,32,89,124
lnphnh32,lnphnh32,1.0,3,48,17,158,44,123,63,15,71,154
lnphnh33,lnphnh33,1.0,7,76,30,141,70,133,89,35,127,166
lnphnh34,lnphnh34,1.0,40,101,76,215,99,211,125,73,159,227
lnphnh35,lnphnh35,1.0,11,50,21,101,25,84,56,19,81,106
lnphnh36,lnphnh36,1.0,6,35,7,171,28,120,92,2,108,176
lnphnh37,lnphnh37,1.0,1,43,22,195,41,190,107,18,165,211
lnphnh38,lnphnh38,1.0,5,38,6,136,31,117,60,22,108,138
lnphnh39,lnphnh39,1.0,19,47,31,119,39,104,61,29,101,107
lnphnh40,lnphnh40,1.0,21,70,42,128,45,106,92,40,96,131
lnphnh41,lnphnh41,1.0,25,28,31,145,42,112,82,31,107,113
lnphnh42,lnphnh42,1.0,38,83,69,140,82,127,94,55,114,179
lnphnh43,lnphnh43,1.0,11,35,24,164,33,36,107,30,148,187
lnphnh44,lnphnh44,1.0,2,52,27,102,30,96,57,15,88,105
lnphnh45,lnphnh45,1.0,2,14,23,279,33,153,68,20,118,288
lnphnh46,lnphnh46,1.0,2,4,4,201,27,180,75,14,179,204
lnphnh47,lnphnh47,1.0,51,152,146,230,149,221,162,139,203,234
lnphnh48,lnphnh48,1.0,16,151,92,228,145,201,176,90,185,233
lnphnh49,lnphnh49,1.0,16,96,77,147,93,137,112,75,125,167
lnphnh50,lnphnh50,1.0,56,104,52,1348,69,1178,1160,66,1174,1358
lnphnh51,lnphnh51,1.0,18,68,38,391,66,340,109,37,219,394
lnphnh52,lnphnh52,1.0,2,112,18,205,111,188,167,17,187,216
lnphnh53,lnphnh53,1.0,4,35,5,170,34,162,55,19,74,184
lnphnh54,lnphnh54,1.0,13,98,29,150,81,142,106,25,137,152
lnphnh55,lnphnh55,1.0,21,47,40,113,45,89,62,37,79,136
lnphnh56,lnphnh56,1.0,22,57,42,134,48,115,98,38,111,157
lnphnh57,lnphnh57,1.0,11,98,43,167,87,132,110,58,120,181
lnphnh58,lnphnh58,1.0,3,22,17,110,17,100,32,5,79,139
lnphnh59,lnphnh59,1.0,1,82,59,137,62,135,100,55,118,141
lnphnh60,lnphnh60,1.0,17,74,47,194,69,82,161,43,82,216
lnphnh61,lnphnh61,1.0,1,47,23,288,44,242,147,22,217,305
lnphnh62,lnphnh62,1.0,14,12,17,101,18,59,41,17,56,108
lnphnh63,lnphnh63,1.0,1,73,50,122,58,102,89,47,99,127
lnphnh64,lnphnh64,1.0,9,2,15,212,20,191,165,12,189,218
lnphnh65,lnphnh65,1.0,11,41,30,131,34,124,88,24,127,193
lnphnh66,lnphnh66,1.0,5,50,31,205,43,142,75,16,98,217
lnphnh67,lnphnh67,1.0,38,45,45,299,209,284,233,54,251,315
lnphnh68,lnphnh68,1.0,12,13,41,127,46,114,53,39,106,132
lnphnh69,lnphnh69,1.0,16,14,30,71,35,64,52,21,57,76
lnphnh70,lnphnh70,1.0,12,11,27,254,76,196,103,23,110,257
lnphnh71,lnphnh71,1.0,18,60,35,249,43,131,129,33,162,186
lnphnh72,lnphnh72,1.0,15,41,19,101,36,74,57,33,60,103
