id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,15,18,2,20,36,0,2,7,8,2
lpsh1,lpsh1,1.0,53,0/49,21,46,52,50,14,0,3,34
lpsnh0,lpsnh0,1.0,95,104,84/93,103,106,106,66,76,80,91
lpsnh1,lpsnh1,1.0,1,23,3,20/22,24,41,11,11,15,16
lpsnh2,lpsnh2,1.0,44,45,11,48,50/45,54,40,41,42,11
lpsnh3,lpsnh3,1.0,1,21,17,1,24,24,11,8,5,12
lpsnh4,lpsnh4,1.0,1,32/31,21,1,37,40,14,14,20,22
lpsnh5,lpsnh5,1.0,34,36,20,37,38,42,10,10,13,29
lpsnh6,lpsnh6,1.0,72,80/81/75,65/7,79,85,87,23,28,52,64/63
lpsnh7,lpsnh7,1.0,59/76,62,56,63,73,75,48,45,52/54,56
lpsnh8,lpsnh8,1.0,18,18,17,20,26,26,2,4,10,14
lpsnh9,lpsnh9,1.0,33,38,28,50,53/54,56,7,5,23,26
lpsnh10,lpsnh10,1.0,20,20,1,20,23,52/54,13,14,17,1
lpsnh11,lpsnh11,1.0,25,1,16/17,1,1,22,10,10,5,15
lpsnh12,lpsnh12,1.0,1/113,1/114,4,1,124,127,6,28,96,112
lpsnh13,lpsnh13,1.0,48,48,13/30,51,58,66/62,9/11,9,12,28
lpmh0,lpmh0,1.0,45,46,1,52,61,194,7,9,20,21
lpmh1,lpmh1,1.0,0,1335,1321,1333,1345,1368/1372,1307,1314,1318/1319,1323
lpmnh0,lpmnh0,1.0,59/29,31,4,41,45,58,17,6,4,23
lpmnh1,lpmnh1,1.0,27,36,5,33/35,47,59,5,10,21,5
lpmnh2,lpmnh2,1.0,160,108,83,128,133,158,22,23,80,105
lpmnh3,lpmnh3,1.0,222,115,77,119,124,220/221,64,73,75,77
lpmnh4,lpmnh4,1.0,119,105,89,105,110/111,114,53,58,82,89
lpmnh5,lpmnh5,1.0,62,62,25,62,78,160,45/46,53,54,59
lpmnh6,lpmnh6,1.0,1,132,96,128,136,150,58,58,86,124
lpmnh7,lpmnh7,1.0,163,140,86/74,138,144/145,160,64,66/14,71,82
lpmnh8,lpmnh8,1.0,210,181,12,184,198,207,162,163,171,12
lpmnh9,lpmnh9,1.0,91,72,51,63,87/88/89,90/79,17,21,40/43,51
lpmnh10,lpmnh10,1.0,212/217,178,42/43,177,171,198,22,28,29,37
lpmnh11,lpmnh11,1.0,42,59,3,56,62,99,13,3,15,28
lpmnh12,lpmnh12,1.0,67,90/91,34/35,84,90,97,29,26,33,34
lpmnh13,lpmnh13,1.0,121,89,61,85,104,117,42,45,57,70
lphh0,lphh0,1.0,185,0,136,0,159,177,126,98,132,141
lphh1,lphh1,1.0,165,76,0,73,0/78,161,18,20,44,0
lphnh0,lphnh0,1.0,262,272,214,268,297,303,168,172,199,213
lphnh1,lphnh1,1.0,85,85,77,95,112,117,17/18/19,15,73,80
lphnh2,lphnh2,1.0,232,256,143,235,253,266,117,121/122,142,229
lphnh3,lphnh3,1.0,83,205,79,200,219,232,51,62,67,77
lphnh4,lphnh4,1.0,130/85,85,49,90,108/110,129,15,18,23,48/47
lphnh5,lphnh5,1.0,148,163,12,158,159,159,47,48,131,142
lphnh6,lphnh6,1.0,291,295,276,303,307,307,65,72,212,274
lphnh7,lphnh7,1.0,266,223,181,218,233,256,157,159,164,176
lphnh8,lphnh8,1.0,177,184,132,193,226,241,114/115,106,130,173/174
lphnh9,lphnh9,1.0,71,79,16,73,83,82,48/49,54,26/58,66
lphnh10,lphnh10,1.0,1,1,80,85,94,96,38,42,51,76
lphnh11,lphnh11,1.0,112,127,96/110,125,160,183/184/185,61,76,91,105
lphnh12,lphnh12,1.0,220,113,92,107,122,205,31,41,53,90
lphnh13,lphnh13,1.0,120,136,112,125,176/177,183,65,50,99,110
lnpsh0,lnpsh0,1.0,46,0,30,31,40,45,12,0,20,27
lnpsh1,lnpsh1,1.0,0,0,10,86,0,93,17,18,20,72
lnpsh2,lnpsh2,1.0,55,50,33,50,50,50,10,12,0,0
lnpsh3,lnpsh3,1.0,30,30,0,36,37,38,18,15,0,23
lnpsh4,lnpsh4,1.0,0,0,2,47,50,51,4,2,14,39
lnpsh5,lnpsh5,1.0,25,25,19,28,30,30,11,4,16,22
lnpsh6,lnpsh6,1.0,39,51,0,46,58,0,0,0,27,34
lnpsh7,lnpsh7,1.0,43,52,39,47,56,64,15,24,32,42
lnpsh8,lnpsh8,1.0,0,35,29,39,41,0,11,13,25,27
lnpsh9,lnpsh9,1.0,46,53,35,49,52,78,10,25,34,36
lnpsnh0,lnpsnh0,1.0,86,93,25,98,93,104,21,20,1,69
lnpsnh1,lnpsnh1,1.0,53,54,7,57,66,76,25,25,48,49
lnpsnh2,lnpsnh2,1.0,46,35,29,1,39,40,15,12,27,32
lnpsnh3,lnpsnh3,1.0,57,31,23,31,31,55,6,6,18,23
lnpsnh4,lnpsnh4,1.0,46,46,9,46,46,54,9,9,33,40
lnpsnh5,lnpsnh5,1.0,76,43,9,41,74,73,19,21,22,26
lnpsnh6,lnpsnh6,1.0,46,49,15,46,58,67,29,16,36,43
