id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,25,74,2,8,0,65,5,5,0/16,17
lpsh1,lpsh1,1.0,0,86,27,0,84,90,0,52,59,69
lpsnh0,lpsnh0,1.0,103,117,8,72,113,124,80,88,86,86
lpsnh1,lpsnh1,1.0,32/30,42/30,9,21/22,41,59,21,25,26,26
lpsnh2,lpsnh2,1.0,1,1/45,12,27/28/29,38,43,27,32,36,36
lpsnh3,lpsnh3,1.0,31,35,1,12,34,38,12,18,22,30
lpsnh4,lpsnh4,1.0,47,66/43,12,23,52,60,23/24/25,28,37,32
lpsnh5,lpsnh5,1.0,1/56,64,10,23,60,67,23,45,47,55/47
lpsnh6,lpsnh6,1.0,64/63,88/90/92,3,26/28/29,76,91,51,52,52,59
lpsnh7,lpsnh7,1.0,47,82,21/22,25/28,81,82,34,38,42/44,45
lpsnh8,lpsnh8,1.0,1,56,7,10,50,1/53/54/55,16,20,26,24
lpsnh9,lpsnh9,1.0,54,54,2,5,56,54,18,20,34,41/43
lpsnh10,lpsnh10,1.0,1,30,1,5,27,85,10/11,15,24,19/25
lpsnh11,lpsnh11,1.0,22,30,7,5,22,24,14,18,19,19
lpsnh12,lpsnh12,1.0,100,116,1,18,113,118,85,97,89,89
lpsnh13,lpsnh13,1.0,40,82,7,13,81,96,13,19/21,37,22
lpmh0,lpmh0,1.0,53,88,0,0,84,0,6,22,45,23
lpmh1,lpmh1,1.0,146,190,0,0/124,157,186,127,132,141,144/143
lpmnh0,lpmnh0,1.0,37,51,7,16,46,62,18,23,28,27
lpmnh1,lpmnh1,1.0,38,113,12/13/14,16/15,82,108/110,18,24,33,21
lpmnh2,lpmnh2,1.0,127,157,9,30,156,178,91,104/105,106,97
lpmnh3,lpmnh3,1.0,93,244/245,29,55,99,235,59,64,89,64/91
lpmnh4,lpmnh4,1.0,96,126,20,50,101,124,66,79,83,93/95
lpmnh5,lpmnh5,1.0,59,224,28,48,103,219,48,54,56,58
lpmnh6,lpmnh6,1.0,110,106,34,51,122,142,66,95,103,103
lpmnh7,lpmnh7,1.0,84/87,123,5,12,100,121,12,36,40,30
lpmnh8,lpmnh8,1.0,192,262,20,153,248,259,168,177,189,190
lpmnh9,lpmnh9,1.0,84,171,6/7,9,149/151/152,170,30,52,57,59/60
lpmnh10,lpmnh10,1.0,164,247,9,34,170,202/203,35,52/53,158,161
lpmnh11,lpmnh11,1.0,58/59,107,18,22,65,106,23,27,38,51
lpmnh12,lpmnh12,1.0,66,75,10,30,69,73,32,36,47,56
lpmnh13,lpmnh13,1.0,78,132,17,34,108,130,40,53,64,65/59
lphh0,lphh0,1.0,143,204,13,99,154,0/192/193/187,104,118,0,126
lphh1,lphh1,1.0,173,287,101/103,113,170,281,132,143,166,167
lphnh0,lphnh0,1.0,272/271,336,10,192,325,333,211,217,263,266
lphnh1,lphnh1,1.0,131/132,163,31,40,160,166,92,110,112/113,106
lphnh2,lphnh2,1.0,208,226,31,100,209/212,224,111,157,162,163
lphnh3,lphnh3,1.0,215,292,19,40,270,289/290,48,58,79,133
lphnh4,lphnh4,1.0,73,150,5,9,127,146,20,36/38/39,64,40
lphnh5,lphnh5,1.0,121,139,3,34,137,141/142,99,107,112,118
lphnh6,lphnh6,1.0,257,273,31,58,267,270,164,215,238,241
lphnh7,lphnh7,1.0,245,325,18,159,277,309,160,180/182,219,212
lphnh8,lphnh8,1.0,129,120,42,55,186,210/213,72,101/102,104,109
lphnh9,lphnh9,1.0,136,153,70,93,144,158,88,115,117,123
lphnh10,lphnh10,1.0,106,145/147,20,30,137/138,143,39,85,101,104
lphnh11,lphnh11,1.0,110,214,12,55,203,243,69,86,89,95
lphnh12,lphnh12,1.0,113,276,17,31,118,275,43,69,83,90/91
lphnh13,lphnh13,1.0,101,177,19,28,170,195,53,67,73,77/78
lnpsh0,lnpsh0,1.0,15,41,0,1,35,39,8,12,1,1
lnpsh1,lnpsh1,1.0,54,62,11,14,55,60,15,39,43,42
lnpsh2,lnpsh2,1.0,27,31,2,5,27,31,14,1,24,17
lnpsh3,lnpsh3,1.0,28,41,4,0,33,35,0,12,21,0
lnpsh4,lnpsh4,1.0,59,45,7,10,60,0,0,0,34,28
lnpsh5,lnpsh5,1.0,41,46,7,13,41,45,16,32,37,33
lnpsh6,lnpsh6,1.0,48,56,8,22,53,64,26,37,44,0
lnpsh7,lnpsh7,1.0,76,84,3,0,83,0,15,40,42,47
lnpsh8,lnpsh8,1.0,37,37,11,0,37,42,0,26,31,29
lnpsh9,lnpsh9,1.0,37,37,0,17,37,80,22,24,0,0
lnpsnh0,lnpsnh0,1.0,95,114,14,25,100,111,30,70,78,85
lnpsnh1,lnpsnh1,1.0,50,89,12,23,67,87,43,23,23,23
lnpsnh2,lnpsnh2,1.0,26,39,1,7,37,51,16,21,21,21
lnpsnh3,lnpsnh3,1.0,45,67,1,7,45,63,16,33,38,44
lnpsnh4,lnpsnh4,1.0,1,1,9,2,1,47,25,29,30,2
lnpsnh5,lnpsnh5,1.0,69,166,50,55,164,167,54,58,57,62
lnpsnh6,lnpsnh6,1.0,1,1,10,13,52,56,13,27,33,27
lnpsnh7,lnpsnh7,1.0,42,54,9,12,45,48,12,25,30,32
lnpsnh8,lnpsnh8,1.0,1,1,6,9,28,39,9,19,17,25
lnpsnh9,lnpsnh9,1.0,40,58,9,14,53,68,23,26,29,26
lnpsnh10,lnpsnh10,1.0,197,225,5,8,194,205,18,19,107,34
lnpsnh11,lnpsnh11,1.0,73,109,9,47,88,103,45,61,70,55
lnpsnh12,lnpsnh12,1.0,31,69,1,3,65,67,6,16,20,22
lnpsnh13,lnpsnh13,1.0,39,46,4,6,39,43,7,10,26,28
lnpsnh14,lnpsnh14,1.0,116,122,1,13,116,120,28,35,98,99
lnpsnh15,lnpsnh15,1.0,61,223,4,19,71,222,40,44,46,54
lnpsnh16,lnpsnh16,1.0,46,85,1,1,56,74,1,18,34,29
lnpsnh17,lnpsnh17,1.0,54,63,23,30,62,63,33,41,47,36
lnpsnh18,lnpsnh18,1.0,42,42,11,15,43,56,18,19,37,26
lnpsnh19,lnpsnh19,1.0,39,47,17,23,39,44,24,25,27,30
lnpsnh20,lnpsnh20,1.0,49,76,1,1,61,72,13,23,31,16
lnpsnh21,lnpsnh21,1.0,57,82,16,20,57,76,25,51,55,30
lnpsnh22,lnpsnh22,1.0,1,26,2,4,1,23,7,16,18,17
lnpsnh23,lnpsnh23,1.0,55,89,7,15,81,111,46,48,53,48
lnpsnh24,lnpsnh24,1.0,29,1,11,18,32,33,18,21,23,26
lnpsnh25,lnpsnh25,1.0,34,99,9,6,55,98,27,6,31,33
lnpsnh26,lnpsnh26,1.0,40,38,7,1,41,51,1,16,16,20
lnpsnh27,lnpsnh27,1.0,36,35,5,9,57,69,22,9,9,9
lnpsnh28,lnpsnh28,1.0,27,1,1,5,64,98,10,12,21,13
lnpsnh29,lnpsnh29,1.0,1,53,6,2,50,55,19,23,29,28
lnpsnh30,lnpsnh30,1.0,36,54,2,3,45,53,7,31,34,34
lnpsnh31,lnpsnh31,1.0,41,61,6,23,53,59,23,30,29,32
lnpsnh32,lnpsnh32,1.0,65,77,31,2,65,74,2,36,50,52
lnpsnh33,lnpsnh33,1.0,31,33,9,16,29,33,17,21,19,24
lnpsnh34,lnpsnh34,1.0,37,76,11,6,40,74,15,20,33,18
lnpsnh35,lnpsnh35,1.0,30,43,5,15,41,43,24,29,27,27
lnpsnh36,lnpsnh36,1.0,59,69,5,18,64,70,39,50,50,50
lnpsnh37,lnpsnh37,1.0,182,1,36,1,182,187,1,42,53,177
lnpsnh38,lnpsnh38,1.0,1,63,27,31,57,1,36,49,55,52
lnpsnh39,lnpsnh39,1.0,49,1,5,11,53,56,32,11,39,43
lnpsnh40,lnpsnh40,1.0,53,51,1,1,53,51,24,36,46,1
lnpsnh41,lnpsnh41,1.0,45,81,7,2,78,80,10,15,35,2
lnpsnh42,lnpsnh42,1.0,34,54,5,5,44,52,17,21,28,5
lnpsnh43,lnpsnh43,1.0,49,84,3,21,51,74,21,27,36,42
lnpsnh44,lnpsnh44,1.0,57,57,25,42,60,61,43,37,52,54
lnpsnh45,lnpsnh45,1.0,40,40,1,1,40,48,1,34,38,39
lnpsnh46,lnpsnh46,1.0,64,106,6,19,66,95,40,47,56,57
lnpsnh47,lnpsnh47,1.0,48,91,8,7,52,86,13,29,18,18
lnpsnh48,lnpsnh48,1.0,19,40,4,9,20,39,11,9,15,16
lnpsnh49,lnpsnh49,1.0,33,48,1,10,37,45,6,21,27,31
lnpsnh50,lnpsnh50,1.0,31,34,6,8,32,34,13,18,25,23
lnpsnh51,lnpsnh51,1.0,50,86,12,19,51,68,21,23,39,26
lnpsnh52,lnpsnh52,1.0,21,33,6,10,32,33,5,12,17,5
lnpsnh53,lnpsnh53,1.0,1,1,29,41,81,1,41,62,66,66
lnpsnh54,lnpsnh54,1.0,117,125,99,101,117,116,101,110,112,102
lnpsnh55,lnpsnh55,1.0,15,1,1,1,48,56,5,6,8,8
lnpsnh56,lnpsnh56,1.0,1,40,4,1,1,43,6,15,31,13
