id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,0,7,10,24,6,4,0,0/25
lpsh1,lpsh1,1.0,1,1,7,26,42,53,21,7,26,26/43
lpsnh0,lpsnh0,1.0,1/2,9,34/11/13,18,18,30/31,22/23,24,18,33
lpsnh1,lpsnh1,1.0,1,2,4,4,4,9,4,6,7,14
lpsnh2,lpsnh2,1.0,5,6,9,14,16,17,12,12,14,19/14
lpsnh3,lpsnh3,1.0,1,1,2,20,20,20,11,10,20,20
lpsnh4,lpsnh4,1.0,1,1,4,18,18/20,24,10,7,22,27
lpsnh5,lpsnh5,1.0,2,5,7,16/18/19,20,21,14,9,18,18
lpsnh6,lpsnh6,1.0,1,3,6,25/11,11,76,18,16,30/31,26
lpsnh7,lpsnh7,1.0,3,3,1,17/15,17,32,14,10,21,15
lpsnh8,lpsnh8,1.0,1,1,4,10,10,10,7,9,18/14,10
lpsnh9,lpsnh9,1.0,1,1/2,10,21,30,21,15,16,21,21
lpsnh10,lpsnh10,1.0,1,1,8,8,8,20,12,10,8,28/29
lpsnh11,lpsnh11,1.0,3,3,29,17,16,27,9,5/12,17,17
lpsnh12,lpsnh12,1.0,1,1,1,28,28,68/71,58,51,61,73
lpsnh13,lpsnh13,1.0,2,2,6,6,6,15,6/8,6,14,19
lpmh0,lpmh0,1.0,1,1,9,16,16,42/43,0,0,23,79
lpmh1,lpmh1,1.0,0/1,2/3,1785,1806,1808,0,1802,0,1816,0
lpmnh0,lpmnh0,1.0,3,3,15,27,28,64/62,21,15,27,65
lpmnh1,lpmnh1,1.0,1,1,64/62,17,24,49/51,19,21/22,34,58
lpmnh2,lpmnh2,1.0,1,1,75/78,60/63,61,67/68,49,59,65,71
lpmnh3,lpmnh3,1.0,5/6,13,81,44,50,39,41,39/40,51/39,76
lpmnh4,lpmnh4,1.0,4,3,16,26,67,76/77,42,26/44,26,79
lpmnh5,lpmnh5,1.0,2,3/4,58,24,29/30,40,22,22,38,55
lpmnh6,lpmnh6,1.0,5,5,66,49,49/52,62,24,32,61,65
lpmnh7,lpmnh7,1.0,1,1,115,94,97,99,90,91,65,103
lpmnh8,lpmnh8,1.0,6,26,93,63,73,76,59,60,83,86
lpmnh9,lpmnh9,1.0,1/2,1/3,151,72,74,144,68/70,71/42,100,145
lpmnh10,lpmnh10,1.0,1/4,1,142,45,50,65,23,9,53,71/72
lpmnh11,lpmnh11,1.0,2,1,7,8,31,43,11,10,43/45,54
lpmnh12,lpmnh12,1.0,3/5,3,48,21/22,34/28,39/43,17,20,39,39
lpmnh13,lpmnh13,1.0,4,1,61,15,31,51,23,28,41,56
lphh0,lphh0,1.0,2,12/13,118,72,72,90,59,66,76,96/97
lphh1,lphh1,1.0,0,0/1,0,56,61,93,0,25,63,118
lphnh0,lphnh0,1.0,4,22,109,67/52,65,104,47,50,75,108
lphnh1,lphnh1,1.0,1,1,8,10,44,56,35,25,52,60
lphnh2,lphnh2,1.0,1,13,98/99,58,61/62,82,31,55,84,92
lphnh3,lphnh3,1.0,3,5,138/139,28,115/117,126,21/22/23,24,134,136
lphnh4,lphnh4,1.0,2,4,9,22,22,48,14/15,20,35,52
lphnh5,lphnh5,1.0,2,6,70,1,62/63,1,48,51,1,1
lphnh6,lphnh6,1.0,4,7,10,100,106,112,75,84,108,114
lphnh7,lphnh7,1.0,5,17,91,52,52,64,32,20,61,70
lphnh8,lphnh8,1.0,20,20,89,38,66,80,51,62,76,85
lphnh9,lphnh9,1.0,9,11,17,20,50,64/62,33,42/43,20,20
lphnh10,lphnh10,1.0,1,2,84,77,77,83,64,66,77,77
lphnh11,lphnh11,1.0,4,8/10,16,48/51,50,93,44,47,62,107
lphnh12,lphnh12,1.0,2,2,131,36,44,76/78,31,35,56/58,103
lphnh13,lphnh13,1.0,10,10,118,66,68,115,58,61,102,87
lnpsh0,lnpsh0,1.0,2,2,28,7,15,19,7,0,7,21
lnpsh1,lnpsh1,1.0,0,1,37,0,0,33,11,24,33,33
lnpsh2,lnpsh2,1.0,1,1,4,21,21,23,15,19,7,7
lnpsh3,lnpsh3,1.0,5,5,15,11,11,8,10,10,8,8
lnpsh4,lnpsh4,1.0,1,1,10,33,33,46,28,31,45,0
lnpsh5,lnpsh5,1.0,1,1,23,0,0,21,12,16,21,21
lnpsh6,lnpsh6,1.0,1,4,60,34,43,57,22,26,50,50
lnpsh7,lnpsh7,1.0,1,1,3,41,0,59,38,12,59,62
lnpsh8,lnpsh8,1.0,1,1,0,23,23,27,22,0,27,30
lnpsh9,lnpsh9,1.0,1,1,55,0,43,49,45,44,49,50
lnpsnh0,lnpsnh0,1.0,2,2,55,34,47,49,19,30,48,52
lnpsnh1,lnpsnh1,1.0,1,1,1,5,11,5,6,6,14,19
lnpsnh2,lnpsnh2,1.0,1,1,30,7,7,24,19,12,22,21
lnpsnh3,lnpsnh3,1.0,1,1,40,1,28,1,22,24,1,31
lnpsnh4,lnpsnh4,1.0,3,1,18,5,13,5,9,9,5,16
lnpsnh5,lnpsnh5,1.0,7,1,47,9,32,9,9,12,35,9
lnpsnh6,lnpsnh6,1.0,4,4,49,27,27,47,37,40,44,43
lnpsnh7,lnpsnh7,1.0,5,5,31,14,18,14,7,7,20,22
lnpsnh8,lnpsnh8,1.0,1,2,15,15,15,24,17,15,22,25
lnpsnh9,lnpsnh9,1.0,1,1,21,1,1,16,10,6,13,19
lnpsnh10,lnpsnh10,1.0,1,1,72,38,33,43,20,22,29,29
lnpsnh11,lnpsnh11,1.0,1,2,40,21,21,33,21,25,27,27
lnpsnh12,lnpsnh12,1.0,1,1,6,6,23,49,14,17,36,31
lnpsnh13,lnpsnh13,1.0,2,1,3,6,11,15,6,6,15,14
lnpsnh14,lnpsnh14,1.0,1,1,118,99,102,111,91,94,110,108
lnpsnh15,lnpsnh15,1.0,1,1,74,32,51,54,47,43,52,69
lnpsnh16,lnpsnh16,1.0,2,2,59,29,26,33,13,17,32,41
lnpsnh17,lnpsnh17,1.0,1,1,5,9,16,20,11,14,18,18
lnpsnh18,lnpsnh18,1.0,1,1,1,15,13,13,1,1,13,18
lnpsnh19,lnpsnh19,1.0,4,1,33,22,17,28,17,17,24,24
lnpsnh20,lnpsnh20,1.0,1,1,26,14,14,18,7,11,14,21
lnpsnh21,lnpsnh21,1.0,3,1,33,20,20,26,8,19,23,23
lnpsnh22,lnpsnh22,1.0,1,1,30,10,10,20,6,6,10,10
lnpsnh23,lnpsnh23,1.0,1,1,59,10,10,49,19,23,29,51
lnpsnh24,lnpsnh24,1.0,1,2,11,11,14,11,11,12,11,19
lnpsnh25,lnpsnh25,1.0,1,1,1,1,12,18,10,9,16,20
lnpsnh26,lnpsnh26,1.0,1,1,1,12,4,17,6,4,4,21
lnpsnh27,lnpsnh27,1.0,1,1,9,11,11,19,15,11,20,22
lnpsnh28,lnpsnh28,1.0,1,1,32,10,10,20,10,10,19,29
lnpsnh29,lnpsnh29,1.0,2,2,40,25,25,25,15,15,35,25
lnpsnh30,lnpsnh30,1.0,1,1,15,44,44,48,36,37,44,44
lnpsnh31,lnpsnh31,1.0,3,4,1,12,26,32,19,22,12,35
lnpsnh32,lnpsnh32,1.0,7,1,33,20,16,25,9,11,24,27
