id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,7/8,6,1/2,1/9,1,1,1,1,1,1/5
lpsh1,lpsh1,1.0,16,11,0,0,0,3,0,10,6/7,10
lpsh2,lpsh2,1.0,13,0/11,1,1,1/2,4,4,4,4,4/5
lpsh3,lpsh3,1.0,15,3,1,1,2,3,3,3,0,3
lpsh4,lpsh4,1.0,3,2,0,0,0,2,2,2,4,2
lpsh5,lpsh5,1.0,0,6,1,1,1,10,1,1,3,1
lpsh6,lpsh6,1.0,21,20,1,1,6,6,6,15,9,14
lpsh7,lpsh7,1.0,9,5,1,1,0,1,1,1,1,1
lpsh8,lpsh8,1.0,7,1,1/2,1,1,4,1,1,1/3,1
lpsh9,lpsh9,1.0,0,0,0,0,21,4,0,8,4,9
lpsnh0,lpsnh0,1.0,20,7,5,27,24,7/14,10,8/9,7,7
lpsnh1,lpsnh1,1.0,21,19,1/2/3,22,1/5,13,13,13,13,17/18
lpsnh2,lpsnh2,1.0,9,9,1,1,1,19/9,9,9,9,16
lpsnh3,lpsnh3,1.0,11,3/9,1,1,3,3,3,6,3,6
lpsnh4,lpsnh4,1.0,28,18/19,2,32/1,1,13,18,13,13,17
lpsnh5,lpsnh5,1.0,2,2,1,1,1,2,2,5,2,5
lpsnh6,lpsnh6,1.0,1,10,1,1,1,11,5/6/7,1,3,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,15,1,1,1,1,6,1/5,2/3,1,2
lpsnh9,lpsnh9,1.0,9,2,1,1,1,1,2/6,4,1,4
lpsnh10,lpsnh10,1.0,28,21,4,35/36,32,6,6/13,6,8,6
lpsnh11,lpsnh11,1.0,1,11,4,14,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,9,2,1,13/14,1/12,1,1,1,1
lpsnh13,lpsnh13,1.0,10,4,1,16/17,14,4/9,4/8,4,4,4
lpsnh14,lpsnh14,1.0,11,4,1,1,16,4/10,4,7,4,7
lpsnh15,lpsnh15,1.0,23,27,1,32,1,23,27,27/28,25,27
lpsnh16,lpsnh16,1.0,4,4/8,1,1/11,1,5,4,5,4/5,5
lpsnh17,lpsnh17,1.0,11,1,1,1,14,9,1,1/7,2/3,6
lpsnh18,lpsnh18,1.0,45,12,1,1,1,6,6/12,11,6,11
lpsnh19,lpsnh19,1.0,16,9,1,1,1,1,1,4,1,5
lpsnh20,lpsnh20,1.0,9,19,2/3,1,6,9,19,9,9,9
lpsnh21,lpsnh21,1.0,19,28,3,1,1,19,19,26,19,24
lpsnh22,lpsnh22,1.0,8,4,1,2,2,4,4,7,4,5
lpsnh23,lpsnh23,1.0,5,10,1,22/23,16,5,5,6/9,5,7
lpsnh24,lpsnh24,1.0,19,17,9,1/22,11,15,15,15,15,15
lpsnh25,lpsnh25,1.0,1,5/7,1,1,1,4,4,4,4,4
lpsnh26,lpsnh26,1.0,3,3,1,1,1/15,3,3,14,9,11
lpsnh27,lpsnh27,1.0,9,12,1,1,16/1,9,9,10,9,10
lpsnh28,lpsnh28,1.0,22,1/8,2,1,1,1,1,6,1/5,6
lpsnh29,lpsnh29,1.0,15,9,1,16/1,3,9,9,9/13,9,14
lpsnh30,lpsnh30,1.0,11,5,1,12,1,5,5,5,5/9,5
lpsnh31,lpsnh31,1.0,3,3,1,1,1,3,3,3,3,3
lpsnh32,lpsnh32,1.0,4,4,2,1,1,10,4,4,4,4
lpsnh33,lpsnh33,1.0,9/10,1,1,12/13,1,1,1,1,2,1
lpsnh34,lpsnh34,1.0,18,1,1,1/19,1,5,1,1,1,1
lpsnh35,lpsnh35,1.0,20,13,1,1/2/21,2,5,12,11,5/8,10
lpsnh36,lpsnh36,1.0,6,3,1,1,7,3,3,3,3,3
lpsnh37,lpsnh37,1.0,6,22,1,1,1,10,10,10,12/13,17/10
lpsnh38,lpsnh38,1.0,18,17/15,1,2,2/4,4,4,13,9,10/11
lpsnh39,lpsnh39,1.0,8,5,1,1,9,1,1/4,2,1,2
lpsnh40,lpsnh40,1.0,7,3,1,1,2,3,3,3,5,3
lpsnh41,lpsnh41,1.0,6,3,1,2,3,3,3,3,5,3
lpsnh42,lpsnh42,1.0,1,1/6/7,2,1,1,1,1,1,1/4,1
lpsnh43,lpsnh43,1.0,16,1,1,17,1,1,1,3,1,4
lpsnh44,lpsnh44,1.0,13,5,1,18,2/15,5,5,5,5,5
lpsnh45,lpsnh45,1.0,19,13,1,1,2,8,4,8,4,8
