id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,0,11/14,1,8,14,14,16,0/11/14,14
lpsh1,lpsh1,1.0,11,10,0/11/12,0,7,10,10,11,11,10
lpsh2,lpsh2,1.0,11,15,12,0,8,8,8,11,12,15
lpsh3,lpsh3,1.0,8,8,8,1,4,8,8/9,8,8,8
lpsh4,lpsh4,1.0,8,9,0,1,3,0,0,0,0,9
lpsh5,lpsh5,1.0,0,28/30,0,1,0,0,0,0,0,28
lpsh6,lpsh6,1.0,12,21,17,1,3,12,12,12,12,21
lpsh7,lpsh7,1.0,3,6,3,1,2,4,4,3,3,6
lpsh8,lpsh8,1.0,4,7,3,1,1,1,1,3,3,7
lpsh9,lpsh9,1.0,3,5,3,1,1,3,3,3,3,5
lpsnh0,lpsnh0,1.0,9/10,12,10,13/14,7,9,9,10/11,10,9
lpsnh1,lpsnh1,1.0,9,4/12,4,1,4/5,4,4,4,4,12
lpsnh2,lpsnh2,1.0,6,1,3,1,1,1,1,3,3,1
lpsnh3,lpsnh3,1.0,15,13,15,1,5,13,19/13,15,15,13
lpsnh4,lpsnh4,1.0,34/39,28,34,1/41,33,28,28,34/37,38,28
lpsnh5,lpsnh5,1.0,8,6,7,1/18,5,6,6,7,7/9,16/6/14
lpsnh6,lpsnh6,1.0,4,34/31,4,1,4,4,4,4,4,31
lpsnh7,lpsnh7,1.0,10/13,10,10,1,1,14,10,10,10,10
lpsnh8,lpsnh8,1.0,5,6,5,9,1,6,6,5,5,6
lpsnh9,lpsnh9,1.0,13,17,11,1,9,9,9,11/12,11,17
lpsnh10,lpsnh10,1.0,22,27,22,1/29,16,22,22,22,22,22
lpsnh11,lpsnh11,1.0,27,27,27,30,27,27,27,27,27,27
lpsnh12,lpsnh12,1.0,8,10,8,1,1,1,1,9,8,1/10
lpsnh13,lpsnh13,1.0,13,13,13,1/21,4,13,13,13,13,13
lpsnh14,lpsnh14,1.0,6,4,6/7,1,4,4,4,6,6,4
lpsnh15,lpsnh15,1.0,8,1,8,1,1,1,1,8,8,1
lpsnh16,lpsnh16,1.0,5,7,1/3,1/9,1,1,1,2/3,2/3,7
lpsnh17,lpsnh17,1.0,6,4,4,1,2,4,4,4,4,4/9
lpsnh18,lpsnh18,1.0,5,14,5,1,1,10/11,12,5,5,9
lpsnh19,lpsnh19,1.0,2,5,2,1,1,2,2,2,2,6
lpsnh20,lpsnh20,1.0,27,28,27,1,16,23,23,27,27,28
lpsnh21,lpsnh21,1.0,20,1,22,1,1,1,1,24,22,1
lpsnh22,lpsnh22,1.0,22,23/25,19,1,16,19,19,20,19,23
lpsnh23,lpsnh23,1.0,6,10,6,1,3,4,4/8,6/7,6,4
lpsnh24,lpsnh24,1.0,76,72,76,1,72,72,72,76,76,72
lpsnh25,lpsnh25,1.0,7,12,7,1,3,10,5/9,7,8,5
lpsnh26,lpsnh26,1.0,5,10,5,1/12,2,2,2,5,5,10/11
lpsnh27,lpsnh27,1.0,6,10,7,1,2,4,9,6,7,10/11
lpsnh28,lpsnh28,1.0,3,3,3,1,3,4,4,3,3,6
lpsnh29,lpsnh29,1.0,17,11,17,1,1,19/11,11,17,17,11
lpsnh30,lpsnh30,1.0,5,3,8,1,3,3/10,3,5,8,3
lpsnh31,lpsnh31,1.0,1,1,1/7,1,1,1,1,1,1/6,1
lpsnh32,lpsnh32,1.0,9,16,11,1/19,5,5,5,13,11,16/18
lpsnh33,lpsnh33,1.0,12,7,10,1,7,7,7,10/11,10,7
lpsnh34,lpsnh34,1.0,1/6,7,1,1,3/4,1,1,1,1,7/9
lpsnh35,lpsnh35,1.0,2,8,2,1,2,2,2,2,6,8
lpsnh36,lpsnh36,1.0,1,13,1,1,1,1/9,9,1,1,13
lpsnh37,lpsnh37,1.0,13,5,11,17,2/3,5/15,15,6/11/12,11,5
lpsnh38,lpsnh38,1.0,4,4,6,10,2,4,4,6,6,4
lpsnh39,lpsnh39,1.0,1,3,1/2,1,1,1,1,1,1,3
lpsnh40,lpsnh40,1.0,6,6,7,1,1,6,6/8,6,7,6
lpsnh41,lpsnh41,1.0,8,8,8,1,1,8,8,11,8,8
lpsnh42,lpsnh42,1.0,18,22,18,1,16,18,18,19,18,22
lpsnh43,lpsnh43,1.0,4,8,3,12,2,2/6,6,3,3,8
lpsnh44,lpsnh44,1.0,1,1/8,1,9,1,1,1,1,1,1
lpsnh45,lpsnh45,1.0,8,16,8,1,2,5,5,8,8,16
lpsnh46,lpsnh46,1.0,5,8,5,1,1,1,1,5,5,8
lpsnh47,lpsnh47,1.0,3,3,3/7,1,3/5,3,3/8,3,3,3
lpsnh48,lpsnh48,1.0,8,6,8,1,3,6,6,8/10,8,6
lpsnh49,lpsnh49,1.0,10,27,10/12,29,10,10,13,10,10,27
lpsnh50,lpsnh50,1.0,21,10,18/19,29,8,23,23,12,20,25
lpsnh51,lpsnh51,1.0,18,6,16,1,1,6,6,16,16,6
lpsnh52,lpsnh52,1.0,1,1,2,1,1,1,1,1,1,4
lpsnh53,lpsnh53,1.0,5/7,10,1,1/11,2,2/9,2/8,4,1,2
lpsnh54,lpsnh54,1.0,22,22,22,1,16/17/18,25,25,22/23,22,22
lpsnh55,lpsnh55,1.0,1,56/57,1,1,1,1,1,1,1,56
lpsnh56,lpsnh56,1.0,23,11,23,32/1,4,11,11,23,23,30
lpsnh57,lpsnh57,1.0,14,13,14,1,9,13,13,14,14,13
lpsnh58,lpsnh58,1.0,3,3,3,1,3,3,3,3,3,3
lpsnh59,lpsnh59,1.0,5/9,5,5/9,1/10,1,5,5,9,5,5
lpsnh60,lpsnh60,1.0,3,7,3,14,3,7/8,9,3,3,7/12
lpsnh61,lpsnh61,1.0,4,4,4,11,1,4,4/8,4/7,7,9
lpsnh62,lpsnh62,1.0,5/8,10,5,1,1,2,2,7,5,10
lpsnh63,lpsnh63,1.0,7,14/15,9,1,1,10,13,7,7/9,15
lpsnh64,lpsnh64,1.0,15,17/18,11,1,5,11,11,11,11,17
lpsnh65,lpsnh65,1.0,8,14,8,16/1,6,8,8/12,8,8,8/14
lpsnh66,lpsnh66,1.0,13,6,13,1,3,6,6,13,13,6
lpsnh67,lpsnh67,1.0,20,19,21,26,12,19,19,20,22/23,19/24
lpsnh68,lpsnh68,1.0,7/11,14,8/10,18,6,6,12,8,8/9,14
