id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,12,0,24,0,26,0,0,0,33/30
lpsh1,lpsh1,1.0,0,6,0,4/5,4,4,2,1,0,0
lpsh2,lpsh2,1.0,22,1,27,1,1,5,1,1/3,30,32/31
lpsh3,lpsh3,1.0,1,1/10,0/1/11,6,9,8,3,0/5,1,0/12
lpsh4,lpsh4,1.0,22,1,24,1,13/14,12,1,1,24,26
lpsh5,lpsh5,1.0,0,0,0,11,0,2,0/3,0/3,18,18
lpsh6,lpsh6,1.0,20,10/13,22,5,1,1,3,1,30,0
lpsh7,lpsh7,1.0,11,2,11,2,2,9,5/6,5,0,14
lpsh8,lpsh8,1.0,1,0,1,1/9,12,11,2,2/4/5,16/17,1
lpsh9,lpsh9,1.0,1,10,1,0,0,0,3,3,14,15
lpsnh0,lpsnh0,1.0,14/15,6,16,6,12,6,7,11,20,20
lpsnh1,lpsnh1,1.0,18,1,20,8,8,14,1/3,1,25,20
lpsnh2,lpsnh2,1.0,1,21/22,28,7,19,16,7,7,32,32
lpsnh3,lpsnh3,1.0,1,83,86,70,7,77,7,10,94,86
lpsnh4,lpsnh4,1.0,1,1,1,8,15,11,1,1/7,1,1
lpsnh5,lpsnh5,1.0,1,50,53,24,45,34/35,16/19,21,53,53
lpsnh6,lpsnh6,1.0,1,6,25,6,6,13,10,6,28,26
lpsnh7,lpsnh7,1.0,1,3,1,19,27,6,3,3/5,1,1
lpsnh8,lpsnh8,1.0,21,19,24,1,1,17,7,10,28,24
lpsnh9,lpsnh9,1.0,1/8,2,10,7,2,2,6,2,13,12
lpsnh10,lpsnh10,1.0,45,3,45,5,33,32,3,3,46,46
lpsnh11,lpsnh11,1.0,25,23,25,3/5,3,21,4,4,29,27/31
lpsnh12,lpsnh12,1.0,32/31,29,32,1,1,28,18,7,38/39,37
lpsnh13,lpsnh13,1.0,1,10,16,2/9,2,2,5,7,26,28
lpsnh14,lpsnh14,1.0,24,22,26,10,10,14,7,7/9,28,28
lpsnh15,lpsnh15,1.0,1,34,39,17,15,32,13,14,42,42
lpsnh16,lpsnh16,1.0,28,2,34,2,2,24/25,11,11,34,34
lpsnh17,lpsnh17,1.0,1,6,1,6,16,6/12,6,6,22,1
lpsnh18,lpsnh18,1.0,54,53,54,45,49/39,48,41,41,56,56
lpsnh19,lpsnh19,1.0,1,5/26,27,24,5/25,5,7,21,38/39,29
lpsnh20,lpsnh20,1.0,27,26,28,13,1,22,11,12,46,28
lpsnh21,lpsnh21,1.0,26,2,26,4,2,23,2,2,33/31,29
lpsnh22,lpsnh22,1.0,30,1,30,10,1,21,7/8,9,30,30
lpsnh23,lpsnh23,1.0,42,24,44,12,22,21,12,12,44/46,44
lpsnh24,lpsnh24,1.0,64,10,64,10,10,20,10,14,66,66
lpsnh25,lpsnh25,1.0,26,25,30,17,16,22,10,10,31,30
lpsnh26,lpsnh26,1.0,1,55,1/61,1,47,44,41,41,60,1
lpsnh27,lpsnh27,1.0,1,4,1,11,4,12,6,5,13,1/14
lpsnh28,lpsnh28,1.0,1,1,17,1/2,11,3,1,1,17,17
lpsnh29,lpsnh29,1.0,1/34,3,1,3,26,24,11,11,32/33,31
lpsnh30,lpsnh30,1.0,27,4,27,16/17,25,23,10,10,36,27
lpsnh31,lpsnh31,1.0,32,3,30,18,26,23,12/13,5,36,33
lpsnh32,lpsnh32,1.0,23,12,23,1,8,1,3/4,3,27,23
lpsnh33,lpsnh33,1.0,1,3,1,3,3,18,3,3,25,25
lpsnh34,lpsnh34,1.0,1,15,1,1,1,13,6,5,24,23
lpsnh35,lpsnh35,1.0,1,27,1/29,14,22,18/20,7,9,32,30
lpsnh36,lpsnh36,1.0,34,10,24,7,9,5,3,3,31,24
lpsnh37,lpsnh37,1.0,1,8,1,10,8,16,6,6,1,1
lpsnh38,lpsnh38,1.0,36,32,36,12,9,16,6,6,37,36
lpsnh39,lpsnh39,1.0,1,2/18,19,2,17,6,2,4,27,19
lpsnh40,lpsnh40,1.0,20,19,20,8,16/18,12,2/4/5,6,24,20
lpsnh41,lpsnh41,1.0,1,1,1,24,90,87,2,19,100,1
lpsnh42,lpsnh42,1.0,33,32,33,18,31,23/24,5/6,8/9,34,33/35
lpsnh43,lpsnh43,1.0,1,2,19/20,2,2,15,7,7,21,21/22
lpsnh44,lpsnh44,1.0,1,18/14,1,11,10,10,9,9,21,21
lpsnh45,lpsnh45,1.0,18,1,18,3,11,3,2,2,25,26/29
lpsnh46,lpsnh46,1.0,8,3,18,3/4,6,4,1,1,21,18/24
lpsnh47,lpsnh47,1.0,27,19,28,18,18,24,13,17,71,29
lpsnh48,lpsnh48,1.0,1,33,35,12,31,11,7,7,42/43,39/44
lpsnh49,lpsnh49,1.0,18,1,18,8,17,11,1,1,18,20
