id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,5,5,35,10,5,42,10,24,30
mh1,mh1,50.0,1,1,1,25,13,22,0,13,19,20
mh2,mh2,50.0,0,5,43,0,7,0,57,16,23,31
mh3,mh3,50.0,1,0,0,21,8,22,31,14,17,0
mh4,mh4,50.0,1,1,32,17,11,17,34,11,15,31
mnh0,mnh0,50.0,1,2,17,27,8,22,44,12,13,26
mnh1,mnh1,50.0,1,1,2,62,31,48,69,33,40,60
mnh2,mnh2,50.0,1,3,39,36,4,24,43,14,4,34
mnh3,mnh3,50.0,1,6,80,77,52,75,93,52,52,67
mnh4,mnh4,50.0,1,17,83,47,24,47,94,33,35,79
mnh5,mnh5,50.0,1,1,16,44,6,24,67,10,11,40
mnh6,mnh6,50.0,1,1,1,1,20,1,41,25,18,1
mnh7,mnh7,50.0,1,1,1,23,4,26,49,18,4,30
mnh8,mnh8,50.0,1,5,35,26,14,26,50,17,24,26
mnh9,mnh9,50.0,1,5,30,29,13,5,39,16,18,24
mnh10,mnh10,50.0,1,2,2,30,11,24,48,16,17,29
mnh11,mnh11,50.0,1,5,25,15,11,17,37,12,13,17
mnh12,mnh12,50.0,1,6,29,16,6,18,74,10,6,24
mnh13,mnh13,50.0,1,1,1,1,7,1,31,10,12,18
mnh14,mnh14,50.0,1,1,22,1,12,1,28,12,5,21
lpsh0,lpsh0,1.0,1,0,0,22,14,22,0,9,16,0
lpsh1,lpsh1,1.0,1,8,54,0/41,16/13,0,57,26,33,50
lpsh2,lpsh2,1.0,1,6,25,6,12,6,38/39/40,15,19,6
lpsh3,lpsh3,1.0,1,1/3/4,28,33,10,35,53,0,27,34
lpsh4,lpsh4,1.0,1,3,37,18,3,0,44,13,3,36
lpsh5,lpsh5,1.0,1,0,93,50,10,54,110,12/13,15,0
lpsh6,lpsh6,1.0,1,0,0/82,62,13,67,88,18,54,76
lpsh7,lpsh7,1.0,1,3,11,0,0,0,31,9,0,14
lpsh8,lpsh8,1.0,0,0,46,0,0,0,50,0,27,0
lpsh9,lpsh9,1.0,1,1,1,11,7,20,0,7,4,21
lpsnh0,lpsnh0,1.0,1,10,34,21,13,24,60,15,10,32
lpsnh1,lpsnh1,1.0,1,4,15,27,13,30/31,56,13,12,53
lpsnh2,lpsnh2,1.0,1,1,1,47,15,73,1,17,22,83
lpsnh3,lpsnh3,1.0,1,7,18,34,12,23,43,17,11,32
lpsnh4,lpsnh4,1.0,1,25,75,61,45,71,118,49,53,72
lpsnh5,lpsnh5,1.0,1,1,39,33,24,34/35,57,26,29/30,37
lpsnh6,lpsnh6,1.0,1,2,58,17,5,27,2,6/7,14,17
lpsnh7,lpsnh7,1.0,1,3,17,17,13,22,41,13,16/14/15,37
lpsnh8,lpsnh8,1.0,1,1,1,1,4,12,46,4,5,21
lpsnh9,lpsnh9,1.0,1,10,44,41/27,10,31,50,10,18,39
lpsnh10,lpsnh10,1.0,1,11,22,25/26,11,23,53/55,18,21,24
lpsnh11,lpsnh11,1.0,1,20,31,20/29,22,25,33,22,20,28
lpsnh12,lpsnh12,1.0,1,6,6,16,13,6,6,13,14,6
lpsnh13,lpsnh13,1.0,1,7,47,42/30,19,39,7,21,28,35
lpsnh14,lpsnh14,1.0,1,1/35,1,27,10,24,33,14,10,26
lpsnh15,lpsnh15,1.0,1,3,3,3,19,31,35,19,28,31
lpsnh16,lpsnh16,1.0,1,1,45,15,7,24,58,7,7,38
lpsnh17,lpsnh17,1.0,1,4,33,27,16,28,42,18,8,32
lpsnh18,lpsnh18,1.0,1,2,19,23,3,25,91,11,14,33
lpsnh19,lpsnh19,1.0,1,1,20,23,5,25,52/54,5/10,13,24
lpsnh20,lpsnh20,1.0,1,18,18,18/40,32,43,48,34,38,45
lpsnh21,lpsnh21,1.0,1,4,4,39,34/31,50,69,32,23,51/52
lpsnh22,lpsnh22,1.0,1,6,38,24,18/15,33,39/40,15,11,32
lpsnh23,lpsnh23,1.0,1,1/56,29,34/50,15,37,55,20,28,49
lpsnh24,lpsnh24,1.0,1,93,93,114,105,114/115,133,111,112/102,121/125
lpsnh25,lpsnh25,1.0,1,1,28,20,10,20,1,10,17,25
lpsnh26,lpsnh26,1.0,1,1,34,34,7,49,56/57,26/27,32,50
lpsnh27,lpsnh27,1.0,1,1,1,33,24,33,49/50,26,31,42
lpsnh28,lpsnh28,1.0,1,6,21,22,11,24,73/74,14,20,34
lpsnh29,lpsnh29,1.0,1,1,27,1,17,1,39,17,6,1
lpsnh30,lpsnh30,1.0,1,1,25,32/31,8/12/13,32,48,23,4,38
lpsnh31,lpsnh31,1.0,1,2,3,15,9,15,17,9,4,15
lpsnh32,lpsnh32,1.0,1,1,39/40,19,10,23,41,11,10,36/37
lpsnh33,lpsnh33,1.0,1,9/62,41,45,18,45,61,22,39,45
lpsnh34,lpsnh34,1.0,1,1,14,11,6,13,33,6,7,11
lpsnh35,lpsnh35,1.0,1,3,37,34,13/14,22,53,15,10,30
lpsnh36,lpsnh36,1.0,1,1,39,24,11/13,26,48,16,20,28
lpsnh37,lpsnh37,1.0,1,4,78,86,55,92,5,55,74,95
lpsnh38,lpsnh38,1.0,1,1,24,24,8,24,36,18,23,27
lpsnh39,lpsnh39,1.0,1,1,19/20,1,1,15,1,1,2,17
lpsnh40,lpsnh40,1.0,1,1,36,2/35,7,29,37/38,24/25,2,34
lpsnh41,lpsnh41,1.0,1,1,1,24,1,28/29,30,15,17,24
lpsnh42,lpsnh42,1.0,1,14,36,14,24,33,39,27,32/30/31,34
lpsnh43,lpsnh43,1.0,1,1,28,12,1,16,49/50,10,1,24
lpsnh44,lpsnh44,1.0,1,1,18,20,17,22,49,17,7,25
lpsnh45,lpsnh45,1.0,1,2/3,26,3,7,19/21/22,52,11,3,3
lpsnh46,lpsnh46,1.0,1,4,21,10,9,10,28,9,7,16
lpsnh47,lpsnh47,1.0,1,2,22,22,3,28,39,3,20,25
lpsnh48,lpsnh48,1.0,1,1,13,22/14,5/12,14,30,5,7,21
lpsnh49,lpsnh49,1.0,1,7,59,17,7,17,7,7,15,46
lpsnh50,lpsnh50,1.0,1,12,55,83,27,74,94,27,49,82
lpsnh51,lpsnh51,1.0,1,1,1,37,24/26,49,61,24,30,51/47
lpsnh52,lpsnh52,1.0,1,2,27,29,10,29,108,24,25,29
lpsnh53,lpsnh53,1.0,1,2,2,32/33,2,10,70,2,6/7,27
lpsnh54,lpsnh54,1.0,1,13,47,28,19/20,43,60,19/20/21,14,45
lpsnh55,lpsnh55,1.0,1,3,103,17,8,12/13,112,8,10,12
lpsnh56,lpsnh56,1.0,1,3,60,61,37,66,112,38/41,58,71/73
lpsnh57,lpsnh57,1.0,1,5,5,29,5,35,5,23,5,29
lpsnh58,lpsnh58,1.0,1,2,22,25,5,31,71,9,19,35/25
lpsnh59,lpsnh59,1.0,1,1,38/39/40,6,13,28/29,48,22/23,6,37
lpsnh60,lpsnh60,1.0,1,3,4,4,4,26,142,20,22,123
lpsnh61,lpsnh61,1.0,1,1,34,26,18,29,46,21,2,30
lpsnh62,lpsnh62,1.0,1,2,13,2,9,29,53,9,11/12,33
lpsnh63,lpsnh63,1.0,1,1,1,1,25,1,140,29,30,117
lpsnh64,lpsnh64,1.0,1,7,44,30,14,39,7/45,19,23,30
lpsnh65,lpsnh65,1.0,1,9,9,17,11,21,36,11,16,31
lpsnh66,lpsnh66,1.0,1,2,23,23,17,23,48,17,20,24/25
lpsnh67,lpsnh67,1.0,1,8,61,45,34/29,54,78,38,41,59
lpsnh68,lpsnh68,1.0,1,4,57,56,23/24,37,60,24/27,31,54
lpsnh69,lpsnh69,1.0,1,2,71,16,7,12,80,8,7,11
lpmh0,lpmh0,1.0,1,3,0,95,38,104,3,43,0,105
lpmh1,lpmh1,1.0,1,1,192/190,0,60,0,205,70/71,0,189
lpmh2,lpmh2,1.0,1,0,51,50,22/24,0,0,22/27,36,48
lpmh3,lpmh3,1.0,0,10,13,89,38,0,95,43,81,85
lpmh4,lpmh4,1.0,1,11,50,34,22,42,73,32,22,0/45
lpmh5,lpmh5,1.0,1,4/119,0/88,13,35,76,118,61,67,86
lpmh6,lpmh6,1.0,1,99/9,82,0,36,0,0,43,58,81
lpmh7,lpmh7,1.0,0,3,110,70,5,29,123,5/7,5,66
lpmh8,lpmh8,1.0,1,0,105,83,65,83,111,71,76,0
lpmh9,lpmh9,1.0,1,11,93,55,23,65,98,25,53,85
lpmnh0,lpmnh0,1.0,1,1,56,40,22,52,96,20,8,53
lpmnh1,lpmnh1,1.0,1,4,107/108,4,22,91,154,87,88,97/95
lpmnh2,lpmnh2,1.0,1,1,63,39,16,39/42,78,16,12,39
lpmnh3,lpmnh3,1.0,1,1,87,51,5/8,68,129,17/11,34,78
lpmnh4,lpmnh4,1.0,1,1,77,24,21,51,82,21,16,72
lpmnh5,lpmnh5,1.0,1,1/2,150,90,12,90,159,50,76,90
lpmnh6,lpmnh6,1.0,1,1,47,13,2,15,49,2,7,26
lpmnh7,lpmnh7,1.0,1,4,149,135,20,119,170/171,13,92,126
lpmnh8,lpmnh8,1.0,1,27,118/119,91,66,93,155,85/86,88,113/114
lpmnh9,lpmnh9,1.0,1/358,2,321,289,12,295/296,355,21,286,298
lpmnh10,lpmnh10,1.0,1,1,73,14,6,26,95,9/10,6,52
lpmnh11,lpmnh11,1.0,1,5,116,109,24,115,126,32,105,109
lpmnh12,lpmnh12,1.0,1,3,125,39,29,39,133/134,28,34,93/94
lpmnh13,lpmnh13,1.0,1,7,46,28,9,34,96,16/15,9,40
lpmnh14,lpmnh14,1.0,1,4,60,29,6,40,78,20,26,54
lpmnh15,lpmnh15,1.0,1,13,87,47,26,50,101,42,20,53
lpmnh16,lpmnh16,1.0,1,10,92,38,19/15,47,105,10,10,61
lpmnh17,lpmnh17,1.0,1,5,111,43,31,102,119,31,41,108
lpmnh18,lpmnh18,1.0,1,3,88/92,12,6,12,106,6,4,16
lpmnh19,lpmnh19,1.0,1,2,43,22,13,32,56,8,15,33
lpmnh20,lpmnh20,1.0,1,1,183,23,6,32/31,673/675/676,12,15,40
lpmnh21,lpmnh21,1.0,1,2,33,24,3/4,20,43/44,10,13,20
lpmnh22,lpmnh22,1.0,1,26,101,58,41,58,175,48,56,62
lpmnh23,lpmnh23,1.0,1,10,47,32,27/28,37,58,25,25/31,41
lpmnh24,lpmnh24,1.0,1,11,92,32,19,49,150,17,27,55
lpmnh25,lpmnh25,1.0,1,1,92,91,8,17,98,11,12,89
lpmnh26,lpmnh26,1.0,1,2,150,105,58,99,168,58,63,101/102/103
lpmnh27,lpmnh27,1.0,1,5,5,247,188,333,409,228,239,247
lpmnh28,lpmnh28,1.0,1,3,84/85,81,17,54,122,24,28,65
lpmnh29,lpmnh29,1.0,1/126,4,120,93,10,75/78,124/125,17,24,90
lpmnh30,lpmnh30,1.0,1,6,73,32,11,59,10,20,24,69
lpmnh31,lpmnh31,1.0,1,5,60,38,13,47,186,15,17/19,38
lpmnh32,lpmnh32,1.0,1,2,64/61,33/24,14,28,119/121,17,18,32
lpmnh33,lpmnh33,1.0,1,8,96,27,14,84/85,108,17,8,86/88
lpmnh34,lpmnh34,1.0,1,6/87,62,52,18,49,84,29,13,37
lpmnh35,lpmnh35,1.0,1,1,61,1/42,4/6,1,67,7,11,40
lpmnh36,lpmnh36,1.0,1,4,68,67,22,62,76,29,34,66
lpmnh37,lpmnh37,1.0,1,1,45,1,1,28,69/71,19,24,34
lpmnh38,lpmnh38,1.0,1,10,106,27,20,35,216,20,10,103
lpmnh39,lpmnh39,1.0,1,1/2,104,95,10,41,129,15,20,81
lpmnh40,lpmnh40,1.0,1,1,86,69,11,76,92,10,46,73
lpmnh41,lpmnh41,1.0,1,2,87,2,8,55,102,14,41,72/79
lpmnh42,lpmnh42,1.0,1,7/107,51,38/39/40,10,27,104,10,7,32
lpmnh43,lpmnh43,1.0,1,1/91,74,44,40,50/52,89,40/41,42,62
lpmnh44,lpmnh44,1.0,1,6,89,87,24,68,95,26,35,86
lpmnh45,lpmnh45,1.0,1,2,167/168,161,54,137,201,70/74,112,156
lpmnh46,lpmnh46,1.0,1,1,90,85,9,85,107,80,4,85
lpmnh47,lpmnh47,1.0,1,4,57,40,7,42/43,65,7,33,55
lpmnh48,lpmnh48,1.0,1,6,58,32,16,41,184,18,9,35/44
lpmnh49,lpmnh49,1.0,1,7,85,84,18,68,107,20,22/13,81
lpmnh50,lpmnh50,1.0,1,8,149,130,18/19,121,215,29,97,125
lpmnh51,lpmnh51,1.0,1,6,55,39,14,48,63,22,31,44
lpmnh52,lpmnh52,1.0,1,1,240,106,4,118,1/242,11,100,218
lpmnh53,lpmnh53,1.0,1,16/14,67/70,33,20,39,94,26,17,48
lpmnh54,lpmnh54,1.0,1,1/2,170,121,16,140,2,108,118,146
lpmnh55,lpmnh55,1.0,1,3,104,74,56,88,160,69,73,92
lpmnh56,lpmnh56,1.0,1,5,52/54,19,11,37,56,13,14,48
lpmnh57,lpmnh57,1.0,1,2,85,81,21,72,88,29,31,80
lpmnh58,lpmnh58,1.0,1,1,346,338,108/110,129/131,348,119,104,337
lpmnh59,lpmnh59,1.0,1,2,117,109,83,105,140,90,96,99
lpmnh60,lpmnh60,1.0,1,4,95,58,11,69,102,39,52,84/88
lpmnh61,lpmnh61,1.0,1,10,119,103,50,73,125,52,12,96/102
lpmnh62,lpmnh62,1.0,1,131,101,101,55,106,129,55,96/91,123
lpmnh63,lpmnh63,1.0,1,3,106,84/104,12,87,119,44/45,46,103
lpmnh64,lpmnh64,1.0,1,1,1,100/60,12,80,135,15,7,99
lpmnh65,lpmnh65,1.0,1,5,5,5,7,57,84,44,48/7,72/73
lpmnh66,lpmnh66,1.0,1,1,448/444,37,24,70,467,27,35/31,81
lpmnh67,lpmnh67,1.0,1,3,110,107,9,39,219,12/13,23,92
lpmnh68,lpmnh68,1.0,1,22,176,97,45,128,179,77,93,155
lpmnh69,lpmnh69,1.0,1,4/5,90,83/9,22/23,66,178/179,17,26,80
lphh0,lphh0,1.0,1,0,270,207,152,214,316/317,190,199,250
lphh1,lphh1,1.0,1,2,91,64,0,42,128,30,31,63
lphh2,lphh2,1.0,1,9/142,0,51,12,63,139,0/36,0,68/69
lphh3,lphh3,1.0,1,0,107,0,22,35,11,26,30,45
lphh4,lphh4,1.0,1,2,96,78,28,85,208,28/30,70,89
lphh5,lphh5,1.0,1,1,132,115/76,40,0,235,0,58,113/114
lphh6,lphh6,1.0,0,304/5,249,210,17,225,300,22/23,30,0
lphh7,lphh7,1.0,1,3,236/239,169,70,189,240,73,0,196
lphh8,lphh8,1.0,1,8,121/122,89,37,94,125,63,73,117
lphh9,lphh9,1.0,1,3,64,95,25,91,103,61,62,66
lphnh0,lphnh0,1.0,1,29/30,217,207,41,128,253,46,65,203
lphnh1,lphnh1,1.0,128/1,13,104,99,48,93,126,58/59,67/68/62,96
lphnh2,lphnh2,1.0,1,1,198,84,36,173,212,72,75,178
lphnh3,lphnh3,1.0,1,23,151,294,52,187,518,70,73,292
lphnh4,lphnh4,1.0,1,12,340,251,229/230,310/312,351,237,22,313
lphnh5,lphnh5,1.0,1,14,15,163/189,109,170,215,126,146,186
lphnh6,lphnh6,1.0,1,16,185,173,24,160/163,204/206,28,33,166
lphnh7,lphnh7,1.0,1,7,133,179,37,147,192,127,35,162
lphnh8,lphnh8,1.0,1,3,5,123,21,107,136,38,63,117
lphnh9,lphnh9,1.0,1,2,69,67,9,59,80,11,22,65
lphnh10,lphnh10,1.0,1,2,43,122,23,90,144,20,26,118/119
lphnh11,lphnh11,1.0,1,1,62,68,15,80,163,46,59,92
lphnh12,lphnh12,1.0,1,5,157,119,51,131,406,59/60,106,142
lphnh13,lphnh13,1.0,1,44,314,264/267,188,249/251,341,193,199,262
lphnh14,lphnh14,1.0,1,100/9,90,44,30,50/51,98/99,33,40,63
lphnh15,lphnh15,1.0,1,35/36/28,105,124,40,142,159,102,104,149
lphnh16,lphnh16,1.0,1/402,23,370,269,70,319,398,247/248,49,332
lphnh17,lphnh17,1.0,1,3,126,70,31,58,133,36,38,68
lphnh18,lphnh18,1.0,1,26,99/89,69,55,78,227,58,45,84
lphnh19,lphnh19,1.0,1,13,187,113,54,132,229/231,81/82/83/84/78,88/90,178
lphnh20,lphnh20,1.0,1,23,141,117,36/37,110,177,42,50,115
lphnh21,lphnh21,1.0,1,2,757,35,15,739,1006,17,26,745
lphnh22,lphnh22,1.0,1,20,220,181,152,200,238,158,162,209/207
lphnh23,lphnh23,1.0,1,1,100,56,31,83,181,40,46,96
lphnh24,lphnh24,1.0,1,19,415,287,219/222,342,470,226,229/214,408
lphnh25,lphnh25,1.0,1,17/121,17,103,17,108,115,29,34,108
lphnh26,lphnh26,1.0,1,1,124,115,37,98,217,40,35,107
lphnh27,lphnh27,1.0,1,6/7,199,92,32,107,894,41,47,196
lphnh28,lphnh28,1.0,1,42,253,154,96,220,293,141,147,247
lphnh29,lphnh29,1.0,1,25,226,185,86,175,270,154,168/169,181
lphnh30,lphnh30,1.0,1,21,306,304,55,296,314/315,67/69,71,274
lphnh31,lphnh31,1.0,1,16,214,86,48,171,281,62,69,186
lphnh32,lphnh32,1.0,1,1,135,107,6,82,165,21,27/29,100
lphnh33,lphnh33,1.0,1,2,88,71,30,65,92,38,42,68
lphnh34,lphnh34,1.0,1,11,275,241,139,249,486,171,223,262
lphnh35,lphnh35,1.0,1,13,71,135,30,85,355,41,64,115
lphnh36,lphnh36,1.0,1,141,345,310,162,328,360,295,300,338
lphnh37,lphnh37,1.0,1,2,95,67,43,71,171,50/51,61,90/92
lphnh38,lphnh38,1.0,1,1,60,21,7,55,72,7,11,59
lphnh39,lphnh39,1.0,1,10,217,128,20,50,235,38,42,115
lphnh40,lphnh40,1.0,1,1,227,161,67,186,297,69,131/134,189
lphnh41,lphnh41,1.0,1,1,5,5,29,108,121,86,94,101
lphnh42,lphnh42,1.0,1,12,117,85,39,114,132,51,53,115
lphnh43,lphnh43,1.0,1,9,233,138,20,162/164,238,24/27/29,46,229
lphnh44,lphnh44,1.0,1,146/12,110,77,46,82,145,62,68,100
lphnh45,lphnh45,1.0,1,12,200,197,52,148,334,55/58,65/68,195
lphnh46,lphnh46,1.0,1,2,8,95,37/31,137,156,52,80,152
lphnh47,lphnh47,1.0,1,4,5,87,9,79,106,43,44,85
lphnh48,lphnh48,1.0,1,5,264,82,17,234,269/270/271,23,24,256
lphnh49,lphnh49,1.0,1,4,4,123,20,111,4,20,24,121
lphnh50,lphnh50,1.0,1,17,125,99,66,112/111,198/204,68,77,116/120
