id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,37,37,64,39,0,51,9,58,28
mh1,mh1,50.0,9,19,17,21,21,6,0,7,33,6
mh2,mh2,50.0,1,0,42,45,0,0,45,17,0,18
mh3,mh3,50.0,0,0,0,19,19,9,19,15,19,9
mh4,mh4,50.0,1,1,1,39,30,2,26,14,35,2
mnh0,mnh0,50.0,1,29,24,59,39,15,50,20,57,15
mnh1,mnh1,50.0,16,17,17,21,48,6,46,14,51,12
mnh2,mnh2,50.0,24,46,1,52,57,13,62,15,57,13
mnh3,mnh3,50.0,19,1,20,30,56,17,53,14,57,17
mnh4,mnh4,50.0,88,93,93,127,102,77,101,85,125,77
mnh5,mnh5,50.0,1,45,29,49,69,9,67,21,57,9
mnh6,mnh6,50.0,19,17,17,33,28,11,26,5,29,14
mnh7,mnh7,50.0,17,28,27,48,31,13,34,7,31,13
mnh8,mnh8,50.0,1,31,30,40,32,21,32,25,32,21
mnh9,mnh9,50.0,12,1,1,1,1,9,35,11,1,9
mnh10,mnh10,50.0,33,41,37,52,42,21,49,23,42,20
mnh11,mnh11,50.0,1,32,33,40,38,22,36,31,38,20
mnh12,mnh12,50.0,25,34,32,39,47,20,41,20,49,20
mnh13,mnh13,50.0,1,21,1,32,1,9,1,2,31,8
mnh14,mnh14,50.0,1,28,1,39,31,3,36,23,31,4
lpsh0,lpsh0,1.0,0,34,0/27,38,39,0,39,21,39,0
lpsh1,lpsh1,1.0,39,48,45/46,0,57,31,60,34,67,31
lpsh2,lpsh2,1.0,0,1,1,1,1,19,37,28,1,19
lpsh3,lpsh3,1.0,45,0,48/50,54,63,21,0,43,54,21
lpsh4,lpsh4,1.0,1,29,29,0,52,21,52,27,56/57,0/24
lpsh5,lpsh5,1.0,0,46,43,0,83,1,0/66,14,86,1/5
lpsh6,lpsh6,1.0,0,44,40/43,0/53,53,21,57,32,53,15
lpsh7,lpsh7,1.0,16/14,23/14,22,80/89,80,0,80,7/12,86,0
lpsh8,lpsh8,1.0,1,0,51,57,57/61,16,57,42,63,16
lpsh9,lpsh9,1.0,0,18,0,39,39,3,39,12,0,3
lpsnh0,lpsnh0,1.0,48,56,50,86/88,60,40,63,45,75,38/42
lpsnh1,lpsnh1,1.0,1,45/47,44,57,51/55,27,53,34,54,30
lpsnh2,lpsnh2,1.0,28,1,49,135,138,23,137,25,138,24
lpsnh3,lpsnh3,1.0,39,47,1,1,55,30,60,35,63,30
lpsnh4,lpsnh4,1.0,107,114,108,137,132,87,132,105,132,88
lpsnh5,lpsnh5,1.0,1,1,104,107,111,14,109/110,97,119,13
lpsnh6,lpsnh6,1.0,1,1,1,24,32,8,29,7/9,33,8
lpsnh7,lpsnh7,1.0,1,41,1,61/46,54,30,54,36,58,34
lpsnh8,lpsnh8,1.0,1,20,12,24,27,8,24,9,24,8
lpsnh9,lpsnh9,1.0,1/26,1/35,30,46,47,23,49,25,47,20
lpsnh10,lpsnh10,1.0,53,1,1,95,58,47,65,42,94,48/46
lpsnh11,lpsnh11,1.0,80,81,81,107,89,73,92,77,94/95,73
lpsnh12,lpsnh12,1.0,1,1,1,32,32,15,32,27,32,21/15
lpsnh13,lpsnh13,1.0,20,26,23,76,38,17/18,38,9,74,9
lpsnh14,lpsnh14,1.0,18,19,1,28,28,16,28,12,37,16
lpsnh15,lpsnh15,1.0,39,42,1,43,45,31,43,34,46,30
lpsnh16,lpsnh16,1.0,1,7/13,7,36,42,2,37,3,54,2
lpsnh17,lpsnh17,1.0,23/24,32,29,42,38,14,34,21,39,12
lpsnh18,lpsnh18,1.0,1,24,20,31,36,5,31,2,46,5
lpsnh19,lpsnh19,1.0,14,1,20,30,26,1,23,13,22/28,1
lpsnh20,lpsnh20,1.0,1,46,46,48,48,37,48,41,52,36
lpsnh21,lpsnh21,1.0,1,47,1,73,66,19,66,40,70,19
lpsnh22,lpsnh22,1.0,1,79,1,94,82,69,82,76,82/93,73
lpsnh23,lpsnh23,1.0,24,24,34,61,40,10,42,21/22,53,11/12
lpsnh24,lpsnh24,1.0,238,238,238,241/264,241,220,241/243,237,263,220
lpsnh25,lpsnh25,1.0,1,1,29,48,30,17/18,30,23,45,15
lpsnh26,lpsnh26,1.0,21,38,27,15,15,7,15,14,53,7
lpsnh27,lpsnh27,1.0,1,1,64,95,85,10/11,87,55,94,10/12/13
lpsnh28,lpsnh28,1.0,1,1,1,47,51/55,30/31,51,37/39,51/56,28
lpsnh29,lpsnh29,1.0,48,54,49/50,62,57/60,6,59,45,57,9
lpsnh30,lpsnh30,1.0,29,1,37,48,43/44,22,44/45/47,24,43,22
lpsnh31,lpsnh31,1.0,1/36,38,38,38,43,13,43,35,43,16
lpsnh32,lpsnh32,1.0,54,53/60,58,76/61,65/69/70,52,65/66,14,65,52
lpsnh33,lpsnh33,1.0,1,40/42,41,38,48/49/38,24,47,37,56,24
lpsnh34,lpsnh34,1.0,1,48/1,47,49,49,31,49,42,49/53,31
lpsnh35,lpsnh35,1.0,1,39,35,41,44,14,47,26,51,11
lpsnh36,lpsnh36,1.0,23,26,21,38,34/35/36,7,31,16/15,37,4
lpsnh37,lpsnh37,1.0,115,115,116,141,120,20,126,112,130,17
lpsnh38,lpsnh38,1.0,65,1,1,75,68,35,71,63,68,35
lpsnh39,lpsnh39,1.0,1,1/14,13,34,34/40,2,36,3,43,2
lpsnh40,lpsnh40,1.0,25,31,18,18,18/34,6,33,15,35,6
lpsnh41,lpsnh41,1.0,23,22,26,36,36,16,36,21,40,14
lpsnh42,lpsnh42,1.0,1,41,1,1,43,32/30,1/42,34,43,33/30
lpsnh43,lpsnh43,1.0,1,1,15,32,30,8,28,12,28,8
lpsnh44,lpsnh44,1.0,1,39,39,48/50,44,23,44,37,46,23
lpsnh45,lpsnh45,1.0,40,41,1,77,68/73,9,67/62,36,68,5
lpsnh46,lpsnh46,1.0,1,1,1/33,41,1,25,37,28,1,25
lpsnh47,lpsnh47,1.0,1,29,26/28,39/40,37,10,36,22,36,16/10
lpsnh48,lpsnh48,1.0,1,47,45,48,48,35,48,43,62,35
lpsnh49,lpsnh49,1.0,37,44,43,73,53,32,53,35,65,32
lpsnh50,lpsnh50,1.0,55,61,64,109,104,30/31,104,53,104,33
lpsnh51,lpsnh51,1.0,1,36,27,46,48,9,46,2,50/46,12
lpsnh52,lpsnh52,1.0,35,36,36,40,44,21,40,29,47,21
lpsnh53,lpsnh53,1.0,11,19,16/14,28,22,8,24,9,22,8
lpsnh54,lpsnh54,1.0,1,1,73,99,99/102,63,99,65,99/104,59
lpsnh55,lpsnh55,1.0,20/21,24/25/26,1,53,47,12,34,18,51,12/15
lpsnh56,lpsnh56,1.0,49,56/58,55,63,72,37/40,67,48/47,68,46
lpsnh57,lpsnh57,1.0,42,1,1,55,53,35/29,53,37,60,29
lpsnh58,lpsnh58,1.0,64/63,65,69,76,79,56,83,10,85,56
lpsnh59,lpsnh59,1.0,28,28,28,57,35/36,14,32,24,53,14
lpsnh60,lpsnh60,1.0,32/28/31,34,1,80,68,21,73,25,68,21
lpsnh61,lpsnh61,1.0,1,31,1,33,38,4,35,28,35,4
lpsnh62,lpsnh62,1.0,18,49/47,19,19,59,7,58,16,60/62,10
lpsnh63,lpsnh63,1.0,1,28,1,67,63,21,65,9,63,20
lpsnh64,lpsnh64,1.0,33/34,41,1,68/59,59,26,64,31,67,24/27
lpsnh65,lpsnh65,1.0,26,1,1,67,51,22,59,24,63,21/23
lpsnh66,lpsnh66,1.0,51,1,1,1,1/59,15,57,48/50,1,4
lpsnh67,lpsnh67,1.0,140,144,142,167/168,161,123,159,138,165,123
lpsnh68,lpsnh68,1.0,1,64,63,104,68,16,77,57,97/95,16
lpsnh69,lpsnh69,1.0,1,20/21,17,38,36,5,25,5,37,5
lpmh0,lpmh0,1.0,82/79,95,88/94,199,128,13,125,74,0,8/14
lpmh1,lpmh1,1.0,92,106,105,169,123,0/6,126,85,165,10
lpmh2,lpmh2,1.0,0,1,99,113,152,82,150,93/94,153,85/86
lpmh3,lpmh3,1.0,0,62,64,131,62,49,108,47,127,50
lpmh4,lpmh4,1.0,39,53/54,42,81,68,28,66,35,76/77,28
lpmh5,lpmh5,1.0,78,83,0/80,142,0,50,104,69,0/141,44
lpmh6,lpmh6,1.0,72,76,78,0/132,116,0,115,0/70,124,0
lpmh7,lpmh7,1.0,1,24,23,79,71,9,63,10,75,5
lpmh8,lpmh8,1.0,84,1,90,0/94,99,58,98,0,110,67
lpmh9,lpmh9,1.0,81,103,92,0,119,71,112,0,195,68
lpmnh0,lpmnh0,1.0,1,32/34,26,70,82,7,79,19,82,4
lpmnh1,lpmnh1,1.0,44,17,17,49,58,10,53/54,10,61,12
lpmnh2,lpmnh2,1.0,16,20/39,38,16,44,10,16,13,71/72,7
lpmnh3,lpmnh3,1.0,29,52,47,114,101,23/24,99,28,113,17
lpmnh4,lpmnh4,1.0,1,1,1,151,139,31,138,43,146,22
lpmnh5,lpmnh5,1.0,43,62,62,67,92,7,76,14,106/107,7
lpmnh6,lpmnh6,1.0,1,24,17,29,38,11,31,15,40/41,10
lpmnh7,lpmnh7,1.0,48/50,75,70/72,139,133,22,132,27/30,133,19
lpmnh8,lpmnh8,1.0,91,89,100,121,115,50/52,110,75,119/120,50
lpmnh9,lpmnh9,1.0,30,80,76,99,109,16,105,26,106,15
lpmnh10,lpmnh10,1.0,1,19,17,74,61,9/10,52,3/11,71,3
lpmnh11,lpmnh11,1.0,277,299,298,321,309,270,311/312,8,318,274
lpmnh12,lpmnh12,1.0,54,60,58,102/103,82,13,76,50/47,99,7
lpmnh13,lpmnh13,1.0,42/43,49,45,94,84/90,23,83,28/29,91,24
lpmnh14,lpmnh14,1.0,23,30,27,74,63,13/15,62,10,67,12/13
lpmnh15,lpmnh15,1.0,86,87,91/92,136,120,67,117,82,129,55
lpmnh16,lpmnh16,1.0,1,48,47,90,82,33,80/78,29,85,31
lpmnh17,lpmnh17,1.0,98,104,104,237,229/216,18/19,227,96,216,18/21/22
lpmnh18,lpmnh18,1.0,19,22,21,99,61,4,38,13/15,95,4/9/10
lpmnh19,lpmnh19,1.0,1,39,33,53/54,45,22,44,24,50,21
lpmnh20,lpmnh20,1.0,1/8,14,10,26,105/106,3,48,7,76,2
lpmnh21,lpmnh21,1.0,23,1,1,30,30,7,46,19,58,7
lpmnh22,lpmnh22,1.0,106/108,106,117,160,152,81,145,101/102,157,78
lpmnh23,lpmnh23,1.0,71,72/77,75,114,94,63,91,70/40,104,64
lpmnh24,lpmnh24,1.0,1,67,64,130,122,51,117,57,129,43
lpmnh25,lpmnh25,1.0,13/14,17,20,64/31,45,10,51,1,63,9
lpmnh26,lpmnh26,1.0,1,134,133,181,174,24,164,111,178,19
lpmnh27,lpmnh27,1.0,203,214,210,432,435,19,432/434,188,440,28
lpmnh28,lpmnh28,1.0,32,39,1,234,92,22,206,29,227,12
lpmnh29,lpmnh29,1.0,23,33/36,30,162/163,148/149,12,141,19,153,11
lpmnh30,lpmnh30,1.0,1,1,1,100,100/102,15,100,30,103,15
lpmnh31,lpmnh31,1.0,1,66,64/65,96,111,46,101/104,49,121,37
lpmnh32,lpmnh32,1.0,46/47,49,59,90,81,21,69,40,83/76,21
lpmnh33,lpmnh33,1.0,66/67,73,1,184,184,51,193/189,63,198/184,51
lpmnh34,lpmnh34,1.0,48,47,47,102,77/93,14,91,41,101,3
lpmnh35,lpmnh35,1.0,11,11,11,15,41,2,37,8,46,2
lpmnh36,lpmnh36,1.0,21,22,26,200,94,10,89,17,194,10
lpmnh37,lpmnh37,1.0,1,26,25,52,42,15,39,20,44,16
lpmnh38,lpmnh38,1.0,1/71,1,72,90,120,40,112,68,128/127,38
lpmnh39,lpmnh39,1.0,17,20,28,149,134,6,131,8,144/142,4
lpmnh40,lpmnh40,1.0,19,24,44,79,79,5/7,86/87,16/14,79,6
lpmnh41,lpmnh41,1.0,26,34,33/30,62,59,3,58,22,61,10
lpmnh42,lpmnh42,1.0,1/33/34,39,35,49,81,29,77,32,96,29
lpmnh43,lpmnh43,1.0,30,30,30/31,52,57,18,52/55,29,68,21
lpmnh44,lpmnh44,1.0,47,46,52,112/113/109,103/88,36/38,101/102,44,104,35
lpmnh45,lpmnh45,1.0,123,126,129,168,192,5,187,114,198,5
lpmnh46,lpmnh46,1.0,47,49,49,65,83,8,78,19,88,8
lpmnh47,lpmnh47,1.0,19,34,32,18,37,14,54,16/17,56,15
lpmnh48,lpmnh48,1.0,1,20,28,50,69,6/9,65/66,18,74/75,6
lpmnh49,lpmnh49,1.0,28,70,64/57,120,137,18,135,23/26/27,167,18
lpmnh50,lpmnh50,1.0,1,89,86,208,184,43/46,180,60,207,43
lpmnh51,lpmnh51,1.0,31,40,36,64,60,16,56,26,61,15
lpmnh52,lpmnh52,1.0,1,41/29,38,87,123,8,117,12,123,8
lpmnh53,lpmnh53,1.0,47,53,51,60,70,37,64/66,44,76,38
lpmnh54,lpmnh54,1.0,60/61,91,64,104,119,10,111,16,119/122,7/11
lpmnh55,lpmnh55,1.0,23,30,27,130,101,9,94,6,126,15
lpmnh56,lpmnh56,1.0,51/52,54,60,147,129/122,46,126,50,136,40
lpmnh57,lpmnh57,1.0,34/35,82,54,128,91,13/14,96,22,106,16/17
lpmnh58,lpmnh58,1.0,23,1/26,1,105,90,5,85,18,103,15
lpmnh59,lpmnh59,1.0,1,1,40,72,102,18,98,38,103,21/22
lpmnh60,lpmnh60,1.0,28,44,31,77,64,6,62,13,65,6
lpmnh61,lpmnh61,1.0,1,143,135,181,200/204,10,199,126,208/209,10
lpmnh62,lpmnh62,1.0,1,160,163,173,176/180,17,176,151,191,17
lpmnh63,lpmnh63,1.0,50,37,80,97,89,22/23,94,35/36,89,21/22
lpmnh64,lpmnh64,1.0,22,100,86,135,150,20,146,2,161,18
lpmnh65,lpmnh65,1.0,40/41,30,42/30,56,58,13,57,23,62,19/13
lpmnh66,lpmnh66,1.0,1,33,24,209,204/205,12,145,17,203,15
lpmnh67,lpmnh67,1.0,23/24,23,33,162/23,143,11,138,16,159,11
lpmnh68,lpmnh68,1.0,107,123/124,111,167,178,86,189/190,96/95,200,87
lpmnh69,lpmnh69,1.0,1,116,115,269,220,98,230,110,247,101
lphh0,lphh0,1.0,97,136,99,169,150,20,148,83/85,159,37
lphh1,lphh1,1.0,25,1,28,106,80/79,16/15,0,10,0/94,15
lphh2,lphh2,1.0,1,64,0,321,93,38/41,91/92,48,316,38/42
lphh3,lphh3,1.0,289/291,293,0,360/361,0,255,342,0,0,253
lphh4,lphh4,1.0,65/63,88,78,117,111,27,109,59,0,27
lphh5,lphh5,1.0,75,99,94,147,120,26,111,71,0,7
lphh6,lphh6,1.0,1,1,198,253,248,30,245,32,251,23
lphh7,lphh7,1.0,147,193,0,208,201,68,197,0,201,17
lphh8,lphh8,1.0,95,105,101,139,132,0,134,80,135,20
lphh9,lphh9,1.0,82,85/87,85,0,163,0,177,73,0,27/28
lphnh0,lphnh0,1.0,159,204,196,292,275,147,272,153,289,147
lphnh1,lphnh1,1.0,88,89,96,154,150,55,147,81,149,40/58
lphnh2,lphnh2,1.0,89,102/104,101,282,275,81,274,82,275,20
lphnh3,lphnh3,1.0,1/104,155,143,342/344,268,79,248,99,304/307,80/81
lphnh4,lphnh4,1.0,588,700,599,738,726,41,720,584/585,731,41
lphnh5,lphnh5,1.0,203,228,222,263/264,240,21,257,183,261,23
lphnh6,lphnh6,1.0,84,94,189,281,238,73,264,77,275,75
lphnh7,lphnh7,1.0,70,100,89,259,109,34,244,48,251,29
lphnh8,lphnh8,1.0,142,164/165,158,295,248,112,246,130/131/127,248,111
lphnh9,lphnh9,1.0,71,93,83,201,109,57,158,65/68,175,49/52/58
lphnh10,lphnh10,1.0,94,109/110,105,270,267,81,264,86,239,85
lphnh11,lphnh11,1.0,45,75,54,145,95,24/26,91,34,122,21
lphnh12,lphnh12,1.0,47,68,56,85,102,22,92,43,109,26
lphnh13,lphnh13,1.0,165,170,186,342,281,133,263/265,152,295,138
lphnh14,lphnh14,1.0,91,97,96,157,110,60,130,88,142,62
lphnh15,lphnh15,1.0,153,185,170,227,227/231,131,230,135,227,131
lphnh16,lphnh16,1.0,204,205,218,304,325,96,320/319,129,325,96
lphnh17,lphnh17,1.0,58,71,61,143,138,38,122,55,137,38
lphnh18,lphnh18,1.0,1,144/146,137,181/183,158,108,153,131,154,97
lphnh19,lphnh19,1.0,219/222,251/252,243/244,295,286,116,276,200,287,111
lphnh20,lphnh20,1.0,91,125,121,174,205,74,199,59,203,73
lphnh21,lphnh21,1.0,43,61,59,1898,1874,16,1863,39,1886,17
lphnh22,lphnh22,1.0,102,113,112,144,137,72,134,95,140,88
lphnh23,lphnh23,1.0,71,96,90,158,152,50,150,56,146,13
lphnh24,lphnh24,1.0,128,234,194/196,414,392,71,380,116,410,88
lphnh25,lphnh25,1.0,66,157,155,176,1,54,165,64,172,50
lphnh26,lphnh26,1.0,30,47,44,292/293,154,15,146,28,285,21
lphnh27,lphnh27,1.0,63,98,92,124,202,46,162,51/53,205,41
lphnh28,lphnh28,1.0,228,244,232,397,407,171,402,202,416,173/159
lphnh29,lphnh29,1.0,275/276,278,286,298,328,95,314,244,339,92
lphnh30,lphnh30,1.0,68,69,240,353,292,45,320,63,348,48
lphnh31,lphnh31,1.0,81,112,107,364/412,403,62,390,72,410,54/63
lphnh32,lphnh32,1.0,56,96,86,124,160,34/35,152,50,181,33
lphnh33,lphnh33,1.0,83,91/92/93,85,167/168,140/141,34/35,134,77,161,36
lphnh34,lphnh34,1.0,231,263,259,317/319,308,22/23,296,219,314,25
lphnh35,lphnh35,1.0,97,122,110,387/390/392,258,85,244,90/93,375,64
lphnh36,lphnh36,1.0,492/494,507,505,566,553,388,560/561,435,565,389/390
lphnh37,lphnh37,1.0,79,92,85,96/112,105,37,100/102/103,73,105,5
lphnh38,lphnh38,1.0,28,64,37,117,125,16,120/124,27,128/130,16/18
lphnh39,lphnh39,1.0,71,79,77,207,162,41,144,51/53,185,41
lphnh40,lphnh40,1.0,502,560/561,532,573,584,469,575,497/491,593/599,478
lphnh41,lphnh41,1.0,85,97/99/89,95,133,119,32/39,124,74,131,40
lphnh42,lphnh42,1.0,101,110,125,276/278,175,68/69,188,76,193,47
lphnh43,lphnh43,1.0,1,173,166/159,216,235,48,238,61,259,48
lphnh44,lphnh44,1.0,218,231,223,269,260,189,258,208,260,191
lphnh45,lphnh45,1.0,85,94,89,329,322,66,316,82,317,68
lphnh46,lphnh46,1.0,77/79,96/98,92,173,167,61,165/166,72,171,37
lphnh47,lphnh47,1.0,43,77,55,128,89,30/31,94,32,127,24
lphnh48,lphnh48,1.0,54,54,101,523,499,28,501,49,504/506,22
lphnh49,lphnh49,1.0,1,72,63,272,245,23,254,52,266,23
lphnh50,lphnh50,1.0,164,176,176,262,204,81,203,139,228,69
lphnh51,lphnh51,1.0,1,76/109,107/108,197,163,56/57,158/159,71,196,56
lphnh52,lphnh52,1.0,312,331,324,435,416,122,415,304,426/428/429,130/131
lphnh53,lphnh53,1.0,1,434/436,432,464,454,38,443/445/446,49,458,36
lphnh54,lphnh54,1.0,63,64,85/88,178,167,44,166,51,176,39
lphnh55,lphnh55,1.0,60,116,111,133,144,28,136,50,149,23
lphnh56,lphnh56,1.0,220/221,250,247,291,283,136,281,216,285/286,136/138
lphnh57,lphnh57,1.0,78,117,100/101,166,147/148,26,143,59,151,17
lphnh58,lphnh58,1.0,1,64,85,176,173,33,166,55,173,26
lphnh59,lphnh59,1.0,247,292/251,290,436,447,233,440,243,439,233
lphnh60,lphnh60,1.0,88,115,108,370/328,358/359,73,355,78,362/365,34
lphnh61,lphnh61,1.0,66,146,142,207,151,48,176,55,181,49
lphnh62,lphnh62,1.0,172,203,192,252,208/211,127,210,136,246,83
lphnh63,lphnh63,1.0,242,259,256,316/317,297,194,306,234,312/297,191
lphnh64,lphnh64,1.0,185,166,193,266/268,257/258,154,251/252,6,265,66
lphnh65,lphnh65,1.0,86,109,102,167,161,66,153,80/85,162,71/72
lphnh66,lphnh66,1.0,1,169/108,168,193,199,30,197,101,202,22/31
lphnh67,lphnh67,1.0,1,223,169,273/275,263,136,257,158,267,135
lphnh68,lphnh68,1.0,59,104,94,218,173,14,167,32,216,14
lphnh69,lphnh69,1.0,42,74,50,164,157,25,135,37,159,28
lnpsh0,lnpsh0,1.0,0,84,84,124,115,30,112,80,121,30
lnpsh1,lnpsh1,1.0,39,40,40,41,0,11,44,35,0,11
lnpsh2,lnpsh2,1.0,34,79,0,99,0,0,101,32,0,20
lnpsnh0,lnpsnh0,1.0,42,29,54,70,82,12,79,22,88,13
lnpsnh1,lnpsnh1,1.0,1,1,1,65,62,25,61,44,64,23
lnpsnh2,lnpsnh2,1.0,1,1,32,54,40,25,42,28,40,25
lnpsnh3,lnpsnh3,1.0,27,39,37,41,41,7,46,24,41,7
lnpsnh4,lnpsnh4,1.0,1,148,146,161,151,91,155,120,151,88
lnpsnh5,lnpsnh5,1.0,1,72,79,86,86,16,86,68,92,16
lnpsnh6,lnpsnh6,1.0,56,82,72,84,103,46,100,51,106,46
lnpsnh7,lnpsnh7,1.0,30,1,31,52,41,2,38,28,49,2
lnpsnh8,lnpsnh8,1.0,104,1,1,108,108,40,108,80,108,37
lnpsnh9,lnpsnh9,1.0,56,65,61,73,68,30,71,53,68,27
lnpsnh10,lnpsnh10,1.0,37,86,83,101,92,26,92,35,100,25
lnpsnh11,lnpsnh11,1.0,37,1,1,39,39,18,40,2,39,34
lnpsnh12,lnpsnh12,1.0,112,124,124,163,152,51,153,101,160,51
lnpsnh13,lnpsnh13,1.0,13,41,26,69,85,7,81,10,86,7
lnpsnh14,lnpsnh14,1.0,1,22,19,41,37,7,31,14,34,1
lnpsnh15,lnpsnh15,1.0,21,28,23,39,23,16,29,7,23,15
lnpsnh16,lnpsnh16,1.0,21,24,23,50,46,13,41,16,47,11
lnpmh0,lnpmh0,1.0,18,26,24,42,10,6,33,8,40,6
lnpmh1,lnpmh1,1.0,0,35,0,0,52,3,0,25,59,5
lnpmh2,lnpmh2,1.0,0,24,23,28,39,4,35,7,0,0
lnpmsh0,lnpmsh0,1.0,92,98,93,142,133,76,127,91,135,71
lnpmsh1,lnpmsh1,1.0,33,36,47,69,52,24,61,30,66,17
lnpmsh2,lnpmsh2,1.0,1,22,12,54,41,4,32,1,53,4
lnpmsh3,lnpmsh3,1.0,25,41,32,108,94,3,95,20,94,3
lnpmsh4,lnpmsh4,1.0,31,37,36,46,65,10,63,30,46,10
lnpmsh5,lnpmsh5,1.0,63,70,70,68,68,57,86,60,94,57
lnpmsh6,lnpmsh6,1.0,58,61,61,74,77,23,79,44,81,23
lnpmsh7,lnpmsh7,1.0,47,57,50,103,58,32,75,36,101,35
lnpmsh8,lnpmsh8,1.0,79,87,86,118,91,56,103,70,106,54
lnpmsh9,lnpmsh9,1.0,1,1,1,77,41,5,71,15,41,9
lnpmsh10,lnpmsh10,1.0,20,21,32,35,38,9,50,13,54,10
lnpmsh11,lnpmsh11,1.0,20,25,26,151,61,14,58,18,147,7
lnpmsh12,lnpmsh12,1.0,27,39,30,51,55,6,100,20,103,3
lnpmsh13,lnpmsh13,1.0,158,160,165,203,198,64,194,156,202,64
lnpmsh14,lnpmsh14,1.0,1,97,93,102,110,9,108,74,107,20
lnpmsh15,lnpmsh15,1.0,78,84,94,128,112,28,110,77,120,15
lnpmsh16,lnpmsh16,1.0,102,119,109,657,649,71,635,93,632,67
lnphh0,lnphh0,1.0,33,102,81,143,112,9,126,25,0,3
lnphh1,lnphh1,1.0,49,58,58,144,134,18,0,0,134,0
