id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,3,3,3,3,0,3,0,0,3,3
lpsh1,lpsh1,1.0,11,0,0,0,2/4,10,4,6,10,0/10/12
lpsh2,lpsh2,1.0,1,1/8,1,1,6,1,6,7,1,1
lpsh3,lpsh3,1.0,6,1,1,1,4,1/5,3,3,1,0
lpsh4,lpsh4,1.0,1,1,1,1,4,1,4,6,1,1
lpsh5,lpsh5,1.0,5/11,1,1,1,2,10,1,1,5,5
lpsnh0,lpsnh0,1.0,13,6,6/7,7,1,13,3,1/4,13,13
lpsnh1,lpsnh1,1.0,11,1,8,8/10,4,8,3,1,8,8
lpsnh2,lpsnh2,1.0,5,1,1,1,2,5,1,1,6,5
lpsnh3,lpsnh3,1.0,1,1,1,1,14/15,1,12,12,1,1
lpsnh4,lpsnh4,1.0,8,1,1,1/7,1,1,4,1,13,17/14
lpsnh5,lpsnh5,1.0,9,1,1,1/8,2/7,9,1,5,9,9
lpsnh6,lpsnh6,1.0,10,1,1,4,3,10,1,1,10,10
lpsnh7,lpsnh7,1.0,9,1,1,1/6/7,2,8,4,2,8,1
lpsnh8,lpsnh8,1.0,14/15,1,1,1,7,1,7,7,16/1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,12,1/13,4,1,1,16/17
lpsnh10,lpsnh10,1.0,3,3,3,3,2,5,1,1,3,3
lpsnh11,lpsnh11,1.0,1/13,1,1/11,1/11,2,1/13,9,2,1,1
lpsnh12,lpsnh12,1.0,5,1,1,1,1,1,1,1,1,1
lpsnh13,lpsnh13,1.0,1,1,7,7,1,1,1/4,1,1,8
lpsnh14,lpsnh14,1.0,1,1,1,1,3,1,3,5/6,9,1/10
lpsnh15,lpsnh15,1.0,1/11,1,1,1,9,1,9,8,1,15
lpsnh16,lpsnh16,1.0,5,1/5,1/5/6,1/5,1,5,1,1,5,5/7
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,3,6,1/8,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1/8,1/8,1,1,2,2,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,2,1,1,2/5,1,1
lpsnh22,lpsnh22,1.0,18/19,5,10,10,1,6,1/3,4,13,6/12
lpsnh23,lpsnh23,1.0,7,1,1,1,3,6,1,1/2,1,1
lpsnh24,lpsnh24,1.0,10,1/9,1/10,1/10,3,10,8,3,10,10
lpsnh25,lpsnh25,1.0,14,1,1,1/10,9,12,1,7,12,12
lpsnh26,lpsnh26,1.0,1,1,1/10,9,4,1,4,4,1,1
lpsnh27,lpsnh27,1.0,5,1,4,4,1,5,1,1/2,5,6/7/8
lpsnh28,lpsnh28,1.0,1,1,1,1,20,1,10,18,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,2/3,2,6,1
lpsnh30,lpsnh30,1.0,1,1,3,3,1,4,2,1,1/5/6,1
lpsnh31,lpsnh31,1.0,1,1,1,1,6,1,1,2,1,1
lpsnh32,lpsnh32,1.0,7,1,1,1,1,1/6,2,3,1/6,1
lpsnh33,lpsnh33,1.0,1/9/12,1,1,1,7,1,3,6,1/9,9
lpsnh34,lpsnh34,1.0,1,1,1,4,1,1,1,1,1,1
lpsnh35,lpsnh35,1.0,4,1,4,4,3,4,2,1,4,4
lpsnh36,lpsnh36,1.0,3,1,1,1,1,3,2,1,3,7
lpsnh37,lpsnh37,1.0,15,1,12,12,6/7,12,3,3,12,12
lpsnh38,lpsnh38,1.0,7/8,1,1,1/4,1,5,1,1/2,5,5/10
lpsnh39,lpsnh39,1.0,9,1,1/8,1,4/5/6/7,1,2,2,1,1/10
lpsnh40,lpsnh40,1.0,3,1,2,2,1,2,1,1,2,2
lpsnh41,lpsnh41,1.0,17,1,17,17,15,17,1,1,17,17
lpsnh42,lpsnh42,1.0,1,1/11,1,1,1,1,2,2/4/5,1,13
lpsnh43,lpsnh43,1.0,1/3,1,1,1,1/2,1,1,1,1,1
lpmh0,lpmh0,1.0,6,1,1,1,4,6,3,1,6,6
lpmh1,lpmh1,1.0,0,0,0,0,1,0,0,0,0,0/5
lpmh2,lpmh2,1.0,0,1,1/5,5,0,1,1,1,1/9,1
lpmh3,lpmh3,1.0,12,8,8,8,1,9/10,3,0,14,0
lpmh4,lpmh4,1.0,0,0,0,0,13,0,10,0/1,0/20,0
lpmh5,lpmh5,1.0,1/9,1,1,1,1,1,5,1,1,1
lpmh6,lpmh6,1.0,8,1,5,4/5,1,4,1,1,4,4
lpmnh0,lpmnh0,1.0,9,1,1,1,1,9,1,5/6,15,16
lpmnh1,lpmnh1,1.0,27,1/12/13,18,19,11,25,4,7,25,32
lpmnh2,lpmnh2,1.0,10,10,10/11,10,8,10,3,1,10,10
lpmnh3,lpmnh3,1.0,31,1,1,1,2,1,4,6,32,1
lpmnh4,lpmnh4,1.0,9,1,4,5,1/3,4,1,2,14/15,16/4
lpmnh5,lpmnh5,1.0,29,1,1,1,11,27,17/21,22,27,27
lpmnh6,lpmnh6,1.0,32/31,1,1,1,1,29,1,2,38,1
