id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,25,62,64/65,52,29,52,0,32,73/75
lpsh1,lpsh1,1.0,0/1,1,1,0,5,1,5,9/10,7,0
lpsh2,lpsh2,1.0,0,1,13,18,1,1,1,0/2,0/1,0
lpsh3,lpsh3,1.0,1,2,8/9,10,2,2,2,2,2,11
lpsh4,lpsh4,1.0,0,1,0/5,5,1,0/1/4,1,3,1,5
lpsh5,lpsh5,1.0,1/18,3,14,10,3,3,3/6,5,3/4,10
lpsh6,lpsh6,1.0,0,0,27,17,0/6,10,0,6,6,32
lpsh7,lpsh7,1.0,19,1,31,0,16/13,18,13,4,6,0
lpsnh0,lpsnh0,1.0,43,1,27,36,16,3,15,7,7,32/35
lpsnh1,lpsnh1,1.0,1,1,20,22,15,19,13/14,4/6,5,22
lpsnh2,lpsnh2,1.0,1/13,3,10/11,1,3,3,3,3,6,1
lpsnh3,lpsnh3,1.0,1,1,1,17,1,10,1,7,2,19
lpsnh4,lpsnh4,1.0,1,4,32/26,33/34/35,12,16,12,6,6,34/37
lpsnh5,lpsnh5,1.0,1,1,31,41,9,21/22,19,3,1,41
lpsnh6,lpsnh6,1.0,1,2,1/14,15,4,10/13,4,5,5,20
lpsnh7,lpsnh7,1.0,1,1/2,47,46,22,39,22,19,19,46
lpsnh8,lpsnh8,1.0,1,8/12,30,39,14,8/12,14,14,14,39
lpsnh9,lpsnh9,1.0,1,3,1,28,6,23,6,6,6,28
lpsnh10,lpsnh10,1.0,20,1,23,20,17,19,18,7,7,26
lpsnh11,lpsnh11,1.0,1/26,2,20,25,14,2,13,11,12,23
lpsnh12,lpsnh12,1.0,1,6,7/9,1,6,6,6,6,6,1
lpsnh13,lpsnh13,1.0,22,1,1,17,1,14,1/11,9,7,16
lpsnh14,lpsnh14,1.0,1/29/30,1/2,1,27,19,2,19,19,19/21,27
lpsnh15,lpsnh15,1.0,30,1,26,28,3,6,5,3,3,28
lpsnh16,lpsnh16,1.0,1,3,13/15,13,5,9,5,6,6,13
lpsnh17,lpsnh17,1.0,1,1/4,20,16,12,1,9/11,1,1,16
lpsnh18,lpsnh18,1.0,25,1,23,20,14,5,14/15,14,14,20
lpsnh19,lpsnh19,1.0,1/41/42,7,1,37,13,7,13,14,13,37
lpsnh20,lpsnh20,1.0,1,34,40,35,32,29,32,29,29,35/42
lpsnh21,lpsnh21,1.0,1,4,22,32,18/19/13,4,19,17,17,32
lpsnh22,lpsnh22,1.0,38,1,1/12,36,2,2/7/8,2,6,2,36
lpsnh23,lpsnh23,1.0,1,5/6,14,28,7/12,6/13,7,7,7,22
lpsnh24,lpsnh24,1.0,1,1/3,1,13,5,4/10,5/8,5,5,14
lpsnh25,lpsnh25,1.0,41,1,28/30/31,35/36,15,23,17/15,9/10,10,35
lpsnh26,lpsnh26,1.0,26,9,32,30,12,20,12,17/18,16/14,30
lpsnh27,lpsnh27,1.0,1,5,19,27/28,18,6,18,8,14,19
lpsnh28,lpsnh28,1.0,19,1,1,18,14,10,14,10,10,18
lpsnh29,lpsnh29,1.0,21/22,3,1,1,9,3,9,8/14,9,1
