id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,13,9,1/19,1,1,1/10,17,0,1,1
lpsh1,lpsh1,1.0,13,3/5,1,6,0,9,9,19,3,16
lpsh2,lpsh2,1.0,23,16,1,5,17,20,22,22,16,24
lpsh3,lpsh3,1.0,0,34,1,1,38,41,53,41,27,51/52
lpsh4,lpsh4,1.0,0/5,0,0,8,3,0,0,0,0,0
lpsh5,lpsh5,1.0,21,16,1,0/1,18/19/20,21,21,0/21,14,21
lpsh6,lpsh6,1.0,1,1,1,1,1,9,1,10,5,1
lpsh7,lpsh7,1.0,16/17,8,1,1,0,0,0,0,7,0
lpsnh0,lpsnh0,1.0,44,15,1,1,35,37,55/57,38,17,38
lpsnh1,lpsnh1,1.0,16,10,1,5,5,5,21/22,20,10,17/18/5
lpsnh2,lpsnh2,1.0,6,1/5,1,6,1,6/9,16/17,6,1,6
lpsnh3,lpsnh3,1.0,32,1,1,1,9/11,17/15,44,22,4,41
lpsnh4,lpsnh4,1.0,17,1/10,1,21,14,1,16,17,5,17
lpsnh5,lpsnh5,1.0,1,6,1,1,1,1,1,1,4/5,10
lpsnh6,lpsnh6,1.0,62,20/22,1,57,54,58,58,58,2,58
lpsnh7,lpsnh7,1.0,17,9,1,1,1,12,20/12,12,9,12
lpsnh8,lpsnh8,1.0,24/26,9,1/36,35,1,19,34,12,9,12
lpsnh9,lpsnh9,1.0,10,1,1,16/17,6,8,8,11/12,1,9
lpsnh10,lpsnh10,1.0,132,123,1,130,129,130,130,130,118/121,140
lpsnh11,lpsnh11,1.0,26,10/13/14,1,1,16,1,36,34,11,33
lpsnh12,lpsnh12,1.0,10/11,4,1,1,1,7/9,18,1,4,12
lpsnh13,lpsnh13,1.0,13,3,1,1,9/10,1,17,13,2,16/15
lpsnh14,lpsnh14,1.0,36,10,1/45/46,1/44,22,32,31,43,4,39
lpsnh15,lpsnh15,1.0,1/19,6,1,24/25,15,1,22/23,1,12,21
lpsnh16,lpsnh16,1.0,29/30,23,1,1,3,1,32,27,17,27
lpsnh17,lpsnh17,1.0,20,16,1,24,1,1,20,23,15,20/22
lpsnh18,lpsnh18,1.0,13,4,1,1,8,21,13,13,5,26
lpsnh19,lpsnh19,1.0,38,3,1,11,9,11,11,11,8,41/43
lpsnh20,lpsnh20,1.0,69,60,1,1,2,64/62,1,73,55,72
lpsnh21,lpsnh21,1.0,21,1,1,18/27,10,19,24,18,8,18
lpsnh22,lpsnh22,1.0,37,7,1,1,1,30,42,37,7,37
lpsnh23,lpsnh23,1.0,16,5,1,7,3,11,12,16,5,16
lpsnh24,lpsnh24,1.0,11,7,1,1,1/9,1,1/15,11/14,7,13
lpsnh25,lpsnh25,1.0,17,5,1,1,10,15,29,27,9,23
lpsnh26,lpsnh26,1.0,14/15,7,1,1,9,1,1,27,5,26
lpsnh27,lpsnh27,1.0,30,21/26,1,1,1,27,33,30,24,27/30
lpsnh28,lpsnh28,1.0,1/11,5,1,1,5/7,9,24,1,5,21
lpsnh29,lpsnh29,1.0,31,25,1,1,1,1,1,48,25,39/43/44/45
lpsnh30,lpsnh30,1.0,2,29,1,1,36,2,42,39,29,2
lpsnh31,lpsnh31,1.0,13,1,1,1,8,12,16,15,1,14
lpsnh32,lpsnh32,1.0,26,11,1,1/28,16,26,26,26,11,27
lpsnh33,lpsnh33,1.0,33,6,1/35/36,9,8,13/14,9,18,2,34
lpsnh34,lpsnh34,1.0,8,1,1,1/15,2,4,14,11,1,10
lpsnh35,lpsnh35,1.0,13,3,1,1,11,13,13,13,4,18
lpsnh36,lpsnh36,1.0,27,4,1,1,24,30,27,27,2/4,27
lpsnh37,lpsnh37,1.0,39,27,1,47,1,35,32/45,36/44,27,43
lpsnh38,lpsnh38,1.0,12,9,1,3,3/11,3,3,15,8,3
lpsnh39,lpsnh39,1.0,4,1,1,4,1,4,4,4/5,1,4
lpsnh40,lpsnh40,1.0,13/14,8,1,12,9,12,18,12,8,13/15
lpsnh41,lpsnh41,1.0,13,4,1,23,8,11,22,16,4/7,15
lpsnh42,lpsnh42,1.0,17,4,1,28,8,17,17/24,21,4,17
lpsnh43,lpsnh43,1.0,13,3,1,3,11,13,13,27/13,6/7,24/25
lpsnh44,lpsnh44,1.0,18,8,1,18,17,26,18/27,28,2,18
lpsnh45,lpsnh45,1.0,12,3/6,1,1/21,7,12,12,17/20,4,16/14
lpsnh46,lpsnh46,1.0,41/42,11,1,3,3,36,36,36,7/10,36
lpsnh47,lpsnh47,1.0,23,10,1,16,12,23,23,23,4,23/24
lpsnh48,lpsnh48,1.0,24,11,1,5,12,5,5,30,11,29
