id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,9,16,11,16,16,30,27,0,0
mh1,mh1,50.0,0,1,3,0,3,0,0,13,8,8
mh2,mh2,50.0,0,0,14,4,16,14,14,26,19,0
mh3,mh3,50.0,1,1,1,2,4,1,1,1,1,1
mh4,mh4,50.0,1,2,4,0,0,4,11,0,7,9
mnh0,mnh0,50.0,1,2,6,2,6,12,24,18,12,17
mnh1,mnh1,50.0,1,1,2,1,2,3,15,11,9,9
mnh2,mnh2,50.0,1,5,1,5,7,19,1,19,20,19
mnh3,mnh3,50.0,2,5,1,4,1,1,1,15,1,14
mnh4,mnh4,50.0,2,4,14,8,12,14,14,29,14,17
mnh5,mnh5,50.0,2,2,7,3,5,13,5,13,17,19
mnh6,mnh6,50.0,1,1,1,1,3,1,1,1,1,1
mnh7,mnh7,50.0,1,1,1,3,11,1,24,1,1,16
mnh8,mnh8,50.0,1,1,6,1,7,6,6,6,6,12
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,2,6
mnh10,mnh10,50.0,1,2,7,2,8,7,7,7,7,13
mnh11,mnh11,50.0,1,5,12,5,10,13,13,13,15,16
mnh12,mnh12,50.0,2,2,9,2,8,10,10,11,11,29
mnh13,mnh13,50.0,1,1,1,1,1,7,20,16,7,15
mnh14,mnh14,50.0,1,1,3,2,3,3,3,3,3,3
lpsh0,lpsh0,1.0,2,2,10,2,11,12,16/10,15,0,0
lpsh1,lpsh1,1.0,0,0,8/9,0,4,6,6,6,11/12,11
lpsh2,lpsh2,1.0,1/2,1,1,3,6,1,13,1,8,12
lpsh3,lpsh3,1.0,1,7,11,0/8,10,11,19/11,18,11,16/0
lpsh4,lpsh4,1.0,1,0,1,0,9,1,0/17,1/14,1,1
lpsh5,lpsh5,1.0,1,1,5,1,5,0,0,25,10/15,24
lpsnh0,lpsnh0,1.0,1,1,1,5,6,7,1,13,1/8,12
lpsnh1,lpsnh1,1.0,1,3/4,8,3,1,11/12,8,11,11,11
lpsnh2,lpsnh2,1.0,1,1,4,2,1,6,5,15,9,6
lpsnh3,lpsnh3,1.0,3,4,1,4,1/8,10,16/10,10/15,10,10
lpsnh4,lpsnh4,1.0,1,4,6,4,1,12,31,25/27,12,22
lpsnh5,lpsnh5,1.0,2,2/5,7,4,1,1,1,12,13,13
lpsnh6,lpsnh6,1.0,1,1,1,1,4,11,10,10,10,10/12
lpsnh7,lpsnh7,1.0,1,1,7,1/3,6,12,7,12,12,15
lpsnh8,lpsnh8,1.0,4,4,8,4,6,15,9,15,15,31
lpsnh9,lpsnh9,1.0,1,2,5/6,2,3,5,5,15,5,10
lpsnh10,lpsnh10,1.0,1/2,1,5,1,4,7,5,7,8,8/11
lpsnh11,lpsnh11,1.0,1,4,11,8,1,11,11,13,11,12
lpsnh12,lpsnh12,1.0,1,1/2,5,2,5,5,5,5,5,16
lpsnh13,lpsnh13,1.0,1,1,1,3,1,8,1/7,8,8,8
lpsnh14,lpsnh14,1.0,2,5,9,7,8,9,9,19/22,9,16/18
lpsnh15,lpsnh15,1.0,1,1,1/2,1,1,3,1,3,4,4
lpsnh16,lpsnh16,1.0,1,3,4,3,4,5,4,5,8,8/9
lpsnh17,lpsnh17,1.0,1,1,10,3,7,13,20,16,13,13
lpsnh18,lpsnh18,1.0,1,1,4,1,1,11,4,21,11,18
lpsnh19,lpsnh19,1.0,1/2,4,6,4,8,6,14,6,9,11/13
lpsnh20,lpsnh20,1.0,1,1,6,1,3,5,5,18/5,5,12
lpsnh21,lpsnh21,1.0,1,1,3,1,3/4,12,22,21/12,12,17/20
lpsnh22,lpsnh22,1.0,1,2,8,3,4,14,50/12,49,17,46
lpsnh23,lpsnh23,1.0,1,3,1,3,5,8,7,8,10,10/14
lpsnh24,lpsnh24,1.0,1,1,9/10/11,7,9,11,16/11,14/15,11,11
lpsnh25,lpsnh25,1.0,1,1/2/3,1,1,1,7,16,7,7,12
lpsnh26,lpsnh26,1.0,1,8,1,8,1,14,12,14,14,14
lpsnh27,lpsnh27,1.0,1,3,9,3,1/6,10,19,10/12,10,10
lpsnh28,lpsnh28,1.0,7,7,1,7/8,11,14,1,14,15,16
lpsnh29,lpsnh29,1.0,1,1,7,1,5,11,11,13,12,12
lpsnh30,lpsnh30,1.0,1,1,13,1,8,26,14,26,26/27,29
lpsnh31,lpsnh31,1.0,1/2,3,6,3/4,5,7,6,8,10,13
lpsnh32,lpsnh32,1.0,2,2,8,2,1/6/7,9,9,11,11,18
lpsnh33,lpsnh33,1.0,1,1,1,1,4,1,1,1,1,1
lpsnh34,lpsnh34,1.0,2,2,8,2,7,8,13,9,8,11
lpsnh35,lpsnh35,1.0,1,2,1,3,1,1,1,1,1/5,1/7
lpsnh36,lpsnh36,1.0,1,6,1,7,1,14,18,16,14,17/14
lpsnh37,lpsnh37,1.0,1,4,9,4/5,8,9,17,9,9,15
lpsnh38,lpsnh38,1.0,1,9,1,9,1,1,24,1,1,22
lpsnh39,lpsnh39,1.0,1,2,1,2,1,9/10/12,6,10,10,21
lpsnh40,lpsnh40,1.0,1,1,12,3,10/11,12,12,21,12,19
lpsnh41,lpsnh41,1.0,1,3,10,5,7,15,21,15,15,17
lpsnh42,lpsnh42,1.0,1,9/11,1,9,16,1,1/22,1,1,21
lpsnh43,lpsnh43,1.0,1,1/2,1,2,1/5/6,8,8,8,8/10,8
lpmh0,lpmh0,1.0,1,3,8,4,0,8,8,27,8,22
lpmh1,lpmh1,1.0,1,1,21/22,2,0,24,7,0,24,24
lpmh2,lpmh2,1.0,1,4,1,4,0/14,1,26,1,0,25
lpmh3,lpmh3,1.0,1,3,11,7,8,14,8,27,14,25
lpmh4,lpmh4,1.0,1,1/4,10,7,0/18,19,10,35,0,0
lpmh5,lpmh5,1.0,1,0,1,6,1,1,1,1,10,13
lpmh6,lpmh6,1.0,1,1,0,1,1,0,13,0,0,7
lpmnh0,lpmnh0,1.0,1,14,19/20/21,14,16,26,57,45,35,39/28
lpmnh1,lpmnh1,1.0,1,1,9,1,5,9/13/14,35,13,17,26
lpmnh2,lpmnh2,1.0,1,4,16,10,16,36,51,36,36,48
lpmnh3,lpmnh3,1.0,1,6/7,9,7,17,18,18,18/91,18,88
lpmnh4,lpmnh4,1.0,1,2/4,11/14,4,11,24,74,73,27,69
lpmnh5,lpmnh5,1.0,2,2,1,10/11,1,17/14,36,33,14,28
lpmnh6,lpmnh6,1.0,1/2,5/6,1,5,1,9,58,54,42,48/47
lpmnh7,lpmnh7,1.0,1,13,32,27,31,36,36,36,38,63
lpmnh8,lpmnh8,1.0,1,1/7,1,1,17,1,1,27,21,21
lpmnh9,lpmnh9,1.0,1,31,37,31,35,37,37,37,37/38,62
lpmnh10,lpmnh10,1.0,1,5,17,10,15,15,15,41,15,30
lpmnh11,lpmnh11,1.0,1,8/10,1,8,13,20,45,39,29,36
lpmnh12,lpmnh12,1.0,1,1,6,1,1,1,26,19,1,15
lpmnh13,lpmnh13,1.0,1,1,22,7,20,41/44,22,41,51/47,64
lpmnh14,lpmnh14,1.0,1,5,16/12,5,1,17,12,42,28,40
lpmnh15,lpmnh15,1.0,3/4,6,1,6,15,1,23,20,1,19
lpmnh16,lpmnh16,1.0,2,2,13,2,18,13,34/38,13,27,29
lpmnh17,lpmnh17,1.0,1,1,11,5,9,12,12,32/31,12,29
lpmnh18,lpmnh18,1.0,1,52,1,55,1,1,75,72,59,70
lpmnh19,lpmnh19,1.0,1,1,5,1,3,6,53,43,9/12,9
lpmnh20,lpmnh20,1.0,1,1,5,1,5/6/7,11,5,11,29,43
lpmnh21,lpmnh21,1.0,3,10,15,6,14,19,17,38/39,21,26
lpmnh22,lpmnh22,1.0,1,1,25,4,21,28,71/28,66,32,32
lpmnh23,lpmnh23,1.0,1,1,22,5,12,23/24,52,46,27,30
lpmnh24,lpmnh24,1.0,1,32,46,32,41,44,44/62,44,52,61
lpmnh25,lpmnh25,1.0,1,2,21,2,17,21,21,48,33/35,38
lpmnh26,lpmnh26,1.0,1,3/7,1,3,1,16,36,35,16,30
lpmnh27,lpmnh27,1.0,1,17,39/40,24,38,40,40,73/74,40,58
lpmnh28,lpmnh28,1.0,1,19/25,32,24,27,33,55,34,34,49
lpmnh29,lpmnh29,1.0,1,1/2,1/11,7,1/10,15,37,15,24,34
lpmnh30,lpmnh30,1.0,2,3,1,7,9,11,21/11,19,16/14,18
lpmnh31,lpmnh31,1.0,1,34,1,37,1,40,83,81,1,41/46
lpmnh32,lpmnh32,1.0,1,1,7,1,6,11,8,40,26,14/30
lpmnh33,lpmnh33,1.0,1,1,1,4,6,10,10,10,12,24
lpmnh34,lpmnh34,1.0,1,1,4,1,25,30,55,30,30,52
lpmnh35,lpmnh35,1.0,1,1,14,4,14,21,19/39,33,21,26
lpmnh36,lpmnh36,1.0,1,13,30,17,19,34,33,48,34/37,47
lpmnh37,lpmnh37,1.0,1/2,12,1,28,1,1,43/44/45,36,1,34
lpmnh38,lpmnh38,1.0,1,1,31,5,21,23,40/41,23,36,38
lpmnh39,lpmnh39,1.0,2,6,1,14,1,16,15,16,16,16
lpmnh40,lpmnh40,1.0,1,2,61,6/7,46,66,90,66,71,81
lpmnh41,lpmnh41,1.0,1,1/3,20,1,24,27/29,20,31,31,36
lpmnh42,lpmnh42,1.0,1,7,53/54,7,1,56,76,69/70,59,67
lphh0,lphh0,1.0,1,224,243,224,228,243,0,250/252,243,246
lphh1,lphh1,1.0,0,0,11,5,11,0,0,22,31,38
lphh2,lphh2,1.0,0/3,3,21,5,22,0/30,74,30,0/30,71
lphh3,lphh3,1.0,1,2,1,4,16,24,48,36/39,24,34
lphh4,lphh4,1.0,2,5,1,33,42,49,0,64,55,0/61
lphh5,lphh5,1.0,1,2,1,2,1,6,38/41,6,0,36/30
lphnh0,lphnh0,1.0,1,2,10,8,10,14,64/62,50,29,38
lphnh1,lphnh1,1.0,2,12,20,14,20,20,49,20,30,40
lphnh2,lphnh2,1.0,1,1,13,4,7,21/23,298,296/297,40,294
lphnh3,lphnh3,1.0,5,6,1,6,14,1,31,1,17,23
lphnh4,lphnh4,1.0,2/6,14,38,14,32,46,93,84/85,49,77
lphnh5,lphnh5,1.0,1,18,57,39,56,66,105,78,66,66
lphnh6,lphnh6,1.0,3,6,19,9,17,25,63,25/61,32/31,59
lphnh7,lphnh7,1.0,1,5,10,5,16,24,45,42,29,34
lphnh8,lphnh8,1.0,1/20,19/10,25,16/17,22,31,57,48,36/37,45
lphnh9,lphnh9,1.0,12,11,41,7,40,50,78,48,52,71
lphnh10,lphnh10,1.0,1,9,29,21,33,46,124,121,91,111
lphnh11,lphnh11,1.0,1,1,15,1,8,22,52,33,29,30
lphnh12,lphnh12,1.0,1,26,1,26,1,32,30,32,33,33
lphnh13,lphnh13,1.0,2,8,13,10,1,26,25,100,28,91/93
lphnh14,lphnh14,1.0,2/3,22,40,26/28,48,60,127,60,60,96
lphnh15,lphnh15,1.0,1,20,27,20,28,33,27,33,35,36
lphnh16,lphnh16,1.0,1,7,31,10,32/31,36,31,59,42,51
lphnh17,lphnh17,1.0,1,3,16,8,16,16,16,30,24,23
lphnh18,lphnh18,1.0,1,1,11,1,12,19,81/82,65,20,25
lphnh19,lphnh19,1.0,1,2,13,4,7/8,13,56,36,17,30
lphnh20,lphnh20,1.0,1/12,5,19,10,19/20/21,28/29,99,28,28/31,92
lphnh21,lphnh21,1.0,1,4/10,26,5,30,32,80,64,51,58
lphnh22,lphnh22,1.0,1,1,24,3,14,39/40,51,47,39,45
lphnh23,lphnh23,1.0,1/2,7,27/28,7,16/11,29,29,31,32,45
lphnh24,lphnh24,1.0,1/3,12,15,14,16,23,82/83,70,37,62
lphnh25,lphnh25,1.0,1,11,14/15,8/10,1,16,36,28,18,22
lphnh26,lphnh26,1.0,2,9,16,9,19,23/25,55,42,33/29,38
lphnh27,lphnh27,1.0,1,2,19,5,11,27,22,63,33,60
lphnh28,lphnh28,1.0,2,2,4,2,38,42,54,52/53,42,51
lphnh29,lphnh29,1.0,2,2/10,17,9,1,22,35,22,29/30,31
lphnh30,lphnh30,1.0,1,8,9,8,9,16,79,76,22,70
lphnh31,lphnh31,1.0,4,6,20/21/23,6,19,46,73,70,50,53
lphnh32,lphnh32,1.0,5,14,51,14,22,58,111,106,69/70,101
lphnh33,lphnh33,1.0,3,6,16,7,11,25,41,11,26,31
lphnh34,lphnh34,1.0,1,7,56,7,18,57,56,68/70,62,66/62
lphnh35,lphnh35,1.0,4,5,13,5,11,15,32/38,29/31,17,24
lphnh36,lphnh36,1.0,1,1,43,3,37,77/79,90,86,81,84/85
lphnh37,lphnh37,1.0,2,12/14,28,8,23/25,32,89,79,35,61
lphnh38,lphnh38,1.0,1,30,60,48/49,51,64,96/97,81,70,70
lphnh39,lphnh39,1.0,2,1/12,29,11,22,57,124,66,57,57
lphnh40,lphnh40,1.0,1,1,11,3,10,14,43/44,39,32/33,35
lphnh41,lphnh41,1.0,1,7,17,5,12,20,15,20,26,38
lphnh42,lphnh42,1.0,1,7,42,7/13,39,60,106,67,60,62
lphnh43,lphnh43,1.0,1,8,1/22,13/15,20,24,23,39/40,33,38
lnpsh0,lnpsh0,1.0,1,1,1,1,11,18,18,18,18,18
lnpsh1,lnpsh1,1.0,0,8,12,9,11,24,33,31,25,29
lnpsh2,lnpsh2,1.0,1,1,1,1,4,1,5,1,1,1
lnpsh3,lnpsh3,1.0,1,6,1,6,1,9,1,9,15,17
lnpsh4,lnpsh4,1.0,1,1,4,3,1,8,7,21,9,18
lnpsh5,lnpsh5,1.0,1,1,7,1,5,9,15,13,9,9
lnpsnh0,lnpsnh0,1.0,1,1,12,10,14,19,37,20,26,33
lnpsnh1,lnpsnh1,1.0,2,3,6,5,1,10,17,10,11,12
lnpsnh2,lnpsnh2,1.0,1,1,7,1,6,1,20,1,1,12
lnpsnh3,lnpsnh3,1.0,1,1,6,1,8,6,6,42,6,15
lnpsnh4,lnpsnh4,1.0,1,42,1,42,1,1,1,1,47,47
lnpsnh5,lnpsnh5,1.0,1,4,1,4,1,1,30,1,1,26
lnpsnh6,lnpsnh6,1.0,1,1,12,8,9,14,36,33,16,30
lnpsnh7,lnpsnh7,1.0,1,2,9,7,9,20,29,20,20,25
lnpsnh8,lnpsnh8,1.0,1,2,25,15,1,26,26,30,26,29
lnpsnh9,lnpsnh9,1.0,1,1,1,8,14,16,1,16,16,16
lnpsnh10,lnpsnh10,1.0,1,1,1,1,5,1,16,11,8,8
lnpsnh11,lnpsnh11,1.0,1,3,6,4,7,12,20,12,12,18
lnpsnh12,lnpsnh12,1.0,1,9,1,9,1,12,18,17,13,14
lnpsnh13,lnpsnh13,1.0,1,5,1,12,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,1,1,28,1,32,32,32,33,32
lnpsnh15,lnpsnh15,1.0,3,6,13,5,1,18,62,22,22,41
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,14,1,19,16,16
lnpsnh17,lnpsnh17,1.0,1,2,1,2,5,8,1,8,8,13
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,3,3,3,10,11
lnpsnh19,lnpsnh19,1.0,1,1,1,1,1,1,13,1,9,9
lnpsnh20,lnpsnh20,1.0,1,20,27,20,1,31,49,31,32,33
lnpsnh21,lnpsnh21,1.0,1,1,11,6,1,1,25,19,1,1
lnpsnh22,lnpsnh22,1.0,1,8,19,11,17,17,17,22,22,25
lnpsnh23,lnpsnh23,1.0,1,4,8,4,6,10,26,17,10,16
lnpsnh24,lnpsnh24,1.0,1,1,3,1,3,9,39,9,12,34
lnpsnh25,lnpsnh25,1.0,1,10,13,8,12,15,48,27,19,23
lnpsnh26,lnpsnh26,1.0,1,3,1,3,1,1,13,9,1,1
lnpsnh27,lnpsnh27,1.0,1,7,1,7,1,9,13,9,9,9
lnpsnh28,lnpsnh28,1.0,1,4,6,4,8,6,6,19,6,18
lnpsnh29,lnpsnh29,1.0,1,6,7,6,7,9,7,9,11,12
lnpsnh30,lnpsnh30,1.0,1,3,1,7,1,13,35,29,14,27
lnpsnh31,lnpsnh31,1.0,1,13,23,15,23,23,36,23,23,32
lnpsnh32,lnpsnh32,1.0,1,2,9,4,1,14,10,14,14,14
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,38,1,1,32
lnpsnh34,lnpsnh34,1.0,1,11,1,8,1,1,1,17,1,15
lnpsnh35,lnpsnh35,1.0,1,1,10,6,10,10,25,10,10,23
lnpsnh36,lnpsnh36,1.0,1,8,12,7,12,16,13,16,16,33
lnpsnh37,lnpsnh37,1.0,1,4,1,5,1,11,9,11,11,11
lnpsnh38,lnpsnh38,1.0,1,1,11,5,7,7,55,54,14,30
lnpsnh39,lnpsnh39,1.0,1,1,1,5,1,1,81,1,1,77
lnpsnh40,lnpsnh40,1.0,2,10,1,9,1,16,1,25,16,24
lnpsnh41,lnpsnh41,1.0,1,2,5,3,5,5,5,5,11,16
lnpsnh42,lnpsnh42,1.0,1,1,1,3,1,7,7,14,11,12
lnpsnh43,lnpsnh43,1.0,1,1,7,4,1,7,7,21,11,20
lnpmh0,lnpmh0,1.0,2,4,0,4,7,0,0,15,10,0
lnpmh1,lnpmh1,1.0,1,4,15,0,12,18,0,18,22,49
lnpmh2,lnpmh2,1.0,0,0,11,0,10,0,0,88,0,0
lnpmh3,lnpmh3,1.0,0,7,1,7,34,0,1,45,41,0
lnpmh4,lnpmh4,1.0,1,1,15,0,0,16,30,29,16,27
lnpmh5,lnpmh5,1.0,1,1,1,1,1,0,5,19,0,15
lnpmh6,lnpmh6,1.0,1,1,9,3,5,0,42,38,24,30
lnpmsh0,lnpmsh0,1.0,1,5,31,18,28,36,44,36,38,38
lnpmsh1,lnpmsh1,1.0,1,3,24,11,19,16,51,30,26,27
lnpmsh2,lnpmsh2,1.0,1,2,9,2,1,23,34,33,24,28
lnpmsh3,lnpmsh3,1.0,1,74,83,79,81,91,101,98,92,95
lnpmsh4,lnpmsh4,1.0,1,5,1,17,18,28,55,29,29,46
