id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,44,43,23,33,37,0,1,1,26,0
mh1,mh1,50.0,1,16,3,4,0,1,1,1,10,1
mh2,mh2,50.0,1,28,0,0,0,1,0,1,24,1
mh3,mh3,50.0,0,23,0,20,19,23,3,0,19,23
mh4,mh4,50.0,24,0,11,7,10,16,0,0,7,16
mnh0,mnh0,50.0,33,34,22,16,18,33,2,29,8,33
mnh1,mnh1,50.0,19,16,1,1,1,13,1,9,5,12
mnh2,mnh2,50.0,32,1,7,1,1,1,1,1,1,16
mnh3,mnh3,50.0,68,19,10,4,4,24,1,73,4,19
mnh4,mnh4,50.0,39,35,23,2,10,29,1,25,1,33
mnh5,mnh5,50.0,6,6,5,2,2,10,1,13,2,6
mnh6,mnh6,50.0,15,10,1,5,5,8,1,16,1,8
mnh7,mnh7,50.0,31,26,19,9,9,27,1,20,17,26
mnh8,mnh8,50.0,20,20,4,4,11,21,1,24,4,21
mnh9,mnh9,50.0,14,2,7,2,2,11,1,2,4,11
mnh10,mnh10,50.0,21,25,9,5,5,28,1,11,8,28
mnh11,mnh11,50.0,5,14,12,7,5,16,1,5,5,16
mnh12,mnh12,50.0,37,37,21,26,26,48,1,53,30,49
mnh13,mnh13,50.0,37,28,10,15,14,1,3,1,17,24
mnh14,mnh14,50.0,19,1,1,8,10,17,1,1,11,17
lpsh0,lpsh0,1.0,0/42,41,13,22,23,0,6,0,16,0
lpsh1,lpsh1,1.0,36,30,17,11/13,10,25,1,1,9,25
lpsh2,lpsh2,1.0,0,22,5,5,6,17,1,33/34,5,17
lpsh3,lpsh3,1.0,1,20,16/13,0,9/10,0,1,1,0,1
lpsh4,lpsh4,1.0,26,25,16/17,0,0,20,1,0,0,20
lpsh5,lpsh5,1.0,4,4,1,1,1,6,1,4,0,6
lpsnh0,lpsnh0,1.0,15,23/24,10,4,6,18,1/3,26,4,20/22
lpsnh1,lpsnh1,1.0,22,22,20,15,15,25,1,38,19/15,24
lpsnh2,lpsnh2,1.0,62,39/40/41,7,9,9,26,1,65,9,26
lpsnh3,lpsnh3,1.0,45,45,13,13,21,45,1,6,13,45
lpsnh4,lpsnh4,1.0,25/26,16,1,1,9,18,2,4,10,18
lpsnh5,lpsnh5,1.0,25,19,3,4/7,4,16,1,3,3,17
lpsnh6,lpsnh6,1.0,13,35,11,1,5,30,1,12,1,25/26
lpsnh7,lpsnh7,1.0,58,51,45,9/10,12,55,3,46,42,51
lpsnh8,lpsnh8,1.0,13,19,8,7,7,13,1,10,7,16/13
lpsnh9,lpsnh9,1.0,38,44/46,24,24,27,41,1,35,24,41
lpsnh10,lpsnh10,1.0,10,10,7,8,8/9,25,1,1,8,22
lpsnh11,lpsnh11,1.0,14,18,1,1,1,17,2,20/14,10,14
lpsnh12,lpsnh12,1.0,26,40/26,20,4,17,36,1,21,19/4,36
lpsnh13,lpsnh13,1.0,4,44,30,32,32,36/40,1,46/47,30,37
lpsnh14,lpsnh14,1.0,4,34,22,4/5,4,32,1,4,4/6,32
lpsnh15,lpsnh15,1.0,38,28,8/9,1,1,17,2,41,1,17
lpsnh16,lpsnh16,1.0,68/76,75,65/66/67,57,62,71,1,3,54,70/71
lpsnh17,lpsnh17,1.0,47,42/43,12,7,9,38,2,49/13,7,29
lpsnh18,lpsnh18,1.0,17,18,7,8,8/9,18,1,25,8,18
lpsnh19,lpsnh19,1.0,48,40/41,24,11,16,39,1,5,23,32
lpsnh20,lpsnh20,1.0,36,35,16,10,10,28,1,37,10,28
lpsnh21,lpsnh21,1.0,32,27,12,12,12,1,1,16,12,1/19
lpsnh22,lpsnh22,1.0,41,41,19,19,20,45,14,1,19,43
lpsnh23,lpsnh23,1.0,4,4,15,21,21,31,3,4,21,31
lpsnh24,lpsnh24,1.0,25,24,17,12,12,20,1,18,13,20/23
lpsnh25,lpsnh25,1.0,34,13,12,5,1,16,2/3,1,10,14
lpsnh26,lpsnh26,1.0,15,18,13/14,11,8,15,1,5,8,15
lpsnh27,lpsnh27,1.0,33,24/31,8,8,10/12,30,5,37,8,29
lpsnh28,lpsnh28,1.0,40,36,7,5,5,35,4,41,5,32
lpsnh29,lpsnh29,1.0,25/27,16/17,5,5,5,12/14,1,1,5,12
lpsnh30,lpsnh30,1.0,28,25/27,16,13/15,13,26,1,30,13,25
lpsnh31,lpsnh31,1.0,21,18,8,9,10,16,1,27,11,15
lpsnh32,lpsnh32,1.0,6,15,1,1,1,10,1,1,1,7
lpsnh33,lpsnh33,1.0,10,10,4,4,4,13,2,10,4,10
lpsnh34,lpsnh34,1.0,34,23/27,21,7,8,23,1,43,13,23/26
lpsnh35,lpsnh35,1.0,128,117,109,97,103,119,2,131,97,121/123
lpsnh36,lpsnh36,1.0,21,16,8,3/4,5/6,16,1,1,3,16/18
lpsnh37,lpsnh37,1.0,23,19,17,1,1,19,1,1,3,19/22
lpsnh38,lpsnh38,1.0,35,34,18,15,15,32,1,1,15,24
lpsnh39,lpsnh39,1.0,23,23,10,10,10,27,1,33,10,23
lpsnh40,lpsnh40,1.0,4,37,17,23,25,39,2,76,28,37
lpsnh41,lpsnh41,1.0,7,23,1,4/6,4/5,19,1,7,1,15
lpsnh42,lpsnh42,1.0,79,45,11,10,8,46,2,84,4,45
lpsnh43,lpsnh43,1.0,15,23,1,6,6,19/21,1/2,25,5,18
lpmh0,lpmh0,1.0,133,129/121,118,37,43,0,0,139,37,128
lpmh1,lpmh1,1.0,113,71/72,52,45,34,70,1/2/3,62,48,67
lpmh2,lpmh2,1.0,0/52,49,25,6,16,34,1,62,3,32/34
lpmh3,lpmh3,1.0,30,23/29,22,0,16,24,5,23,0,24
lpmh4,lpmh4,1.0,44,40,16,8,11,32,1,19,8,0
lpmh5,lpmh5,1.0,39,0,16,9,13,29,2,1,7,0/30
lpmh6,lpmh6,1.0,31,43,29,0/15,25,0,1,45,8,41
lpmnh0,lpmnh0,1.0,60,53,24,15,23,42,1,36/62,12,42
lpmnh1,lpmnh1,1.0,54,58,3,16/17,20,64/65,1,70,13,58
lpmnh2,lpmnh2,1.0,65,57,34,8,14,60,1,49,20,57
lpmnh3,lpmnh3,1.0,333,50,35/27,32,34,47,1,335,32,49
lpmnh4,lpmnh4,1.0,25,25,10,15,18,32,1,25,20,30
lpmnh5,lpmnh5,1.0,101,87,57,61,66,87,17,110,74,87
lpmnh6,lpmnh6,1.0,21/25/26,21,17,6,9,21/22,1,4,11/12,21
lpmnh7,lpmnh7,1.0,87,41,26,17/21,16,66,2,34/89/90,23,59
lpmnh8,lpmnh8,1.0,15,25,1,7,6/11,20,1,32,12,21
lpmnh9,lpmnh9,1.0,32,21,17,12,10,25,1,34,13,22
lpmnh10,lpmnh10,1.0,35,30,15,20,16,33,2,24,16,30
lpmnh11,lpmnh11,1.0,127,124,89,83,85,117/118,1,96/129,82,117
lpmnh12,lpmnh12,1.0,85,79,19,13,13,68,3,21,17,72
lpmnh13,lpmnh13,1.0,138,62,58,17,29,72,1,62,8/30,72
lpmnh14,lpmnh14,1.0,83,68,30,43/44,65,68,1,91,32,68/71
