id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,11,0,1,5,15,11,0,0,11
mh1,mh1,50.0,10,2,8,1,2,2,2,8,8,2
mh2,mh2,50.0,22,26,22,1,7,22,22,25,22,26
mh3,mh3,50.0,6,10,9,1,3,5,5,6,8,10
mh4,mh4,50.0,4,3,7,10,1,0,0,6,6,3
mnh0,mnh0,50.0,9,9,9,1,1,9,9,9,9,9
mnh1,mnh1,50.0,13,17,10,18,1,2,2,10,10,17
mnh2,mnh2,50.0,1,4,1,1,1,4,4,1,1,4
mnh3,mnh3,50.0,34,37,34,1,10,14,14,34,34,36
mnh4,mnh4,50.0,30,38,30,1,25,25,25,30,33,25
mnh5,mnh5,50.0,3,16,3,1,6,3,3,3,3,16
mnh6,mnh6,50.0,12,6,12,1,1,6,6,12,12,6
mnh7,mnh7,50.0,4,10,8,12,1,1,1,4,4,10
mnh8,mnh8,50.0,8,11,8,1,3,6,6,8,8,11
mnh9,mnh9,50.0,13,7,14,1,7,7,7,14,14,7
mnh10,mnh10,50.0,11,13,11,14,4,13,13,11,11,13
mnh11,mnh11,50.0,9,11,7,1,4,6,6,7,7,11
mnh12,mnh12,50.0,15,21,11,24,9,9,9,12,13,22
mnh13,mnh13,50.0,1,3,1,1,1,1,1,1,1,3
mnh14,mnh14,50.0,11,14,11,1,1,11,11,11,11,14
lpsh0,lpsh0,1.0,11,0,11/14,1,8,14,14,16,0/11/14,14
lpsh1,lpsh1,1.0,11,10,0/11/12,0,7,10,10,11,11,10
lpsh2,lpsh2,1.0,11,15,12,0,8,8,8,11,12,15
lpsh3,lpsh3,1.0,8,8,8,1,4,8,8/9,8,8,8
lpsh4,lpsh4,1.0,8,9,0,1,3,0,0,0,0,9
lpsh5,lpsh5,1.0,0,28/30,0,1,0,0,0,0,0,28
lpsnh0,lpsnh0,1.0,9,4,4,1,2,10,10,4,4,4/12
lpsnh1,lpsnh1,1.0,1,6/8,1,1/9,1,3,3,1,1,6
lpsnh2,lpsnh2,1.0,2,5,2,1,1,2/6,2/6,2,2,5
lpsnh3,lpsnh3,1.0,22,16,22,1,16,16,16,24,22,16
lpsnh4,lpsnh4,1.0,16/17/15,19,16,21,9,15,15,16,15,19
lpsnh5,lpsnh5,1.0,10,5,7,12,2,5,5,7,7,5
lpsnh6,lpsnh6,1.0,19,5,7,1,1,26,26,7,7,5
lpsnh7,lpsnh7,1.0,15,15,15,1,5,15,15,15,15,15
lpsnh8,lpsnh8,1.0,26,22,22,31,22,30,30,22,22,22
lpsnh9,lpsnh9,1.0,7,12,7,1,2,7,7,7,7,12
lpsnh10,lpsnh10,1.0,9,34,2,1,2/3,2,2,2,2,34
lpsnh11,lpsnh11,1.0,23/25,29,25,1,3,23/27,27,25,25,29
lpsnh12,lpsnh12,1.0,7,8,7,1,1,8,8,7,7,8
lpsnh13,lpsnh13,1.0,18,14,16/17,1,7,19,14,14,14,14
lpsnh14,lpsnh14,1.0,17,24,17,1,13,23,17/22,17,17,24
lpsnh15,lpsnh15,1.0,18,18,18,19,17,18,18,18,18,18
lpsnh16,lpsnh16,1.0,10,13,10,1,6,10,10,10,10,13
lpsnh17,lpsnh17,1.0,17/11,11,14,1,2,11,11,14,14,11
lpsnh18,lpsnh18,1.0,1,1,6/7,1,1,1,1,1,6,9
lpsnh19,lpsnh19,1.0,10,4,14,17,3,3/4,3/4,10/12/13,10,4
lpsnh20,lpsnh20,1.0,7,9/10,3,1,1,8,8,3/5,3,9
lpsnh21,lpsnh21,1.0,6/7,10,3,1,1,8,8,3,3,10
lpsnh22,lpsnh22,1.0,10,5,9,1,1,5,5/11,7/8,9,13
lpsnh23,lpsnh23,1.0,2,2,3,1,1,2,2,2,4,2
lpsnh24,lpsnh24,1.0,22,22,24,1,10,25,25,22,22,22/26
lpsnh25,lpsnh25,1.0,19,26/27,19,1,4/7,24,24,19,19,27
lpsnh26,lpsnh26,1.0,16,18,10,1,9,10,10,10,10,18
lpsnh27,lpsnh27,1.0,6,1,5,1,1,1,1,3,3,1
lpsnh28,lpsnh28,1.0,56,58,56/57,1/60,54,56,56,56,56/57,56
lpsnh29,lpsnh29,1.0,9,14,9,1,4,7,7/10/11,9,9,13
lpsnh30,lpsnh30,1.0,6,2,2,1,1,2,2/7,2/4,5,2
lpsnh31,lpsnh31,1.0,8,1,6,1,1,1,1,6,6,1
lpsnh32,lpsnh32,1.0,11/12,13,8,1,6/7,8,8,8,8/10,14
lpsnh33,lpsnh33,1.0,16,17,13,1,2,7,7,13,13,17
lpsnh34,lpsnh34,1.0,10/11,2/13,9,1,2,2,2,8,9,2
lpsnh35,lpsnh35,1.0,5,5,5,1,1,5,5,5,5,5
lpsnh36,lpsnh36,1.0,9,13/15,4,1,1,4,4/11,4,4,13
lpsnh37,lpsnh37,1.0,7/12,6/15,8/10,1,4/5,6,6,7,7/11,6
lpsnh38,lpsnh38,1.0,1,1,1,9,1,1,1,1/3,1,1
lpsnh39,lpsnh39,1.0,3,11,3,1,1,2/6,2,2/3,2/4,11
lpsnh40,lpsnh40,1.0,4,8/12,4,1,1,4,4,4,4,8
lpsnh41,lpsnh41,1.0,11,10,11,1,5,13,13,11,11,10
lpsnh42,lpsnh42,1.0,4/8,10,4/7,1,1,9,9,4/6,4,10
lpsnh43,lpsnh43,1.0,4,3,3,1,1/2,6,7,3,3,3
lpmh0,lpmh0,1.0,17/11,19,15,1,1,11,11,14,15,11
lpmh1,lpmh1,1.0,4,4,10,1,4,11,4/11,4,4,4
lpmh2,lpmh2,1.0,1,4,1,0,1,1,1,1,1,5
lpmh3,lpmh3,1.0,6,10,7,0,0/1,6,6,8,7,6
lpmh4,lpmh4,1.0,0/26,0,0,1/41,2,0/28,0,0,0,0
lpmh5,lpmh5,1.0,5,13,5,1,2,6,0,5,5,13
lpmh6,lpmh6,1.0,0,10/11,0,0,0,8,8,0,0,0
lpmnh0,lpmnh0,1.0,18,40,18,1/46,13,21/22,26,18,18,40
lpmnh1,lpmnh1,1.0,36,44/14,33/30,1,8,40,40,23/27,23,42
lpmnh2,lpmnh2,1.0,23,26,23,1,1,26/28,26,23,23,26
lpmnh3,lpmnh3,1.0,8,11,4,1,3,4,4,7,4,12
lpmnh4,lpmnh4,1.0,8,1,1,1,1,1,1,1,1,9
lpmnh5,lpmnh5,1.0,34,41,34,1,18/21/22,38,38,34,34,41
lpmnh6,lpmnh6,1.0,13,120,7,122,3,6,6,7/11,7,118
lpmnh7,lpmnh7,1.0,55,59,55,1,11,58,58,55,55,60
lpmnh8,lpmnh8,1.0,32,41,27,1,8,25,25,28,27,36
lpmnh9,lpmnh9,1.0,14,6,14,1,8,6,6,14,14,19
lpmnh10,lpmnh10,1.0,16,26,16,1,3,14,22,19,16/20/21,26
lpmnh11,lpmnh11,1.0,7,30,7,33,7,14,26,7,7,14
lpmnh12,lpmnh12,1.0,12,23,17,1,1/5,12,12,16,17,20
lpmnh13,lpmnh13,1.0,10,27,9,1,1,25,22/23,12,9/10/14,27
lpmnh14,lpmnh14,1.0,24,35,22,1,3,26,34,22,22,35
lpmnh15,lpmnh15,1.0,31,42,31,1,10,36,36,31,31,42
lpmnh16,lpmnh16,1.0,19,28,20,1,8,24,22/23,19,20,28
lpmnh17,lpmnh17,1.0,11,11,11,1,2,11,11/14,12,11,15
lpmnh18,lpmnh18,1.0,39,32,39,1,14,32,32,39,41,44
lpmnh19,lpmnh19,1.0,10/11,20,8/9,22,5,8,8,8,8,14
lpmnh20,lpmnh20,1.0,6,69,5,71,1,7,7,4,4,69
lpmnh21,lpmnh21,1.0,95,100,96,103,14,14,14,95,96/97,14
lpmnh22,lpmnh22,1.0,20/21,37,8,1,2,22,22,18,8,25
lpmnh23,lpmnh23,1.0,31,36,30,1,2,16,16,30,30,34
lpmnh24,lpmnh24,1.0,13,15,13,16/1,8,9,9,14,13,15
lpmnh25,lpmnh25,1.0,29,40,39/29,1,13,17,17,35,29,17
lpmnh26,lpmnh26,1.0,18/19,22,16,1,10,20,20,16/17,16,23
lpmnh27,lpmnh27,1.0,32/27,36,30,1,8,33,33,30,30,33
lpmnh28,lpmnh28,1.0,24,29,24/25,1,10/11,18,18/27,24,24/26,29
