id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,26,1,28,17,22,17,19,16,21
mh1,mh1,50.0,1,22,19,25,0,6,0,0,0,0
mh2,mh2,50.0,1,2,2,1,15,0,19,0,15,15
mh3,mh3,50.0,0,18,18,1,4,4,5,6,4,5
mh4,mh4,50.0,1,1,1,1,1,10,0,8,0,7
mnh0,mnh0,50.0,35,21,17,32,16,10,10,10,10,15
mnh1,mnh1,50.0,1,45,48,52,30,4,24,25,4,29
mnh2,mnh2,50.0,1,19,17,55,11,8,11,11,8,11
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,6,1
mnh4,mnh4,50.0,1,10,10,14,1,1,1,1,3,5
mnh5,mnh5,50.0,1,20,1,1,16,5,5,5,5,11
mnh6,mnh6,50.0,1,38,32,44,26,15,25,24,15,22
mnh7,mnh7,50.0,1,1,1,1,4,4,4,4,3,4
mnh8,mnh8,50.0,1,1,12,19,2,9,2,5,4,2
mnh9,mnh9,50.0,1,1,24,1,19,20,15,17,12,18
mnh10,mnh10,50.0,1,1,1,39,26,1,36,27,9,32
mnh11,mnh11,50.0,1,17,2,2,2,2,2,2,11,15
mnh12,mnh12,50.0,1,52,2,1,14,5,14,14,13,50
mnh13,mnh13,50.0,1,5,12,16,5,5,5,10,5,5
mnh14,mnh14,50.0,1,6,6,6,6,26,22,18,6,21
lpsh0,lpsh0,1.0,26,23,20,1,3/4,10,0,5,2,5/6
lpsh1,lpsh1,1.0,0,31,25,2,5,5,18,14,7,15
lpsh2,lpsh2,1.0,1,3,8,10,0,4,6,6,4,7
lpsh3,lpsh3,1.0,1,26,26,0,19,17,23,23,14,23/24
lpsh4,lpsh4,1.0,0/1,4/10,8/9,11,5,5,5,5,5,5
lpsh5,lpsh5,1.0,1,4,4,15,7,7,7,14,12,7
lpsnh0,lpsnh0,1.0,1,2/20,19,2,5,14,5,9,6,5
lpsnh1,lpsnh1,1.0,1,1,1,20,3,3,18/12,12,5/6,16/15
lpsnh2,lpsnh2,1.0,1,28,1,32,12,24/25,20,17/13,8,19/13
lpsnh3,lpsnh3,1.0,1,6,19,6,6,6,9,12,6,13/14
lpsnh4,lpsnh4,1.0,1,11,17,2/18,4/10,4,4,9,6,4
lpsnh5,lpsnh5,1.0,1,21/22,20,23,7,1,18,12,6,15
lpsnh6,lpsnh6,1.0,1,1,1/18,28,14,1,14,14,7,14
lpsnh7,lpsnh7,1.0,1/25,18,18,20,3,3,3,11,4,3/15
lpsnh8,lpsnh8,1.0,1,10,9,1,6,2,7,7,2,7
lpsnh9,lpsnh9,1.0,20,1/19,18,1,13,5,5,9,5,10
lpsnh10,lpsnh10,1.0,1,59,58,62,5,57,5,32,26,36
lpsnh11,lpsnh11,1.0,1,1,16,34,1,1,1,1,4,9/10
lpsnh12,lpsnh12,1.0,1,341,340,344,1,1,1,330,328,1/332
lpsnh13,lpsnh13,1.0,1,1/18,1,1,6,12,8,8,7,8/9
lpsnh14,lpsnh14,1.0,1,16,3,19,3,5,13,12,5,3
lpsnh15,lpsnh15,1.0,1,1,4,6,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,22/24,29,10,1/18,10,15,5,12
lpsnh17,lpsnh17,1.0,1/44,20,20,43,15,14,15,16/15,12/13,17
lpsnh18,lpsnh18,1.0,1,2,2,2,2,2/12,7,9,2,10
lpsnh19,lpsnh19,1.0,1,3,3,25,5,5,5,5,5,7
lpsnh20,lpsnh20,1.0,1,7,7,27,7,21,12,16,10,12
lpsnh21,lpsnh21,1.0,1/46,2,2,45,38,3/39,35,35,27,36
lpsnh22,lpsnh22,1.0,1,4/43,41,45,32,32,32,39,34,32
lpsnh23,lpsnh23,1.0,1,38,33,1/2,1,24,14,15,7,14
lpsnh24,lpsnh24,1.0,53,1,1,46,4/7,4,10,26,5,36/37
lpsnh25,lpsnh25,1.0,1,1,16,23,1,15,13,9,2,11
lpsnh26,lpsnh26,1.0,1,1,1,17/18,2,14,13,2,6,2
lpsnh27,lpsnh27,1.0,1,13,18,19,7,12,7,7,7,7/10
lpsnh28,lpsnh28,1.0,1/17/18,10,12,15,3,1/9,3,3/6,2,7
lpsnh29,lpsnh29,1.0,1,1,31,35,8,8/29,22/8,8/24/25,20,22/26
lpsnh30,lpsnh30,1.0,1,23,22,26,7,1,8,16,1,19
