id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,1,1,1,1,10,1,1,11/12,1/13
lpsh1,lpsh1,1.0,0,1/6,0,0,1,8/12,2,0,0/7,0
lpsh2,lpsh2,1.0,6,0/6,6,6,2,6,4,2,6,6
lpsh3,lpsh3,1.0,9/12,1,8,8,0,9,1,1,9,9/10
lpsh4,lpsh4,1.0,1,1,1,1,2,1,0,1,1,1/4
lpsh5,lpsh5,1.0,1,1,1,1,1,1,4,0,6,1
lpsh6,lpsh6,1.0,0,0,3,3,1,0,0,1,0,0
lpsh7,lpsh7,1.0,1,1,0,0,2,1,5/6,3,1,1
lpsh8,lpsh8,1.0,0,1,0,0,1,0,2,2,0,0
lpsh9,lpsh9,1.0,0,6,7,7,5,0,2,0/3,9,12
lpsnh0,lpsnh0,1.0,1,1,1,1,1/6,1/7,4,1/5,1,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,6/7,1,1,1,1
lpsnh2,lpsnh2,1.0,8,1,1,1,4,1,1/3,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1/9,1/9,1,1,1,6/7,1,12
lpsnh4,lpsnh4,1.0,17/18,14,14,14,7/9,14,1,1,14,14
lpsnh5,lpsnh5,1.0,12,1,1,1,1,10,5,1/6/7,1/13/14,1
lpsnh6,lpsnh6,1.0,1,1,6,6,2,1,2,2,7/9,11
lpsnh7,lpsnh7,1.0,1,1,1/4,4,2,1,1/2,3,7,1
lpsnh8,lpsnh8,1.0,1,1,1,1,73,75/76,2,69,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1/5,1,1,1,1,8,1/9
lpsnh10,lpsnh10,1.0,9/10,1,1/8,1,1/5,1,3,4,1,1
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1/2/3,1/2,1,1
lpsnh12,lpsnh12,1.0,1/9,1,1,1,1,1,1,3,1,1
lpsnh13,lpsnh13,1.0,1,1,1,1/6,1,1,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,2/9,1,5,4/7,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,6,3,1,9,1
lpsnh16,lpsnh16,1.0,1,1,1/6/7/8,1/6/7/8,2,9,4,2,1,1
lpsnh17,lpsnh17,1.0,5,1,1,1,1,5,1,1,5,5
lpsnh18,lpsnh18,1.0,1,1,1,1,3,19,15,3,21,1
lpsnh19,lpsnh19,1.0,17,1/11,1,1,1,13/14,6,9,1,1
lpsnh20,lpsnh20,1.0,3,1,3,8,1,1,1,1,12,19
lpsnh21,lpsnh21,1.0,3,1,3,4/5,1,3,1/2,1,6,7
lpsnh22,lpsnh22,1.0,3,1,1,1/2,1,3,1,1,3,4
lpsnh23,lpsnh23,1.0,5,1,5,7,1/4,5,1/2,1,5,5/9
lpsnh24,lpsnh24,1.0,1,1/6,1,1,1,11,4,1,1,1
lpsnh25,lpsnh25,1.0,12,1/11,1,1,1,1,6,10,1,14/15
lpsnh26,lpsnh26,1.0,1,1,6,6,2,1/7,4/5,3,1,1
lpsnh27,lpsnh27,1.0,9,1,1/6,1/6,1,9,2/5,1,9,8/9
lpsnh28,lpsnh28,1.0,13,1,1,11,1,1,9/10,1,1,1
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1/2,1,1,1
lpsnh30,lpsnh30,1.0,10,1,1/10,1/10,4,10,7,4,10,1
lpsnh31,lpsnh31,1.0,9/10,1,1,1/6,1,10,1,1,10,9
lpsnh32,lpsnh32,1.0,6,1,1/4,1,1,6,1,2,6,6
lpsnh33,lpsnh33,1.0,6,5,5/6/7,5/6,1,6,3,4,6,6
lpsnh34,lpsnh34,1.0,4,1,4,4/5,2/3,4,2,2,4,4
lpsnh35,lpsnh35,1.0,1/11,1,1,1,4,1,8,4,1,1
lpsnh36,lpsnh36,1.0,1,1/11,1,1,9,12,9/10,9,1,1
lpsnh37,lpsnh37,1.0,2,1,1,1,1,2,1,1,2,1/2
