id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1,1,1,1,4,4,4,0/5,0
lpsh1,lpsh1,1.0,1,1,1,1,0/1,0,1,1,1,1
lpsh2,lpsh2,1.0,3,2,2,2,2,3,3,3,3,3
lpsh3,lpsh3,1.0,0,0,0,3,3,0/6,0,0,0,0
lpsh4,lpsh4,1.0,1,2/4,2,1,1,1,1/7,6,1,1/8
lpsh5,lpsh5,1.0,1,1,1,1,1,7,13,7,7,7
lpsh6,lpsh6,1.0,0,3/4,0,3/6,3,11,0,0,0,0
lpsh7,lpsh7,1.0,1,1,2,1,0/1,1,1,6,1,1
lpsh8,lpsh8,1.0,1/5,1,1,1,1,8,0,8,0/8,8
lpsh9,lpsh9,1.0,1,1,1,0/2/3,3,0/8,0,7,4,4
lpsnh0,lpsnh0,1.0,1/4,1,1,3,3,1,1,1,1,6
lpsnh1,lpsnh1,1.0,1,1,3,1,1/4,5,5,5,5,5
lpsnh2,lpsnh2,1.0,1,1,1,1/2,2,7/12,7,11,7,7
lpsnh3,lpsnh3,1.0,1,2,2,2,2,1,1/5,1,1,1
lpsnh4,lpsnh4,1.0,1,7/8,6,6,6,1/10,10,1,1,1
lpsnh5,lpsnh5,1.0,1,3/4,4/5,9,9,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,4,3,1,1
lpsnh7,lpsnh7,1.0,1,1,1/8,1,1,9,10,9,9,1
lpsnh8,lpsnh8,1.0,1,1,1,1,2,1,1,3,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1/8,1/10,1,1,1
lpsnh10,lpsnh10,1.0,1,2,2,2,2,1,1,1,6,1
lpsnh11,lpsnh11,1.0,1,2,2,2,2,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,1,4,1,1,6,5,1/5,5,1/5
lpsnh13,lpsnh13,1.0,1,1,2,1,1,1,1,1/3,1,6
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1/3,1,1
lpsnh15,lpsnh15,1.0,1,1,3,1,1,4,4,4,1/4,1/4
