id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4/8,6,1/10,1,1,1,6,0,0,6
lpsh1,lpsh1,1.0,16/3,15,1,18,1,1,3,3,12,3
lpsh2,lpsh2,1.0,0/6,2,7,13,7/8,7/8,1,1,0,0/1
lpsh3,lpsh3,1.0,1/10,9,11,11,11,11,1,1,0/5,1
lpsh4,lpsh4,1.0,1,1/4,6,6,6,6,1,1,1,2
lpsh5,lpsh5,1.0,3,3,6,6,1,1,3,3,3,5
lpsh6,lpsh6,1.0,1,1,1,1,1,0,1,1,1,2
lpsh7,lpsh7,1.0,3,3,11,1,1,1,3/10,4/5,8,3
lpsh8,lpsh8,1.0,1,1,0/29,30,0/31,0,1,0,0/2,0/1
lpsh9,lpsh9,1.0,5,3,10,10,10,10,3/5,3,3,7
lpsnh0,lpsnh0,1.0,5/6,1,8,8,8,11,1,1,1,1
lpsnh1,lpsnh1,1.0,3,12,1,17,1,1,3,3,3,7
lpsnh2,lpsnh2,1.0,1/2,1,1,1,1/5/7,8,1,1,1,1
lpsnh3,lpsnh3,1.0,1,8,12,9,9,13,1,2,1,3
lpsnh4,lpsnh4,1.0,1,1,3,1,6,1,1,1,1,1/2
lpsnh5,lpsnh5,1.0,1/4,1,10,9,9,9,1,1,1,1
lpsnh6,lpsnh6,1.0,10,2,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,10,10,10,10,1,1,5,1/7
lpsnh8,lpsnh8,1.0,1,1,12,1,1/14,1,1,6,1,1/9/10
lpsnh9,lpsnh9,1.0,12,3/4/10,13,13,15,13,4,3,8,4
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,2/3,4,1
lpsnh11,lpsnh11,1.0,1,1/3,4,4/5,1,1,1,1,1,2
lpsnh12,lpsnh12,1.0,1/5,1/4,1,1,1,1,1/3/4,1,1,1
lpsnh13,lpsnh13,1.0,1,1,1/9,1,1,1,1,3,1,1
lpsnh14,lpsnh14,1.0,6,1,7,7,7,7,1,3/4,1,1
