id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,0,1,9,9,1,1,0,0,1
lpsh1,lpsh1,1.0,11,11,11,5,5,6,1,1,1,11
lpsh2,lpsh2,1.0,1,7,1,1,1,1,1,1,1,1/5
lpsh3,lpsh3,1.0,1,1,1,3,3,1,1/6,1,1,1
lpsh4,lpsh4,1.0,7,7,9,0,4/5,1,1,1,1,7
lpsh5,lpsh5,1.0,4/6,5,4,1,1,1,4,1,1,4/5
lpsh6,lpsh6,1.0,1,0,1,3,4,1/6,1,0,1,1
lpsh7,lpsh7,1.0,2,2,2/7,1,1,1,1/2,1,1,4/6
lpsh8,lpsh8,1.0,0,0,0/26/27,2,2,3,1,1,1,1
lpsh9,lpsh9,1.0,0,5,5,2/4,2,1,0/1,2/3,2,5
lpsnh0,lpsnh0,1.0,1,5,1,2,2,1,1,2,2/3,1
lpsnh1,lpsnh1,1.0,1/4,1,1,1,1,1/3,1,1,1/2,1
lpsnh2,lpsnh2,1.0,1,6,1,1,3/4,1,1,1,1,1
lpsnh3,lpsnh3,1.0,7,11,7,5,5,1,7,3,3,9
lpsnh4,lpsnh4,1.0,1,1,11,5,5,2,1,1,1,1
lpsnh5,lpsnh5,1.0,8,5,5,3,3/4,1,1,2,3,9
lpsnh6,lpsnh6,1.0,16,16,16,1,1,1,1,1,1,18
lpsnh7,lpsnh7,1.0,16,16,16/17,13/14,13,1,16,5,5/7,16
lpsnh8,lpsnh8,1.0,7/8,7,11,2,6,1,1,2,2,7
lpsnh9,lpsnh9,1.0,1,1,6,1/4,5,1,1,1,1,1
lpsnh10,lpsnh10,1.0,4,8,4,1,3,1,1/4,1,2,5/6
lpsnh11,lpsnh11,1.0,1/5,7/8,6,1,1,1,1,1/2,4,6
lpsnh12,lpsnh12,1.0,9,10,1,6/8,6,1,1/9,2,1,9
lpsnh13,lpsnh13,1.0,9,1,1,3,1,4,1,1,1,1
