id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,3,3/4,3,3,1,1/3,1/3,3,3/5,9
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,7,1,1,1,1,1,1,1,0
lpsh3,lpsh3,1.0,1,1,1,5/6,1,1,1,3,1,5
lpsh4,lpsh4,1.0,1,1,3,1/5,1,1,6,1,1,1
lpsh5,lpsh5,1.0,1,4,2,1,1,1,1,1/3,5,1
lpsh6,lpsh6,1.0,3/4,5,2,0,1,1,1,3,5,0
lpsh7,lpsh7,1.0,7,6,11,16,1/2/3,0,17/18,0,6,0
lpsh8,lpsh8,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsh9,lpsh9,1.0,2,1/7,1,1,1,1,1,6,9,12
lpsnh0,lpsnh0,1.0,5,1,1,1,1,1,1,1,1,1
lpsnh1,lpsnh1,1.0,4,2,4/5,2,1,2,2,4,2,4
lpsnh2,lpsnh2,1.0,5,1,12,1,1,1,1,1,1,1/15
lpsnh3,lpsnh3,1.0,18,3,20,25,1,1,2,3,3,22
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,4,1,9/10,1,2,1,1,14,1,1
lpsnh6,lpsnh6,1.0,1,1,7,12,2,1,1,1,9,1
lpsnh7,lpsnh7,1.0,1,1,1,2,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,16,17,1,1,1,1,1,1,1/19,1
lpsnh9,lpsnh9,1.0,6,1,1,10,1,1,14/15,1,8/9,13
lpsnh10,lpsnh10,1.0,3,15,7,1/17,2,1,1,1,16/1,1/17
lpsnh11,lpsnh11,1.0,3,1,4,1,1/2,1,11,5,7,10
lpsnh12,lpsnh12,1.0,5,8,5,4,1,1,4,5/6,9/10,4
lpsnh13,lpsnh13,1.0,1,1,1,8,1,1,1,1,6/7,8
lpsnh14,lpsnh14,1.0,1,7/8,1,1/9,1,1,1,3,1,1
lpsnh15,lpsnh15,1.0,13,4,4,21,1,4,4,4,17,4
lpsnh16,lpsnh16,1.0,3,3,8,3,1,3/4,3,3,3/9,11
lpsnh17,lpsnh17,1.0,4,1/8,1,10,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,10,6,6/11,6/12,1,6,6/8,6,6,6/12
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1/4,1,1,1
lpsnh20,lpsnh20,1.0,3,3,3,9/10,1,3,3,3,5,3
lpsnh21,lpsnh21,1.0,1,1,4,7,1,1,11,1,1,7
lpsnh22,lpsnh22,1.0,6,1/11,7,1,1,1,1/13,1,1,1
lpsnh23,lpsnh23,1.0,9/11,24/27,15,1,2,1,1,1,31,1
lpsnh24,lpsnh24,1.0,1,10,1,1,1,1,15,1,13,1
lpsnh25,lpsnh25,1.0,1/3,1,4,1,1,1,1,1,5,1
lpsnh26,lpsnh26,1.0,10/13,15,10,9,1,9,9,10,15,9
lpsnh27,lpsnh27,1.0,4,1,1,1,1,1,1/5,1,1,1
lpsnh28,lpsnh28,1.0,5,8,6,3,1,1/3,1/3,1,9,10/11
lpsnh29,lpsnh29,1.0,1,1,1,1,1/2,1,6,5,1,1
lpsnh30,lpsnh30,1.0,2,2,5,10,1,2,2,2,2,7
lpsnh31,lpsnh31,1.0,15,20,7,6,1,2,5,7,7,6
lpsnh32,lpsnh32,1.0,1,4,3,10,1,1,1,2,1,7
lpsnh33,lpsnh33,1.0,2,1,11,14,1,1,1,1,1,14
lpsnh34,lpsnh34,1.0,3,3,4,8,1,1,3,3,3,6/9
lpsnh35,lpsnh35,1.0,2,3,4,1,1,1,1,2,3,1
lpsnh36,lpsnh36,1.0,5,11,2,12,1,1,1,2/8,1/2,1
lpsnh37,lpsnh37,1.0,6,6/9,6,4,1/3,4,4,6,6,4
lpsnh38,lpsnh38,1.0,4,7,6,2,1,1,11/12,3/5,7,2
lpsnh39,lpsnh39,1.0,1/2,1,1,15,1,1,1,8,1,10
lpsnh40,lpsnh40,1.0,14,2/20,16,2,1,2,2,18,2/3,21
lpsnh41,lpsnh41,1.0,6,1,24,27,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,7,6,8,6/12,1,2/3/4,13,10,6,6
lpsnh43,lpsnh43,1.0,1,6,3,1,1,1,1,1,1,9
lpsnh44,lpsnh44,1.0,3,3,3,5,1/2,1/3,3/5,3,9,5
lpsnh45,lpsnh45,1.0,1,1,1,9,1,1,1,5,6,12
lpsnh46,lpsnh46,1.0,4,7,1,14,2,1,16,5,12,1/15
lpsnh47,lpsnh47,1.0,9/10,5,11,25,1,2/5,5/26,5,5,12
lpsnh48,lpsnh48,1.0,5,2/11,2,2,1,2,2,9/10,2,2
