id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1/2,1,1,1,1,4,1,5
lpsh1,lpsh1,1.0,1,1,1,1,1,1/5,1/2,1,1,1
lpsh2,lpsh2,1.0,1,1,2,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,1,1/4,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,0,9,3,5,0,10,5,5,5,5
lpsh5,lpsh5,1.0,10,10,1/2,1/3,12,10,3/5,1,9,1
lpsh6,lpsh6,1.0,9,9,1,3,0/10/11,9,0,6,7,3
lpsh7,lpsh7,1.0,11,11,2,0,13,18,0/5,0/7,0/9,0
lpsh8,lpsh8,1.0,1,1,2,1,1,1,1,3,1,1
lpsh9,lpsh9,1.0,1,1/3,1,1,1,8,1,1,1,1
lpsnh0,lpsnh0,1.0,1,9,1,1,1,15,3,1,4,4/5
lpsnh1,lpsnh1,1.0,1,1,4,1/7,1,1/8,1/7,6,6,1
lpsnh2,lpsnh2,1.0,1,1,2,1,1,1,1,1,5,1
lpsnh3,lpsnh3,1.0,1,1,2,6,1,1,6,6,6,6
lpsnh4,lpsnh4,1.0,8,8,5,5,8,8,5,5,5/6,5
lpsnh5,lpsnh5,1.0,1,1,1,1,1,5/7,1,1/4,1,1
lpsnh6,lpsnh6,1.0,1,1/18,3,2,16,1,2/4,2,2,2
lpsnh7,lpsnh7,1.0,9,1,1/2,5,10,12,5,6/7,5/6/7,7/8
lpsnh8,lpsnh8,1.0,1,7,1,1,6,7,1,1,4,4
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,1,1,6,4
lpsnh10,lpsnh10,1.0,1,1,4,4/5,1,17/19,4,4,6,4
lpsnh11,lpsnh11,1.0,1,1,7,7,1,1,7,7,7,7
lpsnh12,lpsnh12,1.0,1,1,3,2,1,8,2,2,4/5,4
lpsnh13,lpsnh13,1.0,1,1,1,1,1,11,2,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1/2,1/3,1,1
lpsnh15,lpsnh15,1.0,1,4,2,1,1,4,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,6,8,1,1,4,1
lpsnh17,lpsnh17,1.0,1,1,1,3,1,8,3,3,3,7
lpsnh18,lpsnh18,1.0,1,1,1,1,1,6/9,2/3,1,1,4
lpsnh19,lpsnh19,1.0,1,6,1,1/2,1,6/7,1/3,1,1,1
lpsnh20,lpsnh20,1.0,1,1,1,6,1,1,6,8/9,6,6
lpsnh21,lpsnh21,1.0,1,6,1,1,3,5,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1,4,1,1/7,1,6,1,1,1
lpsnh23,lpsnh23,1.0,1,9,2,1/2,1,1,1,3/5,1,1
lpsnh24,lpsnh24,1.0,1/9,1,8,8,9,17/18,8,8,8,8
lpsnh25,lpsnh25,1.0,1,1,1,1,2,5,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1/8,1,1,1,1,1,1,6,6
lpsnh27,lpsnh27,1.0,1,1,1,1,1,6,1/3,4,1/5,1
lpsnh28,lpsnh28,1.0,1,4,1,1,1,4,1,2,2/3,2/3
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,1/2,1,1,1
lpsnh30,lpsnh30,1.0,1/6,1,1,1,1/6,1/7,1,1,1,1
lpsnh31,lpsnh31,1.0,1,1,2,2,1,1,3,2,2,2
lpsnh32,lpsnh32,1.0,1,1/14,3,1,11,1,6,1,8,7/9
lpsnh33,lpsnh33,1.0,1,1,1,1,7,1,1,1,1,1
lpsnh34,lpsnh34,1.0,1,1,5/6,1,1,1,1,1,1,1
lpsnh35,lpsnh35,1.0,1/5,1,2,1,1,1/6,1,1,1,4
lpsnh36,lpsnh36,1.0,1,1,1,3,1/10,1,9,3,3,3
lpsnh37,lpsnh37,1.0,1/5,1,1,1,1,7,1,3/4,2,2/3
lpsnh38,lpsnh38,1.0,1,1,2,7,1,1/11,7,7,7,10
lpsnh39,lpsnh39,1.0,4,4,1,1,4,4,1,1/2,3,1
lpsnh40,lpsnh40,1.0,1,1,1,3,1/7,1,3,5,5,5
lpsnh41,lpsnh41,1.0,1/8,8,1/5,1/6,8,11,1,6,6/7,6
lpsnh42,lpsnh42,1.0,1,6,1,1,5,1/6,2,4,3/4,4
lpsnh43,lpsnh43,1.0,1,4,2/3,1,1,4,1,1,1,1
lpsnh44,lpsnh44,1.0,1,1,3/4,1,1/5,6,1,1,1,1
lpsnh45,lpsnh45,1.0,1,11,1,3/4,9/10,11/12/13,3,3/5/6,3/5/6/7,3/5
lpsnh46,lpsnh46,1.0,1,1,2,1,5,1,1,1,1,1
lpsnh47,lpsnh47,1.0,1,1,2,1,1,1,1,1,1,1
lpsnh48,lpsnh48,1.0,1,1,3,4,1,9,4/5,4,4,4
lpsnh49,lpsnh49,1.0,7,10/11,3,1,9,1,5/6,1,1,1
lpsnh50,lpsnh50,1.0,1,1,1,3,1,1,3,6/7,4,4
lpsnh51,lpsnh51,1.0,1,1,1,1/2,1,1,1,1,1,1
lpsnh52,lpsnh52,1.0,1,8,3,1,1/7,10,1,1/5,1,1
lpsnh53,lpsnh53,1.0,1,1,2,1,1,1/3,1,1,1,1
lpsnh54,lpsnh54,1.0,5,5,3,4,5,5,4,4,4,4
lpsnh55,lpsnh55,1.0,1,1,1,1,28,29/30,1,1,2,1
lpsnh56,lpsnh56,1.0,1,1,1,6,1,1,6,5,9,9
lpsnh57,lpsnh57,1.0,1,1,3,3,1,1/7,5,3,3,3
lpsnh58,lpsnh58,1.0,1/11,11,5,1/2,1/11,11,2,2,9,2
lpsnh59,lpsnh59,1.0,1,1,3,1,1,10,5,1,1,1
lpsnh60,lpsnh60,1.0,11,1,7,5,11,13/14,5,5,5,5
lpsnh61,lpsnh61,1.0,1,1,1,1,1,5,1,3,3,3
lpsnh62,lpsnh62,1.0,1,1/14/15,1/2,3,1,1,4/6/7,1/3/8,11,12
lpsnh63,lpsnh63,1.0,7,1,3,1,8,1/9,1,1,1,1
lpsnh64,lpsnh64,1.0,7,7,3,4,7,7,4,5,6,6
lpsnh65,lpsnh65,1.0,1,1/7,1,2,1,6,4,2,2,2
lpsnh66,lpsnh66,1.0,1,1/6,1/3,1,1,1,1,1,1,1
lpsnh67,lpsnh67,1.0,19,17,12,13,19,23,13/14,13/15,16/13,16/13
lpsnh68,lpsnh68,1.0,4,1,2,2,4,10,2,2,2,2
lpsnh69,lpsnh69,1.0,1,1/17,1,1,14,17,1/3,1/4,1,1
lpmh0,lpmh0,1.0,1/11,11,1,0,1,36,0/4,9,5,5/10
lpmh1,lpmh1,1.0,10,1,1,2,10,21,3,5,2,2
lpmh2,lpmh2,1.0,1,1,6,1,1,13,8,10,1,1
lpmh3,lpmh3,1.0,1,1,0,0,1,19,14,0,0,16
lpmh4,lpmh4,1.0,1,1,2,2,1,5/6,2,2,2,0
lpmh5,lpmh5,1.0,0,14,3,5,0/13,24,5,11,0/9,9/12
lpmh6,lpmh6,1.0,12,12,5,10,12,12,10,11,0,0
lpmh7,lpmh7,1.0,5,0,0,0,14,0,0,0,0,0
lpmh8,lpmh8,1.0,0/6,0,0,4,0,12,4,3,3,3
lpmh9,lpmh9,1.0,0,1,3,9,0,41,9/10/11,1/14,16,1
lpmnh0,lpmnh0,1.0,7,7,1,2,7,7,2,2,6,2
lpmnh1,lpmnh1,1.0,1/13,1,2,1,15,1,5,10/11,10,10
lpmnh2,lpmnh2,1.0,1,1,1,1,7,15,1,1,4,4
lpmnh3,lpmnh3,1.0,9,9,3,1,14,9,1,5,6,6/8
lpmnh4,lpmnh4,1.0,13,13,2,8,15,13,8,8,8,8
lpmnh5,lpmnh5,1.0,1,1,2,2,35,39/40,2,12,8,8
lpmnh6,lpmnh6,1.0,1,1,1/2,1,3,1,1,1,1,1
lpmnh7,lpmnh7,1.0,26,25,3/4,6,30,25,17,20/21,22,22/24
lpmnh8,lpmnh8,1.0,1,1,2,2,1,1,8,10,10,10
lpmnh9,lpmnh9,1.0,1,1/36,1,2/3,32,34,2,22,4,4
lpmnh10,lpmnh10,1.0,9,9,1,4,14,9,4,4/5,4,4/6
lpmnh11,lpmnh11,1.0,1,1,42,1,50,1,1,47,1,1
lpmnh12,lpmnh12,1.0,1,1/24,2,5,22,1,6,1,1/7,8
lpmnh13,lpmnh13,1.0,16/1,15,1,3,1/18,20,10,3,14,14
lpmnh14,lpmnh14,1.0,6/7,1,1,1,8,11,1,1,1,1
lpmnh15,lpmnh15,1.0,15,15,3,11,15,15,12/13,14,14,14
lpmnh16,lpmnh16,1.0,3,1,1,1,16,1,1,1,1,1
lpmnh17,lpmnh17,1.0,8,8,1,2,8,8,1,2/4,2,5
lpmnh18,lpmnh18,1.0,1,1,1,2,21,32,2/4/5,2,2,2/6
lpmnh19,lpmnh19,1.0,9,16,1,1/3/4/5,14,15,7,1/3,1,1
lpmnh20,lpmnh20,1.0,5,41,1,1,30,41,1,1,2,2
lpmnh21,lpmnh21,1.0,5,6,2,2,8,9,2,4,2,2
lpmnh22,lpmnh22,1.0,1/15,1,3,4,26,27/28,8/10,4,4,12
lpmnh23,lpmnh23,1.0,11,21/11,4,9,14,20,9,9,9/10,9
lpmnh24,lpmnh24,1.0,6,6,1,4,24,6,4,4,5,4
lpmnh25,lpmnh25,1.0,8,1,2,2,8,9,2,2,3,3
lpmnh26,lpmnh26,1.0,1,1,1,4,21,1,3/5,6,8,6
lpmnh27,lpmnh27,1.0,13/15,13,1,1,15,16,1,1,1,1/6
lpmnh28,lpmnh28,1.0,9,11,1,1,9,16,1,5,5,5/6
lpmnh29,lpmnh29,1.0,11,11,2,3,13,17,3,3,3,3
lpmnh30,lpmnh30,1.0,1,1,1,1,9,1,1,1,6,6
lpmnh31,lpmnh31,1.0,1,8,3,1,10,8,1,1,6,1/5
lpmnh32,lpmnh32,1.0,1,1/19/20,1,1,16/17/15,1,4/5,7,7,7
lpmnh33,lpmnh33,1.0,16/12,12,3,2,17,16,7,2/8,8,8
lpmnh34,lpmnh34,1.0,1,1,2,1,14,16,11,12/13,12,12
lpmnh35,lpmnh35,1.0,1,1,1,1,9,16/18,1/3,1,1,1
lpmnh36,lpmnh36,1.0,9,35,1,2,9,34,4,1,1,1/5
lpmnh37,lpmnh37,1.0,1,1,1,1,1/6,8/9,1,1,1,1
lpmnh38,lpmnh38,1.0,1,7,1,2/4,1/6,7,2,2,2,2
lpmnh39,lpmnh39,1.0,15,13,1,1,18,24,6,1,1/10,1
lpmnh40,lpmnh40,1.0,1/20,1,1,1,20/21,1,8,16/15,17,10
lpmnh41,lpmnh41,1.0,1,1,1,3/4,13,16/1/15,3,7,5,5
lpmnh42,lpmnh42,1.0,1,1,2,2,11,1,2/4,2,5,5
lpmnh43,lpmnh43,1.0,3,3,1,1,7,16,1,1,1,1
lpmnh44,lpmnh44,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh45,lpmnh45,1.0,9,10,1,1,9,12,1,4,1/6,1
lpmnh46,lpmnh46,1.0,9,9,1,1,12,16/15,1,5,8,8
lpmnh47,lpmnh47,1.0,1,1,1,1,5,1,1,3,3,1/3/4
lpmnh48,lpmnh48,1.0,1,1,2/3,2,1,16/15,2,2,10,8/9
lpmnh49,lpmnh49,1.0,14,19/14,2,2,18,27,4/5,2,11,2/12
lpmnh50,lpmnh50,1.0,10,14,1/3/4,1,11,17,5,9,1,1
lpmnh51,lpmnh51,1.0,1,1,1,1,6,10,1/2,1,3,1
lpmnh52,lpmnh52,1.0,10,1,2/3,1,21,1,1,1,1,1
lpmnh53,lpmnh53,1.0,6,1/14,1,1,7,12/13,1,1,5,5
lpmnh54,lpmnh54,1.0,1,1,1,1,28,29,1,11,11,21
lpmnh55,lpmnh55,1.0,8,8,3/4,2/5,11,13,2,7,7,7
lpmnh56,lpmnh56,1.0,22,22,6,14/15,22,25,15,16/13,18,20/15
lpmnh57,lpmnh57,1.0,10/11,22,1,1,15,19,4,1,8,6
lpmnh58,lpmnh58,1.0,16/13/15,1,1,1,13,18,1/5,1,1,1
lpmnh59,lpmnh59,1.0,8,8/10,3,1,8,8,1,1,1,1
lpmnh60,lpmnh60,1.0,1,17,1,3,1,1,6,10,10,13
lpmnh61,lpmnh61,1.0,6,1,2,2,8,1/10,2,2,4/5,4
lpmnh62,lpmnh62,1.0,7,1,1,2,7,10,2,2,6,6
lpmnh63,lpmnh63,1.0,12,1,1,1,12,14,1,1,7,1/10
lpmnh64,lpmnh64,1.0,15,15,1,2,15,15,2,1,11,4
lpmnh65,lpmnh65,1.0,1,1,2,1,10,1,1,6,6,6/7
lpmnh66,lpmnh66,1.0,9,9,2,6,105,10,6,7,7,7
