id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1/3,1,1,1,1,1,1
lpsh1,lpsh1,1.0,1,1/3,1,1,1,1/2,1,1,1,1
lpsh2,lpsh2,1.0,0,0,0,0,0,0,0,0,0,0
lpsh3,lpsh3,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,5,0,4/5,0,0,0,3,3,5,4/5
lpsh5,lpsh5,1.0,1,1,0/1,1,0,1,1,1,6,3
lpsh6,lpsh6,1.0,1,1,1,1/5,1,1,1,1,1,1
lpsh7,lpsh7,1.0,0,0,0,0,0,3,2,0,0,0
lpsh8,lpsh8,1.0,1,1,1,4,1,1,1/2,2,1,1
lpsh9,lpsh9,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,5,3,2,1,1
lpsnh1,lpsnh1,1.0,1,2/5,6,2,2,3,2,2,6,6
lpsnh2,lpsnh2,1.0,1,1,1,1,3,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1/3,4,1,1,1,1,1,4,4
lpsnh4,lpsnh4,1.0,1/8,1,1,1,1,6,1,1/4,1,9
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,3,1,1,1/2,1,5,1
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh9,lpsnh9,1.0,1/4,2,4,2,2,2,2,2,4,4
lpsnh10,lpsnh10,1.0,1,2/5,1/7,2,2,2,2/4,2,1,1
lpsnh11,lpsnh11,1.0,1,5,1,5,5,7,5,5,1,1
lpsnh12,lpsnh12,1.0,1,1,1,1/2,1,2,1,1,1,1
lpsnh13,lpsnh13,1.0,5,1/3/4,5,1,1,1,1,2,5,5
lpsnh14,lpsnh14,1.0,2,1,2,1,1,1,1,1,2,2
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,2,2,1,1
lpsnh16,lpsnh16,1.0,1,2,1,1,1,1,1,1,3,1/3
lpsnh17,lpsnh17,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh18,lpsnh18,1.0,1,1,1,1,1,3,1/2,1,1/6,1
lpsnh19,lpsnh19,1.0,1,1,1,1,3,2,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1/2/3/4,1,1,1/2/4,1/3,2,2,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1,1,1,9,1,4,4,10,1
lpsnh23,lpsnh23,1.0,1,1,1,2,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,13,14,13,13,13,13,13,14,14
lpsnh25,lpsnh25,1.0,1,1,1,1,4,1,3,3,1,1
lpsnh26,lpsnh26,1.0,1,5,1,1,1,1,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,5,5,5,1,1/4,1,1
lpsnh28,lpsnh28,1.0,8,1,9,6,1,1,2/3,2/3/4,9,9
lpsnh29,lpsnh29,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh30,lpsnh30,1.0,1/7,1/6,1,1,1,1/5,2/4,4,1,1
lpsnh31,lpsnh31,1.0,1,1,1/3,1,1/2,1,1,1,1,1
lpsnh32,lpsnh32,1.0,1,1,6,1,4,1,1,1,6,6
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,3,3,1,4
lpsnh35,lpsnh35,1.0,4,1,5,1,1,3,1,1,5,5
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh37,lpsnh37,1.0,1/5,1/4,6,1,1,1,1,1,6,6
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,4,4,1,1
lpsnh39,lpsnh39,1.0,1/3,1,3,1,1,1,1,1,3,3
lpsnh40,lpsnh40,1.0,1,1,1,1/4,1,1,1/2,1,1,1
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,2,2,1,1
lpsnh42,lpsnh42,1.0,1,4,1,4/5,2/6,4,2,2,1,1
lpsnh43,lpsnh43,1.0,1,1,1,1,3,2,1,1,5/6,5
lpsnh44,lpsnh44,1.0,1,1,1,1,6,5,1,1,1,1
lpsnh45,lpsnh45,1.0,2,1,2,1,1,1,1,1,3,2
lpsnh46,lpsnh46,1.0,1/3,1,3/4,1,1,1,1/2,1,3,3/4
lpsnh47,lpsnh47,1.0,1,1,1,2,1,1,1,1,1,1
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1,1/2,1,1,1
lpsnh49,lpsnh49,1.0,1,1,1,1,1,1,2,3,1/4,1
lpsnh50,lpsnh50,1.0,9,1,9,5,1/8,6,1,3,9,9
lpsnh51,lpsnh51,1.0,1,5,1,1,1,1,1,1,1,1
lpsnh52,lpsnh52,1.0,1,1,1,1,1,1,1,1,1/2,3
lpsnh53,lpsnh53,1.0,1,1,3,1,1,1,1,1,3,3/5
lpsnh54,lpsnh54,1.0,1,1,1/2,1,1,1,1,1,2,2
lpsnh55,lpsnh55,1.0,1/9,1,1,1,4,1/3,1,1/2,7,1
lpsnh56,lpsnh56,1.0,1,1,1,1,1,1,2,2,1,1
lpsnh57,lpsnh57,1.0,1,3,1,4/5,4,4,3,3,1,1
lpsnh58,lpsnh58,1.0,1/6,1,1,1,1,4,3,3,1,1
lpsnh59,lpsnh59,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh60,lpsnh60,1.0,1,1/2,6,1/3,1/2,2,1,1,6,6
lpsnh61,lpsnh61,1.0,2,1,2,1,1,1,1,1,2,2
lpsnh62,lpsnh62,1.0,1,7,1,1,1,6,4/5,4,1/8,8
lpsnh63,lpsnh63,1.0,1,2,4/5,1,1/2,2,1,1,4,4/5
lpsnh64,lpsnh64,1.0,4,1,4,1,1,1,1,1,5,4
lpsnh65,lpsnh65,1.0,4,1,4,1,1,1,1,1,4,4
lpsnh66,lpsnh66,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh67,lpsnh67,1.0,1,1,1/5,1,1,1,3,3,1/6,1
lpsnh68,lpsnh68,1.0,1,2,1,2,2,2,1,1,6,6
lpsnh69,lpsnh69,1.0,1/3,1,3,1,1,1,1/2,1/2,3,3
lpmh0,lpmh0,1.0,0,6,0,4,0,0,0,0,0,0/8
lpmh1,lpmh1,1.0,1,1,7,1,1,1,1,2,7/8,7
lpmh2,lpmh2,1.0,1,2,1,5,5,5,3,3,1,1
lpmh3,lpmh3,1.0,5,3,1/5,4,1,1,0/3,3,6/7,6/7
lpmh4,lpmh4,1.0,0,1,0,1,1,1,1,1,0,0
lpmh5,lpmh5,1.0,3,1,5,1,1,1,1,1,5,5
lpmh6,lpmh6,1.0,0,1,0,1,1,1,1,1,3,0
lpmh7,lpmh7,1.0,1,1,8,1,4/6,0/1,2,1,8,8
lpmh8,lpmh8,1.0,1,0,1,0,0,0,3,3,5/6,1/5
lpmh9,lpmh9,1.0,1,1,1,10,1/8,8,0/3,3/7,1,1
lpmnh0,lpmnh0,1.0,7,1,7,1,1/6,1,1,1,7,7
lpmnh1,lpmnh1,1.0,1,2,1,2,2,2,2,2,3,1
lpmnh2,lpmnh2,1.0,1,1,1,1/2/3,8,6/7,1,1,12,1
lpmnh3,lpmnh3,1.0,1/12,1/10,14,2,1/9,8,1,1,16/17,14
lpmnh4,lpmnh4,1.0,8,1,8/9,1,1,1,5,4,8,8
lpmnh5,lpmnh5,1.0,1,1,1,4,1,7,1,1,15,1
lpmnh6,lpmnh6,1.0,1,1/3,1,1,1/2,1,1,1,4,1
lpmnh7,lpmnh7,1.0,18,1,18,2,17/2,14/15,1,1,20,20
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh9,lpmnh9,1.0,16,1,16/19,10,1,1,1,1,19,16
lpmnh10,lpmnh10,1.0,3,1,3,1,1,1,1,1,3,7
lpmnh11,lpmnh11,1.0,1,2,1,22,2/23,2,17,17,1,1
lpmnh12,lpmnh12,1.0,1,1,6,1,1,1,3,3,8,6
lpmnh13,lpmnh13,1.0,1,2,1,2,5,4,2,2,1,1
lpmnh14,lpmnh14,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh15,lpmnh15,1.0,1,2,1/5,2,2,2,2,2,6,6
lpmnh16,lpmnh16,1.0,8,3,8,3,7,4,3,3,9,8
lpmnh17,lpmnh17,1.0,8,1,8,3,1,1,1,1/2,8/9,8/9
lpmnh18,lpmnh18,1.0,2,1,2,1,1,1,1,1,5/6,2
lpmnh19,lpmnh19,1.0,3/5,1,3/5,1,1,1,2,2,3,3
lpmnh20,lpmnh20,1.0,9,1,10,1,1,4/7,1,1,20,22
lpmnh21,lpmnh21,1.0,1,1,1,1,1,1,1,1,2,2
lpmnh22,lpmnh22,1.0,1,3,1,3,3,3,3,3,9,1
lpmnh23,lpmnh23,1.0,1,2,1,2,5,2,2,3,1,1/6
lpmnh24,lpmnh24,1.0,1,2/3,1,3/5,7,3,2,2,13,1
lpmnh25,lpmnh25,1.0,1,1,4,1,1,1,1,1,5,5
lpmnh26,lpmnh26,1.0,7,1/5,7,1,5,1/5,1,2,10,7/13
lpmnh27,lpmnh27,1.0,12,1,12,1,1,1,1,4,12,12
lpmnh28,lpmnh28,1.0,7,1,9/14,1,1,1/4,3,1,13,13
lpmnh29,lpmnh29,1.0,6,2,6,4/5,3,2,2,2,12,9/10
lpmnh30,lpmnh30,1.0,4,1,4,1,1,1,1,1,4,4
lpmnh31,lpmnh31,1.0,1,2,1,2,2,5,3,3,1/8,1
lpmnh32,lpmnh32,1.0,1,1,1,1/6,1,1,5,5,7,1
lpmnh33,lpmnh33,1.0,1,1,1,1,1,1,1/2,1/2,1/5/6,1
lpmnh34,lpmnh34,1.0,4,1,4,1,1,1,2,2,4,4
lpmnh35,lpmnh35,1.0,1,1,3/4,1,1,1/2,1,1,3,3
lpmnh36,lpmnh36,1.0,9,1,9,1/2,1,2,1,1,9,9
lpmnh37,lpmnh37,1.0,1,1,1,1/4,1/5,1,2,2,1,1/7
lpmnh38,lpmnh38,1.0,5,1,7,1,1,1/3,1,1,7,7
lpmnh39,lpmnh39,1.0,10/11,1/5,10/12,1,3,1,1,1,21,20/22
lpmnh40,lpmnh40,1.0,1,1,1,1,1,1,1,1,1/7,1
lpmnh41,lpmnh41,1.0,1,1,1/3,1,1,2,1,1,3,1/3
lpmnh42,lpmnh42,1.0,1,2,1,1,1,1,1,1,5,5
lpmnh43,lpmnh43,1.0,6,1/2/5,6,2,2,2,3,3,6,6
lpmnh44,lpmnh44,1.0,1,3,1,3,3,3,2,2,1,1
lpmnh45,lpmnh45,1.0,1,5,1,11,1/5,5,1,1,16,16
lpmnh46,lpmnh46,1.0,1,1,1,1/4,1,4,1,1/2,1,1/5
lpmnh47,lpmnh47,1.0,1,1,1,3,4,1,1,1,1,1
lpmnh48,lpmnh48,1.0,1,1,1,1,1,5,1/2,1,6,1
lpmnh49,lpmnh49,1.0,8,1,10,2,4,1/2,1,1,10,10
lpmnh50,lpmnh50,1.0,18,4,18,11,4,15,4,4,23,21
lpmnh51,lpmnh51,1.0,5,1,5,2,2,4,1,1,7,5
lpmnh52,lpmnh52,1.0,1,1,22,7,9,1,2,2,22,22
lpmnh53,lpmnh53,1.0,1,1,3,1,1,2,1,1,3,3
lpmnh54,lpmnh54,1.0,1,1,1,1,1/2,1,1,1,3,1
lpmnh55,lpmnh55,1.0,1,1,1,1,5,1,1,1/4,1,1
lpmnh56,lpmnh56,1.0,1,1,1,1,1/3/4,1,1,1,1,1
lpmnh57,lpmnh57,1.0,1,1,6,1,1,4,1,1,6,6
lpmnh58,lpmnh58,1.0,1,1,8,1,1,1,1,1,12,8
lpmnh59,lpmnh59,1.0,12/14,1,12,1,1/9,1,1/3,1,15,15
lpmnh60,lpmnh60,1.0,8,7,8,1,4/5,1,3,3,8,8
lpmnh61,lpmnh61,1.0,4,1,4,1,1,1,1,1/3,9,8
lpmnh62,lpmnh62,1.0,1,1,1,4,6,1,1,1,7,7
lpmnh63,lpmnh63,1.0,1,1,1/9,1,7,1,1,1,9/10,9
lpmnh64,lpmnh64,1.0,16/1,1,1,1,11,1,1,1,1/15,1
lpmnh65,lpmnh65,1.0,1,1/2,1,3,3,3,2,2,1,1
lpmnh66,lpmnh66,1.0,1,1/7,8,1,1,6,1,1/4,19,8
lpmnh67,lpmnh67,1.0,1,1/2,3,1,1,1,1,1,4/8,4
lpmnh68,lpmnh68,1.0,8,1,10,7,1,1,1,1,12,10
lpmnh69,lpmnh69,1.0,7,1,7,1,5,1,1,1,9,7
lphh0,lphh0,1.0,1/6,5,7/10,0,0,0,0,3,7,7/12
lphh1,lphh1,1.0,0,0,0,0,0,0,0,0,6,0
lphh2,lphh2,1.0,16/14/15,0,14,6/7/8,0,13,0,0,17/14,18/14
lphh3,lphh3,1.0,1,1,1,1,1,1,19,19,25,24
lphh4,lphh4,1.0,0,0,13,0,12,10/11,4,4,16,16
lphh5,lphh5,1.0,0,0,10,0/5,0,0,2,0,11,10
lphh6,lphh6,1.0,0,0,0/18,0,16,0,1,1,0,0
lphh7,lphh7,1.0,0,8,0,0,5,4,2,1,12,0
lphh8,lphh8,1.0,11,2,13,2/5,9,7,0,2,13,13
lphh9,lphh9,1.0,6,1,6/7,1,1,1,1/2,1,7,7
lphnh0,lphnh0,1.0,22,20/21,22/28,5/12,19,5,8/9,8/9,22,22
lphnh1,lphnh1,1.0,1,2,1,7,2,8,6,3,1,1
lphnh2,lphnh2,1.0,17,1,18,1,6/8,1,4,2,19,18
lphnh3,lphnh3,1.0,25,3,29,3,3,24,3,3,29,30
lphnh4,lphnh4,1.0,1,11,1,5,7,6,2,2,1,1
lphnh5,lphnh5,1.0,1,4,1,6,4,4,2,3,1,1/8
lphnh6,lphnh6,1.0,1,2,1,4,17,5,2,2,19/21,19
lphnh7,lphnh7,1.0,1,1,1,1/3,1,1,1,1,14,14
lphnh8,lphnh8,1.0,14,1,14,1/13,1,1,11,12,17/14,14
lphnh9,lphnh9,1.0,1,1,1,1,21,20,5,5,22,22
lphnh10,lphnh10,1.0,1/17,1/2,17,8,8,11/14,7,7,19,19
lphnh11,lphnh11,1.0,1,7,8,6,1,1,4,4,8,8/9
lphnh12,lphnh12,1.0,1/8,1,8,1,1/7,6,4,4,10,11
lphnh13,lphnh13,1.0,18,17,18,2,16,13,6,8,23/26,19
lphnh14,lphnh14,1.0,1,1,5,1,1,1,2/3,3,7,6
lphnh15,lphnh15,1.0,1,5,1,5,5,5,5,5,1,1
lphnh16,lphnh16,1.0,13,4,13,4,9,8,4,4,18,13
lphnh17,lphnh17,1.0,5,1,5,1,1,1,3,3,7,6
lphnh18,lphnh18,1.0,1,8,1,1,1,5,1,1,1,1
lphnh19,lphnh19,1.0,1,1,12,1,9,8,6,6,13,12/14
lphnh20,lphnh20,1.0,10,1,10,2,8,2,1,1,16,12/13
lphnh21,lphnh21,1.0,62,1,62/63,1/3,5/6/7,1,1,1,64,67
lphnh22,lphnh22,1.0,1,1,1,1,1,1,3,12,1/15,1/14
lphnh23,lphnh23,1.0,1,8,1,1/5/6,1,1,1,1,10,10
lphnh24,lphnh24,1.0,30,25,33/30,1,19,8,1,3/7,34,33
lphnh25,lphnh25,1.0,1,3,1,3,15,3,4,4,1,16/1
lphnh26,lphnh26,1.0,13,1,13,1,9,7,1,3,14,14
lphnh27,lphnh27,1.0,10,1,13/14,1,7/8,1,1,1,13,21
lphnh28,lphnh28,1.0,11,3,13,3,3,3,5,6,13,13
lphnh29,lphnh29,1.0,1,6,1,7/9,7/10,7/8,6,6,1,1
lphnh30,lphnh30,1.0,33/31,2,34,2,25,2,2,2,34,34
lphnh31,lphnh31,1.0,17/15,2,18,2,2,2,2,2,18,18
lphnh32,lphnh32,1.0,1,2,1,2,7,2,2,2,1,1
lphnh33,lphnh33,1.0,1,1/2,1,5,2,2,4,4,6,1
lphnh34,lphnh34,1.0,11,1,11,10,1,1,1/2,7,13,13
lphnh35,lphnh35,1.0,1,4,12,7,4,4,4/5/6,4,17,17
lphnh36,lphnh36,1.0,1,16/15,1,16,15,18/19,15,15,24,23
lphnh37,lphnh37,1.0,1,1,1/9,7/8,1,1,1/4,1,9,9
