id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,0,4,3,1,1,1,4,1,1
mh1,mh1,50.0,2,2,1,5,4,4,4,10,4,4
mh2,mh2,50.0,0,0,0,0,0,2,2,4,0,3
mh3,mh3,50.0,1,1,1,1,0,0,0,1,0,0
mh4,mh4,50.0,1,1,1,1,1,1,1,1,1,3
mnh0,mnh0,50.0,1,1,1,1,1,1,1,1,1,1
mnh1,mnh1,50.0,1,1,1,1,9,9,9,11,9,10
mnh2,mnh2,50.0,2,3,10,4,7,6,6,30,7,7
mnh3,mnh3,50.0,2,1,1,1,1,1,1,1,1,7
mnh4,mnh4,50.0,2,2,1,4,4,4,4,8,4,4
mnh5,mnh5,50.0,1,1,3,1,1,1,1,3,1,1
mnh6,mnh6,50.0,1,1,8,5,1,3,1,7,1,1
mnh7,mnh7,50.0,1,1,1,1,1,1,1,1,1,1
mnh8,mnh8,50.0,1,1,1,6,1,2,1,8,1,5
mnh9,mnh9,50.0,1,1,1,1,1,3,1,1,4,5
mnh10,mnh10,50.0,2,2,1,1,6,6,6,10,9,6
mnh11,mnh11,50.0,1,1,3,1,1,1,1,3,1,1
mnh12,mnh12,50.0,1,1,1,1,5,1,1,1,1,1
mnh13,mnh13,50.0,2,2,1,7,7,7,7,8,7,7
mnh14,mnh14,50.0,4,4,1,1,5,5,7,1,5,5
lpsh0,lpsh0,1.0,1,0/1,8,7,1/2,2,0/2,0,1,3
lpsh1,lpsh1,1.0,3,3,1,1,1,4,1,7,1,1
lpsh2,lpsh2,1.0,3,3,1,2,2,2,2,1,2,2
lpsh3,lpsh3,1.0,1,3,1,1,1,1,1,1,1,1
lpsh4,lpsh4,1.0,1,1,1,0/2/3,0,0,0,7,0,0
lpsh5,lpsh5,1.0,0,0,0,0,0,0,0,0,0,0
lpsnh0,lpsnh0,1.0,1/3,4,1/12,2,1,1,1,1,1,10/11
lpsnh1,lpsnh1,1.0,1,1,1,1,1,2,2,4/5,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1/4,1,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,3,1,1,1,1,1,2
lpsnh4,lpsnh4,1.0,1,1,1,3,2,2,2,1,2,2
lpsnh5,lpsnh5,1.0,1/3,1/2,1,1,4/5,4,4/5,1,5,7
lpsnh6,lpsnh6,1.0,1/2,1,1,1,1,1,1,13,1/3,1
lpsnh7,lpsnh7,1.0,1,1,5,1,1,1,1,6,1,2
lpsnh8,lpsnh8,1.0,1,1,8,2,4,4/5,5/6,8,4,4
lpsnh9,lpsnh9,1.0,1,1,1,1,1,1,2,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,19,2,13
lpsnh11,lpsnh11,1.0,1,1,1,5/6,2,2,2,10,2,2
lpsnh12,lpsnh12,1.0,16,1,1,22/23/24,1,1/18,1,1,1,19/20
lpsnh13,lpsnh13,1.0,1,2,1,1,1/3/4,1,1,1,5,4
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1/8,1/5,2,2,3,7,2,2
lpsnh17,lpsnh17,1.0,1,1,1,2,2,2,2,10,2,2
lpsnh18,lpsnh18,1.0,1,1,1,1,1,3,3,1,1,5
lpsnh19,lpsnh19,1.0,1,1,1/3,1,1,2,1,9,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,1,3/4,1,1,1/5,7
lpsnh21,lpsnh21,1.0,1,1,1,1,1,2,2,1,1,1/4
lpsnh22,lpsnh22,1.0,1,1,1,2,1,1,1,4,1,1
lpsnh23,lpsnh23,1.0,1,1,1,1,1,3,1,1,1/4,8
lpsnh24,lpsnh24,1.0,1,1,9,1,1,2,1,7,1,4
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1/2,1,1,6
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1/2,1,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,1/4,1,1,1,1,1,2
lpsnh28,lpsnh28,1.0,1,1,1/5,3,2,2,2,4,2,2
lpsnh29,lpsnh29,1.0,3,1,1,1,1,1,1,7,1/4,1
lpsnh30,lpsnh30,1.0,1/4,1/5,1,1/2,1/2,6,1/2,1,1,1
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1/4,1,1,1,1/5
lpsnh32,lpsnh32,1.0,1,1,1,1,1,2,2,1/4,1,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1/2,1/2,1/2,1,2,2
lpsnh34,lpsnh34,1.0,1,1,1/18,1,1,1,1,17,1,13
lpsnh35,lpsnh35,1.0,1,1,1,1,1,1,1,6,3,4
lpsnh36,lpsnh36,1.0,1,1,3,1,1,1,1,1,1,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,1,1,1,1,2,2,2,1,2,2
lpsnh39,lpsnh39,1.0,1,1,1,1,1,1,1,6,1,1
lpsnh40,lpsnh40,1.0,2,1/2,1,1/2/5/6,1/2,1/2,2,1,2,4
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1/2,2,1,1,1
lpsnh42,lpsnh42,1.0,1,1,1,1/3,1,1/2,1,1,1,1
lpsnh43,lpsnh43,1.0,1/2,1/2/3,1,2,2,2,2,7/8,2,2
lpmh0,lpmh0,1.0,1,1,1/10,1,2,2,2,13,2,7/8
lpmh1,lpmh1,1.0,1,1,1,2,4,4,4,14,4,4
lpmh2,lpmh2,1.0,0,0,15,0,0,0,0,13/14,0,0
lpmh3,lpmh3,1.0,1/2,1,1,1,1/4,1,0,0/1,1,19/20
lpmh4,lpmh4,1.0,1,0/1,1,1,1,1,1,1,1,1
lpmh5,lpmh5,1.0,1,1,1,1/4,1,1,1,1,2,1
lpmh6,lpmh6,1.0,0,0,0,0,0,0,0,0,0,19
lpmnh0,lpmnh0,1.0,1,1/4,1,5,6,8/9,6/7,21,10,18
lpmnh1,lpmnh1,1.0,2,3,40,4/39,4,4,4,41,4,37
lpmnh2,lpmnh2,1.0,1,1,1,2,2,3,3,1,2,2
lpmnh3,lpmnh3,1.0,1,1/3,1/15,7,7,7,7,32/29,11,7/14
lpmnh4,lpmnh4,1.0,1,1,31,1,1/4,4,5/6,33,4,30
lpmnh5,lpmnh5,1.0,6,5,1,1,19/15,10,12/14,20,17,18
lpmnh6,lpmnh6,1.0,2,2,1,2,3,3,3,11,3,5
lpmnh7,lpmnh7,1.0,3,2,1/13,1,4,1,1,12,1,9/10
lpmnh8,lpmnh8,1.0,1,2,1,1,1,4,4,8/11,1,1/6
lpmnh9,lpmnh9,1.0,1,1,1,1,4,4,5,9,4,4
lpmnh10,lpmnh10,1.0,3,3,1,15,4,4,4,1,7/8,9
lpmnh11,lpmnh11,1.0,1,1,1,10,1/5,1,3/4,1,1,8
lpmnh12,lpmnh12,1.0,1,1,1,1,1/2,4,2,9,5,5
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1,1,7,1,3
lpmnh14,lpmnh14,1.0,1,1,6,1/5,1,1,1,6,2,1
lpmnh15,lpmnh15,1.0,1,1,22,1/18,17/4,2,2,20/21,14,4
lpmnh16,lpmnh16,1.0,1,5,17,8,8,8,8,15,8,8
lpmnh17,lpmnh17,1.0,1/2,1,11,1/9,1,1,1,13,1/3,5
lpmnh18,lpmnh18,1.0,1,1,1/11/12,1,1/3,1,1,1,1/4,7/10
lpmnh19,lpmnh19,1.0,5,1,1,1,8,8,8/9,19,8,17
lpmnh20,lpmnh20,1.0,2,1,1,7,7,12,12,42,7,7
lpmnh21,lpmnh21,1.0,1/2,1,1,1,1,3,3,5,1,1
lpmnh22,lpmnh22,1.0,3,3,1/9,4,4,4,4,1,4,8
lpmnh23,lpmnh23,1.0,1,2,1/10,1/3,3,4,3,1,3,5
lpmnh24,lpmnh24,1.0,1,1,1,3,3,3,3,1,3/6,3
lpmnh25,lpmnh25,1.0,1,1,1,1,1,1,1,9,1,1
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,9,1,1
lpmnh27,lpmnh27,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh28,lpmnh28,1.0,1,1,20,8,5,5,5,17,5,5
lpmnh29,lpmnh29,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh30,lpmnh30,1.0,1,1,1,4,4,4,4,14,4,6
lpmnh31,lpmnh31,1.0,1,1/2,7,1,1,1,1,10,6,1
lpmnh32,lpmnh32,1.0,1,1,1,2,2,5/6,5,15,2/8,2
lpmnh33,lpmnh33,1.0,1,1,1/7,5,5,6,5,15,5,5
lpmnh34,lpmnh34,1.0,1,1,1,1,1,4,1,1,1,1
lpmnh35,lpmnh35,1.0,1,1,1,1,1,8,8/9,1,1,1/10
lpmnh36,lpmnh36,1.0,1,1,12/13,5,5,5,5/6,12,5,10
lpmnh37,lpmnh37,1.0,1,1,1,9,2,2,2,10/11,4,8
lpmnh38,lpmnh38,1.0,1,1,1,1,1,1,1,1,1/3,4
lpmnh39,lpmnh39,1.0,2,2,9,1/2,1/5,1/4,1,15,5/7,5
lpmnh40,lpmnh40,1.0,1/3,3,1/12,4,4,4,4,1,4,4
