id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,0,1,3,1,3,1,3
mh1,mh1,50.0,1,1,1,1,1,3,1,1,1,3
mh2,mh2,50.0,0,8,1,1,1,0,1,1,1,0
mh3,mh3,50.0,1,1,3,7,1,2,4,2,5,2
mh4,mh4,50.0,1,1,1,11,8,2,10,1,8,1
mnh0,mnh0,50.0,1,1,6,7,7,2,7,3,7,2
mnh1,mnh1,50.0,1,1,1,3,3,1,3,1,3,1
mnh2,mnh2,50.0,1,1,1,1,1,3,1,1,1,3
mnh3,mnh3,50.0,1,1,1,1,1,3,1,2,5,3
mnh4,mnh4,50.0,1,1,1,1,1,1,4,1,1,1
mnh5,mnh5,50.0,1,1,1,1,1,3,1,2,1,3
mnh6,mnh6,50.0,1,1,1,1,1,2,1,1,1,2
mnh7,mnh7,50.0,1,4,1,5,5,1,5,1,5,1
mnh8,mnh8,50.0,1,1,10,12,1,1,1,8,1,1
mnh9,mnh9,50.0,18,21,20,18,18,13,18,1,18,13
mnh10,mnh10,50.0,1,10,1,1,1,3,1,5,1,3
mnh11,mnh11,50.0,1,6,1,7,7,1,7,1,7,3
mnh12,mnh12,50.0,3,5,1,1,1,1,6,1,8,1
mnh13,mnh13,50.0,1,1,1,1,1,1,1,6,1,1
mnh14,mnh14,50.0,1,7,7,10,11,6,10,2,11,6
lpsh0,lpsh0,1.0,1/8,1,1,1,1,2,1/10,6,1,2
lpsh1,lpsh1,1.0,1,1,1,8,1,2,1,2,1,0
lpsh2,lpsh2,1.0,1,1/2,1,1,1,1,1,0/1,1,1
lpsh3,lpsh3,1.0,1,5,5,1,1,1,1,4,1,1
lpsh4,lpsh4,1.0,1,4,1/3,5/7,6,0,6,0,6,0
lpsh5,lpsh5,1.0,3,0/4,0,0,0,0,5,0,5/7,0
lpsnh0,lpsnh0,1.0,8,8,8,8,8,1,11,7,8,1
lpsnh1,lpsnh1,1.0,1,1,3,24,24,2,24,1,24,2
lpsnh2,lpsnh2,1.0,1,1,1,7,7,1,7,2,7,1
lpsnh3,lpsnh3,1.0,1,6,1,1,1,4,1/8,3/4,1,4
lpsnh4,lpsnh4,1.0,1,1/3,1,1,1,1,1/6,1,1,1
lpsnh5,lpsnh5,1.0,1,1/5/7,5,1,1,1,1,4,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,1,1,3,1,2,1,1,1,2
lpsnh8,lpsnh8,1.0,1,1,1,1,1,3,1,2,8,3
